StrideIndex,NormalizedTime,ankle_sagittal
120,25,-23.5424866537305
120,26,-22.991191615324
120,27,-22.3623249591756
120,28,-21.8699851775993
120,29,-21.5145529974891
120,30,-21.1558326399747
120,31,-20.7026552821008
120,32,-20.2809910307224
120,33,-19.935984641066
120,34,-19.5162472291469
120,35,-19.1031223559722
120,36,-18.8599834842477
120,37,-18.6931909338798
120,38,-18.3310205267862
120,39,-17.8589103328286
120,40,-17.576240376213
120,41,-17.4434563088751
120,42,-17.3629977937113
120,43,-17.2997376747097
120,44,-17.2047406996555
120,45,-17.0758763664238
120,46,-16.9445800998963
120,47,-16.8007154449894
120,48,-16.684369953171
120,49,-16.6550010090785
120,50,-16.629221187069
120,51,-16.6698306960909
120,52,-16.9879200920358
120,53,-17.4789949445201
120,54,-17.9130747487535
120,55,-18.3952354452646
120,56,-19.1427497924214
120,57,-20.0171671345605
120,58,-21.0400652894376
120,59,-22.4242045661814
120,60,-24.0494554354985
120,61,-25.6311464776813
120,62,-26.9649876850921
120,63,-28.0652278507558
120,64,-29.4395696814299
120,65,-31.2622023787941
120,66,-32.521119782905
120,67,-32.3601340891946
120,68,-31.1793959088114
120,69,-29.7365639472956
120,70,-28.3570652214054
120,71,-26.8270612099408
120,72,-25.4458213725653
120,73,-24.6217987221448
120,74,-23.8195047303093
120,75,-22.846819058134
120,76,-21.9409015565945
120,77,-21.2781094756583
120,78,-21.225049389897
120,79,-21.4672435392528
120,80,-21.6023107357255
120,81,-21.8996700045736
120,82,-22.0579176377228
120,83,-21.6000715428498
120,84,-21.1833319450925
120,85,-21.6524064660314
120,86,-22.7424107362798
120,87,-23.7115597021453
120,88,-24.3788312060088
120,89,-24.7984342218237
120,90,-25.544094613841
120,91,-26.3926808279002
120,92,-25.8520682234563
120,93,-24.8176951316013
120,94,-24.9951597592737
120,95,-25.5874338728004
120,96,-26.0116155906912
120,97,-26.7340494325475
120,98,-27.6815957849823
120,99,-28.3752314904783
120,100,-28.6528333590656
121,0,-28.6528333590656
121,1,-28.5985029004438
121,2,-28.8164925780782
121,3,-30.410806077104
121,4,-33.2079464696931
121,5,-35.4320818562154
121,6,-35.8393162745313
121,7,-35.4070957401358
121,8,-35.074989447885
121,9,-34.4242385311701
121,10,-33.5122031174075
121,11,-32.8146115606367
121,12,-32.2655553558675
121,13,-31.5694106991114
121,14,-30.7180436786627
121,15,-29.9403459979412
121,16,-29.3030479694632
121,17,-28.4971449686913
121,18,-27.3982908764545
121,19,-26.548405800898
121,20,-26.2108388584334
121,21,-26.0531139589403
121,22,-25.8283825665725
121,23,-25.5409386995295
121,24,-25.1917034715129
121,25,-24.8675367611191
121,26,-24.6105327951569
121,27,-24.162999247741
121,28,-23.2788422041664
121,29,-22.2988076981088
121,30,-21.6854499431775
121,31,-21.3337446516472
121,32,-20.8280812063033
121,33,-20.2195212414025
121,34,-19.8087395384532
121,35,-19.4936166968008
121,36,-19.0867681692824
121,37,-18.7610312133607
121,38,-18.4940201255685
121,39,-18.0371857253096
121,40,-17.5053422788784
121,41,-17.0671356331092
121,42,-16.6340472235231
121,43,-16.3142839499055
121,44,-16.2390561883121
121,45,-16.2118491118675
121,46,-16.2397475180932
121,47,-16.4402256680536
121,48,-16.6655421254824
121,49,-16.8600863524823
121,50,-17.0734464703591
121,51,-17.3176161415386
121,52,-17.7159524551051
121,53,-18.3405229352335
121,54,-19.0702316675385
121,55,-19.6443918599265
121,56,-20.2276956572124
121,57,-21.26948064421
121,58,-22.8414696164344
121,59,-24.8998459197895
121,60,-27.4399921844524
121,61,-29.9563414559647
121,62,-31.7782654216243
121,63,-32.5925265187371
121,64,-32.3919125793555
121,65,-31.4287638025116
121,66,-30.1873946208012
121,67,-29.1056006631088
121,68,-28.1962736057493
121,69,-27.3563717420192
121,70,-26.6429348114054
121,71,-26.1087678410597
121,72,-25.5597358973044
121,73,-24.7612443988897
121,74,-23.8631457522468
121,75,-23.2622494554648
121,76,-22.9733884972772
121,77,-22.6507537740702
121,78,-22.2511202058614
121,79,-21.9762616217029
121,80,-21.8197414310915
121,81,-21.6755721761842
121,82,-21.6361825715944
121,83,-21.9024325313514
121,84,-22.4081630130645
121,85,-23.0486972365234
121,86,-23.9810521810897
121,87,-25.1540061978832
121,88,-26.1149069636958
121,89,-26.604999849548
121,90,-26.9329819614147
121,91,-27.4085606915309
121,92,-27.833923342958
121,93,-27.9924903068709
121,94,-27.9906385679243
121,95,-28.0243456393194
121,96,-28.2333160176038
121,97,-28.4810683505964
121,98,-28.0912045536522
121,99,-27.3301846776391
121,100,-27.0937255885591
122,0,-27.0937255885591
122,1,-27.0658419950768
122,2,-27.1551367023851
122,3,-29.083537656067
122,4,-32.896152387898
122,5,-35.9489463773568
122,6,-37.0333126846937
122,7,-37.003859187435
122,8,-36.2405739847067
122,9,-34.8613366700557
122,10,-33.3349234433152
122,11,-32.0651101000154
122,12,-31.0210637355118
122,13,-30.1235942108661
122,14,-29.2939371255534
122,15,-28.5283326141527
122,16,-27.9515571572682
122,17,-27.5349692851556
122,18,-27.1899019288872
122,19,-26.9559841921179
122,20,-26.7030520865203
122,21,-26.2129203424563
122,22,-25.5857474073507
122,23,-24.8988800688455
122,24,-24.3262488887048
122,25,-23.9725609305865
122,26,-23.5476594354619
122,27,-23.0835425319469
122,28,-22.8166812402726
122,29,-22.6289495571487
122,30,-22.1960331387813
122,31,-21.5826824944997
122,32,-21.0984673358878
122,33,-20.5781313918314
122,34,-20.0446898789674
122,35,-19.6782502516575
122,36,-19.1200576336078
122,37,-18.3981619121931
122,38,-17.9814812490978
122,39,-17.6170375243856
122,40,-17.2097711829607
122,41,-16.7559791334083
122,42,-15.984786534204
122,43,-15.3115143888101
122,44,-14.927214792198
122,45,-14.5252376068767
122,46,-14.1939152370162
122,47,-14.1905677589558
122,48,-14.3913813236988
122,49,-14.539466431733
122,50,-14.7451589495027
122,51,-14.9112974198194
122,52,-15.0302844904139
122,53,-15.4092729430585
122,54,-16.0335257898082
122,55,-16.6593154628957
122,56,-17.3418683150241
122,57,-18.074672189845
122,58,-18.7624369909647
122,59,-19.7758115500023
122,60,-21.138081989474
122,61,-22.7532637378655
122,62,-24.713815071474
122,63,-26.6687784856699
122,64,-28.4993222436483
122,65,-30.5914351784741
122,66,-32.6523128388514
122,67,-33.5296715946897
122,68,-32.8732649600002
122,69,-31.2819289397828
122,70,-29.3946409822116
122,71,-27.8955826213856
122,72,-26.9610451309291
122,73,-25.9915895427905
122,74,-24.7629793968051
122,75,-24.0028756888358
122,76,-23.5316030436729
122,77,-22.6278108425643
122,78,-21.6326593370535
122,79,-20.9387505044985
122,80,-20.5864639632753
122,81,-20.4401614247166
122,82,-20.4736676267678
122,83,-20.7897497414617
122,84,-21.5003338651668
122,85,-21.8734056418039
122,86,-21.8057781017279
122,87,-22.5578350464967
122,88,-23.8551818769981
122,89,-24.8836988160262
122,90,-25.9162754543267
122,91,-26.7523976006623
122,92,-27.4275681911521
122,93,-28.1281493126441
122,94,-28.0937687628389
122,95,-27.8254034194882
122,96,-28.2643044191246
122,97,-28.413158896058
122,98,-27.8119782010532
122,99,-27.6651883099462
122,100,-27.9633238426854
123,0,-29.3190551318028
123,1,-30.8741743410977
123,2,-33.3209929794468
123,3,-35.4620626258597
123,4,-36.7216850765997
123,5,-37.3888169100923
123,6,-37.3444671309382
123,7,-36.7341229043102
123,8,-35.9497433896423
123,9,-34.8886162891012
123,10,-33.9513818586499
123,11,-33.4073100748354
123,12,-32.6841745797971
123,13,-31.8479509800774
123,14,-31.6200645812938
123,15,-31.4764153783734
123,16,-30.7903843321331
123,17,-30.0601695245437
123,18,-29.5753327954541
123,19,-29.0005418736963
123,20,-28.4820297392852
123,21,-28.053027775836
123,22,-27.5083280257766
123,23,-27.1055895458191
123,24,-26.6153374132197
123,25,-25.9170393290586
123,26,-25.4616676183486
123,27,-24.9553780179496
123,28,-24.1681764860188
123,29,-23.527015397423
123,30,-23.1468599025638
123,31,-22.5861020992078
123,32,-21.7529211076701
123,33,-21.0264901402868
123,34,-20.5241170330224
123,35,-20.0543779702635
123,36,-19.5488805001643
123,37,-19.0162610366464
123,38,-18.4187984028294
123,39,-17.7456975017104
123,40,-17.1374788793235
123,41,-16.7477300091724
123,42,-16.6230260513741
123,43,-16.4673660065036
123,44,-16.0597342283897
123,45,-15.8218002034972
123,46,-15.8949227175397
123,47,-15.7769463516648
123,48,-15.5271727465631
123,49,-15.648938167125
123,50,-15.8405722482992
123,51,-15.7649463409435
123,52,-15.9259707764981
123,53,-16.4655693290954
123,54,-16.9668604145754
123,55,-17.4718998885836
123,56,-18.0295662895041
123,57,-18.6663723533371
123,58,-19.5771272824996
123,59,-20.5525647904482
123,60,-21.6515366082289
123,61,-23.4998938493447
123,62,-25.949818392596
123,63,-28.2699774059676
123,64,-30.3745360106657
123,65,-32.8863649789177
123,66,-35.5203986967368
123,67,-37.0251483787576
123,68,-36.4546867338549
123,69,-34.084377849917
123,70,-31.6024197618207
123,71,-29.8701774657819
123,72,-28.7297742261934
123,73,-27.8075135986469
123,74,-26.3745618941111
123,75,-24.847332762031
123,76,-23.9980724009851
123,77,-23.3706092064882
123,78,-22.571692834771
123,79,-21.8452049337389
123,80,-21.287401829741
123,81,-20.9272789093203
123,82,-20.7693546768142
123,83,-20.6939739627427
123,84,-20.7433703406308
123,85,-21.0830546494812
123,86,-21.7461124783309
123,87,-22.3659198788515
123,88,-22.744692270021
123,89,-23.0910072920555
123,90,-23.4899968449811
123,91,-24.0165500618641
123,92,-24.9405812567255
123,93,-25.8381808687434
123,94,-26.0729109735299
123,95,-25.9213044162276
123,96,-25.9790606448843
123,97,-26.2247934446759
123,98,-26.3974007505317
123,99,-26.5436311316931
123,100,-26.996782186618
124,0,-26.996782186618
124,1,-28.3687539820556
124,2,-30.6264810029248
124,3,-33.1940882928413
124,4,-35.4685739886635
124,5,-36.5417895381255
124,6,-36.3981437651251
124,7,-35.742590864676
124,8,-34.8277079194787
124,9,-34.0757121957916
124,10,-33.5323050082879
124,11,-32.8567217724308
124,12,-32.0634012330493
124,13,-31.4084783125958
124,14,-30.7615364948781
124,15,-29.9171819619621
124,16,-29.0485939710419
124,17,-28.1495039562892
124,18,-27.4209648963757
124,19,-27.0503422831393
124,20,-26.7185189085979
124,21,-25.995763140024
124,22,-25.1474964638391
124,23,-24.5511707071719
124,24,-24.1880948397087
124,25,-24.0566910911717
124,26,-23.7776599081927
124,27,-22.925509474737
124,28,-22.2138043982849
124,29,-22.0665086075137
124,30,-21.7387292751762
124,31,-21.1665364702183
124,32,-20.923255339572
124,33,-20.7074498316687
124,34,-20.0357901084706
124,35,-19.6109692169514
124,36,-19.2696308447376
124,37,-18.4637088905375
124,38,-17.9493431475155
124,39,-17.9553984292202
124,40,-17.5378658911834
124,41,-16.9803040563256
124,42,-16.8153577925371
124,43,-16.5637653316462
124,44,-16.1714882230789
124,45,-16.0056512291747
124,46,-16.0997760832451
124,47,-16.1283346975794
124,48,-16.1360621287638
124,49,-16.4886643837916
124,50,-17.0318879117721
124,51,-16.9783269089636
124,52,-17.0714730415568
124,53,-18.1659661840271
124,54,-18.93906356797
124,55,-19.3680767290448
124,56,-20.5570417813564
124,57,-21.8198218233064
124,58,-23.1532202507175
124,59,-25.4733869952969
124,60,-28.0255892677114
124,61,-30.1459619494443
124,62,-32.2073589088326
124,63,-34.4567239242851
124,64,-36.5379391662862
124,65,-37.772481547882
124,66,-37.0441348178952
124,67,-34.5087139671927
124,68,-32.3988494882794
124,69,-31.1966432370972
124,70,-29.7667374286313
124,71,-28.4264809085049
124,72,-27.1220595723795
124,73,-25.4837376433651
124,74,-24.3290429312037
124,75,-23.597201816152
124,76,-22.5990721398187
124,77,-21.9731406940622
124,78,-21.7037649732766
124,79,-21.1220228728661
124,80,-20.786057522701
124,81,-20.9344277948533
124,82,-20.9469573098265
124,83,-21.083895929466
124,84,-21.5508862997268
124,85,-21.9254425993556
124,86,-22.3712252183732
124,87,-22.7931513328367
124,88,-22.8768838624523
124,89,-23.1474837075786
124,90,-24.2077752234741
124,91,-25.3835028507841
124,92,-25.8663808374936
124,93,-25.9445449306757
124,94,-26.0847898240209
124,95,-26.4328903793325
124,96,-26.7925368006451
124,97,-26.9691334210961
124,98,-26.9557200690079
124,99,-27.0049626173582
124,100,-27.7010107396409
125,0,-27.7010107396409
125,1,-29.4905574419864
125,2,-32.0666425663288
125,3,-34.7003354973848
125,4,-36.8656730472172
125,5,-37.8690792470831
125,6,-37.4647956682871
125,7,-36.3568878246256
125,8,-35.3128926545242
125,9,-34.3884924324123
125,10,-33.4241123116488
125,11,-32.4770578080152
125,12,-31.7193130547392
125,13,-31.1639120362692
125,14,-30.402385382231
125,15,-29.4076159654887
125,16,-28.318486581507
125,17,-27.3805407992207
125,18,-26.8426953160503
125,19,-26.2714974497145
125,20,-25.5120024076977
125,21,-25.0740338908319
125,22,-24.8621723273915
125,23,-24.4855055092527
125,24,-24.0611227797644
125,25,-23.7604311410904
125,26,-23.3922598319265
125,27,-22.8843382610213
125,28,-22.3288914446
125,29,-21.784208693301
125,30,-21.1367103375243
125,31,-20.5571557411987
125,32,-20.1823198631617
125,33,-19.8090337947541
125,34,-19.3145881581118
125,35,-18.8743559939341
125,36,-18.3836726721298
125,37,-17.9661654756881
125,38,-17.8005491999231
125,39,-17.4512199512067
125,40,-16.8383162916884
125,41,-16.344232899468
125,42,-16.1901976989205
125,43,-16.2503868387647
125,44,-16.0596525058988
125,45,-15.4431073818159
125,46,-15.2742615976421
125,47,-15.5119288781857
125,48,-15.2153004227058
125,49,-14.8558648135747
125,50,-15.2216440483842
125,51,-15.9642135936443
125,52,-16.678606824533
125,53,-17.4838875618366
125,54,-18.2506791610337
125,55,-18.7232069249665
125,56,-19.1004636749698
125,57,-19.8450516004984
125,58,-20.6565602324542
125,59,-21.402550603891
125,60,-22.7024988893383
125,61,-24.9398021216541
125,62,-27.6451334596041
125,63,-30.0905702709756
125,64,-32.476232493964
125,65,-35.2645168320484
125,66,-37.7121466962668
125,67,-37.9469007948663
125,68,-35.6324482017832
125,69,-32.7036075727574
125,70,-30.7828974299416
125,71,-29.7295863131478
125,72,-28.5686607717727
125,73,-26.9967426710992
125,74,-25.7245579141095
125,75,-24.7617962452725
125,76,-23.747815451065
125,77,-22.8398829514458
125,78,-22.3511343792446
125,79,-22.1117247267496
125,80,-21.6856436132673
125,81,-21.3501081196054
125,82,-21.4448375826326
125,83,-21.6250581156593
125,84,-22.009977056184
125,85,-22.7197592753712
125,86,-23.1476027964612
125,87,-23.4814974061688
125,88,-24.1447484242552
125,89,-24.7123078330609
125,90,-25.1028151243444
125,91,-25.6851246074429
125,92,-26.3079934009124
125,93,-26.6012585570011
125,94,-26.7745496763137
125,95,-26.946294297589
125,96,-27.1288433498017
125,97,-27.3598912954733
125,98,-27.154384766471
125,99,-26.7643075526676
125,100,-26.6943852833479
126,0,-26.6943852833479
126,1,-26.7837918682883
126,2,-27.4517437178114
126,3,-29.7233282391377
126,4,-33.4061148078912
126,5,-36.4510681203067
126,6,-37.2138507399329
126,7,-36.7215437081243
126,8,-36.2223185144237
126,9,-35.3325572669092
126,10,-34.0873643179078
126,11,-33.1357821991414
126,12,-32.5955459075393
126,13,-32.0971101457651
126,14,-31.6240074830357
126,15,-31.2476143284207
126,16,-30.716012355769
126,17,-29.9304718187097
126,18,-29.1791849994797
126,19,-28.5676011292225
126,20,-27.8738732421494
126,21,-27.1513087457324
126,22,-26.5682247993956
126,23,-26.0931377610945
126,24,-25.5116009400162
126,25,-24.783923138096
126,26,-24.1192529875765
126,27,-23.5968012957815
126,28,-22.9733632680709
126,29,-22.107374632451
126,30,-21.260304305404
126,31,-20.8020006746815
126,32,-20.5151307546447
126,33,-19.9616263965126
126,34,-19.3546934983028
126,35,-18.9896952208034
126,36,-18.6363263778656
126,37,-18.1158945915254
126,38,-17.5638170483752
126,39,-17.1683388854144
126,40,-17.003722092486
126,41,-16.8946214679863
126,42,-16.2669978193735
126,43,-15.5996890851483
126,44,-15.7601322825801
126,45,-15.8689997833865
126,46,-15.2247747047388
126,47,-14.8693331262964
126,48,-15.2101947088466
126,49,-15.5974742572663
126,50,-15.8566471639395
126,51,-16.2816624198451
126,52,-16.8643236542206
126,53,-17.3750778466589
126,54,-17.7837816812709
126,55,-18.1731581376523
126,56,-18.6535487055806
126,57,-19.2896680402492
126,58,-20.2327784848512
126,59,-21.624044762586
126,60,-23.39211218902
126,61,-25.5991985258245
126,62,-28.2922411755264
126,63,-30.7686855115562
126,64,-32.3917930193848
126,65,-32.9916407552417
126,66,-32.3213983620928
126,67,-30.8457382617641
126,68,-29.6652841015832
126,69,-29.0431082401673
126,70,-28.3305136267718
126,71,-27.2382234034176
126,72,-26.2855519305263
126,73,-25.5064593942714
126,74,-24.7026781717519
126,75,-24.0199088573755
126,76,-23.4757530665322
126,77,-22.9653003496693
126,78,-22.4346926765108
126,79,-21.9964176514602
126,80,-21.6826483123952
126,81,-21.5173807455537
126,82,-21.5655203612975
126,83,-21.6330436401057
126,84,-21.7871885403719
126,85,-22.296797100042
126,86,-23.0171904365199
126,87,-23.6250117511056
126,88,-24.108930111699
126,89,-24.8229895872563
126,90,-25.8009101682287
126,91,-26.6441634585873
126,92,-27.1283962629082
126,93,-27.2834239001632
126,94,-27.3543108528293
126,95,-27.53608675902
126,96,-27.71450701911
126,97,-27.6255939350421
126,98,-27.3719383988773
126,99,-27.7943084137397
126,100,-29.4309025320016
127,0,-27.8139333679951
127,1,-27.43353420245
127,2,-28.027135299642
127,3,-29.9606250675466
127,4,-32.5071976305603
127,5,-34.8549749440702
127,6,-36.1132930439278
127,7,-35.8903990518252
127,8,-34.8916272470277
127,9,-33.8569821826746
127,10,-32.8807861666126
127,11,-31.8986837898948
127,12,-31.0765811339068
127,13,-30.5352539746894
127,14,-30.1687026841307
127,15,-29.7669035153263
127,16,-29.2310441351242
127,17,-28.7856631373648
127,18,-28.6664521765422
127,19,-28.3161038732015
127,20,-27.2673453250387
127,21,-26.3568814797324
127,22,-25.9242661902668
127,23,-25.096127805492
127,24,-23.9011769991787
127,25,-23.1281844443455
127,26,-22.906308018563
127,27,-22.8050263821002
127,28,-22.5250798136079
127,29,-22.2429508731915
127,30,-21.9760518399615
127,31,-21.3996010152738
127,32,-20.6534826823999
127,33,-20.0845314711859
127,34,-19.6090327339609
127,35,-19.1062459293593
127,36,-18.6179953021071
127,37,-18.1901559921589
127,38,-17.8320517330274
127,39,-17.6300918020622
127,40,-17.5418577083981
127,41,-17.2902994231865
127,42,-16.8269799998052
127,43,-16.4699774054607
127,44,-16.4109725503622
127,45,-16.3526814678267
127,46,-16.0575700521074
127,47,-15.8535456372491
127,48,-16.0602578192619
127,49,-16.4371135561781
127,50,-16.6935648436508
127,51,-17.0575751868388
127,52,-17.6344032847337
127,53,-18.1084098682882
127,54,-18.4593338850419
127,55,-19.0143754907902
127,56,-19.8352837596978
127,57,-20.8712166916841
127,58,-22.1542763997356
127,59,-23.7035476034003
127,60,-25.539822818084
127,61,-27.6245039005419
127,62,-29.7441141454724
127,63,-31.6874020539396
127,64,-33.4740921773097
127,65,-35.0339225329314
127,66,-35.4614143241036
127,67,-34.1781322386862
127,68,-32.0750690457778
127,69,-30.0867315090064
127,70,-28.6114046557489
127,71,-27.6645578441442
127,72,-26.8670038736557
127,73,-25.8664946363173
127,74,-24.6583241455266
127,75,-23.7014046189209
127,76,-23.0863251931809
127,77,-22.4539137854885
127,78,-21.9159310401841
127,79,-21.7970527672975
127,80,-21.9456590783659
127,81,-21.8453081875947
127,82,-21.4720575124138
127,83,-21.3416993849534
127,84,-21.5945505170603
127,85,-21.8323179014137
127,86,-21.9860426711784
127,87,-22.3553471284733
127,88,-23.048864914169
127,89,-23.8369393296249
127,90,-24.516659823182
127,91,-25.1061049255395
127,92,-25.7372122553129
127,93,-26.4120433860808
127,94,-26.8483974498075
127,95,-26.876355627497
127,96,-26.8210716532061
127,97,-26.8599980015061
127,98,-26.7947741437736
127,99,-27.034171147539
127,100,-28.4230432405038
128,0,-28.4230432405038
128,1,-30.9392950684239
128,2,-33.5499842521303
128,3,-35.7205543044977
128,4,-36.9881883752598
128,5,-36.678709019438
128,6,-35.3347229197968
128,7,-33.9267492292145
128,8,-32.3737941328705
128,9,-30.5318079723041
128,10,-28.992919055184
128,11,-27.9961056577715
128,12,-27.1089025241696
128,13,-26.1490493624109
128,14,-25.4852440278415
128,15,-25.1340219080423
128,16,-24.5540294324819
128,17,-23.5408319628991
128,18,-22.7723272891757
128,19,-22.6603897024322
128,20,-22.604625123599
128,21,-22.2166855213789
128,22,-21.7696412224345
128,23,-21.5163063716705
128,24,-21.6395251848613
128,25,-21.8431602468038
128,26,-21.4050653288243
128,27,-20.5616103062455
128,28,-20.2357264624572
128,29,-20.2622523500269
128,30,-19.8501268546876
128,31,-19.250038908153
128,32,-19.0911936882013
128,33,-19.2330009007093
128,34,-19.3921480880622
128,35,-19.5464680403158
128,36,-19.4993727927639
128,37,-19.1281375902829
128,38,-18.706885058276
128,39,-18.3849302812472
128,40,-18.1258249358741
128,41,-17.8752500785078
128,42,-17.5270657539889
128,43,-17.1610994889599
128,44,-17.0869445314321
128,45,-17.3246687115704
128,46,-17.4679478863209
128,47,-17.4712915771654
128,48,-17.5175989717732
128,49,-17.5871890248487
128,50,-17.7407049794827
128,51,-17.9303072220335
128,52,-18.0363937359665
128,53,-18.1881709892403
128,54,-18.4960328561253
128,55,-18.9807945241155
128,56,-19.5918497467917
128,57,-20.3268926467783
128,58,-21.3122963278625
128,59,-22.6951040422564
128,60,-24.5094207130247
128,61,-26.4849398804106
128,62,-28.4915220218439
128,63,-30.8178752560106
128,64,-33.2248084472479
128,65,-34.9675265152245
128,66,-35.3967102973729
128,67,-34.3036432906995
128,68,-32.4063101201571
128,69,-30.7925251945649
128,70,-29.7302727101901
128,71,-28.7682112113791
128,72,-27.5317898686461
128,73,-26.1623211141728
128,74,-24.8989926820733
128,75,-23.8972750987836
128,76,-23.2611324825048
128,77,-22.8258130567305
128,78,-22.3220495869552
128,79,-21.7937833089696
128,80,-21.475803840341
128,81,-21.4303666077046
128,82,-21.541160322392
128,83,-21.7125827310796
128,84,-21.9017579831382
128,85,-22.1202697511348
128,86,-22.338364977934
128,87,-22.7414807923581
128,88,-23.3709990568901
128,89,-23.9901770093936
128,90,-24.6732967098611
128,91,-25.6358041134451
128,92,-26.7259245101726
128,93,-27.5020104013808
128,94,-27.9291604720141
128,95,-28.1230067885812
128,96,-28.0547368956801
128,97,-28.0528421701438
128,98,-28.318900236113
128,99,-28.6874024718749
128,100,-28.8307005559032
129,0,-28.8307005559032
129,1,-28.6801575985064
129,2,-28.6005261102978
129,3,-29.4114416460195
129,4,-31.9171400588793
129,5,-35.5517578712453
129,6,-38.009107545439
129,7,-37.7929483374205
129,8,-36.3417978619371
129,9,-35.0228525794361
129,10,-33.5833570901623
129,11,-32.0532557073172
129,12,-30.7597819240658
129,13,-29.8434293941038
129,14,-29.3094017875009
129,15,-28.8729270671757
129,16,-28.4082867619323
129,17,-27.9679498986781
129,18,-27.6215140922164
129,19,-27.280292058931
129,20,-26.7227250175466
129,21,-26.0342516759357
129,22,-25.4965879572452
129,23,-25.1153906089364
129,24,-24.680801550632
129,25,-24.0622907480677
129,26,-23.4709014694474
129,27,-23.2355009374611
129,28,-23.1785896923171
129,29,-22.5307657058464
129,30,-21.2356695638832
129,31,-20.521911598372
129,32,-20.5011230452677
129,33,-20.0500896186003
129,34,-19.2954260736153
129,35,-19.1043796595926
129,36,-19.0285394291025
129,37,-18.749443526335
129,38,-18.6005322664369
129,39,-18.3376627682595
129,40,-17.8481916683978
129,41,-17.4872484807401
129,42,-17.2685914725415
129,43,-16.9918619531683
129,44,-16.7239948442825
129,45,-16.5342705336432
129,46,-16.3224499785238
129,47,-16.1807273271779
129,48,-16.2083728248647
129,49,-16.4414090296746
129,50,-16.752040803437
129,51,-16.9985168441125
129,52,-17.1346297259558
129,53,-17.1909392006265
129,54,-17.3718556400166
129,55,-17.7350720175647
129,56,-18.0703778505913
129,57,-18.5264149527884
129,58,-19.3300388811209
129,59,-20.2736212725383
129,60,-21.2686523562938
129,61,-22.5986111248493
129,62,-24.3591547096849
129,63,-26.3454252277832
129,64,-28.2436661962035
129,65,-29.698269638272
129,66,-30.4554028357503
129,67,-30.4412600766566
129,68,-29.8675858730876
129,69,-29.0709637274779
129,70,-28.0687488543496
129,71,-26.7878785842121
129,72,-25.6343247474977
129,73,-24.7793410183092
129,74,-23.98794777774
129,75,-23.3193860269838
129,76,-22.7368783550962
129,77,-22.0490789169634
129,78,-21.5691652254799
129,79,-21.3240374891295
129,80,-20.9863660827039
129,81,-20.5373016464014
129,82,-20.3102271078323
129,83,-20.518128591326
129,84,-20.9137599440349
129,85,-21.1852824447515
129,86,-21.4837217138268
129,87,-22.1140019144831
129,88,-22.8374378264781
129,89,-23.280782843684
129,90,-23.5548822394489
129,91,-23.9577711138987
129,92,-24.6799595734301
129,93,-25.7792249657244
129,94,-27.0076732279757
129,95,-27.7971592428915
129,96,-27.8003329572767
129,97,-27.3637482680253
129,98,-27.2582461017137
129,99,-27.6804513496922
129,100,-27.9415381988785
130,0,-28.8328025967378
130,1,-29.4546219286238
130,2,-30.9617178100712
130,3,-33.2065699429971
130,4,-35.3136662483323
130,5,-36.5335130138717
130,6,-36.8356461014791
130,7,-36.5615993531699
130,8,-35.8347851669772
130,9,-34.8805632112273
130,10,-34.0715938428364
130,11,-33.5153736202807
130,12,-32.9312249868585
130,13,-32.4879316116728
130,14,-32.0987096255618
130,15,-31.339097249187
130,16,-30.4422949837085
130,17,-29.6896280222791
130,18,-29.1249699897426
130,19,-28.8645791066578
130,20,-28.4588988242792
130,21,-27.9484796144409
130,22,-27.5337279366622
130,23,-26.9586448774833
130,24,-26.13756985219
130,25,-25.2356685855746
130,26,-24.5335025211118
130,27,-23.9986441786645
130,28,-23.4646434447033
130,29,-22.8209859225315
130,30,-22.2688112617962
130,31,-22.2232013547479
130,32,-22.0771806526008
130,33,-21.422770760665
130,34,-21.1162042024777
130,35,-21.017392640858
130,36,-20.3532971845713
130,37,-19.3973620138693
130,38,-18.9501066202249
130,39,-19.1442252252232
130,40,-18.7163768354248
130,41,-17.4057164781683
130,42,-17.0105899252598
130,43,-16.9201961616814
130,44,-15.6691925495697
130,45,-14.87383657469
130,46,-15.0537764347439
130,47,-15.0679995021273
130,48,-15.1281711911488
130,49,-15.420612866434
130,50,-15.4335443451071
130,51,-15.4477550561059
130,52,-15.7558484088508
130,53,-16.1794068843872
130,54,-16.6542224354123
130,55,-17.1381726876469
130,56,-17.8561913119338
130,57,-18.9690902257911
130,58,-20.1935717381298
130,59,-21.2804365112811
130,60,-22.5473068033573
130,61,-24.4032237265652
130,62,-26.411931575245
130,63,-28.1736149786849
130,64,-29.8468674459853
130,65,-31.8507777337413
130,66,-34.4046571078395
130,67,-36.9634616480353
130,68,-37.6875804589121
130,69,-35.8646034127745
130,70,-33.1416018220782
130,71,-30.8467617082449
130,72,-29.153680614486
130,73,-27.7258147181664
130,74,-26.3488801323623
130,75,-24.9549506241796
130,76,-23.5569391205687
130,77,-22.388182894432
130,78,-21.5518189280635
130,79,-20.915641670625
130,80,-20.5029789904341
130,81,-20.2287319136497
130,82,-20.1814589009358
130,83,-20.2005860686632
130,84,-20.2333651206008
130,85,-20.5635650827834
130,86,-20.9846814406145
130,87,-21.5367101943849
130,88,-22.4104278149716
130,89,-23.6974006587397
130,90,-25.245370753027
130,91,-26.3605858895463
130,92,-26.6503000428138
130,93,-26.5642934338572
130,94,-27.0291031411079
130,95,-27.8863408745743
130,96,-27.9706467012163
130,97,-27.4124055340935
