StrideIndex,NormalizedTime,ankle_sagittal
109,44,6.07993596071138
109,45,6.10055816323347
109,46,6.08814904224319
109,47,6.0776780996303
109,48,5.99711817384496
109,49,5.7625621026134
109,50,5.43538601484048
109,51,5.09662527671883
109,52,4.64348627058005
109,53,3.91108831781099
109,54,2.84414016661029
109,55,1.54019421006282
109,56,0.144613934937368
109,57,-1.35756866596651
109,58,-3.05558640686014
109,59,-4.86377080875383
109,60,-6.53026832786532
109,61,-7.94502471846132
109,62,-8.98760689354351
109,63,-9.29745489996187
109,64,-8.64950154775849
109,65,-7.47943700164005
109,66,-6.43083233533783
109,67,-5.6727733214736
109,68,-4.99441131745386
109,69,-4.22523689129264
109,70,-3.2875030492851
109,71,-2.16072656456198
109,72,-0.985623483588323
109,73,-0.0397513244256606
109,74,0.556478626034003
109,75,0.955967013935328
109,76,1.43206182650022
109,77,2.08848371312114
109,78,2.75939784161616
109,79,3.23938853979061
109,80,3.56402265139625
109,81,3.90847013091509
109,82,4.33127503226032
109,83,4.71693388840633
109,84,4.91180516496615
109,85,4.84977486101551
109,86,4.60331314576582
109,87,4.32679512460586
109,88,4.06921996232281
109,89,3.65612643897502
109,90,2.96856106843469
109,91,2.20253858999904
109,92,1.73126920946931
109,93,1.67307786446418
109,94,1.75239266401772
109,95,1.62199921417115
109,96,1.31573159120804
109,97,1.12876744167059
109,98,1.16801654241808
109,99,1.3225470345331
109,100,1.4533966293094
110,0,1.4533966293094
110,1,1.38327118434606
110,2,0.84221980978746
110,3,-0.397000455851505
110,4,-2.24922127292594
110,5,-4.35368857873989
110,6,-6.16433840278323
110,7,-7.0978715498548
110,8,-6.86952015815935
110,9,-5.8354115562816
110,10,-4.77510015097149
110,11,-4.07646273260989
110,12,-3.61375652827456
110,13,-3.20356554782752
110,14,-2.74925929154339
110,15,-2.13524662910247
110,16,-1.37271218297196
110,17,-0.676344164951638
110,18,-0.1829175966347
110,19,0.251648558526498
110,20,0.74740499585736
110,21,1.22563515234913
110,22,1.60063514300377
110,23,1.94033883676375
110,24,2.358733248626
110,25,2.84218401260869
110,26,3.21329744586482
110,27,3.32755876211145
110,28,3.30442172629831
110,29,3.4451627014697
110,30,3.78860611806501
110,31,4.12077216054093
110,32,4.31452927298638
110,33,4.38920075813165
110,34,4.42185563691047
110,35,4.57186607504716
110,36,4.94804057062908
110,37,5.46220776721001
110,38,5.90455915493512
110,39,6.19217124058534
110,40,6.44268140562563
110,41,6.77036359132036
110,42,7.10721660590441
110,43,7.30340290464614
110,44,7.28689783599049
110,45,7.1506140303353
110,46,7.05281506135729
110,47,7.01400659552109
110,48,6.89016030609342
110,49,6.62924371571543
110,50,6.40663754788017
110,51,6.30130551345808
110,52,6.02613446376047
110,53,5.25230493936208
110,54,3.99572587313354
110,55,2.53812773840439
110,56,0.966273958770077
110,57,-0.854203184866115
110,58,-2.99104841233849
110,59,-5.30745463990549
110,60,-7.5366878656197
110,61,-9.19409013531034
110,62,-9.88858437940234
110,63,-9.62844868795322
110,64,-8.76111246542396
110,65,-7.62717730218335
110,66,-6.42661189514871
110,67,-5.32236188316618
110,68,-4.41778525238236
110,69,-3.6770757988506
110,70,-2.96511140236595
110,71,-2.14231445821945
110,72,-1.16651011311405
110,73,-0.0826612759293774
110,74,0.974687179074288
110,75,1.82734374746234
110,76,2.35878601845798
110,77,2.6958574816775
110,78,3.11947041591345
110,79,3.71935191040814
110,80,4.24445367184638
110,81,4.48704937773077
110,82,4.53195796812613
110,83,4.58568872512298
110,84,4.72660948747396
110,85,4.84197496310345
110,86,4.70958332908693
110,87,4.28189819944274
110,88,3.78779089074923
110,89,3.45894274913507
110,90,3.29088180876348
110,91,3.11957579394631
110,92,2.80002971685197
110,93,2.28374141671545
110,94,1.68372713602635
110,95,1.22328050102965
110,96,1.01242098772367
110,97,0.892626134725958
110,98,0.587232993506807
110,99,0.0504241069834178
110,100,-0.419280339484027
111,0,-0.419280339484027
111,1,-0.652143094384359
111,2,-1.01098856380991
111,3,-1.98777632128287
111,4,-3.48823675585382
111,5,-4.91100428939565
111,6,-5.68826419121946
111,7,-5.69738120531428
111,8,-5.17824369157007
111,9,-4.32560390093678
111,10,-3.26926177142354
111,11,-2.33155838459865
111,12,-1.86744889904037
111,13,-1.6890214742851
111,14,-1.25537578914209
111,15,-0.438147048235153
111,16,0.411327960275521
111,17,1.02647235549903
111,18,1.41851858777467
111,19,1.75991942791451
111,20,2.21606632916885
111,21,2.80935044469882
111,22,3.34436873914873
111,23,3.61509171187263
111,24,3.67082463222114
111,25,3.72367233337742
111,26,3.85581734692655
111,27,3.98466964763264
111,28,4.10260648265471
111,29,4.27288254845428
111,30,4.46162698923561
111,31,4.59638604858541
111,32,4.7183573535185
111,33,4.86484701393352
111,34,5.01125094008472
111,35,5.15504821147748
111,36,5.33881085054575
111,37,5.54818814602687
111,38,5.74599918305187
111,39,5.95212172624123
111,40,6.16838213157529
111,41,6.31458037107082
111,42,6.39237307266703
111,43,6.49313415567474
111,44,6.63349131349536
111,45,6.69394897834673
111,46,6.60672514953975
111,47,6.43962413776777
111,48,6.26490874162927
111,49,6.06265696811797
111,50,5.80164075997622
111,51,5.4631527379119
111,52,4.98820898211645
111,53,4.23907745012466
111,54,3.13932496703768
111,55,1.81099789025549
111,56,0.37905754639151
111,57,-1.26132161431511
111,58,-3.25365735001049
111,59,-5.42408977563544
111,60,-7.35163093215971
111,61,-8.62925645089365
111,62,-9.12811242518314
111,63,-8.96763334922627
111,64,-8.38635134538409
111,65,-7.58096091176427
111,66,-6.56459115930427
111,67,-5.36453995922959
111,68,-4.22566996953551
111,69,-3.33050392254672
111,70,-2.46526358147627
111,71,-1.4174232772147
111,72,-0.337748225793076
111,73,0.527335536483698
111,74,1.18991629797949
111,75,1.79632695670621
111,76,2.40280665924331
111,77,2.97148172073079
111,78,3.45859529785717
111,79,3.80009807179123
111,80,3.95949882817394
111,81,4.01012663559654
111,82,4.11259328829127
111,83,4.36293302676283
111,84,4.65975496804477
111,85,4.77288648171237
111,86,4.57568862107855
111,87,4.22687018474255
111,88,3.89066007599098
111,89,3.53935182941886
111,90,3.10576968439754
111,91,2.67962661818074
111,92,2.31103221398349
111,93,1.91540914389449
111,94,1.46297582529511
111,95,1.05100521788738
111,96,0.710850117332393
111,97,0.362803290986327
111,98,0.00526322343222017
111,99,-0.181921048098309
111,100,-0.0693377172110371
112,0,-0.0556138274762027
112,1,-0.318758409702329
112,2,-0.9296108383396
112,3,-2.14356195290881
112,4,-3.90500437067043
112,5,-5.72724297669742
112,6,-6.92813666952265
112,7,-7.07736801195031
112,8,-6.38416584720935
112,9,-5.35509363394844
112,10,-4.28048761991482
112,11,-3.34753705546582
112,12,-2.81080267758646
112,13,-2.63521567391611
112,14,-2.34098800424478
112,15,-1.61043720165773
112,16,-0.684923533908584
112,17,0.113701438551263
112,18,0.702823893063022
112,19,1.12538992879147
112,20,1.47839141061521
112,21,1.8080606954281
112,22,2.10611570303018
112,23,2.42061046555108
112,24,2.82506872082936
112,25,3.20666598598696
112,26,3.41843361825138
112,27,3.5842596257218
112,28,3.91096309225268
112,29,4.30369830937887
112,30,4.56368626576292
112,31,4.67562269802777
112,32,4.73170344557627
112,33,4.78133648744492
112,34,4.84917677295669
112,35,4.98867527191671
112,36,5.27235775823201
112,37,5.68981622755749
112,38,6.09137403677036
112,39,6.36100923160921
112,40,6.56366426081494
112,41,6.8124399888399
112,42,7.03181769868498
112,43,7.09103924051109
112,44,7.07317920198506
112,45,7.17838324370017
112,46,7.41390580011429
112,47,7.58288382402653
112,48,7.49716107796784
112,49,7.24466324508391
112,50,7.0480751946416
112,51,6.89470132347224
112,52,6.50569940378231
112,53,5.69816986207064
112,54,4.58321697208487
112,55,3.28623714431752
112,56,1.81094311458485
112,57,0.169771911412887
112,58,-1.55804439628173
112,59,-3.37702069784927
112,60,-5.24071332364687
112,61,-6.79348042964022
112,62,-7.56333508199557
112,63,-7.39402872525389
112,64,-6.55284291682843
112,65,-5.53603170911794
112,66,-4.74657749921368
112,67,-4.24926214695249
112,68,-3.79518783768413
112,69,-3.13286808768264
112,70,-2.22660496131329
112,71,-1.22895920837918
112,72,-0.276116050592578
112,73,0.545175174715264
112,74,1.22479945516489
112,75,1.82925103734415
112,76,2.41521733316342
112,77,2.91326758671884
112,78,3.17992265824322
112,79,3.1754680704467
112,80,3.06288568481138
112,81,3.01237877762064
112,82,3.03515042685827
112,83,3.11761138667144
112,84,3.23859649007945
112,85,3.25110044576982
112,86,2.96681083560807
112,87,2.46062366661737
112,88,2.02684455711799
112,89,1.8070714998664
112,90,1.64194920000759
112,91,1.35225338604104
112,92,0.939453945005079
112,93,0.511294065515502
112,94,0.0934488243454633
112,95,-0.410039125143892
112,96,-1.00241580093231
112,97,-1.48828324095783
112,98,-1.67505276194699
112,99,-1.62079541899004
112,100,-1.53285788052173
113,0,-1.53285788052173
113,1,-1.65596533967421
113,2,-2.29143862911351
113,3,-3.69973640581902
113,4,-5.66542657433991
113,5,-7.37407916205226
113,6,-8.11613444486247
113,7,-7.74004994065301
113,8,-6.64594676468443
113,9,-5.37579751714268
113,10,-4.24681011616688
113,11,-3.39913737387917
113,12,-2.81979507125252
113,13,-2.40343674214357
113,14,-1.90090888378058
113,15,-1.0942802366338
113,16,-0.100241828514414
113,17,0.750644583425188
113,18,1.28015469883254
113,19,1.59995835175102
113,20,1.91480337762432
113,21,2.28945808037071
113,22,2.59124670127843
113,23,2.7284403360599
113,24,2.82597941229348
113,25,3.06247522047424
113,26,3.42620424989104
113,27,3.72721743485075
113,28,3.87361920767366
113,29,3.93757210117105
113,30,4.03408405404152
113,31,4.20323109329077
113,32,4.43061809059401
113,33,4.67975139215437
113,34,4.88346633745172
113,35,4.94263536146684
113,36,4.85838177324752
113,37,4.74815067906983
113,38,4.70381726927456
113,39,4.77006356092623
113,40,4.96287171638621
113,41,5.21295125951187
113,42,5.379445378349
113,43,5.47462463466486
113,44,5.64049161371551
113,45,5.92733083833664
113,46,6.19198368670146
113,47,6.2695874672534
113,48,6.20182553976191
113,49,6.24117802435883
113,50,6.53838620994076
113,51,6.86920472233646
113,52,6.90158852469124
113,53,6.52484509738809
113,54,5.86029548314306
113,55,5.12020399938301
113,56,4.36293748782566
113,57,3.44699271741853
113,58,2.17806237139135
113,59,0.534809816079702
113,60,-1.30893861748531
113,61,-3.0167638142802
113,62,-4.23648128626308
113,63,-4.7816411935907
113,64,-4.70313631854485
113,65,-4.28302185198151
113,66,-3.76431001873764
113,67,-3.21502960391606
113,68,-2.6162161827937
113,69,-1.9407913751151
113,70,-1.20375095739576
113,71,-0.438109205154133
113,72,0.334345617694653
113,73,1.12635526554809
113,74,2.00406141646282
113,75,2.91010285647981
113,76,3.66648959693025
113,77,4.10873837844463
113,78,4.24449660108327
113,79,4.23910592364568
113,80,4.29763954995349
113,81,4.50633984235428
113,82,4.77492198018294
113,83,4.91528431431736
113,84,4.79703339851096
113,85,4.52339376837287
113,86,4.3013392361312
113,87,4.1705222634963
113,88,3.96852715388605
113,89,3.58302977710238
113,90,3.09424774063735
113,91,2.66068913982438
113,92,2.31137128731549
113,93,1.96136714427828
113,94,1.60049662969874
113,95,1.27089101450751
113,96,0.989457856085105
113,97,0.784066537345873
113,98,0.723917748717472
113,99,0.800738039394148
113,100,0.881449137667808
114,0,0.881449137667808
114,1,0.706371789148522
114,2,-0.0790965571831736
114,3,-1.5393084280982
114,4,-3.2423895507297
114,5,-4.58504616584326
114,6,-5.18311376546907
114,7,-5.0770681430394
114,8,-4.53557299985061
114,9,-3.81014661942728
114,10,-3.04816912335113
114,11,-2.38974261772379
114,12,-1.9572710133107
114,13,-1.64735845154747
114,14,-1.24452724872933
114,15,-0.665190938917283
114,16,-0.0180624799580814
114,17,0.472922369212373
114,18,0.638314808700082
114,19,0.638781095040732
114,20,0.818121845371701
114,21,1.24304061914361
114,22,1.72562025258774
114,23,2.08279803620562
114,24,2.280187341599
114,25,2.41513541318174
114,26,2.63507272398351
114,27,2.97539600442029
114,28,3.28584359553087
114,29,3.39488749345112
114,30,3.26514925875859
114,31,3.06887981659477
114,32,3.06971728905863
114,33,3.34578744632344
114,34,3.6394911972451
114,35,3.66426729186486
114,36,3.46463253792738
114,37,3.37273742406336
114,38,3.65473392095544
114,39,4.2192029135007
114,40,4.72832506163729
114,41,4.97031014218405
114,42,5.10925214408652
114,43,5.45136553114122
114,44,6.08378426024337
114,45,6.73383414734439
114,46,7.06786645037503
114,47,7.03110620906422
114,48,6.88258248582146
114,49,6.90286676064619
114,50,7.11213627303322
114,51,7.29551090862152
114,52,7.14950106661733
114,53,6.55279355620368
114,54,5.66899885059221
114,55,4.71755349247217
114,56,3.74163848105458
114,57,2.53388967563034
114,58,1.02647853540901
114,59,-0.416817170166819
114,60,-1.21379364744342
114,61,-1.21536522377687
114,62,-0.889686637061949
114,63,-0.581458649349307
114,64,-0.240247869008601
114,65,0.197238293341227
114,66,0.613155624356418
114,67,0.969960654095651
114,68,1.43215522605496
114,69,2.12078401422398
114,70,2.96800732624232
114,71,3.77318197383413
114,72,4.3844245578117
114,73,4.82794198333766
114,74,5.16736077707218
114,75,5.44726508186309
114,76,5.66561720219427
114,77,5.74280070277088
114,78,5.57504561702214
114,79,5.20279092184164
114,80,4.80203032744848
114,81,4.56867028790125
114,82,4.59180671833486
114,83,4.7609930596241
114,84,4.89332579826812
114,85,4.88143057986586
114,86,4.72525453446017
114,87,4.42638679526586
114,88,3.99374035120612
114,89,3.53349824166086
114,90,3.18113518538796
114,91,2.94452796288317
114,92,2.71765722934584
114,93,2.47847678876705
114,94,2.26479700630084
114,95,2.14639727887299
114,96,2.2037625018305
114,97,2.40323136906351
114,98,2.59920799349092
114,99,2.73048548286431
114,100,2.88523039331618
115,0,0.344029626896371
115,1,-0.213630087902929
115,2,-0.879404724854011
115,3,-1.53372029473216
115,4,-2.16916515529729
115,5,-2.91649732390695
115,6,-3.77630067287396
115,7,-4.51188501050737
115,8,-4.91062827455586
115,9,-4.87941533960806
115,10,-4.57620430494825
115,11,-4.19347465097037
115,12,-3.77210746746765
115,13,-3.25374594914749
115,14,-2.59935514652794
115,15,-2.00725347469964
115,16,-1.63391525166863
115,17,-1.22360900284464
115,18,-0.493093696788281
115,19,0.41554817503886
115,20,1.09322486749228
115,21,1.36579958456199
115,22,1.39719240571036
115,23,1.52679352982759
115,24,1.96263358117133
115,25,2.4593216790299
115,26,2.63844471557151
115,27,2.53131144876636
115,28,2.55597944133987
115,29,2.95895482598984
115,30,3.51107917658124
115,31,3.91040479939829
115,32,4.16479771713059
115,33,4.47619965294177
115,34,4.96135725142577
115,35,5.49851921513173
115,36,5.89596475736547
115,37,6.10672325580224
115,38,6.27077620100077
115,39,6.50696068812898
115,40,6.76879770000479
115,41,6.95795385424797
115,42,7.03241795818109
115,43,7.13955982103413
115,44,7.45810897234701
115,45,7.94212042824776
115,46,8.31948147139339
115,47,8.42431073121863
115,48,8.32960892575068
115,49,8.16394864615411
115,50,7.98727074157665
115,51,7.70011353495117
115,52,7.2796769155478
115,53,6.80207442275923
115,54,6.26448892161198
115,55,5.51252414089696
115,56,4.37600447546701
115,57,2.89285281582755
115,58,1.14631388938185
115,59,-0.828074998567519
115,60,-2.97847061799412
115,61,-5.04840425531609
115,62,-6.49842291188909
115,63,-7.08268352978756
115,64,-6.99143453091768
115,65,-6.48502609433132
115,66,-5.82623119252895
115,67,-5.14307052850639
115,68,-4.39091326329513
115,69,-3.45544646629714
115,70,-2.29919277813132
115,71,-1.15061862791815
115,72,-0.177588701097416
115,73,0.6790688298609
115,74,1.51716987374695
115,75,2.35044629141625
115,76,3.02314629197196
115,77,3.47962174042421
115,78,3.91512234465653
115,79,4.45244756820632
115,80,5.03178159576257
115,81,5.43818069549887
115,82,5.60396336220027
115,83,5.71530859709953
115,84,5.86456890406742
115,85,5.91183878534642
115,86,5.72421082365926
115,87,5.44098561677764
115,88,5.16015613882942
115,89,4.78912818391457
115,90,4.31133270008115
115,91,3.83250200850372
115,92,3.41643678954665
115,93,2.93816448933274
115,94,2.33524475718005
115,95,1.75954379543492
115,96,1.38001947879819
115,97,1.19517605826689
115,98,1.05008246428531
115,99,0.850639322003235
115,100,0.533242173300436
116,0,0.533242173300436
116,1,-0.00804738816374206
116,2,-0.998369676758184
116,3,-2.44564496911085
116,4,-4.01952067709306
116,5,-5.28865759620511
116,6,-5.99226150205333
116,7,-6.04568882520357
116,8,-5.46183926618101
116,9,-4.37722711593094
116,10,-3.09165410817605
116,11,-2.109518336516
116,12,-1.77812484781008
116,13,-1.88083689945539
116,14,-1.8447105197218
116,15,-1.25953825178253
116,16,-0.280571864063772
116,17,0.547984201215325
116,18,0.965884074098565
116,19,1.17197608034334
116,20,1.43132694276975
116,21,1.82410165003583
116,22,2.22312650132997
116,23,2.46888348866311
116,24,2.61471872179166
116,25,2.83979491664464
116,26,3.17537554698794
116,27,3.44421467661846
116,28,3.52845940752631
116,29,3.60036083661065
116,30,3.84894236779437
116,31,4.17203238094214
116,32,4.36388962700802
116,33,4.3941489632201
116,34,4.45566833600583
116,35,4.69621934077773
116,36,4.98592501632711
116,37,5.14078888073246
116,38,5.24670612790923
116,39,5.54855482335194
116,40,6.06262888052625
116,41,6.51606139167595
116,42,6.74441691859318
116,43,6.84992779554852
116,44,6.99267973039425
116,45,7.15525365840662
116,46,7.17468623164379
116,47,7.09777573431889
116,48,7.17327502407846
116,49,7.40425876763846
116,50,7.47504145923783
116,51,7.12491800502033
116,52,6.46758973742334
116,53,5.79597079768748
116,54,5.12316516452309
116,55,4.23968537950931
116,56,2.9919909070217
116,57,1.32975940217488
116,58,-0.668013448817273
116,59,-2.78790831266333
116,60,-4.79938879645826
116,61,-6.42999038924405
116,62,-7.4815055905173
116,63,-7.82814124967889
116,64,-7.4468222935557
116,65,-6.54828965905416
116,66,-5.52709064359012
116,67,-4.63079981837892
116,68,-3.84670526230772
116,69,-3.06045245524975
116,70,-2.10950259661778
116,71,-1.00383425489645
116,72,0.0105583139423729
116,73,0.745142055220596
116,74,1.25532587575339
116,75,1.73551757303349
116,76,2.32738605519258
116,77,2.92867029005648
116,78,3.36802741250773
116,79,3.65229428755587
116,80,3.87200655617101
116,81,4.09252707264397
116,82,4.34735264620175
116,83,4.5645452910078
116,84,4.62782866916101
116,85,4.52044882492206
116,86,4.39055766398823
116,87,4.37365326526477
116,88,4.36617089957421
116,89,4.17725079939319
116,90,3.75441725082834
116,91,3.21011651442225
116,92,2.73771916463708
116,93,2.38025499934038
116,94,2.01354661316954
116,95,1.58647879629595
116,96,1.09861228887882
116,97,0.482010410897541
116,98,-0.376688022038273
116,99,-1.52895884857971
116,100,-2.83916853853265
117,0,-2.83916853853265
117,1,-4.16371457562287
117,2,-5.39510367268485
117,3,-6.44662541444693
117,4,-7.02044118533311
117,5,-6.80066012695605
117,6,-5.90523458145972
117,7,-4.78137619483879
117,8,-3.72098361164442
117,9,-2.82923897973449
117,10,-2.19946298751043
117,11,-1.6845757221507
117,12,-1.0617970481674
117,13,-0.385709258118886
117,14,0.155382101860854
117,15,0.482828342521912
117,16,0.691747818711088
117,17,0.98643759059425
117,18,1.41712228001384
117,19,1.87455373367527
117,20,2.30022210813553
117,21,2.71544049776083
117,22,3.15507187817268
117,23,3.58840510255199
117,24,3.91960968686525
117,25,4.08533038730945
117,26,4.12054744063892
117,27,4.20052790433832
117,28,4.39736369562259
117,29,4.54860361237716
117,30,4.57815480137038
117,31,4.5357330525169
117,32,4.49751243115459
117,33,4.54670422903081
117,34,4.63735550200678
117,35,4.74783896678525
117,36,4.94477541321251
117,37,5.20867766969665
117,38,5.47138756535524
117,39,5.67622204687412
117,40,5.83032036068832
117,41,5.96978756016935
117,42,6.05620682085391
117,43,6.04363961755144
117,44,5.87733222722241
117,45,5.51866331654495
117,46,5.08059653143247
117,47,4.76062975189121
117,48,4.65253050156827
117,49,4.60294410675551
117,50,4.38140704358553
117,51,3.87688958515704
117,52,3.08851308790919
117,53,2.09691523947063
117,54,0.902340362056741
117,55,-0.558772299343826
117,56,-2.23467197903132
117,57,-4.0951283850776
117,58,-6.10984713589561
117,59,-8.12280836349095
117,60,-9.92955080714026
117,61,-11.3169595895532
117,62,-12.0026943660091
117,63,-11.7636509540492
117,64,-10.605182088157
117,65,-8.99807814608043
117,66,-7.49863347950454
117,67,-6.2138808692992
117,68,-5.02008584939761
117,69,-3.914232715053
117,70,-2.89942369408448
117,71,-1.90610324550039
117,72,-0.87532999510731
117,73,0.136298031452361
117,74,0.955684199208666
117,75,1.52916190826699
117,76,2.03476843614912
117,77,2.59122833392531
117,78,3.15809043435102
117,79,3.6343118299184
117,80,3.89339088964223
117,81,3.96762133364682
117,82,4.08303773762248
117,83,4.34426200296931
117,84,4.650281227763
117,85,4.7886571711168
117,86,4.64497748789996
117,87,4.33211093344804
117,88,3.9522761814324
117,89,3.50863484702897
117,90,2.99938993909382
117,91,2.50016747482956
117,92,2.16990638154672
117,93,2.00971768682632
117,94,1.88751750367683
117,95,1.72440907598321
117,96,1.50583075378913
117,97,1.28991220376333
117,98,1.10022911312581
117,99,0.978209501687382
117,100,1.03028855394695
118,0,1.03028855394695
118,1,1.06204408295766
118,2,0.577889967782951
118,3,-0.757726118350609
118,4,-2.88670192386904
118,5,-5.30869468203538
118,6,-7.30734320726485
118,7,-8.18449916098136
118,8,-7.59607934338392
118,9,-6.14056054809423
118,10,-4.72291504346665
118,11,-3.75826846694768
118,12,-3.28242983106088
118,13,-3.1164552002321
118,14,-2.92767718932093
118,15,-2.44979050770209
118,16,-1.65527942363096
118,17,-0.746711996671874
118,18,0.00913548473141858
118,19,0.49990898627459
118,20,0.842706955286566
118,21,1.20904638016415
118,22,1.67675109164968
118,23,2.15308429513078
118,24,2.51503932425441
118,25,2.78206543085008
118,26,3.04774479821983
118,27,3.36396257870996
118,28,3.70245195682728
118,29,3.98856567510615
118,30,4.23641514091462
118,31,4.5048483541788
118,32,4.82124896780475
118,33,5.15548226744594
118,34,5.42199167214203
118,35,5.6184939933154
118,36,5.79027436867855
118,37,5.98292684801855
118,38,6.17689880039144
118,39,6.29284030358012
118,40,6.36169087946674
118,41,6.43098062586086
118,42,6.46853275478002
118,43,6.48694933101943
118,44,6.51051752745831
118,45,6.55538885464489
118,46,6.61274974747079
118,47,6.6419723973835
118,48,6.62218590836305
118,49,6.46914802173197
118,50,6.09197546492621
118,51,5.49735745731805
118,52,4.74679807567744
118,53,3.9513945317341
118,54,3.04268650732193
118,55,1.7863013668447
118,56,0.0728771267635197
118,57,-2.06052678360201
118,58,-4.46035006024249
118,59,-6.87081771773452
118,60,-9.21597527545892
118,61,-11.4402958991523
118,62,-13.2283273675531
118,63,-14.1083711401489
118,64,-13.772131062112
118,65,-12.3535880077802
118,66,-10.5182757962497
118,67,-8.82255116256954
118,68,-7.40787464663472
118,69,-6.24070002820724
118,70,-5.24418046795853
118,71,-4.3043455935835
118,72,-3.31468508027431
118,73,-2.18504492921338
118,74,-0.984156867841331
118,75,0.123762044082693
118,76,1.12017898499685
118,77,2.04626034312784
118,78,2.82179957236307
118,79,3.38981790593865
118,80,3.82175976418624
118,81,4.23183010325352
118,82,4.64315598170317
118,83,4.98488893081108
118,84,5.15438076825112
118,85,5.02398590718968
118,86,4.60905353396653
118,87,4.18210173121395
118,88,3.91836435538746
118,89,3.75379124007033
118,90,3.50093675741026
118,91,3.02444576413314
118,92,2.47286216873766
118,93,2.0662661782336
118,94,1.83306708287501
118,95,1.68552971424565
118,96,1.46051391794184
118,97,1.05371609506619
118,98,0.600841384066562
118,99,0.303122038193412
118,100,0.111589840892579
119,0,0.111589840892579
119,1,-0.365663292849013
119,2,-1.47468763585937
119,3,-3.06583782661602
119,4,-4.57566597613758
119,5,-5.5093719312653
119,6,-5.67400174387817
119,7,-5.11953535487246
119,8,-3.88464068699282
119,9,-2.18929325732995
119,10,-0.663785514332762
119,11,0.141610276971891
119,12,0.193160390181339
119,13,0.0378618228335575
119,14,0.33080987812533
119,15,1.06121370638267
119,16,1.74637629057007
119,17,2.19750524857255
119,18,2.52266921556703
119,19,2.86828074358605
119,20,3.32628928977218
119,21,3.8438084832189
119,22,4.30686211281289
119,23,4.64168516264202
119,24,4.85924162652107
119,25,5.07697578900041
119,26,5.32246872001297
119,27,5.47307893459521
119,28,5.54332159421008
119,29,5.59471855872985
119,30,5.60294983896037
119,31,5.59247407402358
119,32,5.63038602861778
119,33,5.75991918473674
119,34,5.91851178143629
119,35,6.00868339458776
119,36,6.10323308262478
119,37,6.28896990615483
119,38,6.48691488960935
119,39,6.58549202279729
119,40,6.55595731178831
119,41,6.56286700530679
119,42,6.76186554563714
119,43,7.03891690812524
119,44,7.16830089978808
119,45,7.05289427155415
119,46,6.82773606957355
119,47,6.67934010367852
119,48,6.63246055463165
119,49,6.57663418923476
119,50,6.41312816958335
119,51,6.14767971756889
119,52,5.69365764786429
119,53,4.78992796819334
119,54,3.36348388618751
119,55,1.58790626208554
119,56,-0.497888163791278
119,57,-2.86930197241599
119,58,-5.33012652098356
119,59,-7.52918693535881
119,60,-9.1098965166908
119,61,-9.82538506815271
119,62,-9.6626502236452
119,63,-8.75630791647068
119,64,-7.52102758850311
119,65,-6.47700188969515
119,66,-5.70821560612839
119,67,-4.94474439633947
119,68,-4.00118143226562
119,69,-2.88470931847036
119,70,-1.75293946005548
119,71,-0.712036484271409
119,72,0.310679394203567
119,73,1.30152667604517
119,74,2.09396087192938
119,75,2.73318830197728
119,76,3.38708806659348
119,77,3.9992049672666
119,78,4.38814959446982
119,79,4.52388470761655
119,80,4.59187604930078
119,81,4.69853039820712
119,82,4.75445886985604
119,83,4.7032063254624
119,84,4.59011596789491
119,85,4.49566378442716
119,86,4.42679901696574
119,87,4.30969282412793
119,88,4.13624731132779
119,89,3.93371211629188
119,90,3.64218404247218
119,91,3.26155800742513
119,92,2.89727128427528
119,93,2.598628022474
119,94,2.32930031306304
119,95,2.02373133905104
119,96,1.73011964706901
119,97,1.49888077329965
119,98,1.2510492416769
119,99,0.99407547860817
119,100,0.742474789033645
120,0,0.27173963656015
120,1,-0.169143508447654
120,2,-0.997337854951508
120,3,-2.48791650549886
120,4,-4.33379066585104
120,5,-5.77383414867227
120,6,-6.31762268123891
120,7,-5.98843129283556
120,8,-5.05850996704965
120,9,-3.86046400319293
120,10,-2.70911623463683
120,11,-1.74777945287426
120,12,-1.04218541169998
120,13,-0.602516836521856
120,14,-0.254909705296089
120,15,0.158224134358842
120,16,0.570698121315246
120,17,0.950487544743947
120,18,1.35071559529044
120,19,1.70392772037579
120,20,1.94273689554413
120,21,2.18092670343547
120,22,2.52087665826995
120,23,2.90530268988183
120,24,3.1628472018522
120,25,3.17574985381942
120,26,3.12319853515017
120,27,3.28979407589646
120,28,3.57748210823902
120,29,3.61073024793208
120,30,3.27937008902427
120,31,2.92842933687961
120,32,2.9688251069643
120,33,3.29811141212164
120,34,3.45252068247391
120,35,3.32511207696129
120,36,3.23639828166515
120,37,3.39782679186933
120,38,3.6940041890906
120,39,3.91658603013307
120,40,4.06867120073209
120,41,4.31862125669664
120,42,4.65145046731034
120,43,4.8625377677424
120,44,4.90237579198234
120,45,4.860281855921
120,46,4.78147717777422
120,47,4.75533241501837
120,48,4.86068730343782
120,49,4.98328142871962
120,50,4.93882098610045
120,51,4.64053365185809
120,52,4.06955468652053
120,53,3.26517066248073
120,54,2.40079834924683
120,55,1.58461896677155
120,56,0.636643539941631
120,57,-0.706758438829998
120,58,-2.4273731295295
120,59,-4.12252007095112
120,60,-5.3046346707079
120,61,-5.76499515799946
120,62,-5.7090254382227
120,63,-5.35499053391171
120,64,-4.79395573316483
120,65,-4.18908410472231
120,66,-3.68561489471412
