StrideIndex,NormalizedTime,ankle_sagittal
85,43,1.33483701936311
85,44,1.54949379433503
85,45,1.79524727819735
85,46,2.21798824327156
85,47,2.77159906028648
85,48,3.26120343630016
85,49,3.44489562058146
85,50,3.28072133942121
85,51,3.02257197148583
85,52,2.9050252469835
85,53,2.89984750387207
85,54,2.81299190959231
85,55,2.34027894429731
85,56,1.01916376466938
85,57,-1.63596776700058
85,58,-5.7720229239555
85,59,-10.8800026904608
85,60,-15.8261506635585
85,61,-19.7569587275943
85,62,-22.6693983161434
85,63,-24.8502113092413
85,64,-26.0227767734076
85,65,-25.5305713669445
85,66,-23.1604050714406
85,67,-19.4640437394113
85,68,-15.653499089187
85,69,-12.8602302758196
85,70,-11.4148815313579
85,71,-10.7850153789302
85,72,-10.2137462842401
85,73,-9.31409796691943
85,74,-8.1035009068946
85,75,-6.82649162890251
85,76,-5.754681026836
85,77,-4.98854564948642
85,78,-4.49615650400516
85,79,-4.13844626818601
85,80,-3.7362162746352
85,81,-3.32618354151278
85,82,-3.12857830807747
85,83,-3.16368468045713
85,84,-3.27953634538906
85,85,-3.41722898000013
85,86,-3.50587962052476
85,87,-3.42599627167263
85,88,-3.22903915399492
85,89,-3.08854754669501
85,90,-3.14071502780968
85,91,-3.53064561022748
85,92,-4.31306734266837
85,93,-5.243788492576
85,94,-5.93940108833547
85,95,-6.24738840065523
85,96,-6.24405426242342
85,97,-6.13126249480383
85,98,-6.16463936108337
85,99,-6.38821343179213
85,100,-6.47746055208627
86,0,-10.8265795302817
86,1,-10.9204659551671
86,2,-11.3062659419302
86,3,-12.1717333593541
86,4,-13.1309427085603
86,5,-13.4162882650354
86,6,-12.7613330897736
86,7,-11.5750029782499
86,8,-10.4526992820173
86,9,-9.6591985688485
86,10,-9.09740120839705
86,11,-8.6409042786944
86,12,-8.09725303421929
86,13,-7.12488498444595
86,14,-5.90811921603123
86,15,-5.02274144341894
86,16,-4.65886152012793
86,17,-4.46832352479812
86,18,-4.0391948716597
86,19,-3.30639433541776
86,20,-2.58582468182918
86,21,-2.19021241980449
86,22,-1.92685879119312
86,23,-1.51499056971595
86,24,-1.08542739181793
86,25,-0.732710796721604
86,26,-0.349847972555314
86,27,-0.0160641000842439
86,28,0.0600481431773776
86,29,0.00991559025580638
86,30,0.0471692327230839
86,31,0.201250864954351
86,32,0.504882842647022
86,33,0.845532279031203
86,34,0.94542252761992
86,35,0.929201162171309
86,36,1.0375816892753
86,37,1.25100576792164
86,38,1.60487138854002
86,39,2.04589683063835
86,40,2.31428820641488
86,41,2.27027523335884
86,42,2.12450190293645
86,43,2.12889925380427
86,44,2.35489687722082
86,45,2.86464530580845
86,46,3.49556890113663
86,47,3.95141695379472
86,48,4.17862547966964
86,49,4.29534455835456
86,50,4.38363537231473
86,51,4.55122206938778
86,52,4.834295157321
86,53,4.92719443304251
86,54,4.44880327521349
86,55,3.46989734859341
86,56,2.35663468172686
86,57,1.47953353573037
86,58,0.894862429343073
86,59,0.125230146716917
86,60,-1.33609499824671
86,61,-3.62020231151076
86,62,-6.5216395251043
86,63,-9.74580872967814
86,64,-12.9602274858442
86,65,-15.7625070568609
86,66,-17.8514085878479
86,67,-19.5420956444986
86,68,-20.8062249071962
86,69,-20.3047117692446
86,70,-17.4192042613124
86,71,-13.7779567053076
86,72,-11.4019488101244
86,73,-10.3062567063937
86,74,-9.23726710768336
86,75,-7.73275654731047
86,76,-6.28807582529292
86,77,-5.33551934707381
86,78,-4.83511679200531
86,79,-4.49038260543819
86,80,-3.8854706769554
86,81,-3.11961535128081
86,82,-2.79841317440276
86,83,-2.94235154652527
86,84,-3.05936189492328
86,85,-3.16233430723476
86,86,-3.47140434524089
86,87,-3.88620916669342
86,88,-4.47674535926913
86,89,-5.46122052280207
86,90,-6.64448557663017
86,91,-7.45974711515493
86,92,-7.62711650839097
86,93,-7.40624442468997
86,94,-7.3497717399358
86,95,-7.82294591272467
86,96,-8.57644000384814
86,97,-8.94560947462893
86,98,-8.58992793683061
86,99,-7.92309707352319
86,100,-7.36218629385312
87,0,-7.36218629385312
87,1,-7.33801198907666
87,2,-8.5790511212702
87,3,-11.4290465145059
87,4,-14.7364633300586
87,5,-16.1622130126898
87,6,-14.5658108665668
87,7,-11.5720880450838
87,8,-9.36480536194275
87,9,-8.5557144382474
87,10,-8.25651821656713
87,11,-7.59860631399468
87,12,-6.54050507596908
87,13,-5.37667363694348
87,14,-4.35532552605591
87,15,-3.65781722025453
87,16,-3.45526245059275
87,17,-3.59436920200717
87,18,-3.57080303161786
87,19,-3.04009175220054
87,20,-2.14507319171562
87,21,-1.28002230179859
87,22,-0.691158204914614
87,23,-0.356813983492935
87,24,-0.0916079604614337
87,25,0.139525007763838
87,26,0.249108482981683
87,27,0.406461214009826
87,28,0.861045284250193
87,29,1.42270131685113
87,30,1.69384450109793
87,31,1.72507846599618
87,32,1.81377645175911
87,33,1.98157946393736
87,34,2.18997164247713
87,35,2.67432031396761
87,36,3.41184262085285
87,37,3.87955112740939
87,38,3.91210723117616
87,39,3.94404904457464
87,40,4.20235878998452
87,41,4.6280644467456
87,42,5.22670276881978
87,43,5.8428568253485
87,44,6.12851452417843
87,45,6.03752746792026
87,46,5.86309723579156
87,47,5.84931637745746
87,48,6.01707016111116
87,49,6.1827263782075
87,50,6.02491433268913
87,51,5.3784605864621
87,52,4.43485589995118
87,53,3.46757323740357
87,54,2.55386477356888
87,55,1.6452314952904
87,56,0.539372305740696
87,57,-1.09630307693135
87,58,-3.64317414711641
87,59,-7.08063363681419
87,60,-10.7737444770154
87,61,-13.8486131664132
87,62,-15.9505576498639
87,63,-17.6774658369004
87,64,-19.6475826276571
87,65,-21.421863677733
87,66,-21.6294488642801
87,67,-19.4719710289759
87,68,-15.9853836675207
87,69,-12.9571214006055
87,70,-11.3044869722658
87,71,-10.557678294123
87,72,-9.77628745835928
87,73,-8.49072445201616
87,74,-6.82809165855554
87,75,-5.31668937018613
87,76,-4.32632246583301
87,77,-3.71720884668921
87,78,-3.28566178704164
87,79,-3.08891444124589
87,80,-3.09091413862922
87,81,-3.0022786942988
87,82,-2.64048454417029
87,83,-2.23013063327961
87,84,-2.11059755937922
87,85,-2.34892088945292
87,86,-2.82715027117508
87,87,-3.51373402048604
87,88,-4.35262912489265
87,89,-5.05191656277439
87,90,-5.34871213866991
87,91,-5.40106531350399
87,92,-5.65883754098694
87,93,-6.32260093039846
87,94,-7.07638899839802
87,95,-7.50020174685307
87,96,-7.45612543492394
87,97,-7.06099320767735
87,98,-6.58662861085995
87,99,-6.24027545958861
87,100,-6.03612161534763
88,0,-6.03612161534763
88,1,-6.27635716025232
88,2,-7.84449077069573
88,3,-11.1369743487892
88,4,-14.9332783029728
88,5,-17.3180022262582
88,6,-17.1924594854371
88,7,-15.3486613429573
88,8,-13.3822375725779
88,9,-11.9344836516776
88,10,-10.6814319418186
88,11,-9.34954646438157
88,12,-8.14417292748713
88,13,-7.3084941558666
88,14,-6.82190569961585
88,15,-6.56344331380863
88,16,-6.32097147952683
88,17,-5.86652611556834
88,18,-5.218391778114
88,19,-4.61693487113815
88,20,-4.18460902514681
88,21,-3.76837100023701
88,22,-3.13760536494546
88,23,-2.25097742564154
88,24,-1.44583750758448
88,25,-1.11697649100788
88,26,-1.18127970672416
88,27,-1.1673476105681
88,28,-0.799392010080968
88,29,-0.324781328986631
88,30,-0.106309361717474
88,31,-0.153207513746721
88,32,-0.159222834548452
88,33,0.198991391124154
88,34,0.915506311244576
88,35,1.5115759328043
88,36,1.59543268751403
88,37,1.37224911148912
88,38,1.27897909872565
88,39,1.48098263364714
88,40,1.86733798873169
88,41,2.18646726355262
88,42,2.22350033840456
88,43,2.13536255135238
88,44,2.36280117490825
88,45,3.0272854173417
88,46,3.65399259541509
88,47,3.71346338095359
88,48,3.2976065950831
88,49,2.8944793929635
88,50,2.79019590619505
88,51,2.90213335318028
88,52,2.83717313432172
88,53,2.23249949999653
88,54,1.18543081326479
88,55,0.00158820202475548
88,56,-1.41394416527064
88,57,-3.54241219592402
88,58,-6.73691032567394
88,59,-10.9205742909161
88,60,-15.4913035552344
88,61,-19.4910336369213
88,62,-22.3087634283414
88,63,-24.1649776559341
88,64,-25.5564455323481
88,65,-26.1416271416192
88,66,-25.0775069831031
88,67,-22.2178061308445
88,68,-18.3783860167498
88,69,-15.0208347592463
88,70,-12.9338838578028
88,71,-11.6556460303054
88,72,-10.4349240066731
88,73,-9.17989418348309
88,74,-8.12743158502391
88,75,-7.08233594050526
88,76,-5.58624447695741
88,77,-3.82447404031933
88,78,-2.72169368358671
88,79,-2.64082663395666
88,80,-2.92358366257068
88,81,-2.86508679633037
88,82,-2.37007072907655
88,83,-1.6140555608735
88,84,-0.990513582167068
88,85,-1.00204941617752
88,86,-1.75164595998079
88,87,-2.87990162113193
88,88,-4.02547911018085
88,89,-5.03317659468576
88,90,-5.69299329992597
88,91,-5.75812766065805
88,92,-5.40409389543513
88,93,-5.16314095395229
88,94,-5.3762821156037
88,95,-5.95302174886165
88,96,-6.49439836731614
88,97,-6.5933184375202
88,98,-6.24187040303733
88,99,-5.86921040558302
88,100,-5.79543561259313
89,0,-5.79543561259313
89,1,-5.79068172927126
89,2,-5.58624450203686
89,3,-5.79489939153513
89,4,-7.52363065659597
89,5,-10.763000735354
89,6,-13.5363927735061
89,7,-13.7010732452916
89,8,-11.772500057773
89,9,-9.68888566710611
89,10,-8.30226639079113
89,11,-7.18111375990575
89,12,-5.82278192282411
89,13,-4.46536169612028
89,14,-3.67665512846628
89,15,-3.43426086319997
89,16,-3.22000291898272
89,17,-2.79753309262981
89,18,-2.26694016884526
89,19,-1.66652098233755
89,20,-1.10443218596657
89,21,-0.829127349112105
89,22,-0.803632115661869
89,23,-0.687470557709881
89,24,-0.365229242965976
89,25,0.0489342246740521
89,26,0.455580195203365
89,27,0.804800017538307
89,28,1.01886759216289
89,29,1.04991172280469
89,30,0.941784031485052
89,31,0.842462942162362
89,32,0.909765503623809
89,33,1.20417834720611
89,34,1.72532956127541
89,35,2.3482438491099
89,36,2.74952820001134
89,37,2.76436527892543
89,38,2.56770700271057
89,39,2.43298239844165
89,40,2.4580758688021
89,41,2.62997714912192
89,42,2.97524114698257
89,43,3.51082553197099
89,44,4.03691889886801
89,45,4.28608980497008
89,46,4.26181379883642
89,47,4.16565087333546
89,48,4.03736514480833
89,49,3.76447405314548
89,50,3.42108080831626
89,51,3.25365543573054
89,52,3.30186303050184
89,53,3.23582485153896
89,54,2.5916788097157
89,55,1.2499039444973
89,56,-0.526007669430321
89,57,-2.60879464096623
89,58,-5.19012271377391
89,59,-8.43406652888417
89,60,-11.986537797053
89,61,-15.0064170610962
89,62,-17.0811841038247
89,63,-18.6230749382202
89,64,-20.2787098858116
89,65,-21.8424283147619
89,66,-22.1889357076704
89,67,-20.5603588807477
89,68,-17.4101176296043
89,69,-14.2700496720861
89,70,-12.3055660833356
89,71,-11.361284238603
89,72,-10.5204170841341
89,73,-9.1366371024495
89,74,-7.42847038771038
89,75,-5.99859845620421
89,76,-5.09094904586306
89,77,-4.44940123609964
89,78,-3.60797963942127
89,79,-2.44249264186384
89,80,-1.46461584082659
89,81,-1.17011695687449
89,82,-1.41154000732785
89,83,-1.60092182508557
89,84,-1.32047160219333
89,85,-0.731863675283359
89,86,-0.50169094843535
89,87,-1.20511470504366
89,88,-2.67516769350583
89,89,-4.3110112010325
89,90,-5.58272444559365
89,91,-6.22360729972725
89,92,-6.40748173416644
89,93,-6.63359418085697
89,94,-7.11434811566626
89,95,-7.60334066382223
89,96,-7.77252684772408
89,97,-7.58018526078887
89,98,-7.33179944561607
89,99,-7.31334217811355
89,100,-7.33457981361884
90,0,-7.51441951079853
90,1,-6.44923298793111
90,2,-5.54341597917487
90,3,-5.88711488765584
90,4,-8.59604355057339
90,5,-13.1504143931795
90,6,-16.5656454415137
90,7,-16.2553651678595
90,8,-13.1718183586689
90,9,-10.0255762827335
90,10,-8.31221448349539
90,11,-7.70237940025406
90,12,-7.29207436995704
90,13,-6.72206321884501
90,14,-6.10598890576261
90,15,-5.38865147090621
90,16,-4.3878352530926
90,17,-3.31366577413631
90,18,-2.62976684281687
90,19,-2.37734836604136
90,20,-2.25082703057649
90,21,-2.05497208630007
90,22,-1.74970807431273
90,23,-1.27608059556148
90,24,-0.626668096245283
90,25,-0.0490994062394339
90,26,0.176251571799777
90,27,0.0346192376837008
90,28,-0.288434521671726
90,29,-0.523227199610256
90,30,-0.426892672054448
90,31,0.0066250126744384
90,32,0.494547699222126
90,33,0.736778585973725
90,34,0.702997197846404
90,35,0.585115402730524
90,36,0.6253163650804
90,37,0.917948652353358
90,38,1.28044216495035
90,39,1.42430641728895
90,40,1.29225577126813
90,41,1.05109301842989
90,42,0.896291611551979
90,43,0.991718109572012
90,44,1.45850087208865
90,45,2.156026289019
90,46,2.62374834743598
90,47,2.60627936456254
90,48,2.37889557679777
90,49,2.24760239729831
90,50,2.09248950330231
90,51,1.74577242482917
90,52,1.36763031077811
90,53,1.13568133936857
90,54,0.770866381483804
90,55,-0.232814448292772
90,56,-2.12320224767651
90,57,-4.87682524758544
90,58,-8.2229028588055
90,59,-11.5618918660996
90,60,-14.209278050495
90,61,-15.93027577403
90,62,-17.2277783140305
90,63,-18.398188727709
90,64,-18.8802482369429
90,65,-17.9828940193031
90,66,-15.7847866781363
90,67,-13.1788032245133
90,68,-11.0925747612767
90,69,-9.63068753495562
90,70,-8.49598405109093
90,71,-7.53657622886948
90,72,-6.65914368312308
90,73,-5.66878828113995
90,74,-4.43925455812209
90,75,-3.16708587584844
90,76,-2.1025219050036
90,77,-1.30149054512329
90,78,-0.676753885474791
90,79,-0.221922651035811
90,80,6.16622417914803e-05
90,81,-0.0170189937391611
90,82,-0.189933688888132
90,83,-0.274489870663964
90,84,-0.120731705396638
90,85,0.0500991207622293
90,86,-0.146977920122305
90,87,-0.889164862442184
90,88,-1.97440060872522
90,89,-2.98435015576243
90,90,-3.71045582923586
90,91,-4.22659845940435
90,92,-4.67963300827134
90,93,-5.20134655414558
90,94,-5.7916157656505
90,95,-6.29659555872656
90,96,-6.59491189600041
90,97,-6.55203393496342
90,98,-6.15879230285579
90,99,-5.74639558753137
90,100,-5.63826905095601
91,0,-5.63826905095601
91,1,-5.86664882337916
91,2,-6.68561327689811
91,3,-8.69847552947718
91,4,-11.7137564007045
91,5,-14.1890548438891
91,6,-14.7843778759268
91,7,-13.7693313618917
91,8,-12.2173011264372
91,9,-10.8423223219751
91,10,-9.65437759288544
91,11,-8.63124851385776
91,12,-8.09831338345293
91,13,-8.07868971415713
91,14,-7.97182674577746
91,15,-7.2504790068918
91,16,-5.90411847413498
91,17,-4.44107903252789
91,18,-3.50479023669406
91,19,-3.21687912557905
91,20,-3.18314977883391
91,21,-2.95995141861285
91,22,-2.38681515657615
91,23,-1.60280305216171
91,24,-0.907855479808507
91,25,-0.511576046868328
91,26,-0.38611484979343
91,27,-0.261015511545089
91,28,0.144080688606331
91,29,0.788221534793532
91,30,1.26143956672542
91,31,1.31359473842366
91,32,1.17547601136022
91,33,1.28248534234179
91,34,1.79831658510879
91,35,2.39311864016034
91,36,2.63796858412856
91,37,2.44474029031465
91,38,2.08629150905106
91,39,1.98909801969446
91,40,2.40756465166969
91,41,3.0538902974085
91,42,3.41445365248822
91,43,3.37404485492391
91,44,3.20860071396551
91,45,3.16671061790013
91,46,3.40731764450069
91,47,3.90486400001971
91,48,4.29807055855047
91,49,4.21945663070169
91,50,3.72261719189303
91,51,3.11422745521995
91,52,2.65166845186214
91,53,2.52418717276514
91,54,2.62677694531546
91,55,2.49866599388646
91,56,1.64292233707724
91,57,-0.205287536222543
91,58,-3.09445307349037
91,59,-6.78723875182538
91,60,-10.5930860325705
91,61,-13.6113560255328
91,62,-15.6092732366053
91,63,-17.146380610287
91,64,-18.8861575399241
91,65,-20.7131743546805
91,66,-21.5303587083338
91,67,-20.3380183189121
91,68,-17.3863917446739
91,69,-13.9669975478903
91,70,-11.4464806284518
91,71,-10.2142214602854
91,72,-9.62909387111337
91,73,-8.78133825952673
91,74,-7.41080257635743
91,75,-5.89855926719445
91,76,-4.44719296473204
91,77,-3.03790818160374
91,78,-1.86738158817245
91,79,-1.19964132103634
91,80,-0.944522712096569
91,81,-0.783323035468808
91,82,-0.50662485596739
91,83,-0.123993833905136
91,84,0.249097911596441
91,85,0.434977383049077
91,86,0.235688352715017
91,87,-0.311918096244192
91,88,-0.98999681614099
91,89,-1.5276895599444
91,90,-1.67204736574627
91,91,-1.4335173556412
91,92,-1.27533841905854
91,93,-1.76333691774775
91,94,-2.99831813926646
91,95,-4.54912034467776
91,96,-5.77100912007876
91,97,-6.25384033245163
91,98,-6.06373772360393
91,99,-5.62878803210012
91,100,-5.1868452700949
92,0,-6.49144207648197
92,1,-6.67260091796113
92,2,-7.02542933289838
92,3,-8.6697641657557
92,4,-11.7299389257075
92,5,-14.2969214463363
92,6,-14.5455498875851
92,7,-13.1595040690796
92,8,-11.6257379926494
92,9,-10.5929741527006
92,10,-10.0109609643026
92,11,-9.63759494757626
92,12,-9.1164058775039
92,13,-8.12064923949315
92,14,-6.98751742407794
92,15,-6.29435574765199
92,16,-5.97582022333773
92,17,-5.55094543240047
92,18,-4.74304740534724
92,19,-3.80301115257459
92,20,-3.28208884288808
92,21,-3.18599944189853
92,22,-3.1987686163181
92,23,-3.07803651035482
92,24,-2.51935569284015
92,25,-1.67798334493372
92,26,-1.18208012368449
92,27,-1.19210294100203
92,28,-1.24191752270124
92,29,-1.07288327965183
92,30,-0.714620537633001
92,31,-0.399937847215049
92,32,-0.349289267629288
92,33,-0.464661132270219
92,34,-0.506972143235761
92,35,-0.362174178981716
92,36,0.0982748792006407
92,37,0.877872911355642
92,38,1.4797626578896
92,39,1.47279523808346
92,40,1.16285022731305
92,41,1.15900464715508
92,42,1.58441582327146
92,43,2.06878239558251
92,44,2.14155596277169
92,45,1.98208602875884
92,46,2.13907579015588
92,47,2.79221068422779
92,48,3.55981691420853
92,49,3.89422961080302
92,50,3.77505765147467
92,51,3.61681931885869
92,52,3.63367703636405
92,53,3.76437877227283
92,54,3.68807337518949
92,55,3.06929437944248
92,56,2.1251716440623
92,57,1.47900592217115
92,58,1.23300628094417
92,59,0.586642757840791
92,60,-1.02418354853507
92,61,-3.30995552793324
92,62,-6.02974350677205
92,63,-9.29197853170909
92,64,-12.7943795017897
92,65,-15.6298751572119
92,66,-17.4376563177446
92,67,-18.6675875206448
92,68,-19.684961140588
92,69,-20.0980849201748
92,70,-19.0907042180079
92,71,-16.5665675636705
92,72,-13.7634407520035
92,73,-11.6966578357893
92,74,-10.259139423303
92,75,-8.96245537477682
92,76,-7.64445891918898
92,77,-6.46371799499959
92,78,-5.3752452452328
92,79,-4.07191673429875
92,80,-2.64991054643092
92,81,-1.73877036238867
92,82,-1.54570891271296
92,83,-1.52618714766475
92,84,-1.16404450629601
92,85,-0.64628869522729
92,86,-0.562920109133914
92,87,-0.974399279122886
92,88,-1.73340903735883
92,89,-2.84393899173135
92,90,-4.01885581533043
92,91,-4.75635822881771
92,92,-5.19309153494572
92,93,-5.64209671849611
92,94,-6.21495601053629
92,95,-6.97553266831788
92,96,-7.55582618251476
92,97,-7.42525471703578
92,98,-6.94508227092256
92,99,-6.8727343910068
92,100,-6.97238619363578
93,0,-6.97238619363578
93,1,-6.92085811029024
93,2,-7.29942511711965
93,3,-8.88694910645384
93,4,-11.6026072782695
93,5,-13.9857158881641
93,6,-14.6103688274395
93,7,-13.5441414579083
93,8,-11.7761320358872
93,9,-10.0947120454491
93,10,-8.72491407327131
93,11,-7.61274581879268
93,12,-6.6695723977381
93,13,-5.89752573399202
93,14,-5.29725791549685
93,15,-4.81979342603947
93,16,-4.34328078838036
93,17,-3.75586700623864
93,18,-3.13408749159532
93,19,-2.62390402801689
93,20,-2.32046097559753
93,21,-2.10746017905429
93,22,-1.83097133234888
93,23,-1.49853639766627
93,24,-1.13460855557347
93,25,-0.648057661069233
93,26,-0.0312513087468057
93,27,0.510571303179062
93,28,0.782902238688329
93,29,0.85044890967237
93,30,0.934393060643738
93,31,1.1109229884118
93,32,1.50930647946094
93,33,2.17958127003932
93,34,2.75382466031516
93,35,2.94279744266606
93,36,2.94858868159352
93,37,3.05574495406749
93,38,3.30197112415994
93,39,3.67266591759976
93,40,4.12610882947143
93,41,4.43057109706005
93,42,4.4274394133107
93,43,4.27155538325389
93,44,4.22209220474717
93,45,4.45344708624623
93,46,4.88764230467041
93,47,5.22123322476625
93,48,5.20240663385081
93,49,4.88768203631698
93,50,4.50334471459122
93,51,4.1979442161249
93,52,4.06331714184294
93,53,3.98992745284777
93,54,3.58252946046097
93,55,2.66387909785225
93,56,1.40998787807595
93,57,-0.174336492381542
93,58,-2.43638072644959
93,59,-5.61230606938325
93,60,-9.4722120509599
93,61,-13.3702325666872
93,62,-16.6405013202591
93,63,-18.9798119135903
93,64,-20.5698094324387
93,65,-21.579504479121
93,66,-21.6558073948831
93,67,-20.2368366147859
93,68,-17.378136399966
93,69,-14.2170645549977
93,70,-11.9343340632321
93,71,-10.6824994000517
93,72,-9.85668134297757
93,73,-8.80626879196182
93,74,-7.42265619670694
93,75,-5.94202822084618
93,76,-4.60811586328344
93,77,-3.57381731965213
93,78,-2.83781321853254
93,79,-2.40351300498598
93,80,-2.11043168233656
93,81,-1.58891198543925
93,82,-0.85463464723727
93,83,-0.383838097882109
93,84,-0.41385968788989
93,85,-0.746743159249911
93,86,-1.16226312563631
93,87,-1.57029167094202
93,88,-1.93383598531885
93,89,-2.34077838377267
93,90,-2.92324534999611
93,91,-3.69548544654065
93,92,-4.5803755534339
93,93,-5.45682800346331
93,94,-6.12025860676243
93,95,-6.35396476294605
93,96,-6.20984708385268
93,97,-5.97581140349926
93,98,-5.85058191745739
93,99,-5.83598539539609
93,100,-5.97003356635237
94,0,-5.97003356635237
94,1,-6.69143294327726
94,2,-8.61751370311188
94,3,-11.5446166636542
94,4,-14.1971483281639
94,5,-15.507133098597
94,6,-15.2837679253009
94,7,-14.0292387823292
94,8,-12.3559542116143
94,9,-10.6466114228645
94,10,-9.13690751730022
94,11,-8.11117271220918
94,12,-7.75435012014794
94,13,-7.81923131952138
94,14,-7.75410897454954
94,15,-7.08616984844985
94,16,-5.77409646612542
94,17,-4.25922380461868
94,18,-3.12320434083146
94,19,-2.60297680047591
94,20,-2.52108481846881
94,21,-2.52258501859306
94,22,-2.30523943066639
94,23,-1.78238433032981
94,24,-1.19075664985451
94,25,-0.829073105799428
94,26,-0.700374643345767
94,27,-0.601158421058502
94,28,-0.298545871799705
94,29,0.271341407198205
94,30,0.879742960486838
94,31,1.20787406242234
94,32,1.25601447887287
94,33,1.31099011785067
94,34,1.62563736068189
94,35,2.22685833728329
94,36,2.8518168379638
94,37,3.13097681023795
94,38,3.00861521571529
94,39,2.85149122481273
94,40,3.06196907551775
94,41,3.59968826398525
94,42,4.01135049104182
94,43,4.08589808282485
94,44,4.10671603565448
94,45,4.38322232905402
94,46,4.97192933209842
94,47,5.67947820269882
94,48,6.17959218368547
94,49,6.28049197639478
94,50,5.94778925241032
94,51,5.34005332590704
94,52,4.87448319674108
94,53,4.66471182172977
94,54,4.26925422321066
94,55,3.33268199259857
94,56,1.92550205285559
94,57,0.376670187614825
94,58,-1.08255970392076
94,59,-2.71799642886204
94,60,-5.30382866589371
94,61,-9.25547898850484
94,62,-13.7795076362833
94,63,-17.5405691385257
94,64,-19.9149708438574
94,65,-20.815581426187
94,66,-20.2735739313295
94,67,-18.4668093599061
94,68,-15.8739955676542
94,69,-13.256080614433
94,70,-11.3481721683904
94,71,-10.1467930637737
94,72,-9.01794630895072
94,73,-7.50700973944106
94,74,-5.76160410572698
94,75,-4.26801432655361
94,76,-3.41297283874801
94,77,-3.17274575314472
94,78,-3.00699694386577
94,79,-2.35496287246896
94,80,-1.32857367493486
94,81,-0.438165053161671
94,82,0.0194186582960057
94,83,0.0196045923270058
94,84,-0.2410702603146
94,85,-0.433280228925607
94,86,-0.378548877125728
94,87,-0.209501460825664
94,88,-0.22399910850749
94,89,-0.632305999282955
94,90,-1.54521132904353
94,91,-2.87263409064871
94,92,-4.34528928254647
94,93,-5.5957742695986
94,94,-6.3378868880606
94,95,-6.57683395563156
94,96,-6.53427348083552
94,97,-6.43949343763524
94,98,-6.4456949494334
94,99,-6.4566928606317
94,100,-6.09170333252879
95,0,-6.09170333252879
95,1,-5.09608017570723
95,2,-4.25939501187038
95,3,-5.37482845442876
95,4,-9.10466325776484
95,5,-13.1903401806135
95,6,-14.9124228663527
95,7,-14.0281936839187
95,8,-11.9430216290961
95,9,-9.90298993842756
95,10,-8.32432985559214
95,11,-7.27346786858338
95,12,-6.76521080278237
95,13,-6.56463677291518
95,14,-6.26244914605787
95,15,-5.5852076923564
95,16,-4.51125165672792
95,17,-3.20513817985848
95,18,-2.04882812431208
95,19,-1.44173856986342
95,20,-1.44231845619434
95,21,-1.72747021541212
95,22,-1.8581244903906
95,23,-1.51382662561474
95,24,-0.710795832688403
95,25,0.130796774214354
95,26,0.548912544439081
95,27,0.506708637561834
95,28,0.278886869917217
95,29,0.171836199305714
95,30,0.44148799890199
95,31,1.04450139013456
95,32,1.60262230671025
95,33,1.81997412093847
95,34,1.79190240451423
95,35,1.77955865491428
95,36,1.9359814606289
95,37,2.30988173325941
95,38,2.87267823232202
95,39,3.44601458490728
95,40,3.70866134374889
95,41,3.42087788977044
95,42,2.76059273511407
95,43,2.27756160830122
95,44,2.38738671545384
95,45,2.92968450026844
95,46,3.34594113727096
95,47,3.20848640001359
95,48,2.55856532604656
95,49,1.81010772654659
95,50,1.25750072058114
95,51,0.875981352287619
95,52,0.466869351615858
95,53,-0.0884593453080966
95,54,-0.798390851285423
95,55,-2.0504238304906
95,56,-4.44981737996993
95,57,-8.09640957636134
95,58,-12.46567913418
95,59,-16.6941332390466
95,60,-20.0263410016676
95,61,-22.2865842156963
95,62,-24.0490215592303
95,63,-25.6271332226779
95,64,-26.4542546242161
95,65,-25.7270306925273
95,66,-23.0851714857439
95,67,-18.9918312022031
95,68,-14.6169594104964
95,69,-11.3178542756455
95,70,-9.69545259115197
95,71,-9.09823835912267
95,72,-8.51780425612384
95,73,-7.40822561328921
95,74,-5.77558718153499
95,75,-4.08772974096969
95,76,-2.9507025684337
95,77,-2.50327921218668
95,78,-2.32416940886763
95,79,-2.01959756679859
95,80,-1.45197940974709
95,81,-0.793923935419581
95,82,-0.39696109346318
95,83,-0.427865313644412
95,84,-0.874101495996164
95,85,-1.64893050760745
95,86,-2.49527300379142
95,87,-3.07551799909848
95,88,-3.38960651563243
95,89,-3.8920325120002
95,90,-4.79375335776928
95,91,-5.66618805425613
95,92,-6.16359804635528
95,93,-6.43689880033869
95,94,-6.5811790658516
95,95,-6.65731930227252
95,96,-6.97956961185487
95,97,-7.61190824387207
95,98,-8.13490725167222
95,99,-7.98999454313653
95,100,-6.97690532101053
96,0,-7.52058287150082
96,1,-7.38533739442038
96,2,-7.06444384785333
96,3,-7.48850965447744
96,4,-9.69409044942227
96,5,-13.2805031676611
96,6,-16.3952735434765
96,7,-17.2992422661536
96,8,-15.7122024639725
96,9,-13.0688493672842
96,10,-10.8864775496421
96,11,-9.6111833510171
96,12,-8.97219805760095
96,13,-8.71220303350485
96,14,-8.55314846864419
96,15,-8.1271795578978
96,16,-7.2692810564848
96,17,-6.19283837761262
96,18,-5.36299419604748
96,19,-4.94469234530419
96,20,-4.76719719318959
96,21,-4.54350730899067
96,22,-4.0102356439075
96,23,-3.20365896620931
96,24,-2.48419058652206
96,25,-2.14187440540804
96,26,-2.07396313165449
96,27,-1.97066703396239
96,28,-1.55688255999903
96,29,-0.809045604504009
