StrideIndex,NormalizedTime,ankle_sagittal
11,96,-5.89133815695527
11,97,-5.55285198557694
11,98,-4.99921938237457
11,99,-4.30910170731959
11,100,-3.72539286849935
12,0,-3.72539286849935
12,1,-3.91090725639427
12,2,-5.92710789569142
12,3,-10.1660198759567
12,4,-14.9018770225296
12,5,-17.1530563400026
12,6,-15.5324027582732
12,7,-11.3375801046956
12,8,-7.42307954003072
12,9,-5.43539083184909
12,10,-4.64893839382987
12,11,-3.84720285161205
12,12,-2.83488972164419
12,13,-1.85665887107364
12,14,-0.854748593268374
12,15,0.247537162784424
12,16,1.25877069126489
12,17,2.0314579049667
12,18,2.59819259071056
12,19,3.01493542537772
12,20,3.25757012063981
12,21,3.27852239404258
12,22,3.15703111493227
12,23,3.11084521050192
12,24,3.23258642446934
12,25,3.37765262910542
12,26,3.35045757948585
12,27,3.045245080136
12,28,2.62681479622416
12,29,2.41285273823734
12,30,2.42061621136185
12,31,2.38622882993154
12,32,2.13161431311055
12,33,1.69245538369833
12,34,1.25283748982341
12,35,0.952008988184981
12,36,0.712742235945018
12,37,0.440885144055083
12,38,0.244628289147844
12,39,0.208124267936664
12,40,0.22330754785623
12,41,0.276323723643175
12,42,0.591807042601817
12,43,1.32699269453309
12,44,2.23628825037545
12,45,2.87704706758931
12,46,3.10834750967324
12,47,3.29037946989762
12,48,3.75832259838987
12,49,4.29089976578851
12,50,4.47909644154606
12,51,4.32625959729445
12,52,4.06938337808516
12,53,3.74782727657804
12,54,3.18186629981669
12,55,2.18385096019162
12,56,0.730551137003123
12,57,-0.954383376634102
12,58,-2.63818414514843
12,59,-4.23458302666174
12,60,-5.80970634391669
12,61,-7.39366666982525
12,62,-8.75092596839141
12,63,-9.42898595782482
12,64,-9.25691672723225
12,65,-8.48862904086139
12,66,-7.53260841856117
12,67,-6.6810140192703
12,68,-6.02440768684804
12,69,-5.51953771874136
12,70,-5.0947281883831
12,71,-4.71187871485078
12,72,-4.32297286261935
12,73,-3.86193765099283
12,74,-3.34962412908907
12,75,-2.92373442437954
12,76,-2.67026470797154
12,77,-2.53497984404354
12,78,-2.46002560408815
12,79,-2.38067849542377
12,80,-2.22690990583323
12,81,-2.04256322959978
12,82,-1.99503511646642
12,83,-2.2092085295097
12,84,-2.59941304302144
12,85,-2.96088581337266
12,86,-3.25326095190132
12,87,-3.59707146443644
12,88,-4.00835281393509
12,89,-4.34176366378221
12,90,-4.53524118905633
12,91,-4.67554222941236
12,92,-4.87367962163062
12,93,-5.18449826153006
12,94,-5.5506662550544
12,95,-5.80805071952497
12,96,-5.84882453749482
12,97,-5.79927395300025
12,98,-5.95130641623733
12,99,-6.51735665032867
12,100,-7.6500858908918
13,0,-7.6500858908918
13,1,-9.65448941777557
13,2,-12.5171354292301
13,3,-15.0689618871683
13,4,-15.3723002094079
13,5,-12.9436124388647
13,6,-9.43653767569237
13,7,-6.73467949552442
13,8,-5.47460304727719
13,9,-5.03959159634376
13,10,-4.58985142371166
13,11,-3.90275559755507
13,12,-3.2288293529424
13,13,-2.78564831858326
13,14,-2.53303366950875
13,15,-2.25202926980371
13,16,-1.77460107769601
13,17,-1.09635864157618
13,18,-0.346760483418006
13,19,0.28082292182886
13,20,0.662800094360495
13,21,0.816699909019818
13,22,0.850452643358609
13,23,0.87623556398491
13,24,0.93071871002133
13,25,0.972874949031982
13,26,0.951705585872595
13,27,0.829970574151437
13,28,0.614060360969913
13,29,0.381566485795574
13,30,0.25302833213241
13,31,0.274110814982163
13,32,0.321028224530134
13,33,0.245432699956528
13,34,0.103519391878935
13,35,0.0966551284279001
13,36,0.330065092926885
13,37,0.712102076921373
13,38,1.1239143108191
13,39,1.57738188207881
13,40,2.12495459357995
13,41,2.74733704583664
13,42,3.36600916718475
13,43,3.87719841570002
13,44,4.2493550915373
13,45,4.5679384578926
13,46,4.92297503861478
13,47,5.35513637882714
13,48,5.80925450212211
13,49,6.15449221778178
13,50,6.27087115361653
13,51,6.09403107124208
13,52,5.57401462316614
13,53,4.67306198216727
13,54,3.38361748381858
13,55,1.70903895450336
13,56,-0.342087649999887
13,57,-2.64504806838094
13,58,-4.867672421235
13,59,-6.54158336153768
13,60,-7.31894578089221
13,61,-7.14198846335897
13,62,-6.37549776591349
13,63,-5.57738098563245
13,64,-5.16558983997158
13,65,-5.06885321783792
13,66,-4.90832320272225
13,67,-4.49903894356606
13,68,-3.94089629170752
13,69,-3.33998799203919
13,70,-2.72779734189349
13,71,-2.23737563727521
13,72,-2.04822798712162
13,73,-2.05993920895753
13,74,-2.06508507246945
13,75,-2.08409414381637
13,76,-2.20361684080855
13,77,-2.37091365095971
13,78,-2.52978556876649
13,79,-2.70815343399083
13,80,-2.93346784613736
13,81,-3.16484627233796
13,82,-3.32839742892027
13,83,-3.39468177791874
13,84,-3.42558555701796
13,85,-3.50617579995866
13,86,-3.67857269719171
13,87,-3.95248335918768
13,88,-4.30459532436017
13,89,-4.69575280070359
13,90,-5.10633452178154
13,91,-5.48536377277082
13,92,-5.69405150854489
13,93,-5.62570624739624
13,94,-5.30395938966971
13,95,-4.86240333461692
13,96,-4.78520043079386
13,97,-5.97983233857424
13,98,-9.12293331767173
13,99,-13.4586608374503
13,100,-16.7930139459082
14,0,-6.70158681502557
14,1,-9.1799295842591
14,2,-13.6939907157582
14,3,-17.8165613927258
14,4,-18.7747888406549
14,5,-15.8522152691025
14,6,-11.3642799751254
14,7,-8.20566682654664
14,8,-6.8558747788009
14,9,-6.20239337198867
14,10,-5.49647798831685
14,11,-4.54755071914199
14,12,-3.27077141668452
14,13,-1.81461087430925
14,14,-0.664691263188958
14,15,-0.0836917693917679
14,16,0.154266522801179
14,17,0.49856297644141
14,18,1.1621995833888
14,19,1.79368720018585
14,20,1.94560978015446
14,21,1.73555361309425
14,22,1.66304805763612
14,23,1.89395255446328
14,24,2.08902652576321
14,25,2.01596935714907
14,26,1.89848343854645
14,27,2.02516800246671
14,28,2.30001713201299
14,29,2.43121383583824
14,30,2.3943262800335
14,31,2.33279600021654
14,32,2.27455584403356
14,33,2.23065087426259
14,34,2.25643634301785
14,35,2.37019175412957
14,36,2.58817369459762
14,37,2.85221843451254
14,38,3.03809456389356
14,39,3.23645744347994
14,40,3.57224079632363
14,41,3.8995177461118
14,42,4.13107267352224
14,43,4.35612097392322
14,44,4.5507958709678
14,45,4.62230053176564
14,46,4.63466325641462
14,47,4.68086702078516
14,48,4.70491018119734
14,49,4.53378132911542
14,50,4.05125342826049
14,51,3.3970981437504
14,52,2.68005282841987
14,53,1.73761246216665
14,54,0.38479531028235
14,55,-1.49635579016243
14,56,-3.76958765771355
14,57,-5.98336952035698
14,58,-7.88023339528521
14,59,-9.40530386366973
14,60,-10.3038202968907
14,61,-10.352560879872
14,62,-9.90305911547921
14,63,-9.50077925536931
14,64,-9.10522777350947
14,65,-8.35101319919027
14,66,-7.34329242127001
14,67,-6.53403378775211
14,68,-6.04889832453798
14,69,-5.47355715204276
14,70,-4.57815087709676
14,71,-3.79038142570166
14,72,-3.46019488445877
14,73,-3.30385514578363
14,74,-2.95243229221971
14,75,-2.46529916074171
14,76,-2.10327325276769
14,77,-1.9576515039561
14,78,-1.90064412254519
14,79,-1.82557544229539
14,80,-1.80733681824719
14,81,-1.90182309803234
14,82,-2.01973779046985
14,83,-2.14794275784339
14,84,-2.53387912355092
14,85,-3.23951706929368
14,86,-3.87464579194173
14,87,-4.18178093262827
14,88,-4.36249221636398
14,89,-4.69772067979068
14,90,-5.16610432740359
14,91,-5.42958121867442
14,92,-5.29191579436882
14,93,-5.06392974527475
14,94,-5.08035188419825
14,95,-5.23047785217308
14,96,-5.22651204115966
14,97,-5.00787504558492
14,98,-4.758304342679
14,99,-4.53607813443352
14,100,-4.19420527319216
15,0,-4.19420527319216
15,1,-4.08625382643914
15,2,-5.46638196707562
15,3,-9.32717037641333
15,4,-14.455843568744
15,5,-17.5526672930349
15,6,-15.891078480303
15,7,-10.9431822654989
15,8,-7.13294007838097
15,9,-5.90861859258635
15,10,-5.36866168964818
15,11,-4.33172410915691
15,12,-3.18081447548993
15,13,-2.16533044707888
15,14,-1.15615340744231
15,15,-0.236731025959291
15,16,0.536064436847746
15,17,1.29687315004521
15,18,2.0064735538851
15,19,2.4317200286376
15,20,2.44934995457877
15,21,2.26457145158545
15,22,2.23265420355538
15,23,2.45127683253502
15,24,2.74391807746086
15,25,2.86089843794794
15,26,2.69433460312441
15,27,2.43917371947873
15,28,2.30547653061284
15,29,2.23932607376869
15,30,2.10365873892164
15,31,1.88801407085944
15,32,1.77857710170895
15,33,1.93898690349051
15,34,2.2050589716647
15,35,2.29359806332061
15,36,2.25580240024509
15,37,2.35175612870679
15,38,2.56078094867088
15,39,2.61088349143261
15,40,2.50910250000307
15,41,2.60174013180278
15,42,3.00327955801148
15,43,3.48009487465607
15,44,3.87288827916258
15,45,4.22205609266947
15,46,4.63948678414329
15,47,5.10089734459564
15,48,5.45863550208533
15,49,5.64077542868265
15,50,5.67518140168994
15,51,5.67045536173756
15,52,5.60368968888125
15,53,5.27890908080295
15,54,4.53232029259214
15,55,3.39368239695031
15,56,1.98276391720097
15,57,0.34654746538748
15,58,-1.49353747126446
15,59,-3.40555927590922
15,60,-5.13208448565737
15,61,-6.49208710171109
15,62,-7.38968271894861
15,63,-7.70144504680512
15,64,-7.40763501819496
15,65,-6.82985221549755
15,66,-6.32433579656302
15,67,-5.91143106497152
15,68,-5.50788075271044
15,69,-5.20512380446553
15,70,-5.01761283624203
15,71,-4.74576372518379
15,72,-4.23996124840161
15,73,-3.56221922075667
15,74,-2.91135492303426
15,75,-2.41836430609984
15,76,-2.09007991787254
15,77,-1.93961844821881
15,78,-1.99758176530588
15,79,-2.19193106405577
15,80,-2.33437214566668
15,81,-2.34871215680144
15,82,-2.35788352341729
15,83,-2.48679061014566
15,84,-2.79985207892038
15,85,-3.30004734638794
15,86,-3.80836771830634
15,87,-4.07654489252713
15,88,-4.13355735025212
15,89,-4.27346095670288
15,90,-4.60419316284466
15,91,-4.94495547259212
15,92,-5.12379682964424
15,93,-5.16115506973065
15,94,-5.25883863954912
15,95,-5.58299688908653
15,96,-5.99836547067218
15,97,-6.13056995716676
15,98,-5.71712575471823
15,99,-5.1038665998751
15,100,-5.24429079513742
16,0,-5.24429079513742
16,1,-6.90432100884539
16,2,-9.90606541527591
16,3,-13.0211200926484
16,4,-14.813898766243
16,5,-14.5122809540522
16,6,-12.3631285163092
16,7,-9.63409688497879
16,8,-7.61889725845277
16,9,-6.76662279942471
16,10,-6.50507315600604
16,11,-6.03076660146983
16,12,-5.19987762774483
16,13,-4.36483405188153
16,14,-3.82495373712268
16,15,-3.5184032150032
16,16,-3.09290658871459
16,17,-2.38339657525754
16,18,-1.67030508659163
16,19,-1.2955008942155
16,20,-1.24753197462507
16,21,-1.16264559994686
16,22,-0.785875781192084
16,23,-0.331938948826179
16,24,-0.218063581033568
16,25,-0.550354018606368
16,26,-0.858142385953628
16,27,-0.658108024538538
16,28,-0.203881840214042
16,29,-0.087546330880814
16,30,-0.344048293294126
16,31,-0.474132259794479
16,32,-0.202938306937941
16,33,0.183063721202607
16,34,0.327098126797651
16,35,0.319953054079088
16,36,0.432923587060085
16,37,0.711358056082676
16,38,1.11003041519281
16,39,1.6063774320172
16,40,2.1640546886958
16,41,2.8071467641582
16,42,3.51346520716397
16,43,4.08934486364988
16,44,4.47383313236887
16,45,4.82874367252207
16,46,5.25499399722125
16,47,5.70336677057357
16,48,6.02834798692888
16,49,6.15800581449226
16,50,6.14951975140449
16,51,6.01239325134724
16,52,5.63144833129895
16,53,4.91492770146876
16,54,3.92731692816911
16,55,2.76192787543254
16,56,1.27557412825343
16,57,-0.726780078229468
16,58,-3.05736853135397
16,59,-5.26181086112282
16,60,-7.15160583561178
16,61,-8.66069773679315
16,62,-9.48314253180145
16,63,-9.343910518732
16,64,-8.51208958402236
16,65,-7.58828642467914
16,66,-6.85914140534311
16,67,-6.3172315816111
16,68,-5.89830019930912
16,69,-5.54323266051275
16,70,-5.13627010809795
16,71,-4.64008758100162
16,72,-4.2205507687296
16,73,-3.93389046865188
16,74,-3.70232365193201
16,75,-3.47707895040786
16,76,-3.27905950129225
16,77,-3.21113406546593
16,78,-3.29262019825736
16,79,-3.43719451327654
16,80,-3.57377309761466
16,81,-3.66473531952164
16,82,-3.76543268353571
16,83,-3.8945424004836
16,84,-3.96880887652076
16,85,-3.94805383907528
16,86,-3.93786985958144
16,87,-4.04010472885837
16,88,-4.22381078314756
16,89,-4.46267861761835
16,90,-4.76797790823371
16,91,-5.10795215879186
16,92,-5.38068430712637
16,93,-5.48031094106914
16,94,-5.28180934796749
16,95,-4.7563871327142
16,96,-4.41816751544348
16,97,-5.37185045435941
16,98,-8.31316329455834
16,99,-12.5821980773615
16,100,-16.2680648150368
17,0,-5.89141009900068
17,1,-5.68546783494442
17,2,-6.17370922303421
17,3,-8.14768098216503
17,4,-11.6615767928579
17,5,-14.4584039631343
17,6,-13.4577920074619
17,7,-9.30509847862082
17,8,-5.91995805100446
17,9,-4.85302798910468
17,10,-4.45199779524083
17,11,-3.37212498796948
17,12,-1.86123807532114
17,13,-0.530490453731171
17,14,0.438717343337177
17,15,1.18442939108429
17,16,1.87451884547963
17,17,2.45878613171703
17,18,2.69745069662938
17,19,2.45989170189652
17,20,1.9435403239281
17,21,1.529645888729
17,22,1.37631827427217
17,23,1.31938355023045
17,24,1.12533895040516
17,25,0.796060446669798
17,26,0.560346136176538
17,27,0.482407943270309
17,28,0.336833029661649
17,29,-0.0352650313931384
17,30,-0.504846694547863
17,31,-0.819247307672372
17,32,-0.899620062986527
17,33,-0.933347039815459
17,34,-1.05380520984085
17,35,-1.12465568852106
17,36,-0.923522839189987
17,37,-0.539421680932942
17,38,-0.333972477810186
17,39,-0.42680831754291
17,40,-0.539035577749704
17,41,-0.365796541236048
17,42,-0.0259315177880735
17,43,0.0754626876101874
17,44,-0.181782198609811
17,45,-0.541261141833818
17,46,-0.634046081083802
17,47,-0.327170531591509
17,48,0.11741277531305
17,49,0.349515049274911
17,50,0.261628190155776
17,51,-0.039898885670578
17,52,-0.377228549168642
17,53,-0.665140419991434
17,54,-1.21979327590814
17,55,-2.50360821369102
17,56,-4.37879188151235
17,57,-6.11139620282775
17,58,-7.29740240783741
17,59,-8.20948344640274
17,60,-9.10123266355258
17,61,-9.74526615167932
17,62,-9.86258259303093
17,63,-9.50293239216913
17,64,-8.87295567280952
17,65,-8.08395165942672
17,66,-7.22800351856458
17,67,-6.48941555035015
17,68,-5.8404940142238
17,69,-5.08038299133041
17,70,-4.2152018985528
17,71,-3.47343215435111
17,72,-2.99429180235835
17,73,-2.68686678569873
17,74,-2.40253807170871
17,75,-2.1298279004675
17,76,-1.95610468158413
17,77,-1.94108318943955
17,78,-2.06038221460761
17,79,-2.19705056157359
17,80,-2.21754470298654
17,81,-2.1242684871226
17,82,-2.10159394351506
17,83,-2.2954527108835
17,84,-2.58913291335353
17,85,-2.83123799027117
17,86,-3.07018676617746
17,87,-3.35091663852362
17,88,-3.60969556821884
17,89,-3.86894706574437
17,90,-4.26791909727748
17,91,-4.84310211112664
17,92,-5.47010592564965
17,93,-6.01537412508367
17,94,-6.44956893545258
17,95,-6.8148569060121
17,96,-6.99146837306702
17,97,-6.68982270816429
17,98,-6.00160258745022
17,99,-5.92905743568343
17,100,-7.73204182134687
18,0,-7.73204182134687
18,1,-11.2797472384416
18,2,-14.9485811842298
18,3,-16.5549744322109
18,4,-15.3043847799637
18,5,-12.5367126387865
18,6,-9.92084843775166
18,7,-8.13891475817042
18,8,-6.98392052196518
18,9,-5.99131599722522
18,10,-4.93065403268923
18,11,-3.96137537429566
18,12,-3.30595946601975
18,13,-2.79806397702968
18,14,-1.88272456661079
18,15,-0.451782931174766
18,16,0.648676602030237
18,17,0.650162921226612
18,18,-0.0892096533384705
18,19,-0.737180648638585
18,20,-0.909703784474894
18,21,-0.673868530689411
18,22,-0.282889981912624
18,23,0.0140606020194839
18,24,0.122822710979318
18,25,0.137991199819778
18,26,0.175039363180305
18,27,0.233626496571739
18,28,0.26750813100958
18,29,0.291355450112404
18,30,0.337813395231272
18,31,0.378184147380449
18,32,0.378206691013713
18,33,0.368746022783503
18,34,0.413204304329638
18,35,0.559161562736007
18,36,0.831548006130006
18,37,1.25764505541146
18,38,1.79368634685462
18,39,2.32467580757754
18,40,2.84381478170969
18,41,3.38514912381809
18,42,3.85509578747577
18,43,4.14275847224711
18,44,4.38394052407414
18,45,4.83146779704967
18,46,5.48443647313931
18,47,6.08773843302125
18,48,6.43310542873263
18,49,6.57401520093177
18,50,6.66053603823572
18,51,6.6293254248127
18,52,6.30044262219738
18,53,5.67710652663894
18,54,4.87627711959104
18,55,3.80282488958289
18,56,2.19996833690884
18,57,0.0952048829888023
18,58,-2.12791674786353
18,59,-4.12228776326955
18,60,-5.73613549721434
18,61,-7.00520382341381
18,62,-7.9191217794008
18,63,-8.28480552454168
18,64,-8.01418829473872
18,65,-7.44490857522387
18,66,-6.92746053084045
18,67,-6.50549479100793
18,68,-6.09326712503166
18,69,-5.63185854332499
18,70,-5.06391704011857
18,71,-4.37752379138251
18,72,-3.70740101662728
18,73,-3.21665315606816
18,74,-2.84923906920341
18,75,-2.51024401070847
18,76,-2.28651342119071
18,77,-2.23089647942759
18,78,-2.23707897923134
18,79,-2.26994605541474
18,80,-2.46918627343253
18,81,-2.87475298008345
18,82,-3.28011089119118
18,83,-3.56119311617951
18,84,-3.80440431090858
18,85,-4.10092779893815
18,86,-4.48150950726676
18,87,-4.9222654679921
18,88,-5.33712274999185
18,89,-5.6395899890586
18,90,-5.78244162059439
18,91,-5.82375540562832
18,92,-5.87659124490264
18,93,-5.96541659829701
18,94,-6.03443748532518
18,95,-6.01600799520024
18,96,-5.81767897930533
18,97,-5.51686059610929
18,98,-5.63810353964643
18,99,-6.99640764431672
18,100,-9.77389949814869
19,0,-6.98635549721717
19,1,-9.48416073683103
19,2,-12.8372286735295
19,3,-15.5982166733497
19,4,-16.0176155848617
19,5,-13.7192615726844
19,6,-10.5917450562924
19,7,-8.48217023814727
19,8,-7.35745931242105
19,9,-6.41841277800196
19,10,-5.42161108633867
19,11,-4.50729503252276
19,12,-3.6302802194622
19,13,-2.6161816440797
19,14,-1.44771123568971
19,15,-0.354221181186607
19,16,0.415866257187474
19,17,0.913864959080285
19,18,1.34302796813726
19,19,1.74637805296845
19,20,2.02955107974311
19,21,2.16645519931069
19,22,2.22343241893578
19,23,2.27133294009598
19,24,2.33053037814379
19,25,2.37462420025547
19,26,2.38283550040299
19,27,2.38932772511501
19,28,2.43186049115185
19,29,2.50570679972385
19,30,2.58471183745915
19,31,2.62886725389531
19,32,2.59385451000371
19,33,2.53814158093695
19,34,2.60719413237506
19,35,2.86563822744253
19,36,3.30872804965775
19,37,3.92273641641264
19,38,4.62815369750067
19,39,5.22854829516161
19,40,5.68545660718203
19,41,6.19967024443742
19,42,6.78182122035547
19,43,7.15103966943101
19,44,7.21106948925946
19,45,7.15714650040332
19,46,7.14779183103203
19,47,7.09237334252238
19,48,6.79833215111583
19,49,6.22766031760707
19,50,5.39511383501371
19,51,4.20269398061363
19,52,2.59804964464664
19,53,0.684008735288113
19,54,-1.40709252627017
19,55,-3.65257874824895
19,56,-6.03051849864908
19,57,-8.39666193095552
19,58,-10.6048286812446
19,59,-12.4238013680342
19,60,-13.2855756725794
19,61,-12.5612877989432
19,62,-10.5543736021021
19,63,-8.47097405427292
19,64,-7.10492267369404
19,65,-6.31006270464486
19,66,-5.51621814984641
19,67,-4.43572497449751
19,68,-3.20341385839306
19,69,-2.02444791714032
19,70,-0.934888553626063
19,71,0.0028685325816375
19,72,0.53141220220091
19,73,0.658935621001737
19,74,0.659896658133058
19,75,0.614914303483986
19,76,0.478196185084154
19,77,0.295180774526578
19,78,0.117859475659964
19,79,-0.0141677903085352
19,80,-0.0985012588315486
19,81,-0.16041407819884
19,82,-0.271084379302372
19,83,-0.558506725361447
19,84,-1.01975212906211
19,85,-1.56678369690665
19,86,-2.17099549746239
19,87,-2.80383707212138
19,88,-3.39283706041098
19,89,-3.88206270020477
19,90,-4.27830386475762
19,91,-4.65742947601234
19,92,-4.97988580352124
19,93,-5.10355348597187
19,94,-5.04483772292669
19,95,-4.96763581832717
19,96,-4.91530562625697
19,97,-4.72576351623662
19,98,-4.3441745998305
19,99,-4.42527191285948
19,100,-6.30012204134555
20,0,-5.84894035690428
20,1,-8.54284551946113
20,2,-13.2294733544039
20,3,-17.244335695136
20,4,-16.8117115735019
20,5,-12.2596512856584
20,6,-8.06053571756185
20,7,-6.61907567146061
20,8,-6.44115739555911
20,9,-5.69295381542864
20,10,-4.27374000243027
20,11,-2.85921304429345
20,12,-1.81817254851942
20,13,-1.1509760407874
20,14,-0.720921319962914
20,15,-0.303446307050284
20,16,0.171331659143207
20,17,0.547869796351989
20,18,0.716073639353405
20,19,0.750563763839568
20,20,0.795475309428312
20,21,0.878410379301614
