StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
79,18,0.074929903576188,0.0979058744309106,0.0260198872167078,0.0999077611773738,0.405069020603669,0.0564127881719061,-1.02123601966664,-0.269450723113484,-0.191769387773186,-1.03174076786997,0.117235473476702,-2.02124577903692,-28.2743815629602,11.6989613405966
79,19,0.0554051911785443,0.0907446780536792,0.0164665092926783,0.0926345500299359,0.426233399733374,0.0365405107041826,-1.05052338084358,-0.224475505177002,-0.0424537299903409,-1.42342139817863,-0.558104200073241,-2.12153397939842,-26.8908342216494,11.8401815823238
79,20,0.0349147334079556,0.0764212467045562,0.00882634468362929,0.090597135244417,0.460681116401408,0.0137620346301414,-0.850999454555743,-0.153645170741196,0.075341716617559,-1.47881454663204,-0.702838579295095,-2.35006644327698,-25.4927410500419,12.1909127658444
79,21,0.0153788714729235,0.0588188165227855,0.00349929336799557,0.0920111150935996,0.49767307564054,-0.00960536193782466,-0.775080710856384,-0.173103308838851,0.167720430068536,-1.43233875303917,-1.0724518612883,-2.35092671300825,-24.0853804815312,12.5836491736877
79,22,-0.00144360330587338,0.0421389153278325,0.000771040317674723,0.0954286978038395,0.528378852903266,-0.0310993997873906,-0.950467483737836,-0.194722619428451,0.332090910575923,-1.46575472177889,-0.671334459261317,-2.25038450923416,-22.7450873634375,12.819576707958
79,23,-0.0142890885009886,0.029791042376579,0.00069258609245816,0.100068233335238,0.548410570215783,-0.0484442233896056,-1.06986666549476,-0.262759475222996,0.317383895208615,-1.41166248621997,0.0386870606608569,-1.88334494283981,-21.4645384764372,13.0211414691332
79,24,-0.0224373815827614,0.0236485479933833,0.00299915574334343,0.105812888634335,0.558993728567817,-0.0597510266296174,-1.01061788469563,-0.285823462744224,0.306679086938696,-1.30318380486305,0.311820249520215,-1.36087559818172,-20.1862348306896,13.2996417670783
79,25,-0.0256319862429196,0.0237730584975474,0.00709331156071385,0.11290466040637,0.566323060567485,-0.0637236491776921,-0.949198564927008,-0.301463765769921,0.287024003007532,-1.30207108814524,0.478729794324719,-0.721885651290213,-18.9108114964366,13.5212138709864
79,26,-0.0240027949033843,0.0285662354218427,0.0121324757836432,0.121575822527553,0.579361984494404,-0.0598788825976478,-0.904622298387538,-0.139716212585547,0.279799531603478,-1.06069130698684,0.503565253255675,-0.801297319422261,-17.7865066279416,13.6420266994311
79,27,-0.0180014553418601,0.0352289057732573,0.0172132293404554,0.13176247264476,0.606728036587533,-0.0486905435077927,-0.926352312937998,-0.207862279834193,0.220290255712617,-0.971493972272553,0.442236147250424,-1.07142271047448,-17.1127824068098,13.9368930096505
79,28,-0.00835294066039227,0.0404213341793234,0.021551464816923,0.142955307311241,0.653638844716977,-0.0315863567635821,-0.854532095704297,-0.103513348982234,0.222174110183741,-0.851439870742675,0.366090918301501,-1.16024893096702,-16.8008595562599,14.3907744878201
79,29,0.00397846157857955,0.0410493944488245,0.0245922709859074,0.154231736935238,0.719930188419255,-0.0108124999252176,-0.926849936495137,-0.202272671190087,0.322216909019403,-0.636927467639266,0.589018599900406,-1.16796877576353,-16.4657763750867,14.7411548970305
79,30,0.0178381279087806,0.0351033817899049,0.0261051717574253,0.164490507411685,0.799834716215835,0.0108025975889347,-0.945557523166065,-0.274465990296428,0.292387694794672,-0.406985930745565,0.875247554283978,-1.14763280131683,-15.9084142671237,14.9769516674125
79,31,0.0319499556377647,0.0224309370306016,0.0263125790780046,0.172871854723453,0.883537776152862,0.0301840754483183,-0.927884887750356,-0.267272505270915,0.261158614505718,-0.148622949055974,0.969079543825259,-1.3866842741789,-15.3717410827941,15.347388542822
79,32,0.0449930961893799,0.00526818323005501,0.0260004012919813,0.179240288981842,0.959562013332461,0.0444586512045661,-0.968830084526055,-0.300374525345206,0.212683754254847,-0.311395766238647,0.703683183792403,-1.59438685548039,-15.1138609300453,15.9670382084524
79,33,0.0557084628790237,-0.0116273335101467,0.0265379746638975,0.184552198885957,1.01665922343843,0.0514917919501516,-1.00546164504248,-0.307221054929951,0.181043075634999,-0.288711093663406,0.639114598572424,-1.12532214984615,-15.1216361967973,16.6769310540285
79,34,0.0631013659727145,-0.0213451209043172,0.0297337298335543,0.190975362575018,1.04476300498097,0.0503706161796844,-0.960880273025096,-0.288972637767828,0.0523365386796339,-0.262708932847979,0.652361622141969,-0.683172524190777,-15.1058147650951,17.1298821516094
79,35,0.0667429205654988,-0.0157730656869315,0.0375130241175922,0.201678616385121,1.0360100500181,0.0416984831087396,-0.88773520355699,-0.297991458017751,-0.119466330875273,-0.484177556274179,0.409990437411798,-0.781932103383869,-14.8316063431443,17.3132320647534
79,36,0.0670314963769107,0.0128702302990136,0.051470909127343,0.220308137968424,0.986606355577984,0.027663596662484,-0.834118392542952,-0.336443589848635,-0.245816817578056,-0.712739211479373,0.152109457221652,-1.13962920077224,-14.4380319984601,17.709404788912
79,37,0.0652409656947487,0.0701185408812828,0.072381507965799,0.250165860885174,0.898548495571088,0.0118692783902058,-0.839775940768562,-0.390375913626642,-0.327597524164285,-1.05050073085094,0.0769724517404943,-1.31281474616052,-14.1308107395364,18.240575644057
79,38,0.0632492207880428,0.157321338129552,0.0998018693036195,0.293073990772092,0.779443090751551,-0.00101746588256586,-0.952090354793566,-0.300449602312815,-0.211976218887647,-1.17618557764139,0.358901024941539,-1.14898383428441,-13.8099190396955,18.4896883843383
79,39,0.0629275999949999,0.270146316763003,0.131884690427335,0.34827153417148,0.640485662478197,-0.0057614365648945,-1.03331863581001,-0.385041256655084,-0.175037881046882,-1.5865831743309,0.592117305320586,-0.591587248339775,-13.4163733423009,18.4845680697111
79,40,0.0654352800731032,0.398099983926663,0.165494620695,0.411992591405234,0.494085037240032,0.0028224408440261,-0.974790260237518,-0.339041569865227,0.0209309755572672,-1.36643729196876,1.43023760039449,-0.370559132762161,-13.223039952423,18.4526076226873
79,41,0.0707999539827443,0.525599874482652,0.196646130099739,0.478173397448255,0.352422937344946,0.0291767196047719,-0.883430216181827,-0.368034924699957,0.103313848341598,-1.26169482825249,1.19860438627987,0.135654567234371,-13.2191368934695,18.47031990604
79,42,0.0779451308426899,0.634769956322513,0.221163725442148,0.540235322908714,0.227422563193807,0.0762196517811091,-1.0012301700823,-0.356577117321476,0.265126104037889,-1.01912078870652,1.1198462224841,0.0300774735635869,-13.1447130612492,18.6151879379889
79,43,0.0850880318461871,0.709406258733848,0.23544540613145,0.593374132130008,0.131502355342484,0.144488590840063,-1.04416608539617,-0.400253325897476,0.265533350506371,-0.84174436466648,1.16775710278094,0.1277791214748,-13.1946512564836,18.675217841541
79,44,0.090288032815343,0.738770873645956,0.237170435101263,0.636320994456483,0.0779340175204291,0.231179074946936,-1.03773513060288,-0.422904660679624,0.218197038895252,-0.854637387422957,0.986879191007298,-0.100369739525233,-13.6665531317016,18.4390473396907
79,45,0.0919610506954821,0.719862417956645,0.225722659442049,0.671625632982386,0.0800556337665276,0.329384244243851,-1.06430409755278,-0.501040040492477,0.0736926690137128,-0.827884558323709,0.863550607979175,-0.147876566736135,-14.3023049476234,18.1085586536023
79,46,0.0892466488990586,0.657671490538167,0.202302276096278,0.704480209548772,0.149124894100316,0.428131009920933,-1.07710296981693,-0.577219580352732,-0.108147159516887,-0.597711438173582,0.824278736322858,-0.173198555141102,-14.9288054584257,17.9131215738621
79,47,0.0821487208691907,0.563536200737751,0.169727766122228,0.740673809730553,0.29103772939249,0.513809479064491,-1.06452299832047,-0.432880018471904,-0.271860689855664,-0.209350723381539,0.989932928731061,-0.117447701818123,-15.5308202872773,17.7935089208992
79,48,0.0714601358892725,0.452185894019895,0.131843443176127,0.784193048937884,0.502644635154548,0.573065397755615,-1.03889549255266,-0.229633880252868,-0.273456199072517,0.153246062238694,1.24699025483884,0.191661612947844,-15.9876018710137,17.4070220742179
79,49,0.0585418868858715,0.338402421594751,0.0926750956031907,0.835026725969918,0.768854226898999,0.596359604596855,-1.08695143495232,-0.0944783144576327,-0.252194538984485,0.277806680952549,1.41891490183181,0.371459449285801,-16.3983644876003,16.6929444730424
79,50,0.0449821384213621,0.234263888637937,0.055735062772563,0.888037592587384,1.06188779744341,0.580659718483548,-0.984997813222139,-0.15706653617905,-0.112914172352668,0.179714851302061,1.53487652308732,0.466332685157731,-16.920478601466,15.8150088824176
79,51,0.0322075890676297,0.147687083779086,0.0236816468630042,0.933697702956807,1.34379126484184,0.529915898717327,-0.894073337069459,-0.182049954846301,-0.0573155092216366,0.00212752282703623,1.53342350228794,0.375775829557744,-17.5363702929125,14.9620822815754
79,52,0.0211911543747969,0.0823002897064557,-0.00173793917663885,0.960520479930615,1.57261853137887,0.453154509773773,-0.933901684617509,-0.175609653539784,0.0694735431493492,0.0797030446889849,1.58471842266387,0.513787717532581,-18.2978559133375,14.0922463315612
79,53,0.0123462549687342,0.0381385623865308,-0.0195975522189861,0.958061047226613,1.71139703939632,0.361246477130747,-0.948883430156097,-0.173843969489407,0.262592316783559,0.270244286249143,1.54808011803456,0.424102022593024,-19.2703909743569,12.9267695869307
79,54,0.00563190035870405,0.012617793479115,-0.0296700918295875,0.919459823004681,1.73715128366382,0.26393328379261,-1.21469310074814,0.0886926334557793,0.3466228406814,0.65613800463048,1.07171193613315,0.110176759574418,-20.3619223368837,11.4349372514754
79,55,0.000795240153106542,0.00157199870032566,-0.032338284345258,0.843161251173336,1.64641139905057,0.168287029631117,-1.71649264086447,-0.00421537439995215,0.36019101916364,0.549890974749129,0.616429954943771,0.0748554344220334,-21.7070303530878,9.92915358039047
79,56,-0.00240105921764479,0.000265379940576578,-0.0285569794277187,0.733587406920059,1.45517226385497,0.0788213139628753,-1.67479477916323,-0.104864463271791,0.171258440171921,0.324189599077884,0.479310674042667,0.526640408487916,-23.5196102781567,8.29374806560411
79,57,-0.004052480107293,0.00425438677330694,-0.0198302512424125,0.600542376378933,1.19409549068886,-0.0011613337716026,-1.44454096492767,0.119282411611684,-0.200163778190684,0.343169452263761,0.278610852033301,1.25424476300784,-25.9127300960922,5.9792961657928
79,58,-0.00410463095072863,0.00999599578726102,-0.00812543604189806,0.45730691857966,0.90137429921707,-0.0676058235736522,-1.31820510521996,0.3985247620265,-0.414020352137455,0.77808807108559,-0.111153785789853,1.57730344739074,-28.8886285014336,2.90071925487342
79,59,-0.00246128284419939,0.0151448683486788,0.00433160542128123,0.317983018543993,0.615362382830003,-0.113865763819585,-1.36203623588082,0.347174034807861,-0.359012099304323,0.316454560917818,-0.330922702890572,1.93888396066821,-32.4307116989172,-0.197519556518947
79,60,0.0008666618543836,0.0185402060572421,0.0153693602058727,0.194964530025212,0.368265089957058,-0.129818895124711,-1.53047039564589,0.048966656897037,-0.255449142044726,-0.563316926669893,-0.442028766885723,2.0676854935553,-36.2383082483351,-2.72271713230719
79,61,0.00567945633220757,0.0199644501710885,0.0232325687979562,0.0969835424490725,0.181635595126962,-0.102610464164987,-1.52572947640956,-0.0710813959545306,-0.254904900853026,-0.838451708015951,-0.698827099713284,1.94382232110521,-40.0764783872537,-5.01377782222058
79,62,0.0116213958861194,0.0197981632315171,0.0269049839296182,0.0280121454575878,0.0642695549163563,-0.0192959603479976,-1.52435957101241,-0.222878166787251,-0.155025670274685,-0.882852745468184,-0.833673969583379,1.9371083174252,-43.9927702443472,-7.31320597527325
79,63,0.018290151530286,0.0186722316093993,0.0262639225678803,-0.0126244026493073,0.0129460003733981,0.129157232135364,-1.47538103520827,-0.463703006927582,-0.0147504954044058,-1.01720143442973,-1.21470692103648,1.59778701057038,-47.539561719027,-8.85631853886186
79,64,0.0253296575356591,0.0171982629302575,0.0219959917828399,-0.0291775059191937,0.0152412816877638,0.343380178684812,-1.500697948288,-0.827903778781807,0.0459945923555159,-0.855703696617047,-1.71588770129962,1.38908360822583,-49.9494407904023,-8.67278772128121
79,65,0.0324185934480781,0.0158115821745126,0.0153097828010895,-0.0279214657005601,0.0534471490353289,0.612177944349181,-1.35247724287053,-0.973551006067215,-0.0634192376957346,0.629777260814042,-1.92979640081877,1.23924414220618,-51.3575739166762,-7.01785332123349
79,66,0.0391427961827084,0.0147280632268418,0.00758541599769834,-0.0156286785474463,0.108567022438074,0.911774850275496,-1.17246067586514,-0.89873661975346,-0.209937488497546,2.26033582770092,-1.6222079249638,0.959684196191343,-52.6578381329365,-4.60813756975949
79,67,0.044881392223225,0.0139903091581729,4.93549271533034e-05,0.00158010647791629,0.163699460065783,1.20879529305866,-1.2286567560412,-0.680044832547698,-0.364850241965776,2.44660408078318,-1.44756020200199,1.07475975289693,-54.3090435528603,-1.94049854313005
79,68,0.0488581710232085,0.0135572119635525,-0.0064947321839526,0.0188585269297807,0.206413138299135,1.46679413329973,-1.23088081182493,-0.266499856366296,-0.367729791382978,1.59139821146884,-1.56171978422501,1.86081163339513,-56.1972833672238,0.674722944855703
79,69,0.0503649306134154,0.0133712985770287,-0.0118176656463462,0.0327953441484384,0.229875250818928,1.65424493361696,-1.16862688889719,0.0194510742307779,-0.318749534222441,0.638522001723035,-1.24961613971767,1.69633700069973,-58.2058533272382,3.07735442081077
79,70,0.0490110780798313,0.0133677321182014,-0.0162181934595999,0.0413093664627108,0.232664722376237,1.75067842068052,-1.01012154557893,-0.179486951516245,-0.299618885989957,0.189839155798813,-1.23174838452936,1.78532799774693,-60.372326288607,5.2873641609998
79,71,0.0448258470395763,0.0134387880115809,-0.0202782002780362,0.0434786397115867,0.217516666467185,1.74902106567532,-0.900243834203792,-0.26372712727764,-0.204552193671799,0.00856918888726615,-1.37437009646204,2.26338895381841,-62.4532939293822,7.32657431774633
79,72,0.0381790925567038,0.0133971925969315,-0.0245516373463283,0.0393880049664245,0.189571250015554,1.65498281717061,-0.74737856351348,-0.419092139130333,-0.0420712343832816,-0.179486518872758,-1.31527940177117,2.54458795058367,-63.8793564494264,9.22367788409776
79,73,0.0296661892147709,0.0129895968581526,-0.0293755566213251,0.029980040646573,0.154775789421976,1.48514940797686,-0.721793300177334,-0.445619700389959,0.15459654395888,-0.198338967904956,-1.26424673825019,2.49829137756643,-64.3395529224795,10.9067942379436
79,74,0.0200495802737335,0.0119697859541592,-0.0348571007265841,0.0168901787686949,0.118825623024199,1.26389730711957,-0.758487447134905,-0.519208544432159,0.334695312686931,0.353587373630054,-1.37207721861547,2.07601231208966,-64.080393605099,12.2925053835508
79,75,0.010198639172093,0.0102000399257915,-0.0409314021964625,0.00227538640731825,0.0866792607236864,1.01863175338413,-0.770460782387901,-0.562712264301127,0.468870290524589,0.967014514849238,-1.50187900888791,1.6527721512436,-63.6797162447836,13.4411452622841
79,76,0.000950383246766048,0.00775115693451395,-0.0473620462203189,-0.0113583027572064,0.0624284462395227,0.774510963179167,-0.72802416394516,-0.512917493275706,0.539923902039241,1.48921083938301,-1.49055174011671,1.48397113672858,-63.6141460874097,14.5428213359064
79,77,-0.00706197893174677,0.00496470029452843,-0.0536514980304684,-0.0213994230096754,0.0492208625728441,0.550636375663822,-0.624193769913287,-0.486446551267089,0.485514964696692,2.05451137780416,-1.25079971373444,1.24800298170979,-63.7777383984665,15.6789152006649
79,78,-0.0134879978008005,0.00244448510082635,-0.0589576354449846,-0.0255015846720003,0.049111176154054,0.358487196662812,-0.599351665580828,-0.566764036940186,0.253694290559094,2.90518243392462,-0.853947241322825,0.788374740287499,-63.5615910541184,16.633572047688
79,79,-0.0182270571320312,0.000962923324587297,-0.0621656278443874,-0.0220741572764867,0.0628627312702984,0.202316748625765,-0.659646310373385,-0.641979213170875,0.0602036191108623,3.12794957140345,-0.440770902268896,0.492811492228081,-62.5832251713011,17.0776912640694
79,80,-0.0213778394893649,0.00129471076928197,-0.0621536351453656,-0.0108096280817998,0.0897452918205225,0.0808341009662522,-0.683996087892426,-0.56908833210832,-0.0966718624184868,2.49177112847143,-0.0747918114612205,0.647793948688305,-60.9570942630062,17.2319085829
79,81,-0.0232019969332964,0.00401110738818523,-0.0581209640641329,0.00694276959806436,0.127419681360667,-0.0103910830758461,-0.645222504797776,-0.419417552999542,-0.232865725134007,1.76782911350384,0.135467391078064,1.04522553533681,-58.7615977038832,17.4056172760124
79,82,-0.0240886178133024,0.00927247731361935,-0.0498440505383521,0.0281296380215148,0.172024599225126,-0.0763413249689679,-0.565564909780377,-0.310661273683873,-0.332404822699604,1.32037442220186,0.243839898438441,1.29624062548559,-56.1016958891419,17.4120578514828
79,83,-0.0244874562997321,0.0166721731605086,-0.0378077089518502,0.0483902725200037,0.218626887900314,-0.120186988071887,-0.560181859835688,-0.256810014865974,-0.384664617291207,1.09680749118777,0.262281761007886,1.48952797377884,-53.1919577626202,16.9363250455673
79,84,-0.0247830741631726,0.02519165440976,-0.0232363974428997,0.0629034922983245,0.262004851959065,-0.141659321275609,-0.56922023758161,-0.215873084664259,-0.431041592405105,0.757353708788357,0.203609520911475,1.69328714808482,-50.0477990464426,16.1028759231954
79,85,-0.0251422175833073,0.0333366046069819,-0.00798742368395737,0.0675893152451176,0.2976052791474,-0.136461163956825,-0.541234857095064,-0.13378790133857,-0.49671728585195,0.163175054650863,-0.0364101411514035,1.45160039339733,-46.6031452821218,15.0456272675332
79,86,-0.025419999795441,0.0394468644477798,0.00576005138250533,0.0604426853689728,0.322472394793797,-0.0969209036828746,-0.508369401597184,-0.107264130742097,-0.518491394859096,-0.616334095579192,-0.376986283318724,1.04235602720368,-42.9653033521717,13.6538117691281
79,87,-0.0251555796478417,0.042116686634345,0.0160162066268722,0.0427382797159658,0.336162274563164,-0.0138878607161923,-0.463894988486918,-0.153058483697671,-0.472039806104344,-1.46995079169112,-1.02447547094391,0.376569724411182,-39.1672009476983,11.8200908467983
79,88,-0.0236143749327951,0.0406797320317399,0.0215715307688887,0.0197889753864421,0.341625858203239,0.120393408315142,-0.507935037280236,-0.207533060196724,-0.363281353551195,-2.02203929230741,-1.34615409812701,0.200044608800842,-35.2568002974642,9.99153868101602
79,89,-0.019800910246636,0.0357059410552199,0.0224897428403131,0.000941225208504446,0.3454160621457,0.308993036776129,-0.64651301843012,-0.152724963400195,-0.255128570666784,-2.1400389038328,-1.50738774174739,0.00548026698121018,-31.2308641231437,8.68205742155324
79,90,-0.0124121396782599,0.0293883814256066,0.0203789063854867,-0.00140841227624876,0.356353424814054,0.547348744306035,-0.756571229807608,-0.140840992079083,-0.0405337329876434,-1.7991488100469,-1.40337748397475,-0.272427966440515,-27.1874936243696,7.94205226434052
79,91,0.000204405476971321,0.0256485708035541,0.018403494634938,0.0262313240024886,0.382950283846225,0.821583616588884,-0.928464256089317,-0.0310299548395206,0.206203729141839,-1.26061944903164,-1.24078821141198,-0.324471024384816,-23.6361004358888,7.50720675978659
79,92,0.0200086484649031,0.029803870782514,0.0210040930024476,0.0957780731808493,0.430833827705504,1.10896204827942,-1.14731676376266,0.300412476355167,0.517420498561917,-0.333941851942294,-1.0486096765466,-0.434050952700023,-20.9540595207369,7.18088928269706
79,93,0.0490380730798673,0.0477671552200307,0.0333156634930493,0.214528564995502,0.50102738472322,1.38049691948814,-1.30479681034563,0.798962849401361,0.794357046370141,1.42406141763031,-0.886664302015351,-0.303141001363069,-18.8527710627747,6.7566530923858
79,94,0.0889378750146736,0.0848863561587671,0.0603109625849722,0.382174135242829,0.589297232998908,1.60474947008907,-1.27927374128087,1.23071136872261,1.00450834695511,3.07029622161814,-0.65602117846802,0.207010071465954,-17.1238280580272,6.27979086567201
79,95,0.140342582746667,0.144598451925866,0.105689202083354,0.588644990170923,0.686580373605337,1.75255970936979,-1.28628590129652,1.08123389532567,0.938557705632082,2.67050280330017,-0.619651601497833,-0.264495635138955,-15.9741402326421,5.9162344023148
79,96,0.202291101176756,0.227168836517206,0.170643237903246,0.81373363559478,0.780446801613596,1.80331265145752,-1.34774894095853,0.613927838641847,0.747952347179609,1.32312010565481,-0.39703504291446,-1.32257083994692,-15.6429168524111,5.78431942893476
79,97,0.271833768391236,0.328854378929462,0.252856925524942,1.0292916202714,0.857492003169524,1.75157861297117,-1.2596741642996,0.381078213313473,0.401617910542359,0.610888356024994,0.0476126505346184,-0.902463049752332,-16.2137398335493,6.00304649563595
79,98,0.344001550963655,0.441715674814453,0.346092707706815,1.20415738064774,0.906448715238594,1.61019016268418,-1.02319001566219,0.434419729622933,0.166326806216241,0.606817356562994,0.264866134061723,0.00548060875530301,-17.6547204683881,6.54001072558518
79,99,0.412201608304672,0.554244823291415,0.440618177146209,1.31073327114144,0.92119542952315,1.4066704099092,-0.743361101949506,0.389524676977476,-0.0240962410763479,1.06623553536548,0.522824634775482,0.157559811431715,-19.7033512508764,6.70472645687694
79,100,0.46900843131274,0.652876836134456,0.524633601526679,1.33134126094532,0.902585958859761,1.17468133646405,-0.793254157952748,0.178229224914207,-0.171454423205679,1.33131461321461,0.740696564784356,-0.64375038917488,-22.1429511866172,5.48018741472221
80,0,0.46900843131274,0.652876836134456,0.524633601526679,1.33134126094532,0.902585958859761,1.17468133646405,-0.793254157952748,0.178229224914207,-0.171454423205679,1.33131461321461,0.740696564784356,-0.64375038917488,-22.1429511866172,5.48018741472221
80,1,0.503962457890236,0.717691499980636,0.580901807273984,1.27488945657148,0.86440731920466,0.970660422311645,-1.46126935320224,-0.0247619252108525,-0.343894683827083,0.98111231255965,1.08501702492948,-1.56481650852328,-24.4546529322327,2.8894948504186
80,2,0.520275818477831,0.753256057990451,0.613772865039084,1.15663924547178,0.814816030205169,0.784760623534233,-1.98490941592008,1.66136527309633,-0.394304830630157,0.969906967699271,1.81905090338639,-0.0583717061931406,-26.5192426180035,-0.290641418006491
80,3,0.515440538427848,0.754446997048834,0.620086008962716,0.992526575046381,0.763295567758428,0.626610158673314,-1.80989094556781,0.600129708985615,0.808664573533624,2.61095021883441,0.340984196228945,4.97249601857252,-28.289861427212,-2.55979527036054
80,4,0.489341145113354,0.720073816866687,0.600274976342109,0.803212492702728,0.717990161507854,0.499579124478271,0.234501710871431,-0.185393449084881,0.517379966467437,4.42324173317016,-0.0462381588696202,1.29511454110114,-30.3617689558689,-2.57576630322969
80,5,0.444471768127654,0.653205803797781,0.557769962684402,0.609930511954391,0.684030629727117,0.402283276732962,0.430650188528444,-1.28972584889532,-0.586817150880862,3.40364002591435,0.018822181079063,-3.19009822499847,-33.0961805543883,-0.418291802390034
80,6,0.385794696488762,0.561147670222095,0.498124963329143,0.431356118687743,0.662681191291688,0.330237346260881,0.473392945345108,-2.00989211731024,-1.65158983763108,0.152379381758065,-0.459109330009298,-4.65935929360524,-36.0259294366888,2.5729590241686
80,7,0.319757419671201,0.454182895049095,0.427762948848802,0.281242805215263,0.651352592266637,0.277577675412475,0.439273991874836,-1.88376456883321,-1.68398943758672,1.59458964629703,-1.19064804256154,-1.85725238100354,-38.2037129470767,4.96949671616337
80,8,0.252988397621732,0.343614310430425,0.352910302209097,0.167346890244262,0.644471744181142,0.238278744329529,-0.650834967512318,0.707882506597406,0.0408591633110619,0.36630492721866,-1.51061547276833,3.62209225753506,-39.0979333998225,6.41443403921682
80,9,0.191111650338691,0.239726152714807,0.278888886833726,0.091256926695753,0.63505516690433,0.20686511209954,0.451205561584689,0.137314056537277,1.50580418964591,-5.76913461518162,-1.82581953140187,1.74685013922935,-39.1041010997849,7.62596945009067
80,10,0.138034392175057,0.150321039131481,0.20976955036559,0.0496335540908577,0.616610038534649,0.17894063730038,-0.350253984509386,-0.615726365345594,0.429418767418946,-4.06071562616092,0.528433007591409,-4.94226588855261,-38.9460336818456,9.03596564568898
80,11,0.0956432043921137,0.0798802827497514,0.148312239472071,0.0354867929190732,0.584934838600275,0.151447284114764,-1.94315404162668,-1.29820167785958,0.341107502189931,-2.32911099176989,-0.153969392358302,-4.36355490370075,-39.0217918570785,10.3170880173321
80,12,0.0641582534542537,0.0298159505853746,0.0962355850226814,0.0403637123119641,0.539003120812198,0.122846783667049,-2.00821033050588,-1.72244912840066,0.763276079930911,-0.525461115849847,-1.36505131633406,-2.44239752686146,-39.0890499099186,11.2115884057404
80,13,0.0425559130490077,-0.00110818269252973,0.0543741926780883,0.0557084095690046,0.481072849721481,0.0930193056798785,-1.0242393049952,-0.804237065677108,0.863339596340431,-0.0658350432382584,-1.17303868082867,1.67654698537513,-38.6820878959253,11.8502888404137
80,14,0.0292485899198198,-0.0157047628865911,0.0229490958703354,0.0741947271403018,0.415583298643086,0.062879928809061,-0.319281141144866,0.425405271951718,0.411478934974123,0.850335050009997,0.401576711393708,1.10161322570546,-37.8167935075996,12.4279847822285
80,15,0.0224385311411023,-0.0176736924985152,0.00154101624807917,0.0902725606941284,0.347916984864623,0.0338509382252795,-0.663126554912498,-0.0990992033505234,0.0558067545445333,1.21362629514403,1.10992548275473,-3.05928523509695,-36.7679593611716,12.9656456995291
80,16,0.0204063618126479,-0.0108765834064857,-0.0108897864488551,0.100396823169504,0.283217389797398,0.007348390481962,-1.12602513753497,-0.546480790178182,-0.196216408588489,1.22450122116725,1.33340104770795,-3.23967845020049,-35.7150859752546,13.3419435844758
80,17,0.0216112537976701,0.00107982472072168,-0.0159962813841946,0.102922888821003,0.22562494525926,-0.0155571718312139,-1.02842165891459,-0.597190087705782,-0.048582663495429,0.757041326274522,1.25335971782098,-2.33868665449606,-34.789271670271,13.524101883136
80,18,0.024725267557127,0.0151154202778632,-0.0158920198131659,0.0978389263187273,0.177799324535663,-0.0342352661271531,-0.834106740981117,-0.293160296735083,-0.010882711639465,-0.301251653481052,1.25862974822823,-1.64102271672276,-34.0030392999536,13.6460256502453
80,19,0.0286441448316895,0.0288061310824644,-0.0128412892868116,0.086358405536968,0.140819215486904,-0.0483154342733595,-0.783321794638579,-0.185031330670123,-0.0492246144371406,-0.901050487941986,0.420156714707357,-0.938739425716268,-33.0774275653814,13.8718366133695
80,20,0.0324894508318914,0.0404077167132569,-0.00892303794263001,0.0705574522774012,0.114264091619454,-0.0574347775217321,-0.812167093699607,-0.0807972107138431,-0.0272760145193732,-1.05241268475176,-0.1733478409591,-0.644031361220693,-31.8587821917419,14.1949497430194
80,21,0.035625733810889,0.0487985829184352,-0.00569509034028209,0.0529150967101979,0.0967207431005728,-0.0609391646912245,-0.981148784179778,0.00957656340727379,-0.0584680434587725,-1.26624939073062,0.0239602385060287,-1.6695545182504,-30.6684094915154,14.4610053417763
80,22,0.0376767813963624,0.0534359033625061,-0.00400462117889236,0.035956372824518,0.0862063538298455,-0.0578805125901284,-0.984812496257172,-0.25559282878019,-0.202763397041049,-1.29826764268341,0.0763651481844571,-2.49098004183793,-29.7983657706195,14.5537745689948
80,23,0.0385155856045208,0.0542260831647968,-0.00396027948099946,0.0219181503844647,0.0808002640660298,-0.0470996385885247,-0.855216517897127,-0.237805501729307,-0.229363718355536,-1.53291264196448,-0.565019108526448,-2.63004290062791,-29.0006296335309,14.5649486842286
80,24,0.0382498002733168,0.0514997160649065,-0.00498493497702178,0.012529695730452,0.078924939095939,-0.0276616302720839,-0.9064223716801,-0.233455946419424,0.0341008431538896,-1.47140881500923,-0.729825819594285,-2.79080861439964,-27.8817645097408,14.6261169598917
80,25,0.0371650966934169,0.0459623126167797,-0.00595921066962205,0.00894064157552156,0.0795133896544774,0.000734668009881064,-0.998140013756219,-0.335807587774723,0.240957368155312,-1.3471222479704,-0.31478358156377,-2.4355735382399,-26.4654205089095,14.7539612104346
80,26,0.0356755570411227,0.0387023019493896,-0.00542009117203208,0.0117046986673965,0.0819529300126706,0.0372954670680482,-1.06988539505952,-0.340591362195252,0.398138526658954,-1.23498553469377,0.151773612399792,-1.98924040890306,-25.0489932874018,15.0063809413327
