StrideIndex,NormalizedTime,ankle_sagittal
109,27,0.588262265438928
109,28,0.825096386421667
109,29,1.0283886438694
109,30,1.4228252185673
109,31,1.87602096339635
109,32,2.21107186689084
109,33,2.51633118336804
109,34,2.85414186238871
109,35,3.33310726350161
109,36,3.92566185477239
109,37,4.3413525259779
109,38,4.63001950770304
109,39,5.03983447055234
109,40,5.72610596225178
109,41,6.59646505158836
109,42,7.37654261692672
109,43,7.95301895045683
109,44,8.16914887502288
109,45,8.04296675027071
109,46,7.8765288477718
109,47,7.83892193640332
109,48,8.03934268928123
109,49,8.36697337225012
109,50,8.77555717612731
109,51,9.18582069610003
109,52,9.15369519879813
109,53,8.65481935332747
109,54,8.06659935952197
109,55,7.71017944289013
109,56,7.57513171598597
109,57,7.04195842166964
109,58,6.17505293274192
109,59,5.47835175123796
109,60,4.78245726367028
109,61,4.03989028406274
109,62,3.19406427002985
109,63,1.74127849319576
109,64,-0.464441073339007
109,65,-2.91530460534315
109,66,-5.19760199794156
109,67,-6.89480675631668
109,68,-7.6985017180083
109,69,-7.59892034261004
109,70,-6.61688514952546
109,71,-5.07321843413403
109,72,-3.25421023538145
109,73,-1.54977960438979
109,74,-0.258162158785841
109,75,1.13338598763323
109,76,2.68919558122066
109,77,3.78017777043045
109,78,4.43186295634365
109,79,4.93131593309732
109,80,5.24506481492469
109,81,5.50141861972532
109,82,5.8113099996931
109,83,5.83214297390849
109,84,5.47128696064833
109,85,5.0264092548261
109,86,4.46602738790751
109,87,3.56719692407151
109,88,2.27201558761692
109,89,1.02608121887623
109,90,0.528785637964415
109,91,0.409795026505759
109,92,-0.226308134638042
109,93,-1.13175940563907
109,94,-1.8378248118331
109,95,-2.35172994432977
109,96,-2.6196280897048
109,97,-2.71850186400664
109,98,-2.82337686457239
109,99,-2.73286004217849
109,100,-2.40914090703443
110,0,-2.40914090703443
110,1,-2.16890372258569
110,2,-2.38146069795337
110,3,-4.05911689656267
110,4,-7.26437226848512
110,5,-9.87499672585753
110,6,-10.5495361173345
110,7,-9.95141128250514
110,8,-8.99588412073851
110,9,-7.92405100223993
110,10,-6.79821759811541
110,11,-5.7462250911416
110,12,-4.83690618547675
110,13,-3.89658109918331
110,14,-2.75754365560961
110,15,-1.68336937891156
110,16,-0.951410545193649
110,17,-0.349895057696136
110,18,0.344397740158705
110,19,0.945199945546105
110,20,1.30211403015659
110,21,1.54514729392383
110,22,1.82274911784731
110,23,2.11766283210888
110,24,2.40375706529162
110,25,2.68886522097488
110,26,2.92930940804598
110,27,3.20751054999655
110,28,3.58229458890549
110,29,3.93029237471463
110,30,4.22498981660581
110,31,4.5769085684888
110,32,5.02200637499094
110,33,5.39111501505026
110,34,5.55169371847954
110,35,5.69979187741452
110,36,5.98005888200285
110,37,6.15658879770862
110,38,6.17250472765791
110,39,6.30769242509598
110,40,6.57664830755067
110,41,6.79273411558674
110,42,6.91139753044845
110,43,7.01636530081221
110,44,7.20651481039713
110,45,7.42027993051917
110,46,7.52775753153726
110,47,7.55824551703699
110,48,7.60978596825051
110,49,7.70736708835516
110,50,7.87990727828875
110,51,8.08438944651846
110,52,8.02902696238344
110,53,7.44385678918803
110,54,6.30800685336669
110,55,4.70901161648071
110,56,2.81639812061062
110,57,0.909230520743153
110,58,-0.873251092762762
110,59,-2.56936461111806
110,60,-4.22844346821599
110,61,-6.10280880961711
110,62,-8.60308560545352
110,63,-11.458465717564
110,64,-13.6346803126703
110,65,-14.1631057398958
110,66,-13.0152851620109
110,67,-11.2425396386029
110,68,-9.62195571071416
110,69,-7.83852868262452
110,70,-5.60255882331365
110,71,-3.3976756545777
110,72,-1.539228369706
110,73,0.185738023213648
110,74,1.88631602641758
110,75,3.18698461080877
110,76,3.89369032647062
110,77,4.23966640440864
110,78,4.48045934839646
110,79,4.72279303578569
110,80,5.03344911965221
110,81,5.24294714113837
110,82,5.12833528035282
110,83,4.80518139674686
110,84,4.38001279273567
110,85,3.69833426099315
110,86,2.78406787834538
110,87,1.86146200676635
110,88,1.11893769425946
110,89,0.568397683797563
110,90,-0.00710412479230408
110,91,-0.789198240009471
110,92,-1.72916642910592
110,93,-2.67372448742742
110,94,-3.44410957263156
110,95,-3.96636426512255
110,96,-4.2867659120542
110,97,-4.44160378817448
110,98,-4.42756083358739
110,99,-4.16871198002846
110,100,-3.47820092406977
111,0,-3.47820092406977
111,1,-2.77959694611645
111,2,-3.4543890701136
111,3,-6.00682310306613
111,4,-8.81657073041222
111,5,-10.0824953649261
111,6,-9.713095180806
111,7,-8.83202161535048
111,8,-8.125591725635
111,9,-7.63634692543223
111,10,-7.08901704448867
111,11,-6.20652126623123
111,12,-5.01034466702619
111,13,-3.84597487019191
111,14,-2.89662164215061
111,15,-2.01626972341071
111,16,-1.22306125842904
111,17,-0.552927713691501
111,18,0.137618722602377
111,19,0.680681701785529
111,20,0.830935124581696
111,21,0.779345867964009
111,22,0.866627459930797
111,23,1.05250617111683
111,24,1.25704900040361
111,25,1.68920301571658
111,26,2.26834424370058
111,27,2.59225996633684
111,28,2.6999263575658
111,29,3.01097379881307
111,30,3.50464872299568
111,31,3.7903330943751
111,32,3.97696060506067
111,33,4.28563632516008
111,34,4.54382309657578
111,35,4.71251314188
111,36,4.98955739328259
111,37,5.34620873176649
111,38,5.62276437950424
111,39,5.79380399810379
111,40,6.01153554792564
111,41,6.42258113512753
111,42,6.89067901604543
111,43,7.16855681293018
111,44,7.26906739008206
111,45,7.41961662549144
111,46,7.7233314463458
111,47,8.00777963339546
111,48,8.09927061721543
111,49,7.93385182342883
111,50,7.51364752477151
111,51,7.06919456694951
111,52,6.79229050072316
111,53,6.34499123735637
111,54,5.41616121493589
111,55,4.35052515359883
111,56,3.4917108261737
111,57,2.53863708227526
111,58,1.27167960954099
111,59,-0.117941026914136
111,60,-1.5855409930029
111,61,-3.13310748923153
111,62,-4.43800747237371
111,63,-5.08298828589842
111,64,-4.99174839582746
111,65,-4.47506832803118
111,66,-3.75744178779026
111,67,-2.86518647643738
111,68,-1.89235841365298
111,69,-0.963570399427703
111,70,0.0519947007868161
111,71,1.3530245549908
111,72,2.86222531837423
111,73,4.30472278076957
111,74,5.38297159098173
111,75,5.98096173993346
111,76,6.27584843399649
111,77,6.61121490400769
111,78,7.06136501889168
111,79,7.31361133645104
111,80,7.19396154636468
111,81,6.82584807938312
111,82,6.31744330859367
111,83,5.51867611039444
111,84,4.31118773653511
111,85,3.05038213962168
111,86,2.03481711533607
111,87,1.13926030485038
111,88,0.143042067641858
111,89,-0.919977866989732
111,90,-1.8087449588211
111,91,-2.42609648711073
111,92,-2.81031209322901
111,93,-3.13653268688587
111,94,-3.45738676499048
111,95,-3.56877614227467
111,96,-3.42683393207018
111,97,-3.27219010054411
111,98,-3.28410477699643
111,99,-3.33363748438077
111,100,-3.10026129633028
112,0,-3.10026129633028
112,1,-2.62723306344427
112,2,-2.75403835555942
112,3,-4.46272118497279
112,4,-7.24153732921123
112,5,-9.12560157365371
112,6,-9.40052633451834
112,7,-8.73873792089531
112,8,-7.80231126257907
112,9,-6.94463621704173
112,10,-6.25171758117643
112,11,-5.36298564336415
112,12,-4.11786558336056
112,13,-2.95983335177169
112,14,-2.15026328306017
112,15,-1.47963909878091
112,16,-0.888199199802902
112,17,-0.432971234712036
112,18,-0.12405091021203
112,19,0.0160792933753482
112,20,0.143439385389816
112,21,0.493195088687335
112,22,0.958865499667573
112,23,1.20305906995884
112,24,1.29833764585017
112,25,1.66361863323857
112,26,2.46080858711571
112,27,3.23047226081999
112,28,3.61486812011753
112,29,3.8848133321341
112,30,4.25484740064889
112,31,4.65319613970365
112,32,4.85064547902555
112,33,4.67048971759839
112,34,4.29219333341928
112,35,4.21418933634686
112,36,4.48144198188397
112,37,4.63357726429702
112,38,4.58168480229544
112,39,4.61331412001022
112,40,4.72846721153179
112,41,4.81957772240271
112,42,5.04144054917473
112,43,5.3760816667441
112,44,5.60095077615673
112,45,5.67901537714269
112,46,5.67252896156979
112,47,5.51107605888724
112,48,5.38415290252208
112,49,5.50240967229263
112,50,5.57572740653466
112,51,5.40014382873399
112,52,5.07296913300004
112,53,4.67213827348263
112,54,4.19390233426333
112,55,3.47173629954998
112,56,2.50525529617746
112,57,1.37180885795899
112,58,-0.0847639291873746
112,59,-1.71102507567404
112,60,-3.27238919299822
112,61,-4.93471199216763
112,62,-6.97359948008449
112,63,-9.36954954140582
112,64,-11.5311841095541
112,65,-12.5831530472543
112,66,-12.406445291998
112,67,-11.4031028901499
112,68,-9.86193139850468
112,69,-8.23784371492831
112,70,-6.86572129478101
112,71,-5.49733888116416
112,72,-3.99361090187947
112,73,-2.40195339249235
112,74,-0.527408665100936
112,75,1.63272336702027
112,76,3.54662065422826
112,77,4.88152703927311
112,78,5.74314840857125
112,79,6.20967660558276
112,80,6.35236692626362
112,81,6.35437393957393
112,82,6.22461061170146
112,83,5.94952041583337
112,84,5.63453950083248
112,85,5.31698255081843
112,86,4.83763498044152
112,87,3.9847408506549
112,88,2.87065291713168
112,89,1.96889503229305
112,90,1.27548935216123
112,91,0.445438975618691
112,92,-0.481633490078034
112,93,-1.31482560432473
112,94,-1.67612776680412
112,95,-1.5743633222992
112,96,-1.50991278731786
112,97,-1.4596058951409
112,98,-1.08616230986294
112,99,-0.543642228350541
112,100,-0.297068628304963
113,0,-1.64038572284062
113,1,-2.20809507154516
113,2,-4.43539049113286
113,3,-7.3918257452037
113,4,-9.2141222954161
113,5,-9.42646347362354
113,6,-8.80727107582259
113,7,-8.04287699478525
113,8,-7.53113148040751
113,9,-7.18775539478482
113,10,-6.51251491984424
113,11,-5.46791948615771
113,12,-4.53275088044141
113,13,-3.83681770058927
113,14,-3.05575843253721
113,15,-2.12282186956053
113,16,-1.31448413589248
113,17,-0.666119710254483
113,18,-0.0024053629183585
113,19,0.591066334176097
113,20,1.01223052278293
113,21,1.48277581115125
113,22,2.09821692812084
113,23,2.45501650595828
113,24,2.44406573072353
113,25,2.37130851676804
113,26,2.40430426169955
113,27,2.50229825228682
113,28,2.51690217804502
113,29,2.58210807459845
113,30,2.859736310324
113,31,3.07510485965097
113,32,2.98219914392397
113,33,2.70228943065007
113,34,2.60761756023492
113,35,2.84655727100644
113,36,3.0516893418223
113,37,3.08988960898034
113,38,3.17076857428988
113,39,3.33032797692342
113,40,3.4821996918066
113,41,3.56373437159307
113,42,3.60199783696721
113,43,3.66594515616955
113,44,3.84156364629661
113,45,4.20710502104535
113,46,4.73561471382154
113,47,5.2650684327598
113,48,5.53874721699557
113,49,5.43738532263995
113,50,5.21931683974338
113,51,5.19742042118049
113,52,5.20838979537738
113,53,5.001173921586
113,54,4.65963337057679
113,55,4.28621971079259
113,56,3.77518965116439
113,57,3.0920828496752
113,58,2.39744967689749
113,59,1.68762932799046
113,60,0.515449405750199
113,61,-1.24701676557643
113,62,-3.20763985455785
113,63,-5.40029466923325
113,64,-7.80377004514923
113,65,-9.79579569858856
113,66,-11.0472802611484
113,67,-11.5848173501557
113,68,-11.2577313117826
113,69,-9.96985849549599
113,70,-8.12834616163364
113,71,-6.45619462062347
113,72,-4.94352545636525
113,73,-3.05797614935036
113,74,-0.783922982204284
113,75,1.42257491484816
113,76,3.0735304725183
113,77,4.18922253049972
113,78,5.04084195061023
113,79,5.43566465202582
113,80,5.40833654411676
113,81,5.45616658217774
113,82,5.70361755380064
113,83,5.90335921920444
113,84,5.87487895604455
113,85,5.6614904229896
113,86,5.34457922496354
113,87,4.72405593244692
113,88,3.70904076404992
113,89,2.60104400522389
113,90,1.55399798317406
113,91,0.525660391070409
113,92,-0.585446249906584
113,93,-1.93418741921386
113,94,-3.19838070360038
113,95,-3.8598362367676
113,96,-4.04756469808774
113,97,-4.20807130467251
113,98,-4.24473706217191
113,99,-3.81940352462631
113,100,-3.37447248713129
114,0,-3.37447248713129
114,1,-3.94346540800572
114,2,-5.93348402484309
114,3,-8.46385134854104
114,4,-10.0423245140187
114,5,-9.78146980713834
114,6,-8.40645273835789
114,7,-7.28650797758967
114,8,-6.68713227293676
114,9,-6.08737361602694
114,10,-5.36957300650381
114,11,-4.80032870733671
114,12,-4.37897441123607
114,13,-3.8674701909441
114,14,-3.16706317396738
114,15,-2.45214808449362
114,16,-1.91641918646169
114,17,-1.46234478887064
114,18,-0.960859400490804
114,19,-0.550173246322659
114,20,-0.313433506004649
114,21,0.00427316340418063
114,22,0.620698250080591
114,23,1.34096846679865
114,24,1.84677425357346
114,25,2.03101292828525
114,26,2.09545927231511
114,27,2.22965808553664
114,28,2.3164688849681
114,29,2.28626540275856
114,30,2.26408099927398
114,31,2.20941401778642
114,32,2.14689359345953
114,33,2.36618070380161
114,34,2.86636547442243
114,35,3.2421818602664
114,36,3.28968573600058
114,37,3.24011856496566
114,38,3.31166964678211
114,39,3.46649808444433
114,40,3.61297811378872
114,41,3.68796975023277
114,42,3.68934212146397
114,43,3.71585789582996
114,44,3.88818464534842
114,45,4.25928454460843
114,46,4.68063122635569
114,47,4.93345453325209
114,48,5.04323760629648
114,49,5.185903865202
114,50,5.46031147116099
114,51,5.72880231631088
114,52,5.80118934142973
114,53,5.75848339353767
114,54,5.65032731638343
114,55,5.23955411063989
114,56,4.47737866218187
114,57,3.43699967252519
114,58,1.99719172729419
114,59,0.128656238285311
114,60,-1.88156536434103
114,61,-3.89194849680057
114,62,-6.0515609791037
114,63,-8.2483975319566
114,64,-9.85204603773694
114,65,-10.1412466242048
114,66,-9.22307532450919
114,67,-7.7750072338449
114,68,-6.31407138653389
114,69,-4.95805527854133
114,70,-3.60598506720633
114,71,-2.05644969412524
114,72,-0.199823000112119
114,73,1.65643459086429
114,74,3.19312986137912
114,75,4.37412198138963
114,76,5.20464691376239
114,77,5.74280727192351
114,78,6.30084463195586
114,79,7.08267584322601
114,80,7.82478048683726
114,81,8.26984702374527
114,82,8.41322007907801
114,83,8.11837272084285
114,84,7.36872613494424
114,85,6.40295325210123
114,86,5.26248631977728
114,87,3.99536963540372
114,88,2.93707667287195
114,89,2.12880048544408
114,90,1.16351480134619
114,91,-0.115298908622898
114,92,-1.33830436426162
114,93,-2.00953611881656
114,94,-2.12730791874644
114,95,-2.10545107554636
114,96,-2.07175892438838
114,97,-2.01895815932774
114,98,-2.23926027109791
114,99,-2.79268910723295
114,100,-3.29454713264985
115,0,-3.29454713264985
115,1,-3.537692414445
115,2,-4.04416101968113
115,3,-5.67842972374379
115,4,-7.96820543800452
115,5,-9.51379383203838
115,6,-9.57868518769135
115,7,-8.44821936765901
115,8,-6.85522425679494
115,9,-5.56948320699838
115,10,-4.71004767793565
115,11,-4.12467159470284
115,12,-3.8434990724145
115,13,-3.72967410827759
115,14,-3.50352759643394
115,15,-3.09139225562479
115,16,-2.70008815486672
115,17,-2.451237703849
115,18,-2.26141518806708
115,19,-2.03239619981887
115,20,-1.64180812987172
115,21,-1.20238320642164
115,22,-0.763939091146426
115,23,-0.235426582076266
115,24,0.180554810115975
115,25,0.382959761200237
115,26,0.55446136593366
115,27,0.842224988508173
115,28,1.1263969908129
115,29,1.20220069613232
115,30,1.20540587872088
115,31,1.36912815671024
115,32,1.65801723747178
115,33,1.92672520218369
115,34,2.17272204844351
115,35,2.49271706419569
115,36,2.74739656364573
115,37,2.76318826128796
115,38,2.68731551946939
115,39,2.79034071159399
115,40,3.04402903553028
115,41,3.38348889147477
115,42,3.90127324410723
115,43,4.35597349578293
115,44,4.52068572817814
115,45,4.5785706313293
115,46,4.64358387590259
115,47,4.64065213347237
115,48,4.52715967756836
115,49,4.33999880463964
115,50,4.1543962738484
115,51,4.04648321565787
115,52,4.19920425085923
115,53,4.57236104324284
115,54,4.77595305430726
115,55,4.62529798226627
115,56,4.28641961926182
115,57,3.86763890022965
115,58,3.22943081301033
115,59,2.16582681246155
115,60,0.804321542792152
115,61,-0.66672011285255
115,62,-2.28041512391478
115,63,-4.09113657407409
115,64,-6.21740182617895
115,65,-8.46062046777029
115,66,-9.989542942485
115,67,-10.2191804927799
115,68,-9.16066816505291
115,69,-7.43968747429202
115,70,-5.80085794761513
115,71,-4.25071674390817
115,72,-2.40411104823731
115,73,-0.501124585236449
115,74,1.15466543067037
115,75,2.74440405529685
115,76,4.15731262717925
115,77,5.08231899968413
115,78,5.58076790972548
115,79,5.89156118318256
115,80,6.11130004430074
115,81,6.23878029957863
115,82,6.3347562343841
115,83,6.44180813998408
115,84,6.35782200346415
115,85,5.90868619471083
115,86,5.07457972184176
115,87,3.75786668784407
115,88,2.25347625538746
115,89,1.17156043895464
115,90,0.514580137537654
115,91,-0.170425154800035
115,92,-1.08659824924055
115,93,-2.00393011124283
115,94,-2.40990809297956
115,95,-2.19865605954564
115,96,-1.91184975064718
115,97,-1.98574400973102
115,98,-2.21815852950205
115,99,-2.27097679347517
115,100,-2.11976674523157
116,0,-2.15423959627927
116,1,-1.7397026411417
116,2,-1.9786753013868
116,3,-3.27050508294062
116,4,-5.19011530716645
116,5,-6.79988723389282
116,6,-7.55561366275123
116,7,-7.48185279774685
116,8,-7.11283965983014
116,9,-6.98519906836905
116,10,-6.95186673517619
116,11,-6.68479699434986
116,12,-6.18002598908364
116,13,-5.52767507913637
116,14,-4.86747430160081
116,15,-4.25202334490448
116,16,-3.60582208858812
116,17,-3.06620812332259
116,18,-2.64225167803893
116,19,-2.15266353422171
116,20,-1.75322560476378
116,21,-1.36809939316408
116,22,-0.821698458848636
116,23,-0.376692583687021
116,24,0.0161078024299659
116,25,0.587034265050375
116,26,1.15330425523748
116,27,1.62769290770659
116,28,2.01743429745118
116,29,2.23153883758004
116,30,2.37840786904451
116,31,2.73407811481821
116,32,3.25428623510097
116,33,3.71100645599106
116,34,4.18998228934961
116,35,4.80307182036642
116,36,5.38852308287075
116,37,5.7099429779323
116,38,5.71242679391267
116,39,5.62616407498471
116,40,5.73912245882487
116,41,6.05603340802592
116,42,6.63798805697518
116,43,7.41492469595732
116,44,7.92977283482641
116,45,8.09466710119035
116,46,8.20945580563643
116,47,8.52156122113054
116,48,8.97671519535817
116,49,9.31647373680985
116,50,9.55978920517016
116,51,9.97206754822842
116,52,10.4576595091814
116,53,10.7364872572062
116,54,10.6936012191316
116,55,10.3871167156838
116,56,9.75418975458944
116,57,8.57452819184307
116,58,7.17372533265781
116,59,5.68996837080902
116,60,4.02602837312132
116,61,2.21918156831826
116,62,0.208251886647726
116,63,-1.88848660514374
116,64,-3.81783420550232
116,65,-5.33101466553227
116,66,-6.27483715043687
116,67,-6.63118726279304
116,68,-6.32692190436544
116,69,-5.42147579609829
116,70,-4.28431567621328
116,71,-3.14845977033003
116,72,-1.90083247406762
116,73,-0.457041305236818
116,74,1.06273426639408
116,75,2.48461383977676
116,76,3.60666956074894
116,77,4.39405490711664
116,78,5.10476266812347
116,79,5.81415630966188
116,80,6.4662225241286
116,81,6.97614019200746
116,82,6.91162303797006
116,83,6.3503341915805
116,84,5.86029603474658
116,85,5.25410077611329
116,86,3.94435550470987
116,87,2.174056580462
116,88,0.466588656168389
116,89,-0.872550506762505
116,90,-1.68332079328444
116,91,-2.19112708456865
116,92,-2.79185535297466
116,93,-3.48956305032149
116,94,-3.9093837007508
116,95,-3.88820416629635
116,96,-3.69898897393976
116,97,-3.56027651548873
116,98,-3.54778894784083
116,99,-3.65296992777421
116,100,-3.64100175852312
117,0,-3.64100175852312
117,1,-3.54646704479593
117,2,-4.15088210289841
117,3,-6.17747792585647
117,4,-8.83952194445487
117,5,-10.528850767824
117,6,-10.7144716751969
117,7,-9.82387371847729
117,8,-8.5699715019843
117,9,-7.6650164171317
117,10,-7.06317729495246
117,11,-6.1952451440855
117,12,-5.08245753951951
117,13,-4.20582240204416
117,14,-3.66548219788653
117,15,-3.17799138523346
117,16,-2.58411441697136
117,17,-1.93543342367634
117,18,-1.33180668237775
117,19,-0.715026115822719
117,20,0.0745669924904445
117,21,0.868475496666187
117,22,1.3154458792094
117,23,1.44776600962986
117,24,1.56803307657008
117,25,1.80949673223373
117,26,2.12412540694871
117,27,2.48723349133864
117,28,2.90110248705199
117,29,3.31391298592706
117,30,3.56170675052029
117,31,3.66592685022716
117,32,3.88667754084069
117,33,4.25209000618054
117,34,4.61694791902665
117,35,4.96206372982823
117,36,5.30986725987586
117,37,5.62536273076134
117,38,5.92832470883671
117,39,6.29460064328631
117,40,6.77477911608979
117,41,7.25834937107115
117,42,7.569901295395
117,43,7.78261233516817
117,44,8.05843944485442
117,45,8.24049332779538
117,46,8.03208325403918
117,47,7.70501537754717
117,48,7.66326931430244
117,49,7.75361409622478
117,50,7.78074865668684
117,51,7.81373930747901
117,52,7.69677150661089
117,53,7.14609151884556
117,54,6.21106309257903
117,55,5.21100060988425
117,56,4.31391892817494
117,57,3.32538816691501
117,58,1.95954890723472
117,59,0.25022639393284
117,60,-1.54612519289414
117,61,-3.35605269844111
117,62,-5.13558018818962
117,63,-6.6954294800929
117,64,-7.7819216196662
117,65,-8.09402528273197
117,66,-7.54625851262561
117,67,-6.3037971025813
117,68,-4.74294207663518
117,69,-3.26084147588776
117,70,-1.84991269224941
117,71,-0.339045436986343
117,72,1.20719803274142
117,73,2.66486663550679
117,74,3.98296354729619
117,75,5.13576458500303
117,76,6.04004258164751
117,77,6.67911811566882
117,78,7.16835690676445
117,79,7.59470525711793
117,80,7.68379369795532
117,81,7.25275355489895
117,82,6.71892729446096
117,83,6.39241669331467
117,84,5.85658142428543
117,85,4.78773692606317
117,86,3.42568613617799
117,87,2.10701116116721
117,88,1.01803488453626
117,89,0.303347066390578
117,90,-0.0978259524883998
117,91,-0.494879482790424
117,92,-1.12126738451224
117,93,-1.95586821715485
117,94,-2.79080433511875
117,95,-3.34345938275779
117,96,-3.50762891336073
117,97,-3.70695145662794
117,98,-4.12641268180269
117,99,-4.17787074190282
117,100,-3.67504729341687
118,0,-3.67504729341687
118,1,-3.44384363637201
118,2,-4.5117300973992
118,3,-6.80487524700421
118,4,-9.19515552170099
118,5,-10.8966117266262
118,6,-11.5442961449865
118,7,-10.9851816454653
118,8,-10.0414662694706
118,9,-9.71510036903498
118,10,-9.59855944369283
118,11,-8.91941081738125
118,12,-7.84209899597512
118,13,-6.88211424222312
118,14,-6.0279168608605
118,15,-4.9688121019601
118,16,-3.85908860513928
118,17,-3.11592691569421
118,18,-2.63445020536978
118,19,-2.09921597268907
118,20,-1.49520309598155
118,21,-0.976514289922049
118,22,-0.761912559229126
118,23,-0.612564489096739
118,24,-0.087906220579984
118,25,0.43252849366649
118,26,0.478475336218179
118,27,0.604100982535476
118,28,1.26801995337576
118,29,1.97889428351302
118,30,2.43688273770072
118,31,2.79833594020738
118,32,2.98413838557676
118,33,3.12054049727572
118,34,3.54008333257171
118,35,4.08910144643513
118,36,4.41487939125499
118,37,4.72572651390266
118,38,5.28087205738799
118,39,5.72624389970774
118,40,5.86569879630308
118,41,6.03754429670881
118,42,6.33797236774675
118,43,6.54688891772191
118,44,6.71830137397613
118,45,7.05889074240493
118,46,7.53392275221511
118,47,7.94313971922307
118,48,8.27165331878033
118,49,8.54390293901121
118,50,8.63442750701602
118,51,8.53864827474473
118,52,8.45933097624295
118,53,8.38372595180441
118,54,8.00465375900072
118,55,7.17584539154868
118,56,6.07893142489439
118,57,4.94175706691901
118,58,3.76097348911861
118,59,2.53844465997693
118,60,1.2153630877472
118,61,-0.396281221341824
118,62,-2.33642948857451
118,63,-4.45644220977521
118,64,-6.57063336234657
118,65,-8.37364323937067
118,66,-9.30768795359196
118,67,-8.90766431805044
118,68,-7.53190897877901
118,69,-5.97846953972639
118,70,-4.61690048623185
118,71,-3.12981151665089
118,72,-1.23735691959638
118,73,0.937398983105783
118,74,3.02341444363234
118,75,4.57769610029021
118,76,5.37017472122187
118,77,5.72451707492021
118,78,6.1471745620413
118,79,6.7529358884542
118,80,7.21743660362219
118,81,7.34960387573801
118,82,7.26235008376813
118,83,7.13523742737883
118,84,6.91017932214868
118,85,6.16892447265424
118,86,4.71817442147912
118,87,3.22861213936947
118,88,2.34158817671791
118,89,1.76671279627893
118,90,0.976109965220722
118,91,0.0422782540234939
118,92,-0.789654453207948
118,93,-1.48727903186148
118,94,-2.02732719985325
118,95,-2.39186521715324
118,96,-2.55880138095804
118,97,-2.53223378743432
118,98,-2.35566976015175
118,99,-2.12511782317493
118,100,-2.25407356142333
119,0,-2.25407356142333
119,1,-3.23541392952443
119,2,-5.15647640990005
119,3,-7.49130242970916
119,4,-9.49568592416402
119,5,-10.4883695136858
119,6,-10.2565724419012
119,7,-9.37505392676257
119,8,-8.6442246864174
119,9,-8.10996482188968
119,10,-7.40968792822555
119,11,-6.48306859742171
119,12,-5.48427845101462
119,13,-4.48948597172693
119,14,-3.65134573294576
119,15,-3.13884910441539
119,16,-2.83390229282148
119,17,-2.46054128755741
119,18,-1.96819096375103
119,19,-1.3857872750633
119,20,-0.641624221467368
119,21,0.149797035057089
119,22,0.722306469665913
119,23,1.07699982679013
119,24,1.41758054634978
119,25,1.85119916386181
119,26,2.34809607530156
119,27,2.81474218603995
119,28,3.26576220524111
119,29,3.78442284287315
119,30,4.23254947120871
119,31,4.55128895860699
119,32,4.89976533091818
119,33,5.17658395265094
119,34,5.27746423725915
119,35,5.46077794063609
119,36,5.77753364177327
119,37,5.94401538305859
119,38,6.0145773802737
119,39,6.20438998239047
119,40,6.48252857913354
119,41,6.70043119128779
119,42,6.85362634575483
119,43,7.14972051917904
119,44,7.61441575571425
119,45,7.97696825805279
119,46,8.10936507473109
119,47,8.1917498569443
119,48,8.34639722928896
119,49,8.4276858355964
119,50,8.19378325289639
119,51,7.65603893539154
119,52,7.24158232588223
119,53,7.19137301267465
119,54,6.97198917949444
119,55,6.01786948150841
119,56,4.68981457846184
119,57,3.51918015508834
119,58,2.31087338562345
119,59,0.639215080946495
119,60,-1.45786139622292
119,61,-3.59601848170366
119,62,-5.66567778034096
119,63,-7.87648065305541
119,64,-9.73062904991288
119,65,-10.2357165986833
119,66,-9.40262864849188
119,67,-8.11957563281841
119,68,-6.84843476628001
119,69,-5.57601211397013
119,70,-4.50025856585897
119,71,-3.73150779353832
119,72,-2.71235173819986
119,73,-0.927812463717645
119,74,1.16029272965937
119,75,2.72290677146965
119,76,3.83014920587516
119,77,4.89063687101947
119,78,5.71869759296444
119,79,6.11863757800561
119,80,6.43641393725299
119,81,6.80177556438561
119,82,6.80766655012866
119,83,6.36123789583581
119,84,5.87051467973988
119,85,5.32014986017149
119,86,4.52254231222868
119,87,3.48449731369993
119,88,1.99824554726768
119,89,0.160596568463619
119,90,-1.14486052293255
119,91,-1.46117405663357
119,92,-1.44339893338733
119,93,-1.84921375430988
119,94,-2.48629458770475
119,95,-2.94343674525728
119,96,-3.2891601827712
119,97,-3.4013398265429
119,98,-3.01847949802384
119,99,-2.54532136806512
119,100,-2.33153359134214
120,0,-1.99318261595316
120,1,-2.15744732161039
120,2,-3.91248878438527
120,3,-7.02621548296054
120,4,-10.0069692175697
120,5,-11.728891309397
120,6,-12.0609889664223
120,7,-11.2909641770793
120,8,-9.97932817885205
120,9,-8.99761458336939
120,10,-8.43660413839276
120,11,-7.7444913208381
120,12,-6.80988185602341
120,13,-5.87067317749263
120,14,-4.91176579322213
120,15,-3.86645988802997
120,16,-2.96353310663922
120,17,-2.3088139434632
120,18,-1.68943137313898
120,19,-1.00364626267903
120,20,-0.351756190546604
120,21,0.202069241041081
120,22,0.733868695320975
120,23,1.2819383313392
120,24,1.76529328226291
120,25,2.21381607289046
120,26,2.76332931459856
120,27,3.40248741931053
120,28,3.87129974964671
120,29,3.98000854001252
120,30,3.91601059474353
120,31,3.95789153068236
120,32,4.19876039201564
120,33,4.56038958466358
120,34,4.96432785561323
120,35,5.36814475527469
120,36,5.6324690772195
120,37,5.65047084312883
120,38,5.55906223781636
120,39,5.50637443195914
