StrideIndex,NormalizedTime,ankle_sagittal
92,53,5.03229196671961
92,54,4.44546913698668
92,55,3.17819125488806
92,56,1.34992797236444
92,57,-0.899095479782572
92,58,-3.50974656135814
92,59,-6.27321858396552
92,60,-8.85803423444256
92,61,-11.0205999674232
92,62,-12.5843490493908
92,63,-13.3031105208391
92,64,-13.0362946076115
92,65,-12.0355472445462
92,66,-10.7341180913902
92,67,-9.5126513815227
92,68,-8.54813190649348
92,69,-7.84461918087608
92,70,-7.24878648348838
92,71,-6.49415604798852
92,72,-5.41523810725897
92,73,-4.08385024022652
92,74,-2.72317766853195
92,75,-1.64013675662202
92,76,-1.05917964720151
92,77,-0.942355947720142
92,78,-1.06680223303449
92,79,-1.2767051570955
92,80,-1.52304538282126
92,81,-1.71454829860562
92,82,-1.63736766573881
92,83,-1.14954876009199
92,84,-0.443628682999037
92,85,0.168743004449202
92,86,0.551290288759367
92,87,0.65704643575522
92,88,0.409147699254374
92,89,-0.230481523039857
92,90,-1.17485788063018
92,91,-2.2270239742472
92,92,-3.11396165173875
92,93,-3.71160356065171
92,94,-4.08538493149488
92,95,-4.29976918699208
92,96,-4.3267972363235
92,97,-4.12622691243726
92,98,-3.7796361489744
92,99,-3.67068983744713
92,100,-4.50655158683437
93,0,-4.50655158683437
93,1,-6.69621991417982
93,2,-9.96513621218608
93,3,-13.1578404083898
93,4,-15.0308384022872
93,5,-15.4844872752666
93,6,-15.2191552043767
93,7,-14.6193750684012
93,8,-13.6164753911215
93,9,-12.3740546847791
93,10,-11.3714048958779
93,11,-10.8061817652108
93,12,-10.4261363809231
93,13,-9.86094875280791
93,14,-8.97524846402581
93,15,-7.87152964579779
93,16,-6.68732581148176
93,17,-5.49580765970875
93,18,-4.36302441189229
93,19,-3.38115119503562
93,20,-2.63366586971644
93,21,-2.05427039344186
93,22,-1.50479228834823
93,23,-0.972881825385046
93,24,-0.558676604922136
93,25,-0.27499970976576
93,26,0.0168674121970036
93,27,0.476717732756398
93,28,1.10307119902102
93,29,1.73227967551055
93,30,2.22648954093522
93,31,2.60354086119231
93,32,2.95341956472348
93,33,3.31836161713488
93,34,3.65936347113685
93,35,3.91233711332896
93,36,4.0761316637106
93,37,4.23656121860171
93,38,4.47793371814016
93,39,4.78118567982019
93,40,5.01543119148392
93,41,5.04272958628647
93,42,4.84311643310241
93,43,4.58053262518691
93,44,4.44773480598778
93,45,4.44810311477418
93,46,4.43337298024407
93,47,4.31830815989399
93,48,4.18711045871706
93,49,4.16161533549582
93,50,4.16171534389528
93,51,3.89315765797139
93,52,3.13525697710741
93,53,1.9618811667496
93,54,0.553527006798262
93,55,-1.0469162940083
93,56,-2.95410196126579
93,57,-5.31800421211376
93,58,-8.1658505314847
93,59,-11.2325083779609
93,60,-13.9537928352248
93,61,-15.6882754359068
93,62,-16.0232884425603
93,63,-15.0836148729968
93,64,-13.5019558245855
93,65,-12.1195537087947
93,66,-11.3037511477775
93,67,-10.6920125880728
93,68,-9.8020352849268
93,69,-8.5192696166577
93,70,-7.06795036306086
93,71,-5.77541991327426
93,72,-4.76872028138304
93,73,-3.88313999368638
93,74,-2.96204639796841
93,75,-2.04933216123794
93,76,-1.28082764667398
93,77,-0.734325868619908
93,78,-0.402940392977493
93,79,-0.254384999287417
93,80,-0.268165903239053
93,81,-0.361230251887872
93,82,-0.398064732233963
93,83,-0.264899521226184
93,84,0.00949885563510127
93,85,0.19215390267888
93,86,0.0973465069743589
93,87,-0.199525053385726
93,88,-0.534404543103675
93,89,-0.835239931885772
93,90,-1.09546596698105
93,91,-1.30240156797731
93,92,-1.4567454100143
93,93,-1.58886167618365
93,94,-1.72454894578599
93,95,-1.89683740613853
93,96,-2.15466153989006
93,97,-2.41680706587404
93,98,-2.39643833063833
93,99,-1.99552437794479
93,100,-1.89790514352619
94,0,-1.89790514352619
94,1,-3.34815433815979
94,2,-6.67522716776642
94,3,-10.5106365389299
94,4,-13.2744087343772
94,5,-14.5218362625876
94,6,-14.7760591198275
94,7,-14.7144065965475
94,8,-14.5293577719162
94,9,-14.027719625476
94,10,-13.1988243401252
94,11,-12.3848902317326
94,12,-11.8074423363231
94,13,-11.3344647306339
94,14,-10.7338879401989
94,15,-9.8743959662946
94,16,-8.71612577571609
94,17,-7.37135690695451
94,18,-6.11205630026218
94,19,-5.19670917055418
94,20,-4.64521503955695
94,21,-4.24508554807555
94,22,-3.76484059273259
94,23,-3.1944846415832
94,24,-2.69689677353572
94,25,-2.36659474077443
94,26,-2.03239645520396
94,27,-1.44522656567362
94,28,-0.634057972772663
94,29,0.125003734991461
94,30,0.747397135082903
94,31,1.39205074464008
94,32,2.12030923557128
94,33,2.80872558964491
94,34,3.32558004516842
94,35,3.64343550699596
94,36,3.83481134697019
94,37,3.97881705113124
94,38,4.15704474923943
94,39,4.39403255066734
94,40,4.61269516084695
94,41,4.79537213046923
94,42,5.1056418249248
94,43,5.61712742101137
94,44,6.122394758174
94,45,6.37386453775707
94,46,6.43899057328698
94,47,6.59191440192556
94,48,6.85559112004912
94,49,6.93204545386079
94,50,6.56814144803183
94,51,5.80750900807716
94,52,4.88341129339081
94,53,3.87426947253426
94,54,2.51664137270413
94,55,0.435632803146041
94,56,-2.4356000604075
94,57,-5.70537456512618
94,58,-8.7204327047842
94,59,-11.1412181095845
94,60,-13.1340018791656
94,61,-14.6964921033979
94,62,-15.2855353369668
94,63,-14.5596470038223
94,64,-13.0694922006744
94,65,-11.6551879172804
94,66,-10.7139755409123
94,67,-10.1072972729294
94,68,-9.43903319544638
94,69,-8.44502398124862
94,70,-7.2053863644276
94,71,-5.96445299095476
94,72,-4.86386752259021
94,73,-3.8103156130237
94,74,-2.68193184390264
94,75,-1.62870795055055
94,76,-0.963635328980814
94,77,-0.713646874438792
94,78,-0.556560466025367
94,79,-0.239661322371714
94,80,0.178387207053601
94,81,0.512871958752581
94,82,0.734208699188638
94,83,0.979967862535413
94,84,1.29402239265751
94,85,1.44171065443838
94,86,1.10835774605135
94,87,0.356736788125782
94,88,-0.359587509046421
94,89,-0.776650387463816
94,90,-1.11730941093573
94,91,-1.70074136861976
94,92,-2.44493075176753
94,93,-2.96448158314066
94,94,-3.05544364373315
94,95,-2.89405303801807
94,96,-2.69526052759343
94,97,-2.50099550218682
94,98,-2.47791885364347
94,99,-3.22814504682322
94,100,-5.45576935977343
95,0,-1.41083006088296
95,1,-0.87658040908114
95,2,-1.05866648070948
95,3,-3.17501776699531
95,4,-7.12272073910499
95,5,-11.3442636441203
95,6,-14.1833370599438
95,7,-14.8543913531849
95,8,-13.8368796544924
95,9,-12.2935831716019
95,10,-11.1099100395424
95,11,-10.5065874366801
95,12,-10.1945486215218
95,13,-9.74776711576814
95,14,-8.93722948657063
95,15,-7.83072984707924
95,16,-6.65529139717715
95,17,-5.6292510139099
95,18,-4.79215780508054
95,19,-4.01847122844379
95,20,-3.21520854641696
95,21,-2.45710549185407
95,22,-1.83556736697894
95,23,-1.31817449631502
95,24,-0.819579621570158
95,25,-0.349587540929493
95,26,0.00676698288440632
95,27,0.217898992750098
95,28,0.324838230083763
95,29,0.40763888903648
95,30,0.542003979691273
95,31,0.768333607633346
95,32,1.0864644231092
95,33,1.42183155806285
95,34,1.68363525951258
95,35,1.8842982868362
95,36,2.14900410121915
95,37,2.58154129513733
95,38,3.1434237594016
95,39,3.7129908371766
95,40,4.19353837885451
95,41,4.577587944932
95,42,4.87858447535202
95,43,5.0525273160138
95,44,5.03072231741219
95,45,4.85070169565587
95,46,4.66235079007847
95,47,4.56946277942668
95,48,4.53349804124646
95,49,4.41626445020809
95,50,4.08530810655361
95,51,3.48337461618078
95,52,2.59681552999138
95,53,1.40606848915298
95,54,-0.132473850748809
95,55,-2.06444039705634
95,56,-4.39028614072747
95,57,-7.03337403862746
95,58,-9.81176626312536
95,59,-12.3441537555374
95,60,-14.1250060857359
95,61,-14.6801964269546
95,62,-13.9401125155413
95,63,-12.315237754827
95,64,-10.5399585689093
95,65,-9.30689523781489
95,66,-8.76535578853558
95,67,-8.53840536337287
95,68,-8.15846736206326
95,69,-7.42287040370324
95,70,-6.44186730786861
95,71,-5.46544309679468
95,72,-4.59528676588766
95,73,-3.73448695960296
95,74,-2.78045910440092
95,75,-1.78877836990377
95,76,-0.924011706093911
95,77,-0.332464094376
95,78,-0.0656123640097797
95,79,-0.0344536042063356
95,80,-0.0951860261330754
95,81,-0.156234771339289
95,82,-0.178810363057584
95,83,-0.183688871985362
95,84,-0.236956342428312
95,85,-0.408605203218184
95,86,-0.741609547429345
95,87,-1.18554110784012
95,88,-1.60234255715595
95,89,-1.87710349021644
95,90,-2.00588788630087
95,91,-2.07854731313584
95,92,-2.13426978547751
95,93,-2.14953756986138
95,94,-2.14680444060108
95,95,-2.18007849040543
95,96,-2.17329937926876
95,97,-1.87851993691128
95,98,-1.28707635622319
95,99,-1.1687353657074
95,100,-2.68882360119105
96,0,-2.68882360119105
96,1,-6.06399076935331
96,2,-9.99504993566035
96,3,-12.9427646391849
96,4,-14.2803960952103
96,5,-14.357484317363
96,6,-13.8484923448909
96,7,-13.1282764635003
96,8,-12.2510252862412
96,9,-11.2497688159933
96,10,-10.2784174370173
96,11,-9.44825916406514
96,12,-8.68404060503292
96,13,-7.86196441734118
96,14,-6.95605770659653
96,15,-6.00321813558922
96,16,-5.01392284722198
96,17,-4.00416276285608
96,18,-3.07560244333076
96,19,-2.39471008301385
96,20,-1.97433813348431
96,21,-1.63162693975353
96,22,-1.20131664810902
96,23,-0.688630955962556
96,24,-0.222516852522011
96,25,0.102201597559024
96,26,0.320591064149143
96,27,0.523482807747073
96,28,0.759537532480344
96,29,1.05109360414365
96,30,1.40683220719355
96,31,1.79686838762546
96,32,2.19273552696496
96,33,2.61527032142099
96,34,3.1025678874457
96,35,3.62073372673473
96,36,4.0683887612958
96,37,4.35342868482579
96,38,4.47463702739334
96,39,4.50536790551626
96,40,4.5132332063897
96,41,4.53098393311238
96,42,4.56636631860413
96,43,4.62972308940807
96,44,4.70549938288542
96,45,4.748328466222
96,46,4.75528352019495
96,47,4.77174986277722
96,48,4.81056578383223
96,49,4.7660529361157
96,50,4.44558974284847
96,51,3.63689866075162
96,52,2.19342913735868
96,53,0.192854901274078
96,54,-2.11100138314117
96,55,-4.55266866707805
96,56,-7.07980540791831
96,57,-9.7128218995537
96,58,-12.3419586227593
96,59,-14.6087138128093
96,60,-15.9651266956168
96,61,-16.0275537563326
96,62,-14.9288353822318
96,63,-13.2200725500574
96,64,-11.6078030150557
96,65,-10.425633597048
96,66,-9.44275708373652
96,67,-8.31123684897659
96,68,-7.00898491753708
96,69,-5.72690673320915
96,70,-4.52322790279295
96,71,-3.31742656830547
96,72,-2.07474186829979
96,73,-0.87634175995589
96,74,0.129257709890468
96,75,0.762725826325216
96,76,0.968441859466746
96,77,0.861479187214265
96,78,0.627136555804725
96,79,0.428294509165908
96,80,0.332202132543363
96,81,0.327783783819225
96,82,0.33657620634356
96,83,0.26831160035849
96,84,0.125209172315447
96,85,-0.0345374463348921
96,86,-0.183215625463354
96,87,-0.339865555755742
96,88,-0.497980121556673
96,89,-0.609717729053636
96,90,-0.664122037658163
96,91,-0.661504434380549
96,92,-0.597830469842108
96,93,-0.536716148103578
96,94,-0.580985220359512
96,95,-0.800982423365353
96,96,-1.18841297937036
96,97,-1.63496175073771
96,98,-1.98236316389939
96,99,-2.06163395465329
96,100,-1.75566525492849
97,0,-3.20082360599336
97,1,-3.67618666616374
97,2,-5.3724941289549
97,3,-8.04624597880481
97,4,-10.583069445986
97,5,-12.1127858582238
97,6,-12.5341089685661
97,7,-12.2273928296838
97,8,-11.6948092126786
97,9,-11.2296717872048
97,10,-10.7931692603631
97,11,-10.2101686725609
97,12,-9.47536572859314
97,13,-8.75772676852354
97,14,-8.13270957083149
97,15,-7.4548478557225
97,16,-6.56428468790182
97,17,-5.52895549388359
97,18,-4.62017582415992
97,19,-3.99028140692597
97,20,-3.56922685490339
97,21,-3.22407338559215
97,22,-2.86099071764566
97,23,-2.39519195790109
97,24,-1.82939297936805
97,25,-1.27346855028927
97,26,-0.823727147660433
97,27,-0.45170568896193
97,28,-0.0464648998779129
97,29,0.469122477186349
97,30,1.04650185366876
97,31,1.55660587069461
97,32,1.93443914793724
97,33,2.25212953205255
97,34,2.60621963293842
97,35,3.01039500309978
97,36,3.41816968277969
97,37,3.77039043060107
97,38,4.03973044338794
97,39,4.29798391278394
97,40,4.61235317271263
97,41,4.95939070339151
97,42,5.28752174694988
97,43,5.49532002739152
97,44,5.48042990522293
97,45,5.29354529806027
97,46,5.06987186131308
97,47,4.91569614408821
97,48,4.88213055544556
97,49,4.88245531372249
97,50,4.72899574398056
97,51,4.34801812934455
97,52,3.83264896638664
97,53,3.18989422712481
97,54,2.20652802418036
97,55,0.635180614219116
97,56,-1.5157363518456
97,57,-4.01966214243421
97,58,-6.66025241480047
97,59,-9.43622428971845
97,60,-12.3202395591481
97,61,-14.8965117914175
97,62,-16.3532021318971
97,63,-16.1784764670682
97,64,-14.6566587981943
97,65,-12.6475878746419
97,66,-11.0230420443884
97,67,-10.0274244051833
97,68,-9.3258155441332
97,69,-8.58861538537362
97,70,-7.7561388862131
97,71,-6.83479829139781
97,72,-5.78160216235284
97,73,-4.58461854130868
97,74,-3.37773645209368
97,75,-2.33687497964746
97,76,-1.55948907718284
97,77,-1.06156845896912
97,78,-0.82486665854509
97,79,-0.740327925588241
97,80,-0.643148856555031
97,81,-0.480225418101006
97,82,-0.301167032762516
97,83,-0.145265055752113
97,84,-0.0653680265977475
97,85,-0.131848652201752
97,86,-0.347378413758455
97,87,-0.68888658605666
97,88,-1.17136992399997
97,89,-1.77031456582812
97,90,-2.36561790925301
97,91,-2.87865097775627
97,92,-3.30814832001218
97,93,-3.60722779600191
97,94,-3.68626395734312
97,95,-3.61182156763742
97,96,-3.56764683343352
97,97,-3.57749481965026
97,98,-3.40654804575238
97,99,-2.72828953282372
97,100,-1.64847172414155
98,0,-1.64847172414155
98,1,-1.27586195891206
98,2,-3.01198247335209
98,3,-6.88970157422748
98,4,-11.0259844381643
98,5,-13.5571345683817
98,6,-14.1524153915648
98,7,-13.6191917301837
98,8,-12.8786007701446
98,9,-12.2889283746974
98,10,-11.6977458130693
98,11,-10.9016675294282
98,12,-9.93821880263135
98,13,-8.97454842887117
98,14,-8.05046192644457
98,15,-7.07003810573093
98,16,-6.02255287462871
98,17,-5.03263739038383
98,18,-4.21742959587616
98,19,-3.58204722529899
98,20,-3.02317941487631
98,21,-2.46044848283413
98,22,-1.92243742959567
98,23,-1.48599361849918
98,24,-1.11853974366063
98,25,-0.679952104994231
98,26,-0.0400744555584274
98,27,0.811380389401724
98,28,1.71692596139456
98,29,2.45360012767137
98,30,2.93037813632634
98,31,3.23258446246558
98,32,3.52742344560546
98,33,3.86686981718362
98,34,4.12183477716675
98,35,4.20648138822729
98,36,4.28043324889399
98,37,4.52357694244052
98,38,4.86368142046635
98,39,5.11107287290884
98,40,5.24353534907385
98,41,5.45093810641204
98,42,5.88469951889519
98,43,6.41266747919016
98,44,6.75834574064586
98,45,6.84035086408554
98,46,6.8100079278089
98,47,6.78253606957195
98,48,6.71327225865598
98,49,6.51540383450872
98,50,6.15173768354693
98,51,5.59593491529806
98,52,4.80357780614142
98,53,3.71386557164163
98,54,2.22158585062606
98,55,0.2304459614883
98,56,-2.29054022932002
98,57,-5.25677589946213
98,58,-8.48112459767458
98,59,-11.67722294557
98,60,-14.4877410981991
98,61,-16.4714327749094
98,62,-17.1298457643095
98,63,-16.2823777113506
98,64,-14.2692102358304
98,65,-11.9582196451083
98,66,-10.2778827293493
98,67,-9.47601602267594
98,68,-9.07842773790625
98,69,-8.4276509733763
98,70,-7.26929288375925
98,71,-5.88357168986776
98,72,-4.68361617633065
98,73,-3.75444014077221
98,74,-2.89467700430458
98,75,-1.92019740536463
98,76,-0.894358093204081
98,77,-0.0647560594878999
98,78,0.387523415012855
98,79,0.52105293192383
98,80,0.540346097834618
98,81,0.586760687330253
98,82,0.648936626474413
98,83,0.691938605090261
98,84,0.752519266041096
98,85,0.803610167907199
98,86,0.703883601986938
98,87,0.406035783822667
98,88,-0.0118128669771216
98,89,-0.518152497269453
98,90,-1.1041695393714
98,91,-1.65044202929439
98,92,-1.99279387610907
98,93,-2.12294458585632
98,94,-2.17316425938795
98,95,-2.23577371022362
98,96,-2.27224605916294
98,97,-2.0893808008624
98,98,-1.52653331569536
98,99,-0.928178366254934
98,100,-1.31522210288354
99,0,-1.31522210288354
99,1,-3.52656254667491
99,2,-7.03409586767889
99,3,-10.3214501752072
99,4,-12.2029776449239
99,5,-12.5554300345219
99,6,-12.1847047800094
99,7,-11.8522723044891
99,8,-11.5786007116217
99,9,-11.0770380439538
99,10,-10.4633297938454
99,11,-10.1038734527169
99,12,-9.96293782669701
99,13,-9.62475212298797
99,14,-8.85028940003877
99,15,-7.75450450103418
99,16,-6.57000221133869
99,17,-5.46654609584113
99,18,-4.49798568964601
99,19,-3.72480524654899
99,20,-3.20960889743468
99,21,-2.89526065219121
99,22,-2.57407954198107
99,23,-2.07726378177755
99,24,-1.48981026396234
99,25,-1.064872365452
99,26,-0.869437139379647
99,27,-0.683385391543829
99,28,-0.283176931979529
99,29,0.30962057531613
99,30,0.9208873846207
99,31,1.44436201255534
99,32,1.93644332533443
99,33,2.48618309711838
99,34,3.08582995250807
99,35,3.67378342852863
99,36,4.18313361272689
99,37,4.5433544397303
99,38,4.77021109000488
99,39,4.97966220363796
99,40,5.20502371582482
99,41,5.34226659178491
99,42,5.32698378756736
99,43,5.21058599961358
99,44,5.08472596420224
99,45,5.04807768103092
99,46,5.1295442683511
99,47,5.20756613758152
99,48,5.15025340593268
99,49,4.97944142017495
99,50,4.79397554525283
99,51,4.56855123702396
99,52,4.07148857217144
99,53,2.98516413319653
99,54,1.0636259192538
99,55,-1.70692707859037
99,56,-5.04140807121954
99,57,-8.44630461589687
99,58,-11.5536204615577
99,59,-14.4195553244539
99,60,-17.1310462270495
99,61,-19.2699579091962
99,62,-20.0086087493445
99,63,-18.9699234932254
99,64,-16.6345011394333
99,65,-14.0518142769421
99,66,-12.1911432241908
99,67,-11.2164605388953
99,68,-10.5784061768858
99,69,-9.68068731002867
99,70,-8.36647989254358
99,71,-6.87003528388088
99,72,-5.51294214675968
99,73,-4.39507159750709
99,74,-3.42019631286656
99,75,-2.48701536810972
99,76,-1.62782503330213
99,77,-0.947541374370265
99,78,-0.510577772688623
99,79,-0.28028831712014
99,80,-0.143728038957455
99,81,0.0245228500451115
99,82,0.238143717981706
99,83,0.358954273993972
99,84,0.273467222408449
99,85,0.0132213031810592
99,86,-0.339866963698551
99,87,-0.753121362057046
99,88,-1.20825449196027
99,89,-1.65276763509942
99,90,-1.97064564704794
99,91,-2.0714552669448
99,92,-2.01074314543239
99,93,-1.92766151954453
99,94,-1.89689634459775
99,95,-1.8851747377752
99,96,-1.81164229149787
99,97,-1.54622079865627
99,98,-0.987087390639231
99,99,-0.422794320954427
99,100,-0.744855155449025
100,0,-1.93969771908111
100,1,-0.672118584999627
100,2,-0.172366922421625
100,3,-2.16697521963526
100,4,-6.71401712687423
100,5,-11.5373709607587
100,6,-14.3690653072865
100,7,-14.8186020864286
100,8,-13.7819282231323
100,9,-12.2809189554508
100,10,-10.903500946913
100,11,-9.91116289595991
100,12,-9.35179237590273
100,13,-9.03199203256145
100,14,-8.63764231001627
100,15,-7.94948933173852
100,16,-6.93463820595818
100,17,-5.71518857605643
100,18,-4.47670598359181
100,19,-3.37197320470765
100,20,-2.49425058378294
100,21,-1.85528159635212
100,22,-1.3948095198973
100,23,-1.01124951707815
100,24,-0.674008825419774
100,25,-0.425978304575183
100,26,-0.243648959913993
100,27,0.0305845874485558
100,28,0.556169633986475
100,29,1.28768798529102
100,30,1.9672752829539
100,31,2.37391111461953
100,32,2.49649737677995
100,33,2.50734712984182
100,34,2.64495709379024
100,35,2.9891541722135
100,36,3.37578746100225
100,37,3.61590013635337
100,38,3.71765877157543
100,39,3.86960546124625
100,40,4.22905928061439
100,41,4.72430537018906
100,42,5.1272855109218
100,43,5.29199278171789
100,44,5.28018401838491
100,45,5.29819324869025
100,46,5.46603179961471
100,47,5.62706613804228
100,48,5.51164753361226
100,49,5.07399820476477
100,50,4.55284953708221
100,51,4.18869917858189
100,52,3.87924923692449
100,53,3.19619574329229
100,54,1.79412981432071
100,55,-0.274046703294162
100,56,-2.73389116476745
100,57,-5.38485340379361
100,58,-8.25969153574112
100,59,-11.3276161467762
100,60,-14.1553153655766
100,61,-15.9784467348145
100,62,-16.2363221513645
100,63,-15.0840608991736
100,64,-13.2500751874276
100,65,-11.5594410346925
100,66,-10.4594817226785
100,67,-9.77744508633618
100,68,-9.09313977551326
100,69,-8.1636902127786
100,70,-6.99958682782663
100,71,-5.73076377364644
100,72,-4.49631206516526
100,73,-3.38343158307897
100,74,-2.48771538775019
100,75,-1.86639976891502
100,76,-1.47976935519831
100,77,-1.23880219061307
100,78,-1.07366023318731
100,79,-0.920496860801558
100,80,-0.7425646977187
100,81,-0.560521516318748
100,82,-0.417426787905904
100,83,-0.346914296244905
100,84,-0.361743264358185
100,85,-0.43002008157539
100,86,-0.475618444894329
100,87,-0.480259878238183
100,88,-0.563435287740739
100,89,-0.852944079248539
100,90,-1.28368984795933
100,91,-1.63978488633774
100,92,-1.75595659428618
100,93,-1.61604715495674
100,94,-1.38289033231247
100,95,-1.28291248119882
100,96,-1.32574992445018
100,97,-1.22669704583246
100,98,-0.796150400207221
100,99,-0.490607193971004
100,100,-1.45385846982401
101,0,-1.45385846982401
101,1,-4.69944875290352
101,2,-9.32068526093373
101,3,-12.8233470942271
101,4,-13.8400714789328
101,5,-13.2015440549507
101,6,-12.2763882912932
101,7,-11.6056417317972
101,8,-11.1253594199435
101,9,-10.7877437446316
101,10,-10.5752326827926
101,11,-10.3065272532755
101,12,-9.75183766188282
101,13,-8.81135447885004
101,14,-7.51916504045393
101,15,-6.06202827705203
101,16,-4.74134940148576
101,17,-3.85708226290409
101,18,-3.46048365439602
101,19,-3.30932039389406
101,20,-3.11349547181169
101,21,-2.70150938916942
101,22,-2.06250730666609
101,23,-1.35373842545931
101,24,-0.788202785015959
101,25,-0.431288256134024
101,26,-0.133891118200823
101,27,0.311399991669682
101,28,0.957732567699494
101,29,1.61842473158213
101,30,2.05631295169025
101,31,2.28436313858855
101,32,2.54430465918398
101,33,2.9929005091386
101,34,3.54810801090603
101,35,4.02089804278992
101,36,4.33815819958705
101,37,4.57859687268581
101,38,4.81452279441481
101,39,5.03935090144027
101,40,5.20418849452921
101,41,5.24949982961254
101,42,5.14783193292764
101,43,4.92091610701232
101,44,4.6266393396582
101,45,4.36838206403912
101,46,4.22767282039295
101,47,4.14572706924551
101,48,3.93982702407978
101,49,3.48699358403252
101,50,2.76958298309749
101,51,1.74237978843591
101,52,0.312648229671554
101,53,-1.5526807817581
101,54,-3.78521959332182
101,55,-6.24741921306564
101,56,-8.83402445714482
101,57,-11.4942723517452
101,58,-14.0206654711626
101,59,-15.9930303187806
101,60,-16.955587056027
101,61,-16.7690057703165
101,62,-15.6723036650051
101,63,-14.1903283408955
101,64,-12.8075401101939
101,65,-11.6433360814563
101,66,-10.5843169032478
101,67,-9.53945990492927
101,68,-8.48099786994672
101,69,-7.32448795697486
101,70,-5.97968108841647
101,71,-4.49810299759743
101,72,-3.10190552185261
101,73,-1.96958149609371
101,74,-1.11437839800489
101,75,-0.478567707517524
101,76,-0.0576942126328057
101,77,0.170334959879965
101,78,0.302501611129076
101,79,0.480654948679432
101,80,0.7762533927987
101,81,1.12890302378216
101,82,1.42146978021101
101,83,1.53929944318167
101,84,1.38462368187468
101,85,0.971126430200972
101,86,0.479103943330712
101,87,0.123345463201279
101,88,-0.0344583166988024
101,89,-0.120363885744467
101,90,-0.288714140970409
101,91,-0.554324042696996
101,92,-0.807389397748272
101,93,-0.978899132683005
101,94,-1.09785534562421
101,95,-1.17381933851444
101,96,-1.14028619442195
101,97,-0.967381231237478
101,98,-0.720847535470675
101,99,-0.587484181330459
101,100,-1.12393986021738
102,0,-3.76520610490308
102,1,-6.05942410194523
102,2,-9.92802941433756
102,3,-13.3832272796309
102,4,-15.1712639872992
102,5,-15.7781238394159
102,6,-16.1187477367392
102,7,-16.4709124996445
102,8,-16.5931773594513
102,9,-16.2639589785885
102,10,-15.518025622586
102,11,-14.4870855182425
102,12,-13.2868139402082
102,13,-12.0804668650403
102,14,-11.0632366068848
102,15,-10.2804093532962
102,16,-9.58161459054075
102,17,-8.83039147712393
102,18,-8.03644307035509
102,19,-7.25007459386228
102,20,-6.48315350741124
102,21,-5.77588040698275
102,22,-5.20554686459182
102,23,-4.75576925273763
102,24,-4.33248416058608
102,25,-3.85836256290095
102,26,-3.30058955449912
102,27,-2.65031370771244
102,28,-1.94314247635412
102,29,-1.28653751589883
102,30,-0.787074207121096
102,31,-0.432827720245466
102,32,-0.0928445255256286
102,33,0.357137952886306
102,34,0.920004145207103
102,35,1.4943997319405
102,36,2.03130196734654
102,37,2.59114726440553
102,38,3.28964933698816
102,39,4.19155026480963
102,40,5.18999718119205
102,41,6.07857065509415
102,42,6.69824685783862
102,43,6.94433596989306
102,44,6.83637074087681
102,45,6.59478364077298
102,46,6.48953363097175
102,47,6.5469289603284
102,48,6.59867496852076
102,49,6.64431849228026
102,50,6.80640714848059
102,51,6.9779736692791
102,52,6.87760863551119
102,53,6.33148884805241
102,54,5.37374081219948
102,55,4.16117282476742
102,56,2.79821131053985
102,57,1.14737091792117
102,58,-1.12967765601646
102,59,-4.10962307342512
102,60,-7.31576132106379
102,61,-10.0569399183869
102,62,-12.0335589353292
102,63,-13.2357574028144
102,64,-13.5669236644312
102,65,-12.9345073659576
102,66,-11.6680705102638
102,67,-10.4614600783824
102,68,-9.69241226007158
102,69,-9.21497529586249
102,70,-8.67934707937333
102,71,-7.92615000951958
102,72,-7.03538155910921
102,73,-6.07210805705619
102,74,-4.95726101906695
102,75,-3.65946943561842
102,76,-2.34790612066598
102,77,-1.27711973525019
102,78,-0.568721481123978
102,79,-0.150247953679129
102,80,0.074792784285178
102,81,0.156406238525531
102,82,0.197871466748801
102,83,0.276671658155984
102,84,0.370957517128036
102,85,0.411318912025848
102,86,0.314167222663002
102,87,-0.0264535227522717
102,88,-0.694328136780192
102,89,-1.61669571047392
102,90,-2.58306827384719
102,91,-3.34731340603563
102,92,-3.72425621294371
102,93,-3.72900442725294
102,94,-3.57869932809981
102,95,-3.48741386916831
102,96,-3.43678836567005
102,97,-3.28725801494712
102,98,-3.25137011332151
102,99,-4.08366843674492
102,100,-6.44874738448061
103,0,-6.44874738448061
103,1,-9.6999264981063
103,2,-12.9317027674821
103,3,-15.030021869114
103,4,-15.7295590125946
103,5,-15.4223833098783
103,6,-14.4908742210043
103,7,-13.1467265751392
103,8,-11.6628046719994
103,9,-10.4356588055495
103,10,-9.65932087603042
103,11,-9.21200755739046
103,12,-8.8259580967945
103,13,-8.26436023866349
103,14,-7.44223751759908
103,15,-6.49701178980024
103,16,-5.63810787079469
103,17,-4.98161237001488
103,18,-4.50344865448197
103,19,-4.0989753934933
103,20,-3.65994832024708
103,21,-3.15140666802717
103,22,-2.6141321119747
103,23,-2.09219220825894
103,24,-1.59503387930449
103,25,-1.12493274607367
103,26,-0.710549088000517
103,27,-0.348739190386067
103,28,0.0232494527081371
103,29,0.491878416777567
103,30,1.05328521993638
103,31,1.62534147260988
103,32,2.15174752570623
103,33,2.61340489465473
103,34,3.0024501789146
103,35,3.38971251112368
103,36,3.85213911573966
103,37,4.32891002093288
103,38,4.68650963118717
103,39,4.91623066011318
103,40,5.11743100827885
103,41,5.3537973618443
103,42,5.58131163175574
