StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
117,40,0.0560236933144207,-0.000250808712935731,0.0507777982390735,0.0913778773116433,0.0826195069018045,0.142377541331952,-0.935216297277524,-0.152814446794607,0.123166278927091,-0.907890402653023,-0.236238520768962,-0.536090004737728,-5.9846619306431,1.82853197511309
117,41,0.0598264250837178,0.0190200659465644,0.0586608676679188,0.0926903977240018,0.0720681846341124,0.119984111365349,-0.896606342855169,-0.149242157560202,0.125579955910047,-0.72239156335098,-0.159926136593557,-0.536143713082003,-6.13493261895585,2.23177775048293
117,42,0.0680478897403213,0.0547492794841869,0.0685413699780995,0.0968717316768899,0.0629133067715508,0.0982187621536072,-0.860771284657393,-0.186502679006566,0.13529015299736,-0.770139351588856,-0.0673270953941171,-0.54513470259257,-6.12684730142282,2.43744275006543
117,43,0.0783813857063078,0.105420143606351,0.0789395000513246,0.103672066626457,0.0556152685232307,0.0792767829601608,-0.855275172319026,-0.237057333222535,0.197197440861157,-0.808657116662975,0.0416277725391101,-0.590624789323753,-6.22592829454385,2.4265936338394
117,44,0.0878571542304409,0.164970544055524,0.0881492962163865,0.112311652243794,0.0503311759602636,0.0650534219267283,-0.861538550454134,-0.265394084555573,0.338206862704941,-0.87850970428474,0.0962948962230413,-0.625856632620675,-6.96601776956309,2.42034073436504
117,45,0.0933840277575358,0.223346902737412,0.0947283270096133,0.122396451364178,0.047155844772124,0.0570086525158596,-0.896090297695311,-0.272614492796729,0.451229770178324,-0.806979759059331,0.0969326034286302,-0.671033106043878,-7.97041692704999,2.65257974615864
117,46,0.0925269534083774,0.268806705955449,0.0980475829531637,0.135022980461389,0.046497228879468,0.0560855299901014,-0.943087220144956,-0.272638444758134,0.449572023524166,-0.469766768488569,0.0819588082654822,-0.663745924614064,-8.40297979887547,2.9588525621906
117,47,0.0844246913075211,0.291576290964669,0.0985860530390395,0.153577604453632,0.0494001583469899,0.0625765047446201,-0.988150397668158,-0.262607743848105,0.304927722412375,-0.00387885251401012,0.0543053411920754,-0.617867425733422,-8.26555207833499,3.04854507429683
117,48,0.0703628215596191,0.287300330859575,0.0976495329714166,0.183392111731017,0.0575055172559015,0.0759027797149291,-1.03619879476166,-0.237791565653971,0.152695723515292,0.238608516139953,0.0563001243079918,-0.609893713960562,-8.3650125162724,3.0484194589774
117,49,0.053440119061503,0.25820251836237,0.0966014619321131,0.229684076304855,0.0724603643106032,0.0945070276532315,-1.08822763828465,-0.173128707456682,0.0399124739749146,0.339408381038532,0.0649568992542543,-0.705597859375887,-9.07580647476939,2.9790486940901
117,50,0.0373700819645886,0.211510235571995,0.0960874256112796,0.294322112658804,0.094938627036136,0.116090341091147,-1.18044831642867,-0.175979834392038,0.174368428066254,0.151529058208721,0.123628880054376,-0.814332910875433,-9.97184337419061,2.71453896493786
117,51,0.0250765665717207,0.156768074682635,0.0957069647498869,0.372874200022883,0.123735475008245,0.138192286984366,-1.25533295983099,-0.176116387062776,0.229189348166996,0.105112534196879,0.116457233093968,-0.793669867792489,-10.4581993916759,2.32421217088945
117,52,0.0178099385557498,0.103420569065226,0.0942265903929454,0.453659247070372,0.15544605582996,0.158791138945874,-1.29917116413806,-0.114384934254616,0.258960907837809,-0.0670740556350241,0.087818912883361,-0.727773407670807,-11.3473713010552,1.852901497186
117,53,0.0150825696123057,0.0589184625495903,0.0901257137813902,0.519932492227183,0.185043020431265,0.176583984862803,-1.55480513519172,-0.0669916895918399,0.135733332631098,0.450302842890571,0.170018513619684,-0.570508654879914,-13.7556159870597,1.1792456872214
117,54,0.0152630776921308,0.0274680995036626,0.0822860034751133,0.554973043703209,0.207257939687506,0.190851872835611,-1.63823210854986,-0.171316048671348,-0.0846187873244543,0.722640858996307,0.25302116305379,-0.359356520637074,-16.4848032185283,0.138848235356476
117,55,0.0164815387875921,0.00978599430696117,0.0706238554611901,0.548263476625779,0.218155130709755,0.201065922517674,-1.55614423316628,-0.125679237780609,-0.26271008034386,0.425656478540823,0.231346449232943,0.0175327472585626,-18.5365110619183,-1.28567805455193
117,56,0.0173532974340543,0.00379813010325122,0.0563358231798429,0.499808888621543,0.216209953309779,0.206534420950147,-1.38003017586563,0.123469933650619,-0.459213173796941,0.671363884689867,0.169595835854215,0.557376514485236,-20.568679279978,-3.19243919428862
117,57,0.0171959627207343,0.00585433414350876,0.0415928293724516,0.420320938047007,0.20257520527868,0.206388782711859,-1.19401898064409,0.388936287661757,-0.540627735527366,1.08464170034573,0.268152951518061,1.56223699034904,-23.0771260562516,-5.52280844861805
117,58,0.0159258204157108,0.0119980711732382,0.0287907626081138,0.327427552215851,0.1805330955319,0.200017338780556,-1.06276504199246,0.128434372011364,-0.524863703864935,0.245187269604427,0.445286491656401,2.17108509548962,-25.9887255228315,-8.18032344997357
117,59,0.0139327725553247,0.018943176176593,0.0197248891407292,0.240180926873596,0.15462898637298,0.187723236214162,-1.04712585497605,-0.21732690215303,-0.40473887977304,-1.64312443612825,0.622383311584092,2.26560746790806,-29.5583458136039,-11.0317667056705
117,60,0.0119268927670512,0.0245771290196353,0.0151300866051064,0.174124032051949,0.129902766601932,0.171038768336511,-1.03684960468618,-0.440662148921766,-0.177319236912269,-2.64588499237031,0.723735568319491,2.25476961913843,-33.8387326444939,-13.6435992477527
117,61,0.010656517636275,0.0280181126457858,0.014702830636635,0.138006498931969,0.111033748536307,0.152356938785668,-1.00594032024501,-0.581516533274361,0.329615759048962,-2.79214791413295,0.253801024230158,1.93637851812061,-38.0886952226744,-15.5927011093312
117,62,0.0105764881418779,0.0293579671573905,0.0173774725062713,0.132197963272201,0.101076247675627,0.134176095003542,-0.94239984199262,-0.562920587399716,0.570968128301316,-2.02882025061485,-0.192063847011026,1.85123912205083,-41.6835914009712,-16.6130225152906
117,63,0.0116501149351132,0.0292263294042397,0.0216786923151024,0.14909192275873,0.100278560918208,0.11833289488843,-0.904656313629919,-0.482887645905091,0.552805143406835,-0.876104598782302,-0.255446600004143,2.02592572450022,-44.862187143789,-16.3398880803482
117,64,0.0133823352844755,0.0283608211086432,0.0260695043657878,0.175564599764204,0.105783840206012,0.105543273885178,-1.01722628939622,-0.410819422180583,0.281804227670068,0.00875549238158294,-0.237121228941126,1.93688999186641,-47.8780555356606,-14.448594075175
117,65,0.0150455406715111,0.0273194337746915,0.0292372747895145,0.19708925638815,0.112631994195399,0.0954808396601498,-0.973108962403757,-0.411001623618355,0.0749878124007275,0.548985143920446,-0.0654977248652329,1.96136887200538,-50.3206926809535,-11.8813953810122
117,66,0.0159787001884612,0.0263475092710039,0.0303047237785166,0.202403766101635,0.11573635885922,0.0872901311243278,-0.991662176737036,-0.432629951294555,-0.0543645558412617,0.373775827683363,-0.0257903054386817,1.86413234324726,-51.8315488914202,-9.67409112897787
117,67,0.0158616435673531,0.0253681693240234,0.0289773966636272,0.186976112837788,0.111871615580845,0.0801307319796052,-1.02506753113774,-0.445446195199108,-0.0895860899435355,0.045980202995517,-0.0426809874955705,1.80322412229172,-52.8271205234913,-7.76258223250794
117,68,0.0148429628676371,0.0240753197735092,0.0256017972794548,0.153871822141222,0.100787019779627,0.0734656149659478,-1.0379377024379,-0.456218448422564,-0.0277944642226287,-0.00234260747853526,-0.175866992711544,1.8559282863228,-53.4061284574432,-5.86212345304841
117,69,0.0134056918198289,0.0221000651238461,0.0210476521242113,0.111812829257207,0.0850652175302136,0.0670940725643617,-1.04764216499709,-0.48127040903744,-0.00599810944378468,-0.177842218680622,-0.262169586989126,1.83495233783691,-53.2090331107764,-3.67397311211943
117,70,0.0120201509683114,0.0192240693874385,0.0164190852434969,0.0713220763788475,0.0687643672389235,0.0610347668609966,-1.06211467816868,-0.477668832307547,0.0725296487170063,-0.476455101244173,-0.322768914519216,1.6861683217416,-52.5083353140325,-1.28985718313497
117,71,0.0108429666293051,0.0156076991496163,0.0127536697481407,0.0408109672472298,0.055565978181427,0.0553701221299896,-1.09357871084612,-0.411704338151107,0.19009192730537,-0.463760175904341,-0.36035994127266,1.62238836396061,-51.5025324305702,0.589428008063512
117,72,0.0096951723822453,0.0119545351747262,0.0108248178410262,0.0241540537594755,0.0473564258301323,0.050099190703193,-1.07204396619333,-0.39040171033803,0.256070291336511,-0.169393046329411,-0.322740568694511,1.56095165713027,-50.2340319167898,1.56133419406816
117,73,0.00835235655139528,0.00953182882450293,0.0110664666241315,0.0202735200212915,0.0437548111059827,0.0450677399465104,-1.02363946125952,-0.399262092165494,0.154102908961726,0.356774318933121,-0.13718566270088,1.46045540223884,-48.963692597517,2.13166444768517
117,74,0.00696629081327694,0.00998099050931803,0.013579362563268,0.0244951425651403,0.0426425055512761,0.0400373656277795,-0.947603045308304,-0.448461874741488,0.0329747413587024,0.806494717532123,0.0702399361915602,1.21608988436799,-47.7585872154744,2.61671656386722
117,75,0.00637214696458617,0.0148971898226837,0.0181959532014506,0.0309604410623217,0.0413740496419374,0.0348852237507816,-0.87667663857343,-0.478193787100952,-0.0352902584574085,1.30122241170332,0.173745567972898,1.04042577751417,-46.2319998290172,2.82330963651832
117,76,0.00811222772509065,0.0252691979844146,0.0246688761626096,0.0351036660094137,0.0380959800174058,0.0298678206986476,-0.797705053930626,-0.438525249474952,-0.100887240588953,1.44328756571339,0.202934904825815,1.03203098809051,-44.2222575519008,2.93391346520613
117,77,0.0141799095965813,0.0409596594839547,0.033039620759099,0.0351917054691641,0.0325807395512772,0.0257880495839533,-0.742497584960588,-0.380138798881637,-0.128854844690828,1.51526556489145,0.287380432683872,1.11341345311265,-42.2016687096177,3.06027215702727
117,78,0.026566209591857,0.0604222899308417,0.0440919532335454,0.0324496899789653,0.0263234383732923,0.0239372096453959,-0.751372394775668,-0.34974554035522,-0.104956620687457,1.67403250484905,0.352616077336767,1.11642470781448,-40.5530585748957,3.14599893699252
117,79,0.0467029923908723,0.0808670881786934,0.0597859951904707,0.030195233085167,0.0219988027630386,0.0258658586101367,-0.769891346217874,-0.32130921821915,-0.0772691155788113,1.65087611080385,0.335254405471306,1.11634595890354,-38.9650163195436,3.00870916330474
117,80,0.0749249965393478,0.0990321844663013,0.0836374242740914,0.0326277959675513,0.0224980552887507,0.0330646197149088,-0.770731746317546,-0.314410060763593,-0.100816593869727,1.78576273094003,0.268838070193904,1.21470896619203,-36.8632372704306,2.67736582964929
117,81,0.110156509398483,0.112444348486803,0.120947897339862,0.043644324067085,0.0298269128738536,0.0466286949166633,-0.770089192531007,-0.297526501518078,-0.143862381025351,1.9090602697662,0.24143309617743,1.34803798569933,-34.1627091317755,2.49603101646238
117,82,0.150095975705005,0.120681136559379,0.178644773556957,0.0658356820265216,0.0441289449505945,0.0670119243232897,-0.81743558673542,-0.260209521964902,-0.150363453707706,1.83557645242152,0.173392519744248,1.39505398027862,-31.2910828452517,2.36799456332546
117,83,0.191984038079995,0.12596408594189,0.264196535827216,0.0997853458096317,0.0630875986746316,0.093899940350699,-0.870096593032419,-0.168245539033386,-0.135466499133498,1.80295197409309,0.109663631618148,1.23979474166977,-28.4197056441291,2.09427766659578
117,84,0.233454776097188,0.132520910028386,0.3829204854009,0.143783889416856,0.0819196049985876,0.126061659406232,-0.933847818369673,-0.0248779968597584,-0.0994998798206859,1.76137919624645,0.176322737144254,1.00128118836622,-25.3925572209226,1.97388184761697
117,85,0.272804648799487,0.144745501325852,0.534020994066263,0.193943576844807,0.0941421309604484,0.161172378338881,-0.87842732250588,0.09967099266189,-0.103064936004876,1.71120797212162,0.240899462718634,0.751732934054199,-22.2820146569657,2.02076911028466
117,86,0.30858635023885,0.164999909107646,0.707025193617361,0.244532916595169,0.0932120918905424,0.195753426481852,-0.767078152810209,0.159013774560843,-0.0901974486353914,1.34537246471547,0.299731342934761,0.399592145880946,-19.3149112410938,1.92900337375561
117,87,0.339206993829997,0.192209419208819,0.880871714536599,0.288750486514176,0.0750182662897731,0.225514411823692,-0.766243556741611,0.231530259005307,-0.110484205739918,0.780541157981439,0.353928626069702,0.0316085252973808,-16.3174036284357,1.46804990589481
117,88,0.362978323450643,0.222037191151215,1.0274165439254,0.320496753312144,0.0408966855147267,0.246479300898827,-0.990127049488441,0.329322144161796,-0.139320529447079,0.374852887617453,0.453587563516994,0.336575743336436,-13.1979969034635,0.63702716896679
117,89,0.378531550536689,0.248609593988845,1.11884488801615,0.337170671909155,0.000282707772818159,0.256800775717917,-1.31185100982997,0.357519756336625,-0.162534175997852,0.536687337042498,0.41134983801847,1.00353053290239,-10.2553729391759,-0.132524141925864
117,90,0.385637720669758,0.266992229234225,1.13648906969414,0.342807808091441,-0.0283235065411972,0.25856755907016,-1.52531114438699,0.463379488068295,-0.239348353981624,1.07241799076262,0.304114568135152,1.26744963417229,-7.82205523180928,-0.494653698985356
117,91,0.386278411859782,0.275185881527758,1.07763189717775,0.350052261086685,-0.0193784961495935,0.258714166585737,-1.05761341981904,0.588590272584421,-0.174294742495221,0.756812490594008,0.283758238625224,0.533459950549875,-6.27743690669445,-0.666034128053312
117,92,0.385065159151801,0.274751257820889,0.956653001634272,0.37876538994245,0.0539273660627832,0.268089080237239,-0.56520892731866,0.602383486752756,-0.131341148598672,-0.101217834149312,0.488042726154045,0.00638791175103231,-5.65465814350987,-0.868756687587078
117,93,0.388288221332784,0.269952982584985,0.799743718153998,0.449740299908782,0.210697150057816,0.298053807104589,-0.664540840654198,0.563077580781951,-0.14579194784891,-0.934206348820374,0.506093317801218,-0.175454037694219,-5.51643198494698,-1.14092720878663
117,94,0.401867110131733,0.265818287761184,0.63673912539854,0.574870333240231,0.452568061716936,0.355605893313332,-0.920585817953686,0.373954869493009,-3.65529794328786e-05,-1.52456324552091,0.0290472935908277,-0.111237823526872,-5.64058719812628,-1.3821887626384
117,95,0.42949868599791,0.265941361922087,0.494265136539771,0.748418076621877,0.756949543957779,0.439177938498215,-0.873649099650137,0.0702436842053475,-0.0733169882174234,-1.81642935571921,-0.420663295744238,-0.164394023070311,-6.02008988667254,-1.43021668063706
117,96,0.471554210931715,0.271124502766227,0.391267321908132,0.944079664546375,1.07697897177362,0.536744869926935,-0.785633588919225,0.000525395593788982,-0.138848685936043,-1.95443671530676,-0.272531699260088,-0.619705223336536,-6.301120222249,-1.20632532141049
117,97,0.524298708808514,0.279530616386355,0.336816948597597,1.12030127929276,1.3503949038049,0.627552483021202,-0.622818709072162,-0.102486100271849,-0.111642014587433,-1.7230779252169,-0.151949772548517,-0.915027891104397,-6.30020926461505,-0.85989535515555
117,98,0.579505085091916,0.287921167120053,0.330080397987844,1.23325945834845,1.5167979474505,0.687849318972101,-0.562218535256077,-0.101853183832893,0.0186373700811687,-1.79669075044395,-0.124198602918539,-0.809613476250168,-6.31431170149701,-0.564438569653676
117,99,0.625273868489526,0.293186224886005,0.361680445000897,1.2527736450981,1.5381166254594,0.698850902192749,-0.560741943364432,-0.0132803252904205,0.231850167227419,-1.70226706357107,-0.188597186793513,-0.63043038647008,-6.16587605789266,-0.4262449752139
117,100,0.648529624044012,0.293424388212579,0.41603900517716,1.17388438162506,1.41335870017253,0.65416176671658,-0.630024996759492,0.0775948020315439,0.418929275855327,-1.29975479510846,-0.300392616675044,-0.726452826257503,-5.61513243081596,-0.2043394264771
118,0,0.648529624044012,0.293424388212579,0.41603900517716,1.17388438162506,1.41335870017253,0.65416176671658,-0.630024996759492,0.0775948020315439,0.418929275855327,-1.29975479510846,-0.300392616675044,-0.726452826257503,-5.61513243081596,-0.2043394264771
118,1,0.63479244594672,0.286904730179836,0.481455831529187,0.995025506853648,1.14488457253824,0.548510936792344,-0.968467460835684,-0.157890069239682,0.462270747856178,-0.287472275029678,-0.328292317948614,-0.795179174717932,-5.38797005640123,0.0916400239396173
118,2,0.57436389006765,0.273475547357197,0.526861372051469,0.77707670952819,0.826958129063088,0.413099415028742,-2.00087114431261,-0.149040858820122,0.134644007610293,1.1347500764996,-0.772933935465174,-0.259331441273162,-6.2023801444326,-2.47114348840602
118,3,0.47689767665976,0.254606904713418,0.535122497462908,0.579011639537582,0.545792788513056,0.280940155607988,-1.01469326510876,0.345980539251798,-0.408343716595577,1.26514009082053,0.099649918789333,-0.502282269855675,-6.58064974116417,-8.70061940216844
118,4,0.363694672745451,0.233813437337035,0.502633784711515,0.440456103125642,0.355273746625635,0.176865267769124,-1.05298232068839,0.406679653015911,-0.115548268630954,0.447274018584608,0.781222728566026,-1.23855729498935,-5.54343784690156,-13.7257554095873
118,5,0.259667359389392,0.216417654348232,0.440505322042826,0.375134481025468,0.269279782268562,0.112581403153802,-1.3915633785352,0.241475784664076,0.0491526021033541,1.25186841824307,0.0125772429930307,-1.2336206674905,-4.65132285765933,-15.2664118729575
118,6,0.18429271032646,0.207286126528716,0.369528500479502,0.374821152755818,0.271337644654584,0.0872630811736314,-1.46818199211471,-0.44321419286961,-0.264260097449868,0.0816698808866168,-0.113224719546138,-1.01424876962429,-5.71895495490058,-15.7781819395362
118,7,0.145918583706162,0.208150396490123,0.310988357192944,0.417325594663169,0.329082620019602,0.0913159706484361,-1.09159507914409,-0.0635519894792887,-0.160916161684009,-0.399555964793971,0.317463810438493,-1.83972623840614,-7.68341676012013,-15.301547565946
118,8,0.141412143014268,0.216286471964329,0.278181483107106,0.474916046778515,0.406634671542981,0.111132489871018,-0.479908862251132,-0.0632202249859075,-0.0238784287410743,0.315216572738071,0.485163346611861,-1.57896487085747,-7.54686690096872,-14.089917218277
118,9,0.160125198697974,0.224944965258921,0.272363939627247,0.522051266082072,0.474203213508203,0.133405204369492,-0.637060410937354,-0.444341704866824,0.203130863488775,-0.829071698895296,-0.0368947223761413,-1.49587899381304,-5.27734743904054,-13.0736531001886
118,10,0.189359306686243,0.226162142640969,0.28440253909059,0.540613778676307,0.513522599873122,0.148409610081988,-1.01376831476758,-0.273231506299596,0.212443767275321,-0.978093474440849,-0.62867328986208,-0.763616926389782,-3.99783192273599,-12.0171514052108
118,11,0.218576700798874,0.215174455956082,0.300985849056227,0.521650366028194,0.51757615092986,0.151839102942031,-0.998210216471392,-0.0670038383819859,0.194876911825239,-0.503321560793278,-0.58628965742371,-0.486496818813559,-4.29831977755736,-11.1721148607586
118,12,0.241380665524594,0.193437616577436,0.312020680157155,0.466336334019104,0.487751188407526,0.144949703475907,-1.01942070924311,-0.0362122786168859,0.290205841094839,-0.579467503302753,-0.204366397305921,-0.993228863516914,-4.6499313525229,-10.4322376238395
118,13,0.255367300526351,0.167831847208193,0.315121049106466,0.386440490431632,0.431565527147527,0.133113260417688,-1.00596300086602,-0.0311177563013154,0.213717461272504,0.041844429777749,-0.0354065673566513,-1.01916603414506,-4.58337532610318,-9.59813656532592
118,14,0.260243270585147,0.14651499375084,0.315406276359467,0.301000459230504,0.36026351763309,0.123352797599026,-0.92097633403588,-0.0513197032618297,0.0971955842406488,0.408587926744258,-0.0745913928162901,-1.02195918399722,-4.18086888253152,-8.92854489579626
118,15,0.256245612662629,0.134437828458964,0.321514508920372,0.229901388943368,0.286384710940576,0.121726490564918,-0.938300221132553,-0.0595615460913083,0.0361332728072236,0.475680201565943,-0.136828707467892,-0.88378707782646,-3.76462338519626,-8.44140418655231
118,16,0.244773337439993,0.131441309117634,0.340696116093632,0.187622933561264,0.222160450528153,0.13126683786383,-0.998818526047936,-0.0499189928514658,0.0295899265462047,0.328893663847026,-0.146721267996836,-0.71410277100789,-3.80645889947143,-8.0735229335449
118,17,0.229697064546659,0.133643968522452,0.37530828944932,0.179447299821169,0.178244727036232,0.150923018223832,-0.996249948053868,-0.082805301623023,0.100881359734334,-0.0117642070007805,-0.127868143030278,-0.752974361882936,-4.10817623511764,-7.81915189165996
118,18,0.215980869029134,0.136439519627023,0.420846803215572,0.200810884875362,0.161786272224748,0.175606367901292,-1.00922898054407,-0.117894377835883,0.249082538743657,0.0253769339103922,-0.0488709521976282,-0.63346378471789,-4.32026552795002,-7.44333061125514
118,19,0.206322375443971,0.136878200615517,0.466089345218675,0.239493133481746,0.174384093843217,0.197580164905731,-1.03416747180947,-0.115620807741633,0.267488099750907,0.363915789201794,-0.0514638063554734,-0.599449818341072,-4.48894261147081,-6.9515807597635
118,20,0.199290599376691,0.13427264415659,0.49642191048151,0.279736105574197,0.211058629562266,0.209165507961961,-1.00700415156719,-0.170688328676923,0.0874008699738172,0.941014900714559,-0.0580558384055251,-0.615114027158565,-4.94530159880188,-6.2727807221101
118,21,0.190660071996363,0.129574772623519,0.499886652337563,0.306826780531937,0.260454446404287,0.205781683206886,-0.939698469608226,-0.222668786552411,-0.100201084149519,1.02277735947754,-0.0921614288680085,-0.623918389402262,-5.53379908623217,-5.58110171922431
118,22,0.176666184012125,0.124610211445068,0.472838141690973,0.311237925560508,0.30706486586459,0.187717142509327,-0.909918637847064,-0.233488141825705,-0.164226882104524,0.564365855972404,-0.0452609916380345,-0.707071829486854,-5.63176657366348,-5.00968295554256
118,23,0.156115804809475,0.121161243204707,0.420966351344999,0.291091768119988,0.335925523429909,0.159688640945353,-0.886010896906973,-0.232389494775907,-0.134855724518136,-0.273097452828611,-0.107782543458987,-0.781903787877182,-5.28086492969285,-4.27724762031829
118,24,0.129905285953468,0.119675457947892,0.354979904671412,0.251812353050454,0.338175062138994,0.128556987858845,-0.952396679382147,-0.277320512863738,-0.0453432889901918,-0.798182989415032,-0.190369316984361,-0.754720740695694,-5.04268900107332,-3.44790067891767
118,25,0.0999692804034516,0.118666928417937,0.285626814378562,0.203818983186509,0.314782750221841,0.10072734287317,-0.973545381888075,-0.318417513054305,0.0900080636906901,-0.908853606536985,-0.229687250162584,-0.697655765359261,-5.07559974606421,-2.71323418513126
118,26,0.0690731595788089,0.115414330091789,0.221303430519816,0.159008146721824,0.275752820375719,0.0804310482497274,-0.927852160486872,-0.334938865885931,0.240671186814497,-0.644184560759044,-0.201444193496364,-0.608295841260858,-5.11453148530882,-1.97384336559104
118,27,0.0406710338709981,0.107360485189611,0.167754370150323,0.12681431231219,0.234821137465072,0.0692203342470243,-0.847164398059539,-0.337569937280412,0.299852087494924,-0.308240236877701,-0.155637531033599,-0.546265752534052,-5.20965080666582,-1.24185064435956
118,28,0.018178099262901,0.0936757672711441,0.128207454327196,0.111278643155409,0.203305669556683,0.0663430183295696,-0.898030714820531,-0.320068557000068,0.271346726553763,0.327721836773665,0.040519550748856,-0.70477114193415,-5.56314420420006,-0.653220463110569
118,29,0.00405195760752176,0.0762801912403454,0.103567756540103,0.109760050224197,0.185649495816613,0.0694503178787511,-0.934286263637875,-0.260351225654139,0.201477688472673,0.572552167379613,0.180489018631459,-0.882224022128368,-5.77990565767186,-0.231610401069729
118,30,-0.00100126156047046,0.0590897922500088,0.0922906385766031,0.113871167745124,0.178181732233911,0.075316736598036,-0.937011643166388,-0.24100233988549,0.141545189738964,0.567965705941153,0.219805243841848,-0.858158669305263,-5.59387499649094,0.0406445515429713
118,31,0.00170116165093767,0.0458620455566375,0.0903764098106559,0.113220154853669,0.172071295815076,0.0806982869479027,-0.940758026747911,-0.24158298308812,0.159113908427334,0.480059474688521,0.27502287894912,-0.806068916532778,-5.28236530946158,0.337781557757438
118,32,0.00923269489997424,0.0383284975485213,0.0921692946620962,0.100824484064575,0.159320504931407,0.0833357389207715,-0.956843355487881,-0.218695409116954,0.218536028816836,0.460129261858739,0.315947857900859,-0.794075017486726,-5.16551855573102,0.909920064035861
118,33,0.0180052229464646,0.0356054141720741,0.0921549756004364,0.0773421778599514,0.138112644544624,0.0827402723248481,-0.972558178813467,-0.233806011402165,0.190757331146958,0.635138886459707,0.267083908450135,-0.669063324255537,-5.12234811659923,1.55587185236893
118,34,0.0247483782925757,0.0348572864578716,0.0871149755662534,0.0514644752079806,0.113607170283837,0.0802347302047381,-0.952352111032311,-0.293959040134726,0.080777707176906,0.737911443602305,0.0769520499056223,-0.604053195046037,-4.90772781968126,1.964256867022
118,35,0.0270907778625101,0.0326268795195843,0.0770724267810599,0.0365153409664493,0.0945437814872898,0.078087474402575,-0.937243223597955,-0.25499569251624,-0.10396566236429,0.646423716514275,-0.0126904262713718,-0.556583980130227,-4.34787217872063,2.27123223311709
118,36,0.0238798462077602,0.0263219827457565,0.064404631696685,0.0451836950562252,0.0889623835944329,0.0782803007386312,-0.950850271915791,-0.179922891299053,-0.16924260300854,0.396292263253666,-0.00523226001142705,-0.616126291603176,-3.77787711611434,2.7771305770823
118,37,0.0157775253297021,0.0156171113133735,0.0523214265239386,0.0844105050401344,0.101525021333991,0.0816347926656368,-0.916019218672611,-0.207996307216904,-0.138317496098107,-0.25520849832909,-0.0552091868832272,-0.752653957934177,-3.87826907245925,3.39522766075351
118,38,0.00640765670590952,0.00345070358254249,0.0437541396245659,0.152282621953914,0.133154250367676,0.0875363144560801,-0.866033840954502,-0.21281731067841,-0.0599612685409855,-0.818757003438344,-0.0889271422728633,-0.846698295871443,-4.10953423637045,3.97515958886744
118,39,0.00338296315254548,-0.00382549946971166,0.0407772173214509,0.238153509421935,0.18224113028873,0.0942187168754622,-0.923376359822627,-0.185349758049832,0.0607780646291944,-1.06158432493988,0.00833074081501817,-0.878934965970634,-3.7288466107479,4.62160937466665
118,40,0.017825254683372,0.00252319003042885,0.0445566158434281,0.326038026305006,0.245860064108775,0.0994570928622782,-0.969516983018664,-0.186723904613273,0.124302438513155,-0.827960309958227,0.102215939901036,-0.674646677118599,-3.26497681991531,5.43382187870367
118,41,0.061405493222937,0.0313445910854456,0.0557100189047538,0.400546709677117,0.320021664072375,0.101446511290198,-0.972375782022999,-0.268407086260886,0.151994250833083,-0.480117298356587,0.152124365249227,-0.36060744902289,-3.03181282812465,6.18822337397224
118,42,0.14123084327418,0.0883797274533822,0.0745881970176319,0.453131104977547,0.399201239094275,0.0996319651001796,-0.958631340269253,-0.290870883743996,0.203598156428783,-0.409057145240693,0.0602830940446848,-0.19033392568897,-2.94018063343601,6.73826495684436
118,43,0.254107809371082,0.172931148896333,0.100989517551126,0.483865982255453,0.474760999524492,0.0951184947257061,-0.953281151719159,-0.249536689690488,0.209467064002483,-0.361154661929462,-0.170717841166065,-0.161612966388718,-3.12591844895433,7.18856785182502
118,44,0.382978548488321,0.275713290758698,0.133232724088139,0.497456456321843,0.533072156780602,0.0903229058875673,-0.94778093003718,-0.240338461611085,0.116423344208645,-0.255029934089256,-0.355538019707768,-0.198382950852016,-4.0493479958285,7.60765903217369
118,45,0.498600443848689,0.379150506799868,0.167278315261813,0.499464094129729,0.557367130746091,0.0880886497116658,-0.916860880012542,-0.186871788016141,-0.025533114843748,-0.37754817296742,-0.37448878183797,-0.463294739835031,-5.31026287899153,8.08118023457117
118,46,0.56815841790486,0.460706992274499,0.196738485214437,0.497681221443441,0.535882759724989,0.0906855408628171,-0.871409206503233,-0.27206283311088,-0.0919979293731694,-0.591419563254972,-0.225573376345666,-0.612197803066617,-6.06107765700464,8.39003977673512
118,47,0.568991385317566,0.499066802936028,0.214411456272139,0.505444080323215,0.471352683283472,0.099053781095809,-0.8819411967462,-0.349175698302739,-0.0496224521187789,-1.14323616272676,-0.174790805455727,-0.68517642253423,-6.40732200595804,8.66342209556831
118,48,0.499743633511835,0.481765770647892,0.215420205881848,0.539987967595227,0.381842102485294,0.112480446270996,-1.00523212345094,-0.374815796037565,0.0168348693522263,-1.44461462177093,-0.15297968407709,-0.788954362211929,-7.0677587547028,8.84605535793938
118,49,0.381134884306167,0.411054585910226,0.200114874108857,0.614499784929992,0.291414501745625,0.128656505371349,-1.1497623880247,-0.33907768923523,0.189881971658482,-1.25824789182771,-0.155156815601324,-0.745587854912558,-8.02391499794907,8.72792507536934
