StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
101,57,0.0450212693006338,0.0203198823980736,0.0937177463695714,0.563060848866895,0.473216239904052,0.63462334926277,-1.31018446407198,0.110025907414078,-0.287175740336976,-0.801027208153098,0.842260026065072,1.4379078528163,-30.2374966719375,2.42604853662531
101,58,0.0262689775789324,0.0152464185742193,0.04275691561449,0.474040739476023,0.487713013394715,0.623127407757382,-1.11203899360059,0.0480706593777763,-0.222375624610445,-1.46421270868571,0.786753823933622,1.90881824045686,-33.6753519153197,1.02573364897967
101,59,0.0172670607549069,0.00941861580159447,0.0069267543210313,0.394998762007761,0.508057716378662,0.641409353796494,-1.31737181903797,-0.0189369089531267,0.0420595769913438,-1.00076175417176,1.18813861415064,2.79733147300868,-37.2408442888688,-1.0361496875956
101,60,0.0164471638478487,0.00367840704628975,-0.011939935484522,0.333593938640856,0.528357206736354,0.690945766306364,-1.04452164616265,-0.108567117990622,0.0794157827521709,-1.29844167713852,0.771468253063249,2.61527316498328,-40.8493864642936,-3.87526663600943
101,61,0.0209521428124489,-0.00116803820415502,-0.0149743289076741,0.292060473364932,0.540365179320985,0.766719899645612,-1.12644401458105,-0.28193076767313,0.130642269093393,-1.51677342561402,0.184756483797164,2.56600820878037,-44.6965710320547,-6.32665006461214
101,62,0.027522481257589,-0.00453765520315204,-0.00567103066146148,0.267216526705175,0.536093823226893,0.86113092236041,-1.16474287299563,-0.352161823205119,0.200865999404089,-1.01594499189864,-0.118559190129296,2.29405996593587,-48.5799110431032,-7.98204534102241
101,63,0.0333771605574301,-0.00618735695377467,0.0112981752710144,0.25220104597938,0.510160203639198,0.969264946810621,-1.17291403231616,-0.476857762442921,0.1815482506948,-0.823702067210506,-0.454104278013522,2.04221408865261,-52.0878830463168,-9.96090564107825
101,64,0.0367605487982983,-0.00625932072216797,0.031069256508739,0.238912362501173,0.461676599551136,1.09208223067835,-1.1505897732568,-0.518450109758944,0.126278951902829,-0.490314162850491,-0.535559892245691,1.75115295947407,-54.9837418746221,-12.598240712544
101,65,0.0371349358087401,-0.00517187412857386,0.0494666200452938,0.220875811683093,0.394869858320745,1.23590644805407,-1.16349763328146,-0.486369574907084,0.0545693508760957,-0.00135622898378009,-0.590534572478059,1.66919213995853,-57.4167490639156,-14.2346340985295
101,66,0.0350149888207963,-0.00342390594182111,0.0634415152039341,0.195186385640929,0.318274002525391,1.40813143433073,-1.14548965785064,-0.424189533291323,-0.0446538401433235,0.396062610779897,-0.397787376159801,1.85662952039271,-60.0092601602733,-13.5981394378529
101,67,0.0315465690266769,-0.00140490175799081,0.0712252086154179,0.162867452909895,0.242331443300011,1.61152364663152,-1.19256937585112,-0.318082172052934,-0.11777470790355,0.552382520809042,-0.255729725195053,2.0764172559205,-63.2137882056333,-11.5419694569803
101,68,0.0280423320748128,0.000689318070717465,0.0723091252160234,0.127788025603328,0.17656370275906,1.83892442468487,-1.17916297671748,-0.262954801994406,-0.0967478834271476,0.319968094197648,-0.266003725886015,2.25912404501325,-66.3807713129919,-9.48823741812526
101,69,0.0256191426493028,0.00282415883475617,0.0673073736685903,0.0948822225872635,0.127322284818547,2.069850958114,-1.12168477265191,-0.271214207787505,-0.0377080068572314,0.0079853058589696,-0.352480051228949,2.23426904962241,-68.7511763129383,-7.82687140887558
101,70,0.0250117098959377,0.00502178727152029,0.0576149196558962,0.068372924046595,0.0968810052544564,2.27121652390308,-1.10828489283104,-0.344993856185246,0.0147517087288782,-0.0179528381938932,-0.348646970660559,2.12937191676839,-70.5062569178582,-6.12940149261751
101,71,0.0265027581810462,0.00726355814958623,0.045090406763444,0.0505110691708444,0.0835389679464695,2.40387262134701,-1.0993091255135,-0.349642879445133,-0.0155580755816529,0.112799925602835,-0.336271796230229,2.05477825318368,-71.6979667002552,-4.43351619692811
101,72,0.0299160822757536,0.0094559114314898,0.0317064004838385,0.041265691671095,0.0829047668642602,2.43226925609845,-1.07301168869716,-0.341803349301344,-0.0238704255809932,0.244667494495857,-0.228042034384202,2.01679484547714,-71.9849523864717,-3.06904187068244
101,73,0.034578070080005,0.0114672411150987,0.019295653281665,0.0387126447569232,0.0893732034961656,2.334694079599,-1.039615363049,-0.316979652192033,0.032706144853812,0.370690550277484,-0.180345800505884,1.99236481720824,-71.8256506990982,-1.81434829349009
101,74,0.0394206983477893,0.0131984565608117,0.00932986215122237,0.040098400723488,0.097816147647049,2.10947386477202,-0.988476799451698,-0.295886986564893,0.114417007911264,0.54493717808428,-0.220654704596679,1.86912531830449,-72.0467934804703,-0.334897177722665
101,75,0.0432706266880014,0.0146356251922406,0.00274456857382391,0.0429771911216593,0.104789107009175,1.77913530145739,-0.948529450719079,-0.277129144906846,0.123829214398142,0.742781983583917,-0.244404785069268,1.64568752340681,-71.9644339358122,1.13826630686349
101,76,0.0452451472311022,0.0158644520540101,-0.000133588775516565,0.0461015305136015,0.109071779252195,1.38689334008171,-0.916241449785488,-0.273558469763853,0.0986382157228746,0.816390213815798,-0.299309042336851,1.44652217581561,-70.7805353021753,2.34781784780674
101,77,0.0450406260971735,0.0170419303582163,0.00044180678409897,0.0496200154923856,0.111281379905718,0.985665168132909,-0.909354724894783,-0.276809945846601,0.0855830328005435,0.822836988463913,-0.314303638234816,1.34861818234116,-69.445246451026,3.38668854943804
101,78,0.0429824317840835,0.0183026838454159,0.003692748378161,0.054633304485581,0.112876550431635,0.623859811151847,-0.923140056934572,-0.267242806987054,0.0672027576319156,0.922096970937661,-0.268906412199558,1.24082620778884,-68.7116766837405,4.23213391308874
101,79,0.0398434182338203,0.0196596754516483,0.00836044939293442,0.0624674645820518,0.115149423471633,0.335205263116052,-0.872397599901058,-0.272807898782795,0.0282949778750782,1.07085004226168,-0.201172676142622,1.14450150478703,-67.5150816478538,4.90747455306953
101,80,0.0365856726578291,0.021011471192595,0.0127851451431544,0.0740025738313078,0.118693506507622,0.134749949253286,-0.791665174375146,-0.257568549618255,0.0225354797321801,1.16423265048273,-0.257117295630017,1.086407786616,-65.0883098457747,5.53885568439246
101,81,0.0342004102267786,0.0222824728153919,0.0151806891161765,0.0893155804177136,0.123536054894044,0.0213680701980058,-0.713610478244792,-0.247966100221172,-0.016177868173092,1.14278768771451,-0.273150464477073,1.03550789155682,-62.141642529679,6.11238248427217
101,82,0.033776437041114,0.0236318774387231,0.0141922992407103,0.107529790151689,0.129706757812536,-0.0184960624542022,-0.668776464456269,-0.222308783190625,-0.0521280474502528,0.947977575703015,-0.298835963217749,0.914064849130677,-59.2534275764514,6.52955610077289
101,83,0.0367128837102458,0.0256160710259472,0.00967441770193905,0.126793941267693,0.137771998404429,-0.00509721455495157,-0.644176633980075,-0.203167472250132,-0.0521643474934912,0.573860697744112,-0.328734354815564,0.808756245827012,-55.9485732064006,6.71060676245893
101,84,0.0447548943375431,0.0292210678826301,0.00361704714726257,0.144136514059415,0.148694334347337,0.0387821460756617,-0.625128836766725,-0.199128675303672,-0.0125554672114448,0.214214041186858,-0.337170389197386,0.648330751585163,-52.2095942633609,6.67709202663865
101,85,0.059733936304032,0.0357514149066271,0.000756848705044154,0.155424254033472,0.162932036728024,0.0924751768256286,-0.6323898169646,-0.191186182172079,0.0418069287099382,-0.0336547238190258,-0.335405732241044,0.421074174678205,-48.657748107228,6.40732840654863
101,86,0.0829964589593851,0.0465639513611206,0.00838198208888926,0.155798582895486,0.179365400941609,0.141288470683041,-0.668346427296872,-0.199764092690136,0.060317708972299,0.14533090455591,-0.2635571930153,0.232181789107751,-45.4289765380559,5.5364067739839
101,87,0.11480361775221,0.0626662224758775,0.0349537580531043,0.14099328587704,0.194924006583162,0.179535750824684,-0.682169051467511,-0.201213685769182,0.0597791155070962,0.476087370622876,-0.168810685049127,0.139094218820369,-42.1661873515633,4.14419973079776
101,88,0.153959444493069,0.0842973216134559,0.0877463389720134,0.109551103784196,0.205340208112663,0.211490769997782,-0.643216695929503,-0.165546342464996,0.0515587550352375,0.706024234402275,-0.0803684338000403,0.0817582264027794,-38.8494479962025,3.03394891414185
101,89,0.197868879225155,0.110674082533184,0.169860111832884,0.065493008024177,0.206912186452567,0.249499373634603,-0.607634201086432,-0.0599364209842252,0.024989447180992,0.932592414469317,0.0593598954684344,0.124956784748704,-35.5601330775229,2.39385410959135
101,90,0.243189268592679,0.140101039963256,0.277884027098845,0.0201181901939158,0.198382664962865,0.309279546784044,-0.630808765925587,0.049758505219054,0.0247788575181299,1.08250260031396,0.195443292922977,0.0765063642455782,-31.8777089912683,1.64650634567095
101,91,0.286787242931398,0.17039041806202,0.400797610376315,-0.00822012679183691,0.182148315789509,0.403574991133251,-0.774480619878972,0.14745010680292,0.0955254764691047,1.05564924625193,0.263064263998061,-0.225516163177516,-27.5819602320539,0.664039066856215
101,92,0.326644244140374,0.199516862363885,0.52155406266279,0.00310947395726416,0.164307497005645,0.536915744087197,-1.12565137615114,0.316036750016773,0.233035643820024,1.12002139639898,0.231209004932751,-0.709037673049032,-23.3064508295666,-0.296882279196457
101,93,0.362370055857149,0.226099156245959,0.620805870082133,0.0756704222640384,0.153978115656093,0.702591199395096,-1.59109608459037,0.459407266351769,0.291701679894506,1.63216250451703,-0.0293976977428496,-0.659256187062139,-19.6809161945408,-1.41910299217302
101,94,0.395262193207355,0.249605981574966,0.682227623988412,0.223827083387089,0.161726234311762,0.884045390892172,-1.50520251826746,0.686312918333927,0.156595053261336,2.22805142884275,-0.29764288064185,-0.217143366060969,-16.7605277665327,-2.54422816127333
101,95,0.428029870061619,0.270541240344448,0.697970072138534,0.448030727375541,0.1970010758258,1.05976206742806,-1.22328659794582,0.875368181461277,0.0721908846798121,1.78548474628064,-0.443053440843706,0.0585284675973304,-14.2728113562073,-3.02102140025926
101,96,0.463779394536416,0.290621696203679,0.671516445357642,0.730586100465944,0.265305547273097,1.21049023546887,-1.16919354248127,0.757002109639448,-0.0220034573616017,0.654172245365267,-0.344743278647308,-0.449499259018804,-12.216306390263,-3.04574115929611
101,97,0.504205514063271,0.312655358901265,0.616707063172421,1.03517785884426,0.365930496562446,1.32485757828934,-1.12928169048179,0.6227708038188,-0.12142606219358,0.663911849119124,-0.0319832877040598,-0.531882628931917,-11.0107106120577,-3.31079929999978
101,98,0.547793465705974,0.339697057998695,0.553170846695952,1.31235611287507,0.490991896949727,1.39969580014107,-1.09081757097279,0.52387704026154,-0.199980129441045,1.0758846017177,0.20591721515897,-0.471890207285274,-10.9141151354637,-3.63949893060545
101,99,0.589201648692649,0.373469016347473,0.500196095742812,1.51073404607298,0.626134187171251,1.43463255704954,-1.04057720880541,0.388655738257288,-0.196987536769831,0.990386010923729,0.247475310978854,-0.792871054308584,-11.858879092476,-3.45947987721431
101,100,0.620405834165991,0.412725435365907,0.471344800358353,1.59230320886493,0.752813466151255,1.42672035006036,-0.876871084516782,0.380037538351714,-0.14086386967202,0.0649861857607562,0.0562850506624571,-0.99428850642371,-13.7305035027236,-3.00951738210917
102,0,0.620405834165991,0.412725435365907,0.471344800358353,1.59230320886493,0.752813466151255,1.42672035006036,-0.876871084516782,0.380037538351714,-0.14086386967202,0.0649861857607562,0.0562850506624571,-0.99428850642371,-13.7305035027236,-3.00951738210917
102,1,0.633079363068866,0.452987457602695,0.471857404344162,1.54353866608485,0.852775298223334,1.36884369825205,-0.747128370416838,0.306216861003619,-0.0851618125437023,-0.544104304659917,-0.246397230206879,-0.419369861433263,-15.8165724602116,-3.06546169838757
102,2,0.620965831495791,0.486492734831896,0.498435275471707,1.38081861223517,0.910431118165766,1.2563378095965,-1.61646570490318,-0.130714448734722,-0.290203429729914,-1.0988584673861,-0.521922207673467,-1.07128994403763,-16.74953342281,-4.53779175263026
102,3,0.582555148908259,0.505349476792477,0.540955632341785,1.14361478484084,0.919589315548483,1.09380106446855,-1.31235802194728,-0.48507172010403,-0.489902734175528,-0.445855370940659,-0.436743723682218,-1.94018979042678,-16.2711673780832,-7.64029221450964
102,4,0.521730371020224,0.50344305312498,0.585851784337881,0.88034285098731,0.883728718740583,0.898312608870535,-1.01658528125304,-0.134037118620172,0.12961509691255,0.601640687189987,0.00344736298159313,-0.518561422537303,-15.6932714886706,-10.9137893679791
102,5,0.447238972799669,0.478029538591225,0.61940165117631,0.634929672020663,0.814322858140466,0.695226887360283,-1.30540356592269,0.398583284976062,0.308554969865741,-0.442016254225345,-0.47706988605599,-0.141203197897511,-15.8778241776368,-12.405291450485
102,6,0.37017753899021,0.430398523399346,0.630855413471492,0.437088661015293,0.726375023528981,0.509588433526321,-1.62487770274304,0.309114481850564,0.166602796055444,-0.86112355612355,-1.05738807252599,-0.808736877677528,-16.437315115317,-11.9265982512816
102,7,0.300769571023174,0.365827542069062,0.614725878087133,0.298478484322513,0.633917558932004,0.359025535917252,-0.967657610675879,-0.186017111642221,0.0743349672344397,-0.328088172149723,-0.861611120393053,-0.636221171522991,-16.9241902745321,-11.1639164845466
102,8,0.245676345167539,0.292389578305645,0.571437028198944,0.214546609024536,0.547162405360373,0.250396245397801,-0.305330902503552,-0.448534034001164,0.000824465520057046,-0.590123266871068,-0.284145185466935,-1.10021554857849,-17.5676776214051,-10.8344221660226
102,9,0.206951989839598,0.218804519941911,0.50599648677779,0.1713141553149,0.472349484401934,0.180881815414037,-0.197254371746416,-0.546628885707948,0.187304631804168,-0.785814235320372,0.0250864591905381,-2.13017940398869,-18.2360642488631,-10.203420010222
102,10,0.182585841571083,0.152452790631214,0.426293156165376,0.153132869190729,0.413161337652704,0.141454254593098,-0.836542256256631,-0.518104965618742,0.44714392570296,-0.36709391542108,0.121066209042522,-1.9868723981978,-18.0589054026208,-9.08115375338615
102,11,0.168295798788849,0.098229917611319,0.341703719270264,0.148811282186475,0.371859147067117,0.121292842303397,-1.16808074710658,-0.382437490603393,0.444541477064019,-0.193163269890244,-0.156482240193261,-1.08495545836635,-16.9212709898091,-8.3235720871363
102,12,0.159612457011343,0.058463027547459,0.26180976339855,0.154243943694932,0.349677086142247,0.111219404496706,-1.004071540419,-0.163156359903912,0.306632998851768,0.463500586142471,-0.295935701755655,-0.821276818596021,-16.2210977235124,-7.92129316593165
102,13,0.153115700609175,0.0332206052903128,0.194634491498821,0.171783004277369,0.346938495443921,0.104954724327662,-0.841227460901686,-0.30033702239823,0.158234392237875,0.63234946408553,-0.22829401637479,-1.316165750313,-16.5067068348114,-7.16243456181215
102,14,0.146731487407594,0.0208484019010645,0.144850740923739,0.207527870310421,0.363557649988463,0.0989680900235129,-0.717745035914222,-0.363406223411271,0.132438078207157,0.132137432966298,0.0230381974175562,-1.42425277625575,-16.5687856564448,-6.27561569773614
102,15,0.139495801368227,0.0186254401747992,0.113086112199122,0.267380610265671,0.399265812274348,0.0918534525700126,-0.834991744550229,-0.280691350082877,0.231209992719275,-0.106454483411218,0.282227154421384,-1.49328199065178,-15.9703143523674,-5.72505130284741
102,16,0.131260667773105,0.0233318956154206,0.0963563254255089,0.352634484331239,0.452580605238664,0.0837586559435366,-1.02519922794061,-0.221097274377308,0.338818784340227,-0.0678493118129248,0.280067034505411,-1.56197628473716,-15.2359807999994,-5.27730833337279
102,17,0.122405754893771,0.0317561287175556,0.0894410690864198,0.456965031219164,0.519309330719019,0.0757801229895691,-0.944481881806005,-0.165229944691409,0.27631423567637,0.0453294321193906,0.102051153714649,-1.48898512761615,-14.6282099572503,-4.59030171656938
102,18,0.113492070464831,0.0409753088182857,0.0864421928878339,0.56618066850685,0.591738758813454,0.0692280468983168,-0.820546350767957,-0.170467590980375,0.0639843094817861,0.117675086292583,-0.0966968014657963,-1.65299761539888,-13.9258807965864,-3.81473675498019
102,19,0.104970993650114,0.0485365947361546,0.0823508082457705,0.661607944632621,0.659545594737045,0.065006043784079,-0.899968604844488,-0.180583105578243,-0.15833106570039,0.0508356190662192,-0.206829284322287,-1.85682847999199,-12.8670686288591,-3.16711014075161
102,20,0.0971001624176795,0.0526236786172249,0.0744050923078259,0.726797781984441,0.712594724827684,0.0635057807033036,-0.992932795718677,-0.188572835709939,-0.137363509607587,-0.422496894389137,-0.209405400292015,-1.69940330758249,-11.7351951701114,-2.51472998247831
102,21,0.0900528266632207,0.0521825109634841,0.0625963307467614,0.754967020385575,0.744296359292025,0.0648913509766014,-0.901757829918054,-0.171596491302331,0.0864829651207466,-0.814573297557859,-0.122589017848355,-1.47080616945138,-10.8826595351841,-1.75130524882034
102,22,0.084102072747305,0.0470581363433643,0.0491844530208377,0.753828908446017,0.753879822478782,0.069308608128102,-0.834967921746319,-0.251146128492131,0.370065373931789,-0.774624737364666,-0.0134341183138253,-1.38874716310964,-10.2373000801715,-1.01353013815723
102,23,0.0797730405680369,0.037993318073882,0.0375035067588559,0.743831346294771,0.745795177245731,0.0769452710914274,-0.903338755178804,-0.344351620621701,0.529372618197243,-0.176626367102986,0.134841012079529,-1.38271912660808,-9.64516952612801,-0.371160212308649
102,24,0.0777937018992489,0.0265596277467108,0.0306655199754246,0.751605763413043,0.727441653539938,0.0880135568009519,-1.02589049929366,-0.240937953455232,0.51055138333926,0.364429082631153,0.244270711526303,-1.27140467853512,-9.01940552190044,0.25611760207425
102,25,0.0788381432612066,0.0149565387452959,0.0305145049618994,0.801576419937116,0.706778568020712,0.102593110766307,-1.04434457919327,-0.127606010930398,0.377180207915393,0.459264069948794,0.273953482238833,-1.14122319880811,-8.45109033865009,0.752543628759256
102,26,0.0832879627333764,0.00562727357302677,0.037260835534793,0.909437388538847,0.691130642785461,0.120409289829459,-0.975358381409991,-0.195247871669808,0.191048681833953,0.434899572847557,0.204730411910403,-0.908717130533715,-8.1639492870107,1.05919170184265
102,27,0.0911253185145863,0.000770046185064236,0.0497400204075444,1.07872454836196,0.687529553001046,0.140744575278026,-0.965875837611614,-0.236773932649743,0.107746646324317,0.378103898097804,0.133169913180932,-0.749433138511247,-8.07138125516757,1.45132033904581
102,28,0.102000907802606,0.0018244719445951,0.0660971171466603,1.30023690085472,0.702987404985177,0.162639940755986,-0.910271323057328,-0.218378104768464,0.0395653324849715,0.402229882377184,0.146225140577423,-0.794412321732828,-7.88631551755972,2.05284749637001
102,29,0.115432975113573,0.0091544609713502,0.0845528383777177,1.55392228266364,0.743448992972839,0.185186334626769,-0.844256014761835,-0.211164708370971,0.0232057422928593,-0.00887193291635212,-0.0275622111855054,-0.800952021789026,-7.73837939828325,2.62187931733419
102,30,0.130950014332601,0.02191336261703,0.103846922044188,1.81214303573529,0.811583032424379,0.207582160527985,-0.883590026798545,-0.270200794401872,0.0737761423970056,-0.112234212920128,0.00901434001999635,-0.881855365959005,-8.00884705327838,3.14898096689543
102,31,0.148069143800154,0.0381037930585221,0.123273212104793,2.04600155901552,0.905100686468649,0.228956297902052,-0.924212114394469,-0.276216758252885,0.0648299472500223,-0.370262085598705,-0.173729291101795,-0.8855281952085,-8.45038404071033,3.76033066024193
102,32,0.166091511916989,0.0548269528491637,0.142372789532214,2.23376015689447,1.01686241626147,0.248191352001498,-0.945746321662809,-0.224805999376779,0.01700764453914,-0.520909921030451,-0.277514604121802,-0.868695887348118,-8.53435318892394,4.43691231834201
102,33,0.183885979035433,0.0687362796745131,0.160550901000442,2.36704926043183,1.13618668112177,0.263997904106445,-0.961278919750622,-0.169542616352631,0.0437225493189338,-0.575057392248683,-0.305443983935996,-0.787143901703972,-8.46369693161723,5.22056807982405
102,34,0.19987097881733,0.0767471492623191,0.176919979827788,2.44975662071452,1.25059885475474,0.275204198094075,-0.92905502246701,-0.256819996859138,0.110523962142224,-0.592303066038029,-0.279739029668289,-0.660882850850251,-8.74801263379458,6.14567909476624
102,35,0.212228716683353,0.0768455870257572,0.190421177006032,2.49113710440828,1.34740386983318,0.281004763243282,-0.895677131529689,-0.402735565883565,0.230071436774539,-0.607901516828553,-0.264495004833707,-0.586853589840907,-9.34725610055716,7.10546993278524
102,36,0.21941549064029,0.0688277740282289,0.200113786818464,2.49907435479404,1.41578227228556,0.281056010162446,-0.918877351289443,-0.395571207245684,0.29075160553604,-0.557832614264719,-0.260808447068363,-0.582332055205086,-9.80710573157086,7.87629840335439
102,37,0.220859114360108,0.0545657505995249,0.2054698922683,2.4763364245985,1.44892758574614,0.275375313092661,-0.913131787894253,-0.31167412594592,0.206101150056381,-0.473004832470828,-0.273189505149763,-0.568492310110438,-10.0896053594406,8.31553917323363
102,38,0.217633921462225,0.0378375694740655,0.206727444228075,2.42010553928831,1.44559173033231,0.264597103022205,-0.90748941826695,-0.275443282382487,0.0877458403874677,-0.503175237185963,-0.272199657638589,-0.649722534826515,-10.5303302325925,8.77673452367357
102,39,0.212854792939215,0.0238682296066256,0.205425330329302,2.32388137024533,1.41066667576863,0.251103877478132,-0.928322414842423,-0.305699804991118,0.0247984155062367,-0.586907148006856,-0.243865517292309,-0.664197054204916,-11.1237423129358,9.62081167572129
102,40,0.211334918763749,0.0184992382115696,0.204830892123622,2.18159392818666,1.35344344466664,0.240522694694928,-0.967358476002914,-0.332870778182756,0.0197910228502549,-0.834290523661996,-0.281475759676821,-0.549503995539657,-11.4643546152907,10.383865963528
102,41,0.218284528923935,0.0270046551411045,0.209735212101386,1.99324489238658,1.28451659347628,0.242399259528956,-1.05149815761238,-0.313513696863495,0.00439072587059055,-1.00894191064449,-0.245624361780508,-0.474987756203958,-11.6781508804072,10.5391030150954
102,42,0.237169429076254,0.0524894627847328,0.225114326610838,1.76889828748363,1.21274584716978,0.268590121535418,-1.0431983551495,-0.264963297542122,0.0516075961290895,-1.10309164498759,-0.211389946921806,-0.477239601765345,-12.2888873499338,10.5479325970227
102,43,0.268034356620139,0.0946299426154068,0.254347778033168,1.52766857378311,1.14348500211871,0.329662510846969,-1.01004555292265,-0.267435076084205,0.148979145363866,-1.11199493759551,-0.189528184937337,-0.462662460949449,-13.0665746138739,10.967071860627
102,44,0.307065743943899,0.148979946617701,0.297776682367048,1.29383864028087,1.07892929206482,0.430587510479009,-1.02402344591634,-0.216769801888418,0.229262638200941,-1.11619459821219,-0.146979488820816,-0.425252715673774,-13.6415451582363,11.3839877573881
102,45,0.347551407062315,0.20727027364279,0.352047764472761,1.09127321369136,1.01991525424313,0.567434740231843,-1.02400048804135,-0.174421415082873,0.348651871906598,-0.958388339008654,-0.0755833004098714,-0.34694605255506,-14.271757154845,11.2702801413919
102,46,0.381714748828586,0.258913421461145,0.410617225101771,0.938417052891085,0.967995620958062,0.727091471107615,-1.05214512119021,-0.2096556411179,0.393649616431686,-0.476865082675717,0.0492314651550654,-0.107409564899436,-15.1477949277377,10.853153123611
102,47,0.402536313799581,0.293284708142255,0.465005035556102,0.84493468797309,0.926201331961991,0.889380735333629,-1.0524918629079,-0.218408559743823,0.390277789840034,-0.877783873078448,-0.0467803885731688,-0.200898315526354,-16.0873766374594,10.5383150227777
102,48,0.405265072490584,0.302579976464806,0.506504496845306,0.810011574880377,0.897955779275522,1.03107199603938,-1.0808293189131,-0.195300814555739,0.344783191634526,-0.669378150030235,0.0156988160487481,-0.142729230856963,-17.0231176498175,10.1817719317939
102,49,0.388041502855515,0.284026758114423,0.527570551365872,0.82337148216086,0.885322809999786,1.13022138286498,-1.05463339392244,-0.087492839751719,0.251720737696956,-0.45674303780826,0.0664087514306262,-0.019567322929166,-18.2118134161251,9.70294231656411
102,50,0.351909925674086,0.24079044295175,0.522863368532985,0.867811387659774,0.887300673267758,1.16985878392415,-1.09344681305449,0.105139248522808,0.11473773627523,-0.286353128944392,0.154475947647258,0.0548718835094792,-19.7685239199876,9.33210141290037
102,51,0.300399295604908,0.180976789229943,0.490379966258095,0.922584156675362,0.898488307228516,1.14075714194541,-1.3868862823904,0.106385547627632,0.187373169312463,-0.307283707563713,0.291984662446216,0.217163288995273,-21.6243037509562,8.88837046822102
102,52,0.238901149455592,0.115080663738618,0.432426085331362,0.966506810851701,0.908802870189722,1.04317210352597,-1.38545397604013,-0.0471912250179966,0.221822637245786,-0.839031847564348,0.29869442714141,0.410323575122209,-23.8399142394055,8.0266232180857
102,53,0.173988210391185,0.053190584642004,0.355681812688642,0.980986417812575,0.905202217275607,0.888201616931552,-1.39628328594731,0.240090813921574,-0.0619696865335906,-0.934301023582018,0.429136351593171,0.920226377442102,-26.3540305797785,6.80041714391449
102,54,0.112333585099192,0.00279231168054615,0.269682783481989,0.953253871043405,0.875451777849702,0.697181746619902,-1.3489019384275,0.319686695407737,-0.172687868892802,-0.61265613918181,0.720858908920435,1.56320776771361,-29.0424568852752,5.35796151046212
102,55,0.0596205525223055,-0.0321567652874529,0.184694568191519,0.879047675262272,0.812610778543942,0.498926972685306,-1.28006724110647,0.0773867219509243,-0.159619355471957,-1.38969838136124,0.892776347730669,2.14588297248637,-32.0902584765524,3.47241511276724
102,56,0.0196453355053955,-0.0511551064788235,0.109762020858271,0.764679326982853,0.718950920902759,0.325360160288668,-1.26484594399107,-0.0647495925502094,0.0156939142973694,-1.88526786508904,0.966585295960659,2.5099123756787,-35.8118618755605,1.04566284012485
102,57,-0.00608481769851066,-0.0562364911614187,0.0513058824468404,0.626329175878735,0.606580726442741,0.206569913283576,-1.18005698624876,-0.0565248731117289,0.083509333229659,-1.33966754675642,1.21405846451096,3.20220451284929,-40.0337208465294,-1.61021725842583
102,58,-0.0182272374277113,-0.0508036845831612,0.0125138646789217,0.485776839765686,0.493790326359082,0.166962064120718,-1.19532743744332,-0.241023276568094,0.170663187817958,-1.43158956633296,0.611612804044202,3.34155541454215,-44.3037585990693,-4.08697371055504
102,59,-0.0191989336361781,-0.0386822643619967,-0.00670979120337127,0.363818112893593,0.398948890335103,0.221917664401518,-1.16932929005057,-0.446328671019363,0.334524431885529,-1.02209005173552,0.178796561385587,2.69873506125241,-48.4966087181391,-6.30794979555068
102,60,-0.0124161308446421,-0.0233845105596809,-0.00899879072927859,0.274650683458083,0.335310556673789,0.376353056406482,-1.15700448053565,-0.507666978853963,0.333861092555931,-0.907485729824108,-0.460683836700511,2.30854775179101,-52.5610227147274,-8.71671813498656
102,61,-0.0015414204634512,-0.00775656001983258,0.00145743054872992,0.223562892118359,0.308806255552318,0.623822587648918,-1.14644275944245,-0.531014018364197,0.22798171076488,-0.358210903442312,-0.692718267662972,1.77498464741269,-56.210335624475,-11.544598313293
102,62,0.010196469469025,0.00614237210508047,0.0198090449852958,0.207484258117525,0.318224438084986,0.945161230063955,-1.21528247174397,-0.506063909793365,0.043264276136584,0.32551058817786,-0.751382698294059,1.63565918774098,-59.2214681216053,-13.8171431240219
102,63,0.0204832398803272,0.0169900350151546,0.0414033144506773,0.217983909782942,0.357166552033369,1.30921294837287,-1.21263155163686,-0.400771470975115,-0.116585610616968,0.815380281230243,-0.539182464669473,1.92380267997461,-61.9967762868491,-14.1788594069259
102,64,0.028001130789687,0.0240859234023751,0.0622658024398453,0.244102198205527,0.415403038823614,1.67514054202873,-1.22339812689917,-0.294433496129798,-0.173219921222046,0.72506201296087,-0.354042953120771,2.17724437759222,-65.182708769627,-12.4110513157608
102,65,0.0322843123688978,0.0273182255641631,0.079370553232541,0.274395347652435,0.479599290736645,1.99815322907489,-1.20852009413146,-0.267622450586972,-0.146418242867119,0.463255738395263,-0.382782251832952,2.27183552467034,-68.3888615477003,-9.78347598603605
102,66,0.033447524822258,0.0271775326639435,0.0906985922182145,0.298443045402766,0.534498028600582,2.23675922026591,-1.15006492485742,-0.278222040913653,-0.132051595147684,0.125253845647621,-0.489737080507927,2.24124290528566,-70.6487601573968,-7.69910980914983
