StrideIndex,NormalizedTime,ankle_sagittal
148,16,1.87107112331171
148,17,2.24123948057208
148,18,2.82193995110798
148,19,3.50794184103921
148,20,4.13358426056687
148,21,4.60690104236786
148,22,4.95389657039072
148,23,5.27240587475892
148,24,5.63630163526508
148,25,5.99782290180759
148,26,6.21125361157926
148,27,6.23659417840242
148,28,6.22940993790597
148,29,6.35377763065462
148,30,6.62467037505312
148,31,6.95728306831498
148,32,7.26222163229918
148,33,7.53847041224747
148,34,7.88796024377998
148,35,8.38133151490375
148,36,8.93588528012634
148,37,9.42931750722731
148,38,9.8597862811943
148,39,10.2905467563501
148,40,10.6836893641056
148,41,10.9085867332944
148,42,10.948627587455
148,43,10.9253670534657
148,44,10.8800659955017
148,45,10.7670836220282
148,46,10.6059926336742
148,47,10.4963674464501
148,48,10.4862342860847
148,49,10.4972987244772
148,50,10.4232802805767
148,51,10.1766053000619
148,52,9.6575148748907
148,53,8.89749989413682
148,54,8.05813205750033
148,55,7.1233572162835
148,56,5.80970193472034
148,57,3.92035264788523
148,58,1.58356788065511
148,59,-1.00738715112654
148,60,-3.87651995173905
148,61,-7.07428402276797
148,62,-10.3488934892088
148,63,-13.3325328312602
148,64,-15.7697591769186
148,65,-17.4244694821063
148,66,-18.0257429407813
148,67,-17.5062108751257
148,68,-16.1201074707251
148,69,-14.2932820827819
148,70,-12.4646894187527
148,71,-10.7166966902312
148,72,-8.82269917253647
148,73,-6.73331170151113
148,74,-4.67090725371305
148,75,-2.8061390089361
148,76,-1.18810375614557
148,77,0.140955097429193
148,78,1.10103396602778
148,79,1.67461956445474
148,80,2.01217010594549
148,81,2.3713826443997
148,82,2.84453272277833
148,83,3.3141112157262
148,84,3.67906116009873
148,85,4.0232520248578
148,86,4.47095322425018
148,87,4.89497439672339
148,88,4.92827155772608
148,89,4.4166085110139
148,90,3.69314366193827
148,91,3.09220568999561
148,92,2.45737490128849
148,93,1.48916176106871
148,94,0.367568150289267
148,95,-0.377213942183017
148,96,-0.504140338187309
148,97,-0.0970813303531764
148,98,0.614105652774779
148,99,0.862196902290387
148,100,-0.537270352022371
149,0,-0.537270352022371
149,1,-3.33145969556447
149,2,-6.27168619497246
149,3,-8.24755305118405
149,4,-9.23934073934331
149,5,-9.58667803947265
149,6,-9.1698710199088
149,7,-7.79952132967905
149,8,-5.92931931783915
149,9,-4.27619375078076
149,10,-3.1469366729252
149,11,-2.41778752923366
149,12,-1.79765073715255
149,13,-1.01068888321985
149,14,0.0396994994123239
149,15,1.21917131738836
149,16,2.32916523324123
149,17,3.23457492607967
149,18,3.89365979031505
149,19,4.32794857634704
149,20,4.59903043862526
149,21,4.76358390149297
149,22,4.89215258039009
149,23,5.07247711175211
149,24,5.32849128592885
149,25,5.57495504504349
149,26,5.70764908761516
149,27,5.71530472694675
149,28,5.70823029017518
149,29,5.81891322429471
149,30,6.0918866826107
149,31,6.45951371198979
149,32,6.82256959362015
149,33,7.12829459644774
149,34,7.3552693607061
149,35,7.49326825867195
149,36,7.5804711896619
149,37,7.68618376259948
149,38,7.82521030491887
149,39,7.92154259018199
149,40,7.8903792587134
149,41,7.72578295232262
149,42,7.49904766270663
149,43,7.29323234113511
149,44,7.14195197129518
149,45,7.00629005837241
149,46,6.81338291208642
149,47,6.52364230482829
149,48,6.1537100984915
149,49,5.72259208260645
149,50,5.16899796100294
149,51,4.34785568336647
149,52,3.13804765152421
149,53,1.53465892216137
149,54,-0.399768316578828
149,55,-2.73931997327512
149,56,-5.61856055129272
149,57,-8.96934170334784
149,58,-12.3408002134331
149,59,-15.156525070992
149,60,-16.9793427794216
149,61,-17.6672679686627
149,62,-17.3905487983605
149,63,-16.4317007725011
149,64,-15.0783511346264
149,65,-13.5277428438372
149,66,-11.88404813128
149,67,-10.1722218252658
149,68,-8.37296756044293
149,69,-6.49825161524828
149,70,-4.63007993295851
149,71,-2.90473673412297
149,72,-1.41620109064135
149,73,-0.176375514682201
149,74,0.887874973560316
149,75,1.86831938480394
149,76,2.83186246823644
149,77,3.76006875966099
149,78,4.55192663726752
149,79,5.10588605822151
149,80,5.45670401999617
149,81,5.72909465171661
149,82,5.97997220442085
149,83,6.15718744296116
149,84,6.17312784555877
149,85,5.97906716262444
149,86,5.60765241019468
149,87,5.1855502748044
149,88,4.83406288548067
149,89,4.51714301649485
149,90,4.03676418255065
149,91,3.20150630182935
149,92,1.98494911249515
149,93,0.615708716674518
149,94,-0.562163063245083
149,95,-1.29923823164732
149,96,-1.6015536833438
149,97,-1.71065788411672
149,98,-1.76949932280201
149,99,-1.66646803250036
149,100,-1.37837200506175
150,0,-1.37837200506175
150,1,-1.31199388482922
150,2,-2.05617090053841
150,3,-3.72797876575563
150,4,-5.9597408368616
150,5,-8.15138229125008
150,6,-9.58655705214403
150,7,-9.70431623673312
150,8,-8.37569964600954
150,9,-6.1563429816859
150,10,-3.95845203062228
150,11,-2.40051776786513
150,12,-1.58136066083858
150,13,-1.13917177784381
150,14,-0.616174908102349
150,15,0.162548742120913
150,16,1.11473032373279
150,17,2.13053361899147
150,18,3.13880138328219
150,19,4.07900789944847
150,20,4.85812417982514
150,21,5.44313489806341
150,22,5.92092177854244
150,23,6.36362883154339
150,24,6.68674553219144
150,25,6.73711021152268
150,26,6.48174851108885
150,27,6.09684101130913
150,28,5.79831361969504
150,29,5.62719147960096
150,30,5.48076913177655
150,31,5.34783564300894
150,32,5.37713213054807
150,33,5.69127647478616
150,34,6.20218652014082
150,35,6.6721183754052
150,36,6.94312995054767
150,37,7.02636061440781
150,38,6.97279838500909
150,39,6.83659394902079
150,40,6.72123523928434
150,41,6.65760247824765
150,42,6.54580246453171
150,43,6.37307507107907
150,44,6.31245128931529
150,45,6.50841152161838
150,46,6.87479292293147
150,47,7.20026413281934
150,48,7.28315130294704
150,49,6.95312526428448
150,50,6.20220536877692
150,51,5.19687828068212
150,52,4.04652697437118
150,53,2.63551416302514
150,54,0.710701879854444
150,55,-1.89859605811351
150,56,-5.06581205262021
150,57,-8.39668426730802
150,58,-11.3986417789386
150,59,-13.8707490831831
150,60,-15.9111326495288
150,61,-17.6185498409865
150,62,-18.7758340134671
150,63,-18.9488941667285
150,64,-17.9035958061017
150,65,-15.9694929061607
150,66,-13.7841932010097
150,67,-11.6731096550457
150,68,-9.62308844465453
150,69,-7.61348724040761
150,70,-5.82765916383159
150,71,-4.43448020194388
150,72,-3.3745848064404
150,73,-2.41441474538432
150,74,-1.42487802242365
150,75,-0.459958018971705
150,76,0.420142569907226
150,77,1.26073847356987
150,78,2.07600342881308
150,79,2.79293254274606
150,80,3.39058067329995
150,81,3.96672280289197
150,82,4.60587364760948
150,83,5.21760783567786
150,84,5.60492012128058
150,85,5.66574630390694
150,86,5.4759542868356
150,87,5.25350244002249
150,88,5.12606970224259
150,89,4.91779888943535
150,90,4.33262172097895
150,91,3.35416925663081
150,92,2.31392089539638
150,93,1.50657584210034
150,94,0.9270916353276
150,95,0.430558462193512
150,96,0.0506356177379058
150,97,-0.030676158034997
150,98,0.192106352013949
150,99,0.213499667668902
150,100,-0.839784912782687
151,0,0.838554398493622
151,1,-0.0169371344116996
151,2,-2.15394852427326
151,3,-5.25297362637152
151,4,-8.11052607595797
151,5,-9.63751602145355
151,6,-9.55107707628951
151,7,-8.27218193528728
151,8,-6.53225698481164
151,9,-4.95097569870104
151,10,-3.87164344875481
151,11,-3.2248134325735
151,12,-2.59012597951341
151,13,-1.64565306612557
151,14,-0.479706657189657
151,15,0.573175806462598
151,16,1.2364315528224
151,17,1.50197097100822
151,18,1.55336343798157
151,19,1.56705573539685
151,20,1.60745815831591
151,21,1.6449092915626
151,22,1.69737868443347
151,23,1.87962305471142
151,24,2.2556872850055
151,25,2.77242628568581
151,26,3.29731457613072
151,27,3.69639107653861
151,28,3.90807476510777
151,29,3.95134982750373
151,30,3.92347214878548
151,31,3.94417505953962
151,32,4.05424725464511
151,33,4.22555743317446
151,34,4.46844448297633
151,35,4.86880649761181
151,36,5.45303638475581
151,37,6.09906330205782
151,38,6.68589991135111
151,39,7.16098357000221
151,40,7.46270749493425
151,41,7.54575502353562
151,42,7.47450245580912
151,43,7.38739072888882
151,44,7.34577764766607
151,45,7.30666468827559
151,46,7.27351714146869
151,47,7.29176189405719
151,48,7.28230761370197
151,49,7.06410820884037
151,50,6.58882367888925
151,51,5.94596351133842
151,52,5.20465759929487
151,53,4.33590092493626
151,54,3.2285650493045
151,55,1.73634136028975
151,56,-0.276988894962327
151,57,-2.86363715590439
151,58,-5.88608707345699
151,59,-9.05443118550019
151,60,-12.1341810508684
151,61,-14.92965003697
151,62,-17.2401100185848
151,63,-18.7881214488832
151,64,-19.2903906983345
151,65,-18.636699309114
151,66,-17.1484303361985
151,67,-15.3495317841243
151,68,-13.5538102272013
151,69,-11.8290340515154
151,70,-10.1363606390855
151,71,-8.48613482143949
151,72,-6.91181480160042
151,73,-5.4172360572949
151,74,-3.92482582098846
151,75,-2.38499170303136
151,76,-0.923197578881032
151,77,0.196319344163647
151,78,0.907402198523767
151,79,1.45395873352783
151,80,2.08184564832136
151,81,2.75835581964217
151,82,3.29146100819847
151,83,3.56732240824318
151,84,3.63449273631005
151,85,3.61189093580595
151,86,3.62100447613975
151,87,3.72318956594088
151,88,3.85255471889733
151,89,3.87903936577415
151,90,3.73467293920532
151,91,3.4114092988378
151,92,2.90964139039786
151,93,2.26124817002535
151,94,1.54566875973449
151,95,0.881096964125651
151,96,0.380015950868614
151,97,0.158947128499015
151,98,0.286036903085218
151,99,0.589075165632854
151,100,0.527126838477214
152,0,0.527126838477214
152,1,-0.517917305484581
152,2,-2.54395749564601
152,3,-4.77377648904145
152,4,-6.41005670248331
152,5,-7.11477123605084
152,6,-6.93358859015153
152,7,-6.08531094828185
152,8,-4.86229354211204
152,9,-3.63098382140574
152,10,-2.66956809890219
152,11,-2.04076428060184
152,12,-1.54944014717233
152,13,-0.873054569828236
152,14,0.100801085027786
152,15,1.13707615951785
152,16,1.9334310720726
152,17,2.3664183726586
152,18,2.55128628195768
152,19,2.73210933169667
152,20,3.02567910650675
152,21,3.33005776741303
152,22,3.56579648028491
152,23,3.815145245153
152,24,4.13765245649784
152,25,4.44921824400018
152,26,4.66469307018329
152,27,4.83117172407125
152,28,5.04514403117282
152,29,5.31411638645448
152,30,5.56657359277883
152,31,5.75805518003416
152,32,5.91457650785398
152,33,6.08198098140487
152,34,6.27081229909869
152,35,6.44148042940837
152,36,6.5536529707796
152,37,6.63415722336762
152,38,6.7459937748237
152,39,6.89139823631981
152,40,7.01705729227546
152,41,7.11485350617304
152,42,7.23787546747807
152,43,7.42287330909384
152,44,7.63158760987882
152,45,7.77199057576917
152,46,7.78336141795901
152,47,7.69469239496593
152,48,7.53860983219943
152,49,7.25509525408908
152,50,6.73095786820027
152,51,5.89492648400646
152,52,4.70554080621818
152,53,3.11896636766234
152,54,1.0670049176474
152,55,-1.50403187754205
152,56,-4.48327982525733
152,57,-7.54729961863328
152,58,-10.3832981240778
152,59,-12.8512174786002
152,60,-14.6913299295745
152,61,-15.4530398354592
152,62,-14.9278804762031
152,63,-13.6316467998476
152,64,-12.3031763335852
152,65,-11.1393398462596
152,66,-9.90777084117274
152,67,-8.4973444544072
152,68,-7.0927935447213
152,69,-5.87579457940967
152,70,-4.80396007299843
152,71,-3.63830856522703
152,72,-2.24402163552434
152,73,-0.782018542008324
152,74,0.473354840816934
152,75,1.42120315143665
152,76,2.12340156863724
152,77,2.68133897579821
152,78,3.11798571767961
152,79,3.38405214667905
152,80,3.47664332123872
152,81,3.54252603578094
152,82,3.74989163808066
152,83,4.08518502635649
152,84,4.3956365991212
152,85,4.58196478612525
152,86,4.61614419396139
152,87,4.48088060698608
152,88,4.18222510663898
152,89,3.74805153121793
152,90,3.17822160770296
152,91,2.43105699665483
152,92,1.49546564946351
152,93,0.442900673737582
152,94,-0.57565606089203
152,95,-1.4465462046952
152,96,-2.12901638599381
152,97,-2.60245504287485
152,98,-2.79670758232782
152,99,-2.64949450320317
152,100,-2.21738628510318
153,0,-2.98266013756389
153,1,-5.2820201430543
153,2,-7.19302978542946
153,3,-8.24413641627687
153,4,-8.34831391403092
153,5,-7.65687055969319
153,6,-6.44510030917128
153,7,-5.0829618954173
153,8,-3.89307451314931
153,9,-3.01858039750455
153,10,-2.32731171561549
153,11,-1.61432552368152
153,12,-0.874659695294104
153,13,-0.233017516709058
153,14,0.27985560331871
153,15,0.722584212399941
153,16,1.13251231381014
153,17,1.48716511058296
153,18,1.79436578361145
153,19,2.11298644223743
153,20,2.48638931513457
153,21,2.88102235986204
153,22,3.26508621499189
153,23,3.69990650345681
153,24,4.27312261970092
153,25,4.94376653541381
153,26,5.52140020826606
153,27,5.87683364198644
153,28,6.07526303484323
153,29,6.28071553705518
153,30,6.56490644403377
153,31,6.8378656798924
153,32,6.99844971115132
153,33,7.09965331486335
153,34,7.27579768253058
153,35,7.5939048712197
153,36,8.02726500338019
153,37,8.5049615041223
153,38,8.92609440949924
153,39,9.20363930889612
153,40,9.30670137294208
153,41,9.30402304870647
153,42,9.28539307045648
153,43,9.27599051450211
153,44,9.26778108504894
153,45,9.25532730161991
153,46,9.24292619295487
153,47,9.25379527773073
153,48,9.28222846580069
153,49,9.2606342880771
153,50,9.11540047291555
153,51,8.81012794595441
153,52,8.35543945306402
153,53,7.73893366288637
153,54,6.84202306048906
153,55,5.51484829841912
153,56,3.79503676240077
153,57,1.88639678075522
153,58,-0.230430826802096
153,59,-2.80112134783014
153,60,-5.92316021668973
153,61,-9.29904865575778
153,62,-12.5034778932798
153,63,-15.1034734630509
153,64,-16.7513567526955
153,65,-17.1866491093756
153,66,-16.3837372733311
153,67,-14.6919268374861
153,68,-12.7538755382547
153,69,-11.0864378397415
153,70,-9.68308491418683
153,71,-8.26295389130638
153,72,-6.75654007180049
153,73,-5.34719125934634
153,74,-4.13358074868618
153,75,-3.05451225261904
153,76,-2.0031907838641
153,77,-0.974223250441697
153,78,-0.0485665052875404
153,79,0.794911451951718
153,80,1.67222608738913
153,81,2.52777326160939
153,82,3.14035904975869
153,83,3.42643075270142
153,84,3.56841132947949
153,85,3.75391795368818
153,86,3.93712220661876
153,87,3.94760968272993
153,88,3.70700609193054
153,89,3.32102105137131
153,90,2.99940372876287
153,91,2.80924121879488
153,92,2.57575322194415
153,93,2.07645532560923
153,94,1.26671046414904
153,95,0.286293825308116
153,96,-0.626452709569813
153,97,-1.25965841416779
153,98,-1.40843202304726
153,99,-1.00224377999704
153,100,-0.545330044302079
154,0,-0.545330044302079
154,1,-1.10604259596176
154,2,-3.24356216302764
154,3,-6.18807766063132
154,4,-8.42933559237697
154,5,-9.23500542652997
154,6,-8.89623193651387
154,7,-7.98106873965675
154,8,-6.83165012410697
154,9,-5.70641244923658
154,10,-4.90666112858217
154,11,-4.45227657558611
154,12,-3.97661179261189
154,13,-3.12101520969553
154,14,-1.88944088703441
154,15,-0.55041764515862
154,16,0.677416729528368
154,17,1.70762283898906
154,18,2.43045558710307
154,19,2.8057492816142
154,20,2.99340081063457
154,21,3.22992368284326
154,22,3.60084446241425
154,23,3.9879227648661
154,24,4.21438797137645
154,25,4.23382504143923
154,26,4.16144812455038
154,27,4.1542469456353
154,28,4.29710873909477
154,29,4.58228333498908
154,30,4.95468629089137
154,31,5.38509033114539
154,32,5.89247896676309
154,33,6.47687374307318
154,34,7.0590798635512
154,35,7.53300806470251
154,36,7.83957887040628
154,37,7.9942955447022
154,38,8.10181800297903
154,39,8.2469277381051
154,40,8.36294320801194
154,41,8.31910892150769
154,42,8.1343244877975
154,43,7.94616958172963
154,44,7.79773235429061
154,45,7.60547547578725
154,46,7.35799439096007
154,47,7.15623883575262
154,48,7.02391284992912
154,49,6.84723608189028
154,50,6.50270211590854
154,51,5.93488776215021
154,52,5.14930645837284
154,53,4.16862987243345
154,54,2.90710141313191
154,55,1.14977527690752
154,56,-1.33807184330527
154,57,-4.56443920573149
154,58,-8.16931969270007
154,59,-11.5093367371257
154,60,-14.1936601371164
154,61,-16.2142530917198
154,62,-17.5379437607657
154,63,-17.9001394089484
154,64,-17.1637352763477
154,65,-15.662280025195
154,66,-13.8704742475837
154,67,-12.0321094933551
154,68,-10.1799385141825
154,69,-8.34299602110333
154,70,-6.60745826744389
154,71,-4.98988192471124
154,72,-3.44183982011275
154,73,-1.96099374707713
154,74,-0.635607136668967
154,75,0.459625248718161
154,76,1.35086212072176
154,77,2.13896784316316
154,78,2.86457589144975
154,79,3.48128858581114
154,80,3.91503391191489
154,81,4.20174561033841
154,82,4.4902574804111
154,83,4.87434892769367
154,84,5.29446432688723
154,85,5.61023016434384
154,86,5.68560747998823
154,87,5.46198943855084
154,88,5.01725273347741
154,89,4.50226141861164
154,90,3.99785610750863
154,91,3.45284985079154
154,92,2.77700095593345
154,93,1.94181162930728
154,94,1.03939873547436
154,95,0.276104505963593
154,96,-0.0622983062124864
154,97,0.144861501902736
154,98,0.496903642111764
154,99,0.130519670476307
154,100,-1.73207616810564
155,0,-1.73207616810564
155,1,-5.02494933459988
155,2,-8.34791077314349
155,3,-10.2130085910919
155,4,-10.3720125926384
155,5,-9.51137967564959
155,6,-8.27959445801125
155,7,-6.89350947169461
155,8,-5.49508385517688
155,9,-4.38837191218701
155,10,-3.71923588607195
155,11,-3.28461339317074
155,12,-2.69518760508521
155,13,-1.72951720796894
155,14,-0.54097313335139
155,15,0.486480534353357
155,16,1.07100924706954
155,17,1.18310531981457
155,18,1.09784789762688
155,19,1.22386060699477
155,20,1.67445254726988
155,21,2.21400611979369
155,22,2.61148491603343
155,23,2.83585716735007
155,24,3.0074675539965
155,25,3.25541200210227
155,26,3.59450581253264
155,27,3.93841768370547
155,28,4.25946244664689
155,29,4.64008342543347
155,30,5.0995592194097
155,31,5.52586245322091
155,32,5.87876799287265
155,33,6.2382075128836
155,34,6.6348990293755
155,35,6.98691782484835
155,36,7.26250596568896
155,37,7.54305554141037
155,38,7.87253059743243
155,39,8.17420978556712
155,40,8.39915915570399
155,41,8.61591148320099
155,42,8.88399397172118
155,43,9.14587211717358
155,44,9.27704411021346
155,45,9.13024592656368
155,46,8.63629853554073
155,47,7.91676792954834
155,48,7.15357967716212
155,49,6.4298298883843
155,50,5.65985153317786
155,51,4.68385542253348
155,52,3.4464249887601
155,53,1.94130053245224
155,54,0.052754489077476
155,55,-2.35678770916534
155,56,-5.29386459678681
155,57,-8.50566123243832
155,58,-11.6014019422343
155,59,-14.3493499841406
155,60,-16.622013209403
155,61,-18.1785381606955
155,62,-18.6653467031449
155,63,-18.0506295345422
155,64,-16.7246236668834
155,65,-15.1425790264554
155,66,-13.4879625807435
155,67,-11.6863339245144
155,68,-9.70115910999042
155,69,-7.69213149187652
155,70,-5.89593320603286
155,71,-4.40498680536378
155,72,-3.17381754770101
155,73,-2.10162781092725
155,74,-1.11315796672073
155,75,-0.142062051512752
155,76,0.822120914811698
155,77,1.71523706691182
155,78,2.45376577790895
155,79,3.02101699152172
155,80,3.46469101001101
155,81,3.88766265458531
155,82,4.37104039467164
155,83,4.90705722981554
155,84,5.40662215615814
155,85,5.7418988993514
155,86,5.8326892500869
155,87,5.71167647872756
155,88,5.46269863464948
155,89,5.0578685593013
155,90,4.33466983684759
155,91,3.21808663467461
155,92,1.90930372898166
155,93,0.736299235665233
155,94,-0.0892588464047533
155,95,-0.589696701006346
155,96,-0.832439988024876
155,97,-0.626882107267128
155,98,0.207123455877281
155,99,1.05944656435683
155,100,0.486163316956095
156,0,1.55590206932113
156,1,2.37996897181961
156,2,1.44732726140552
156,3,-2.11102833576715
156,4,-6.436681915428
156,5,-9.07550800320975
156,6,-9.46801917222634
156,7,-8.48220215644983
156,8,-7.05527223389877
156,9,-5.71480647559998
156,10,-4.7689541523191
156,11,-4.23936214283688
156,12,-3.76037275014378
156,13,-2.93959754309097
156,14,-1.73432579798438
156,15,-0.397596394147447
156,16,0.81130785296664
156,17,1.78505494133001
156,18,2.47006148960608
156,19,2.874764866942
156,20,3.13809460980016
156,21,3.36797338088162
156,22,3.49006076885405
156,23,3.42137993100041
156,24,3.30385170905662
156,25,3.38426195468547
156,26,3.73165848578292
156,27,4.18392844338618
156,28,4.49797235903972
156,29,4.61935756784547
156,30,4.77690351372908
156,31,5.21079435202121
156,32,5.81973718418639
156,33,6.23333581300709
156,34,6.29328709382607
156,35,6.27098292867514
156,36,6.45700476455288
156,37,6.74971669675634
156,38,6.83547703699304
156,39,6.69494657389788
156,40,6.64953581329639
156,41,6.94221613795121
156,42,7.48191976611998
156,43,7.97367461352589
156,44,8.22677948695432
156,45,8.27509145493382
156,46,8.17255533584504
156,47,7.86669880621103
156,48,7.36231648297746
156,49,6.83714233126458
156,50,6.46365640086711
156,51,6.13240570879143
156,52,5.53118586491665
156,53,4.52533019860133
156,54,3.23652951541404
156,55,1.73060926516433
156,56,-0.131113435737098
156,57,-2.46705402600937
156,58,-5.16093032834488
156,59,-7.94622644597414
156,60,-10.722538913064
156,61,-13.5854283810892
156,62,-16.2910299052851
156,63,-18.1145286777935
156,64,-18.484110666132
156,65,-17.5930611520435
156,66,-16.015870835364
156,67,-14.221209989143
156,68,-12.4788588698931
156,69,-10.9165482146296
156,70,-9.52798985786163
156,71,-8.1642366294705
156,72,-6.70514757704652
156,73,-5.20537674385082
156,74,-3.81256730276384
156,75,-2.61332151313362
156,76,-1.56718768733709
156,77,-0.530029410095822
156,78,0.56678091540899
156,79,1.57036018126773
156,80,2.26700259469154
156,81,2.6438555433235
156,82,2.89986839375909
156,83,3.21899352903765
156,84,3.53675506060538
156,85,3.64472273333396
156,86,3.51782467247619
156,87,3.32501629798401
156,88,3.19673680663877
156,89,3.12049645730813
156,90,2.95068209094154
156,91,2.56204115638133
156,92,1.96460559236451
156,93,1.27025153935674
156,94,0.593415895563157
156,95,0.0569807411374936
156,96,-0.33733568483781
156,97,-0.787496592526943
156,98,-1.32881742849415
156,99,-1.46234763416003
156,100,-0.554475161872884
157,0,-0.554475161872884
157,1,1.08140051844144
157,2,1.8480236923508
157,3,-0.0069402933501361
157,4,-4.13601187270232
157,5,-7.9934600496937
157,6,-9.48179945977803
157,7,-8.46879411957032
157,8,-6.26035475302366
157,9,-4.34694899927975
157,10,-3.33359632596238
157,11,-2.95098665365932
157,12,-2.64491753451473
157,13,-2.0222461697953
157,14,-1.05574834274143
157,15,-0.00665850959858089
157,16,0.869198463962281
157,17,1.46452999613052
157,18,1.84275606643319
157,19,2.16663726463859
157,20,2.58927685057811
157,21,3.13397642665575
157,22,3.68396351740747
157,23,4.11813082441887
157,24,4.48519212016517
157,25,4.92513416482985
157,26,5.43827833340205
157,27,5.88212111087105
157,28,6.17698243683223
157,29,6.36138264405747
157,30,6.54029597811415
157,31,6.85405198354634
157,32,7.37392367547716
157,33,8.00422723562643
157,34,8.56381027865618
157,35,8.90888791927431
157,36,9.03750118817024
157,37,9.07970887157572
157,38,9.14898322726034
157,39,9.24967002042681
157,40,9.33530754052212
157,41,9.37169925485459
157,42,9.37009994521629
157,43,9.37447219791194
157,44,9.42189996725597
157,45,9.50860902899398
157,46,9.5465004319287
157,47,9.42641387904729
157,48,9.20365532135451
157,49,9.03795118823524
157,50,8.87132300449088
157,51,8.38205643915925
157,52,7.36207532156391
157,53,5.93436105547118
157,54,4.25227118909442
157,55,2.27490500047745
157,56,-0.15129260936654
157,57,-3.08431287242417
157,58,-6.44228550290864
157,59,-9.92593287179956
157,60,-13.04802414497
157,61,-15.2207648275616
157,62,-16.0683650601945
157,63,-15.6584244784559
157,64,-14.3567790271599
157,65,-12.6394480870146
157,66,-10.851638516622
157,67,-9.16002243961763
157,68,-7.59380041465142
157,69,-6.14016978642159
157,70,-4.82843167296998
157,71,-3.70654610905979
157,72,-2.73528892340243
157,73,-1.78803225236672
157,74,-0.773425319287066
157,75,0.257233380858001
157,76,1.15062372664313
157,77,1.81532792260491
157,78,2.32054214826229
157,79,2.7991012747778
157,80,3.29091502561484
157,81,3.81291662733032
157,82,4.41778150373794
157,83,5.02071648857707
157,84,5.35499132067355
157,85,5.21423726418497
157,86,4.68959670824045
157,87,4.09753448257706
157,88,3.62148652901727
157,89,3.15992187893461
157,90,2.54984165619947
157,91,1.80272182080141
157,92,1.06886181169763
157,93,0.49313989346192
157,94,0.0976996614631889
157,95,-0.252420031714571
157,96,-0.730636723873514
157,97,-1.29815462669235
157,98,-1.55868270911081
157,99,-1.17680143817394
157,100,-0.6424302472036
158,0,-4.91043752060098
158,1,-6.98680116894757
158,2,-8.02253556132479
158,3,-7.8600756517848
158,4,-7.23372737850702
158,5,-6.77664189427789
158,6,-6.47101958194022
158,7,-5.933597994105
158,8,-5.03518188302934
158,9,-4.01926552322935
158,10,-3.13501188032013
158,11,-2.42917519529806
158,12,-1.80197080102405
158,13,-1.16003870741557
158,14,-0.51404492138732
158,15,0.0424243598065888
158,16,0.502517332306679
158,17,0.966840613392113
158,18,1.46340428138936
158,19,1.90353363980136
158,20,2.27448988517241
158,21,2.66702304496601
158,22,3.1318926841633
158,23,3.60571313857743
158,24,4.00108662786982
158,25,4.32046668893611
158,26,4.64655169038171
158,27,4.99437870573725
158,28,5.29583769184572
158,29,5.54983579081763
158,30,5.82693293357453
158,31,6.12762899323986
158,32,6.33755381823997
158,33,6.42075836477551
158,34,6.56215834226982
158,35,6.93266131291182
158,36,7.44180622373529
158,37,7.9101827333258
158,38,8.25385342874204
158,39,8.48501423427806
158,40,8.70522705796472
158,41,9.00511734001428
158,42,9.29370490644452
158,43,9.40791183981768
158,44,9.3828480871703
158,45,9.43476454925757
158,46,9.62281583080629
158,47,9.77120777407599
158,48,9.74337815852073
158,49,9.61446634579321
158,50,9.55463734072847
158,51,9.5779349765105
158,52,9.49823099090791
158,53,9.21767052567963
158,54,8.86454356567157
158,55,8.43321445448136
158,56,7.53849036370805
158,57,5.81346223781271
158,58,3.36973537089629
158,59,0.56974788411252
158,60,-2.41505040178912
158,61,-5.62942185501636
158,62,-9.01488732469153
158,63,-12.3131564542042
158,64,-15.1650862717023
158,65,-17.161150546455
158,66,-17.9438574083462
158,67,-17.5346932711983
158,68,-16.3794655692703
158,69,-15.0019201824048
158,70,-13.7037960953693
158,71,-12.4010115071244
158,72,-10.8757061608846
158,73,-9.14254288859077
158,74,-7.41082236878368
158,75,-5.75462786068217
158,76,-4.12107382600318
158,77,-2.43541389120077
158,78,-0.732599805849007
158,79,0.727076301224035
158,80,1.64842980029566
158,81,2.03026129240795
158,82,2.144231804391
158,83,2.21922304783072
158,84,2.30877821386969
158,85,2.35405666961722
158,86,2.28526171811907
158,87,2.09948836081473
158,88,1.88103162452419
158,89,1.70639112386055
158,90,1.51973484712691
158,91,1.22083902328432
158,92,0.798381097327549
158,93,0.326557547494201
158,94,-0.110440733478729
158,95,-0.475190333118668
158,96,-0.796547744411638
158,97,-1.13002861369537
158,98,-1.45107324266098
158,99,-1.55563508276743
158,100,-1.35287935293022
159,0,-1.35287935293022
159,1,-1.24906075462752
159,2,-1.81457477160873
159,3,-3.26550031415809
159,4,-5.29622589568244
159,5,-7.5455574951559
159,6,-9.65889815750155
159,7,-10.9067443883691
159,8,-10.3563531131758
159,9,-7.95321006135809
159,10,-5.04136601314236
159,11,-2.99746047821075
159,12,-1.97775508752497
159,13,-1.32433659950848
159,14,-0.490381244949261
159,15,0.569024259645569
159,16,1.5577215383885
159,17,2.22603327039039
159,18,2.62822847385704
159,19,2.9710090223277
159,20,3.36020847747091
159,21,3.73362926216658
159,22,3.99158966671389
159,23,4.13494102643488
159,24,4.27742072418655
159,25,4.51676107688291
159,26,4.83543770438399
159,27,5.142382534733
159,28,5.3912391676345
159,29,5.60006989777039
159,30,5.78760527700098
159,31,5.98024182385494
159,32,6.23056956771104
159,33,6.52275412862611
