StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
120,27,0.0706624749287789,0.0391356645442336,0.0120253476290047,0.0679981023281896,0.0907826123901465,-0.0271367802257722,-0.962814031201395,0.0392130315346819,0.0522085332902247,-0.107400440219869,-0.00772574222616741,-1.08306200791319,-2.74745726312623,-7.7280217849707
120,28,0.0688095201479827,0.0421248225333363,-0.00101549262831451,0.0544043522946688,0.0788963571166693,-0.0261454560835951,-0.957266497629374,0.0569232854052968,0.0588632326046386,-0.12785983248904,-0.0173796159807546,-0.984336053693824,-1.41770006369322,-7.4956845246634
120,29,0.0678441517470408,0.0448982422256723,-0.00834757296376663,0.0390696633525431,0.061098945595737,-0.0233517405331016,-0.956335651127663,0.0551560635371494,0.0657105001562715,-0.135759120505591,-0.0259128248334781,-0.88993148865615,-0.402366514498295,-7.33216885663557
120,30,0.0690628587434214,0.0471562077363135,-0.00740288563535456,0.0240909718368743,0.0411589271725007,-0.0197197594387903,-0.960309652361644,0.0344499463495869,0.0727057036760357,-0.138218946609382,-0.0334307908720911,-0.813518132481283,0.266706074331638,-6.97304170201835
120,31,0.0734985370496415,0.0483686597888641,0.00293937870959457,0.0113751512784155,0.0229390025829552,-0.0160346306911245,-0.968339005689632,0.00211750988211637,0.0805033922526264,-0.146150368463746,-0.0401820260558818,-0.766910155747436,0.651579638304902,-6.52404768066645
120,32,0.0815431691544701,0.0481463763059686,0.0215928937006266,0.0021257370806482,0.0091517860034838,-0.012768980124867,-0.977428633988767,-0.0324404828951102,0.0895486029366453,-0.167063871966264,-0.0466659445898323,-0.756236716755772,0.697963555243228,-6.05938857290488
120,33,0.0926546362109011,0.0466012292236482,0.045171881023512,-0.00331059512953223,0.000773983885546909,-0.0101465970325296,-0.983280256137683,-0.0640076890472945,0.100175293521687,-0.198017877795338,-0.053321164255037,-0.778611121228267,0.590716549683668,-5.47552902739399
120,34,0.105251283291631,0.0445386096521248,0.0686948442181559,-0.00535802064810291,-0.00285867665395586,-0.00835163056135437,-0.981967191904531,-0.0926881866995393,0.112585017435363,-0.229332819382645,-0.0600742160915469,-0.821293846994983,0.682037532808776,-4.91546603788332
120,35,0.117008553510702,0.0432855292143706,0.0869114667547702,-0.00494692989128433,-0.0034063298409037,-0.00773162229361838,-0.973732115185176,-0.118930903431799,0.12599335029097,-0.24831409478806,-0.0657898977843998,-0.866778066950805,1.04974449082225,-4.4330070976032
120,36,0.12544962564965,0.0442359972968759,0.0957489799751471,-0.00319863379915854,-0.00269937496692558,-0.00877162467198737,-0.962998167851936,-0.14225550327583,0.138187355872262,-0.244305509505275,-0.068751885429402,-0.90288362465732,1.69498871393639,-4.04135323531689
120,37,0.128549523816149,0.0483419335685052,0.0934123598746908,-0.00112158672576366,-0.00198109837360865,-0.0118144427264058,-0.954023110614766,-0.163578811262415,0.14725223868477,-0.213303651182329,-0.067904083664103,-0.927860993347518,2.33870460284349,-3.70684825732097
120,38,0.125248196151233,0.0557039523074521,0.0809344654760867,0.000601741226712351,-0.00144497463573445,-0.0167155879937186,-0.948575008051031,-0.183588884666291,0.152199031494402,-0.15763132721537,-0.0634351799287625,-0.945723357814606,2.75212081639693,-3.41679611394409
120,39,0.115804949820306,0.0654463121874647,0.0619915945241522,0.00170250454505282,-0.00018190818151093,-0.0227237503784645,-0.945966373043531,-0.202109006377197,0.152888470564859,-0.0831204645608709,-0.0563602418332407,-0.960000796869202,2.89855695509603,-3.08768275261547
120,40,0.101913353577584,0.0759926764291353,0.0420544864756546,0.00229767968941327,0.00348936006472074,-0.0286468290785159,-0.944541943199148,-0.217597898401611,0.149400099150566,0.00233246930138818,-0.0480334543997297,-0.970846702422237,2.85231644554024,-2.65072145806996
120,41,0.0864063089138245,0.0856409579572198,0.0268986963238269,0.00280716326455916,0.011388468377184,-0.0331982198667375,-0.944246787912351,-0.22770009121282,0.142797991937439,0.0899857318978572,-0.0398200358263226,-0.975902504666895,3.05226584885948,-2.22852869769285
120,42,0.0725117284613766,0.0931800787769985,0.0209570526824386,0.00388407450905151,0.0246351558506027,-0.0353867638014393,-0.946379318434875,-0.231816918632008,0.134349467116094,0.172312259107653,-0.0330459224243179,-0.973538991839256,3.43681878616823,-1.78247743289213
120,43,0.0628791900523874,0.0982792728918792,0.0262191407984417,0.00641031516776366,0.0429054366221908,-0.0348215188477376,-0.952565141333305,-0.231325481423431,0.12504033007303,0.245087930539209,-0.0293293780512464,-0.964450897683734,3.63116282056402,-1.29584507407504
120,44,0.0589074515715925,0.101365909372826,0.0420093121681893,0.0115928548483384,0.0640574108829925,-0.0318591092996393,-0.96475615382416,-0.229102009745799,0.116041052306299,0.307118904219023,-0.0306094192227276,-0.952353323960407,3.78791329487025,-1.01681401921093
120,45,0.0606052403440037,0.103063812343484,0.0656018716904144,0.0211754715784522,0.0844484187347519,-0.0275186180763193,-0.983999386052855,-0.226457642360076,0.107658369545337,0.358847771427204,-0.0387304786826246,-0.943639413997738,3.89615378318512,-0.967758157116094
120,46,0.0667928516989911,0.103723005503093,0.0931241353785423,0.0376967140138918,0.100158062036366,-0.0231530255714858,-1.00922209513308,-0.222878883328758,0.0977603434992042,0.406012267858958,-0.0546502308237975,-0.944581434518663,3.86342900148606,-0.949654775843552
120,47,0.0755379554330946,0.103329968179599,0.120477629913325,0.064747174296281,0.108997135060382,-0.0199790792923942,-1.03756541905752,-0.220930094577008,0.0840279171435702,0.454587484098399,-0.0791546447107359,-0.957264253057965,3.70223364471483,-1.02832418167849
120,48,0.0846961133513143,0.101640177748928,0.14415883659063,0.106969019731651,0.112701580133798,-0.018679474115527,-1.06501077099604,-0.220569380945224,0.0667631875225128,0.507429185102575,-0.112652270226261,-0.975488430064473,3.53744493359591,-1.09653358858995
120,49,0.0924104817044293,0.0983282799819498,0.161956356508928,0.169534716845074,0.118248969822232,-0.0192115193290516,-1.08686928042399,-0.219832504420511,0.0480585567649718,0.571583660158081,-0.154170714020332,-0.985059179438739,3.67480664449909,-1.0873425484774
120,50,0.0975367294098698,0.0931725096823993,0.17332344646753,0.256833745371996,0.137287765863689,-0.0207808073723515,-1.10078798881368,-0.22032879879879,0.0328740639036279,0.645927068473868,-0.202629063589124,-0.969584505180943,3.73757640513389,-1.09717906144919
120,51,0.100018993662045,0.0862559605597493,0.179221792956255,0.370731014621353,0.183661991219166,-0.0219384164061359,-1.10806462779407,-0.217034515304154,0.0262868639352065,0.705688838515287,-0.258242137228938,-0.917985115834423,3.22064069779723,-1.21577390724502
120,52,0.100971160610455,0.0781460748862404,0.181569719774732,0.50801374519473,0.269276434726703,-0.0208528258638476,-1.11172104453463,-0.198772464098147,0.0328796183371439,0.732349132956869,-0.321023200469801,-0.825885093950078,2.56035033690059,-1.38995853864732
120,53,0.102208272053936,0.0699999885568856,0.182424454045201,0.657373723669739,0.398742477395676,-0.0158126772105967,-1.11744217419306,-0.158943250872407,0.0558098656032152,0.717071815645379,-0.389761268556047,-0.694788861351705,2.05953730898317,-1.39388429660996
120,54,0.105423795032855,0.0634614348510475,0.183293531263917,0.798454608934473,0.564615558726378,-0.00582844978373196,-1.12716376636127,-0.0958789756907546,0.0911411223228718,0.656329793476184,-0.460712433807745,-0.529169348194658,1.40559414000148,-1.43857761236633
120,55,0.111496717713615,0.0602695345652309,0.184793549501332,0.905866950277909,0.746462555029643,0.00891694409587266,-1.1377506626101,-0.0144834274930334,0.128672486886274,0.550184853514585,-0.526803211030846,-0.331267075009817,0.500350537245855,-1.79037906333684
120,56,0.12011614593342,0.0617434478548071,0.186583440943167,0.957322741690427,0.914159522447277,0.0268151454605073,-1.14417643046693,0.0769854747726241,0.157487394571289,0.401833666770293,-0.57827972202375,-0.0982374952980501,-0.304668737886265,-2.25443696180135
120,57,0.129757659785899,0.0683120204782057,0.187350348223843,0.941614587008313,1.03457315651912,0.0449309544275973,-1.14274002193124,0.166623308816888,0.171200546999093,0.235493642858509,-0.604431455590352,0.176854047266655,-0.934384556993374,-2.74816869868818
120,58,0.138095971116795,0.0791572478353839,0.18489702869684,0.862067216464956,1.08022783715661,0.0595624224945753,-1.13328856624208,0.235964117548647,0.171784584688433,0.0875803307064097,-0.597298851435057,0.49839029113473,-1.82116833064517,-3.42059897983901
120,59,0.142714081256253,0.0922387545538841,0.176770645560542,0.733975939468131,1.0375481435064,0.0672362085887818,-1.11789524349425,0.270160118968842,0.167873840785481,-0.00146867575678912,-0.554838909525658,0.862568205974463,-3.58233702075529,-4.29141648376976
120,60,0.141789561272166,0.104830222866119,0.161517415967261,0.579400219498447,0.912130936712033,0.0658200473682779,-1.10119787813454,0.259822511508931,0.171400547780039,-0.00352197922510103,-0.482335634546116,1.25363270525516,-6.43722377190063,-5.2254832932231
120,61,0.134589431176933,0.114404988231497,0.139854258715193,0.421303583726332,0.727270008717159,0.0551667552271078,-1.08828506761025,0.206361375601973,0.191080098874232,0.0804847268283533,-0.390677198484191,1.64613181464755,-9.89978870970913,-6.26006794490533
120,62,0.121720432892703,0.119386735968235,0.114940176642996,0.278523939960971,0.516322537471571,0.0370515053167907,-1.08245538969517,0.123492482364233,0.226976289664629,0.220089018871596,-0.292160147069784,2.01200641220143,-13.8978981961439,-7.74324320636144
120,63,0.104914816628674,0.119438013537864,0.0913997719685357,0.162944814733562,0.312957894607283,0.0145488457010255,-1.08459085646408,0.0302536113818968,0.270360995309865,0.376102102981048,-0.195937762298027,2.32692122820342,-19.0090774306483,-9.88419783009547
120,64,0.0864182941062706,0.115343984707827,0.0737471647559586,0.0793114699798121,0.143776103817613,-0.00856449029405943,-1.09279040518525,-0.0572445102659522,0.3102012446319,0.51879468014467,-0.106157040948683,2.57353070415217,-24.7283339266819,-12.0232841024947
120,65,0.0683187449562905,0.108562836706208,0.0649172283195496,0.0266091672355326,0.0239371034915108,-0.0281888135726446,-1.10501054133539,-0.131332063912765,0.339175699248488,0.634360350644024,-0.0218739536191784,2.74285401211496,-30.1919625402285,-13.7059643002853
120,66,0.0522380998076911,0.100625667246778,0.0653555872426151,-0.000226649697160334,-0.0439566115675333,-0.0400978076240858,-1.11906951199064,-0.189583891299949,0.353311016203879,0.71921263116725,0.0606945416825478,2.83310376348442,-35.1556571207235,-15.3057066630858
120,67,0.0393571648846242,0.0926955360184925,0.0729714993032333,-0.00833056605697656,-0.0247797884162587,-0.0401055356462761,-1.1314408585508,-0.231965472321672,0.35213894903974,0.773646220381675,0.145126551064267,2.84901002950289,-39.3013481072309,-16.6457195605427
120,68,0.0304799752592563,0.085408875366073,0.0838206391837738,-0.00523127420446302,-0.0324297235918293,-0.0245005979920216,-1.13685904030705,-0.259875036297773,0.335517939088604,0.798070109857963,0.232320762597869,2.8012047306739,-42.4391961354324,-16.7449901849837
120,69,0.0259540934100669,0.0788960328474783,0.0934954216468417,0.00249196468776209,-0.0358862253753469,0.00918856464735717,-1.13078584720694,-0.276809153357286,0.306361639896539,0.79355199067837,0.320346512381254,2.70422881618588,-45.1835825375999,-15.6703457599171
120,70,0.0254273493631968,0.0729715469352479,0.0987039965032725,0.0100211407327725,-0.0087245513001572,0.0612219652878577,-1.1112089874921,-0.286011132772542,0.270751561208004,0.765283612475622,0.405917591433882,2.57305902543409,-48.2733594017887,-14.3793343328667
120,71,0.0277806746120632,0.0673261090100567,0.0981967738585303,0.0145872298194204,0.0129818666895745,0.12909256377281,-1.07967764614388,-0.289015686254724,0.236423504337908,0.72447362444831,0.485911503904593,2.4203071455968,-51.6939087616441,-13.1477608158694
120,72,0.0314548108981145,0.0615803198193248,0.0926522311955892,0.0152960116210581,0.0250361292698994,0.20745646457428,-1.04076203039522,-0.285996069690647,0.210154813398987,0.685227412779341,0.559112370931575,2.25576184633748,-55.1068848748331,-11.7475581435822
120,73,0.0349793053124343,0.0552891039120396,0.0838563632675173,0.0127241636278476,0.0272211151780323,0.288647609181796,-0.999427335777398,-0.276603139529783,0.194789401534529,0.659154688558484,0.626005058875558,2.08546895943331,-58.0817707791234,-10.3129161893422
120,74,0.0373023387809959,0.0480369536051762,0.0738549898455684,0.00842862970207243,0.022089653001353,0.363594153815892,-0.960496140795466,-0.262450484137128,0.190190083066686,0.651583529535158,0.687297098678212,1.91232977452635,-60.2572390731069,-8.98631566215433
120,75,0.037780426729941,0.0396314720165859,0.0645440964696947,0.00440322171179398,0.0134809842657509,0.423077424442738,-0.928090254974952,-0.247273915717965,0.194193879881391,0.660372766006053,0.742834353056112,1.7375067312772,-61.5616525697582,-7.61641988321529
120,76,0.0359548643092361,0.0303173617604969,0.0576930173005866,0.00257020175683084,0.00524592546258338,0.459344860206961,-0.904651419220919,-0.235466686608645,0.202958753684924,0.676958376997239,0.791486008211886,1.56162335616598,-62.0116160422093,-6.21703843725771
120,77,0.0315093130771264,0.0209229821127742,0.0549111579150994,0.00430519141879498,0.00030356899801733,0.467817450731168,-0.888840734111873,-0.227886608958017,0.212570643280041,0.689810792022248,0.831026074288773,1.38517376396517,-61.9212258007435,-4.92661763717195
120,78,0.0246476574140597,0.0129030377708145,0.0572658862582984,0.00999073273511865,5.04115240473942e-05,0.448033299462082,-0.878256051731092,-0.223257036215678,0.21926225288849,0.688168672465123,0.858071729410198,1.20794545849595,-61.9086000922736,-3.90259571163189
120,79,0.0164243371901563,0.00823624571133662,0.0648270108705007,0.018694606534348,0.0041352099334526,0.403239039821626,-0.871023991514074,-0.221116517149884,0.221264064655692,0.662297201862409,0.870941889603397,1.0290388798176,-62.0888735403081,-3.33081160768837
120,80,0.00858552840277118,0.00902182291330771,0.0765080620842806,0.0280320338684291,0.0105279436745829,0.339479357941432,-0.865910325524739,-0.221861493509254,0.219025661785576,0.603740357786775,0.870535846654572,0.846912003982342,-62.0401209151899,-3.13201883075488
120,81,0.00302129445026483,0.016647635101463,0.0902668387216984,0.0343601016541976,0.0159058706040297,0.264541042262731,-0.861813495517408,-0.224501204159443,0.213497341884891,0.506569613140733,0.858502140097282,0.660097379365493,-61.2741408893236,-3.09818550320833
120,82,0.0011472744991726,0.0308245961292506,0.103409365680342,0.0334762415811967,0.0164164470337518,0.187040515190947,-0.858736688577418,-0.226035530738397,0.207531809775533,0.370158921953249,0.835996416774972,0.467730638724407,-59.7790460280982,-3.12971907664235
120,83,0.00352852504613563,0.0491651138888617,0.112930493923707,0.0218353990505039,0.0087926626467051,0.115086529270455,-0.854854624501617,-0.219907296010814,0.203599914624234,0.200797267653844,0.802519428838145,0.270888411130775,-57.4873840771366,-3.12521742263681
120,84,0.00977455720784681,0.0676285005734728,0.115982561359246,-0.00181642702486204,-0.00829003790701195,0.0549387551771719,-0.848332641871316,-0.197356113181295,0.203017547495514,0.0159371598177829,0.755188938337205,0.0749523385212594,-53.97280238481,-3.22228706842074
120,85,0.018616337110239,0.0818204702887614,0.110580754275194,-0.0103342961675558,-0.0328570231651097,0.0103638623325001,-0.8384330859192,-0.147885493020261,0.202679534476863,-0.158758816725648,0.691463963457088,-0.109528633983095,-49.4814162411716,-3.65605241060365
120,86,0.0282815117039979,0.0886281540509844,0.0964537911474718,0.0238268165970219,-0.033499019790434,-0.0172314318645153,-0.826028176497971,-0.0597343939089057,0.198734014764938,-0.29388924647203,0.611096427123229,-0.266366732244191,-44.3690546006031,-4.55266077537743
120,87,0.0372634922323799,0.0873013912778778,0.0755870467984418,0.0458681112165024,-0.0169914573272171,-0.028018273674768,-0.814413260145108,0.0763353066038618,0.187000335547885,-0.363172819375958,0.517195262463736,-0.37464613405379,-38.2995006961843,-5.83998919413212
120,88,0.0449626211020163,0.0796182152661376,0.0520793193153185,0.0386543225226609,-0.0232905937638013,-0.0229485175225262,-0.808606335912457,0.261577228204977,0.164778857834948,-0.355395062506768,0.416287613053227,-0.411073260911414,-31.4744350366394,-7.33662671000887
120,89,0.0517829392160348,0.0692449966168068,0.0311414152936945,-0.0153052168794727,-0.0259477093960557,-0.00326869679021981,-0.814600790847608,0.481729115589259,0.135569467673744,-0.281183809599112,0.316186671955477,-0.355147700735996,-24.7620611283391,-8.50631610939722
120,90,0.0587512085455792,0.0606127851160676,0.017684756503234,0.0836124436824053,0.0636789005481694,0.0293107796042091,-0.837589450901571,0.702641137651056,0.108019961290995,-0.174105063063266,0.223204320533624,-0.197481057732277,-18.44893777698,-9.16016569443367
120,91,0.0669163980530791,0.0577306121022778,0.0150879312502858,0.259109440972054,0.20241506707194,0.0720760101447537,-0.878020089200181,0.875123995357868,0.0924322372096571,-0.0808694099936265,0.140254725907549,0.0505209571585915,-12.6817814288269,-9.90280878724442
120,92,0.0769828644663653,0.0633133603916135,0.0245171241326118,0.485624129839874,0.381981555177773,0.120660591147844,-0.928468888314166,0.950251154919673,0.094561023076341,-0.0443604003744113,0.0669551131933673,0.350060898792863,-7.97096442235938,-10.9190679505266
120,93,0.0895795898946651,0.0783882693635793,0.0451281813627677,0.737749837182285,0.58298950143867,0.168896837301518,-0.975587131575185,0.901274168459766,0.111364922901358,-0.0897305234553736,0.00173426871226272,0.638820582390881,-5.24977643433354,-11.3370466363701
120,94,0.105933231670861,0.102395890210264,0.0750293855768388,0.979528028224299,0.777763661893122,0.209638198613024,-1.00841829203798,0.74438612968884,0.13358782820354,-0.218616098134631,-0.0548403679876686,0.849212640267692,-5.61276183012205,-10.7697209077357
120,95,0.128269478933909,0.13375188298414,0.11256262583918,1.17198703479727,0.936019038838139,0.236598815881268,-1.02554740401576,0.535726852839132,0.153286025629891,-0.400249561323313,-0.0963361908174299,0.933179091557652,-8.7292632132607,-10.2947100742875
120,96,0.15966760917971,0.170382686398107,0.157123668482983,1.28227014069642,1.03156362065551,0.246544838342913,-1.03443269281961,0.340674045306918,0.167569124654522,-0.593824768213145,-0.113026641693243,0.879617687193468,-12.7870093032545,-10.4615013153304
120,97,0.203430154238487,0.210132585394273,0.209338708433522,1.29239539890699,1.04849150640028,0.240653594298726,-1.04594977067964,0.206376937005247,0.179276876763355,-0.772938499600854,-0.0985687138456994,0.715251582855376,-16.0593471719354,-10.6665453472752
120,98,0.261861962028049,0.251074208133401,0.270424936596922,1.20538152993317,0.985973587390632,0.224235943971242,-1.06707635671203,0.147171593400436,0.193422574948464,-0.924545586250088,-0.054632591039403,0.490048729967784,-17.6314094619151,-10.633156435903
120,99,0.334891044474048,0.291647431509742,0.340881496409899,1.04465123142345,0.859122234358728,0.20474456847455,-1.09741163112955,0.14546588384104,0.212733237283931,-1.03616078719268,0.00884238443399453,0.255389546438904,-17.8085524664144,-10.5782816875704
120,100,0.418768071661313,0.330460965619232,0.418788613722734,0.846955372646481,0.694942783309604,0.189052356330125,-1.12911497530614,0.166852204857291,0.235243366473979,-1.09011996530623,0.0767974598714309,0.0459929603726052,-17.7463181526335,-10.5871416475573
121,0,0.418768071661313,0.330460965619232,0.418788613722734,0.846955372646481,0.694942783309604,0.189052356330125,-1.12911497530614,0.166852204857291,0.235243366473979,-1.09011996530623,0.0767974598714309,0.0459929603726052,-17.7463181526335,-10.5871416475573
121,1,0.4970542683982,0.362569258229727,0.490767062706698,0.668757519596849,0.540220541672814,0.181382476396603,-1.14907698105229,0.17514641352777,0.254441283448141,-1.06500034583199,0.128386473740579,-0.110934899413796,-18.1685973764049,-10.8528046525459
121,2,0.569018709855745,0.390150492179632,0.557309088822815,0.512733313383124,0.398959009704875,0.179619073683267,-1.15397026159856,0.153888537933066,0.268091216166443,-0.954594612791142,0.161523844362665,-0.245399375618604,-19.159596522821,-11.4973383198719
121,3,0.625000198408637,0.410885398860148,0.610138300692555,0.389536535180378,0.283510052343882,0.18075533554353,-1.14301247797101,0.0955369176623361,0.273254050629194,-0.755765878488197,0.1712709143372,-0.371294330952608,-20.42201241123,-12.5371637400119
121,4,0.656305404656913,0.42216599850782,0.641639084158923,0.299546481425543,0.198698369452347,0.180251883036981,-1.1211568706122,0.00116981135485267,0.266378195046052,-0.484388884768003,0.157178152484677,-0.503052253547155,-21.4738600713528,-13.6866429492331
121,5,0.657524792874793,0.421750668272855,0.647067533173134,0.235913182676629,0.142737118698913,0.173868259553014,-1.09717405168288,-0.115676803586691,0.245157662803395,-0.185682627273853,0.126538329372689,-0.648809851390497,-22.1385372453224,-14.217956793805
121,6,0.628070153749483,0.408448758346244,0.62560403318672,0.189253742156235,0.109710714023007,0.159503570406163,-1.07738240693952,-0.236096328458954,0.208744678658298,0.0888425484822937,0.0888188919011984,-0.809089720918309,-22.7453469078321,-13.732244336257
121,7,0.572466590397563,0.382616565445355,0.580024698086701,0.151599616198321,0.0923467902219765,0.13826900759471,-1.06481388452294,-0.336502234574019,0.159764586879723,0.288635470392952,0.054481851443358,-0.977207980192252,-23.4386443611158,-12.5405921663482
121,8,0.499548726057675,0.346307499295041,0.51564969126609,0.118233532458121,0.0840051638130834,0.114426399639659,-1.05877603406519,-0.400237147572149,0.105604775251016,0.389722321512084,0.0306205671988339,-1.14119725891132,-23.9131064932578,-11.3006169930718
121,9,0.420474097228561,0.302960224117282,0.439198326617472,0.0876440629424559,0.0796677849992243,0.094229099038276,-1.05741909808025,-0.419848073713153,0.0544597519929599,0.388608055770499,0.0196851381520892,-1.28908304994994,-24.1346640297459,-10.3699857707782
121,10,0.345918755301159,0.256749990439064,0.357771882449934,0.0604588600351681,0.0761741292519313,0.084130129107755,-1.05838110096689,-0.397651627110293,0.0136713670002905,0.30177147194041,0.0195163018050542,-1.4109716364151,-24.3519152323138,-9.64385390136803
121,11,0.283727303121166,0.21184461112211,0.278027722688519,0.0381555230077463,0.0720181391058099,0.088903066848425,-1.0595768988422,-0.346568759346333,-0.0136650754944763,0.164893936648507,0.0240285481080002,-1.50461181698455,-24.29306077741,-9.01052393026216
121,12,0.237750073887965,0.171632264226833,0.205505416434163,0.0219997788784326,0.0670461963817971,0.109960780789403,-1.0595396513616,-0.279989009003576,-0.0270229844251976,0.0125639219797058,0.027059572295117,-1.57175298213842,-23.6042054016115,-8.579837312157
121,13,0.208126246378073,0.138222477501126,0.144208452787886,0.0124953250117442,0.0621097144164927,0.144588455318201,-1.05741660078704,-0.210722875317597,-0.0278926175778298,-0.122871916008165,0.0235173950817703,-1.6174057557492,-22.309505172219,-8.37237532656526
121,14,0.192229467548986,0.112308572021573,0.096258868748927,0.00925280594916997,0.0585927303391812,0.186088132973655,-1.05287350960225,-0.148431979772257,-0.0203484284846473,-0.221907600017466,0.0116433142473053,-1.64856538312795,-20.676693272855,-8.21545825074126
121,15,0.185826392179208,0.0933198996751094,0.0616777711788064,0.011144691280745,0.0577508007116707,0.225036802623155,-1.04572050886681,-0.0996378997903933,-0.00857381229133801,-0.276515081743566,-0.00778088031594015,-1.67036140039012,-19.1022181379495,-7.97224770288058
121,16,0.184270712232513,0.0798742726818131,0.0387255745487991,0.0166363862121865,0.0600851261643451,0.251655708596777,-1.03620636714178,-0.0678766096072993,0.00389483279896635,-0.289551395818561,-0.0317439009140366,-1.68659917489722,-17.9072067798403,-7.7378100455387
121,17,0.183431436118234,0.0703137217080583,0.0247154222754648,0.0240867733934965,0.065006721339746,0.25862676452392,-1.02517221447264,-0.0532336216841028,0.0154926112875924,-0.272613001073135,-0.0563882275005075,-1.69985057213388,-16.9128655170268,-7.6225737607755
121,18,0.180254963301956,0.0631506550847789,0.0169698576189372,0.031955585268338,0.0708969109060236,0.243446564945868,-1.01336880910939,-0.0538042947305978,0.0263260520450134,-0.237587874842142,-0.0783987274751749,-1.7115210592283,-15.8002551094861,-7.46864401864322
121,19,0.172951712769325,0.0573559471362419,0.0135804324101858,0.038956711784545,0.0755757967901639,0.209169884209361,-1.00052945009378,-0.063223965345944,0.0361343317277738,-0.196328535227722,-0.0954060243826937,-1.722160594757,-14.4510167798076,-7.15798639952943
121,20,0.160882501977928,0.052428424002119,0.013740659399903,0.0441434242380163,0.0769983211186482,0.163074850011475,-0.986680981642861,-0.0741206788559489,0.0447839070356573,-0.155245873951468,-0.1067749913736,-1.73125185375567,-12.8746262129692,-6.96302258702248
121,21,0.144331547309418,0.0482806459243609,0.0175806395208385,0.0469037262376566,0.0738590455678559,0.114272981119142,-0.972832784857907,-0.0817077846753366,0.0518839038688687,-0.117610681446409,-0.112813062664548,-1.73751000546279,-11.1739978349666,-6.92816946748835
121,22,0.124285194398647,0.0450846424650888,0.0256548916090636,0.0469219759879141,0.0659151773997812,0.0711082545494121,-0.960490795631902,-0.0824550191744482,0.0571385881527229,-0.086420193709868,-0.114731481344107,-1.73906822961116,-9.57140490245469,-6.87294388301423
121,23,0.102260843243242,0.0431615620133048,0.0384430997434738,0.04412372721211,0.0539210325094117,0.0391905605057512,-0.950569241815173,-0.073690798138883,0.0604107650896524,-0.0619555450621772,-0.114179704152972,-1.73342947892893,-8.03642234781585,-6.77274827708885
121,24,0.0802569646345309,0.0428547915070171,0.0559884238765068,0.0386891678650435,0.0393692794795836,0.0206318438357607,-0.944408923696461,-0.0565764850704821,0.061625316017451,-0.0411790231218022,-0.112705237910846,-1.71739575751405,-6.4855265254696,-6.61843071788524
121,25,0.0605628273245799,0.0443495795697357,0.0775912674841298,0.0311208126256695,0.0241293577765744,0.0143159786100046,-0.943437945887221,-0.0347395389657239,0.0620655406108416,-0.0244296613502656,-0.11167623241654,-1.68873172601629,-5.05547222128929,-6.31376782419451
121,26,0.0453587620911824,0.0475115055630174,0.101533383117219,0.0222626752802842,0.0100590170542485,0.01695959614953,-0.947684651355997,-0.0107749783942943,0.0635738390751286,-0.00866350570525013,-0.111750654045836,-1.64726976432671,-3.87622693270729,-5.85182791897622
121,27,0.0362446890841946,0.05184309952296,0.124985550124598,0.0132232300909514,-0.00131152838794316,0.0243474760745929,-0.957035767531705,0.00815897528648012,0.066774107525846,0.00860569794740348,-0.113372214943386,-1.59525091937063,-2.77156459324963,-5.48921748497068
121,28,0.0338191317127279,0.0566673716736076,0.144370389165779,0.00521095396748554,-0.00898753487265258,0.0323599671675305,-0.969933280970278,0.016671840888987,0.0710599277856759,0.0256328737572357,-0.116586806046859,-1.53692886619379,-1.34127998146525,-5.3609631590451
121,29,0.0374767164181823,0.0614909121066881,0.156240291001074,-0.00068192512850644,-0.0125971783829247,0.0377357077750259,-0.983859421298854,0.0133209819136732,0.0743130328912184,0.04284390951742,-0.120755165930284,-1.47602214500682,0.317315643172794,-5.23869189370693
121,30,0.0455767838321891,0.0662812195069638,0.158309479768032,-0.00367320289477272,-0.0123425524540494,0.0385339846660342,-0.996468600475976,0.000429998980803381,0.0742127903590677,0.0660211581707979,-0.124676055964638,-1.41525098741774,1.73855319498028,-4.95906600788468
121,31,0.0558101851528453,0.0714555888384044,0.150189957882934,-0.00343492931081384,-0.00889112670311495,0.0343211793165684,-1.00657690546552,-0.0182599582937759,0.07022037794042,0.104982991665176,-0.126820766635019,-1.35695370202464,2.68810952103683,-4.59391788615861
121,32,0.0656258508363252,0.0776178661653968,0.133560490009652,-0.000198034566697666,-0.00325735780556252,0.0260870720489176,-1.01407476687804,-0.0388485964811222,0.0638428530312778,0.167350951074849,-0.126084159371323,-1.3029973675612,3.14174667771691,-4.26353283873083
121,33,0.072710515697071,0.0851683500013501,0.111586135465261,0.00524857060061475,0.00333610476107499,0.0157785938556789,-1.0191254386497,-0.0572577781399645,0.0582732483667349,0.258425652738877,-0.121927755288372,-1.25455619441923,3.11264343876584,-3.96764441915656
121,34,0.0754103317986899,0.0938998200155779,0.0880508573386594,0.0116017544413011,0.00954238544574065,0.00568686766097432,-1.02180993133818,-0.070428732050864,0.0574666706288356,0.378063724724442,-0.115086845126082,-1.21108913275036,2.98162001618822,-3.65272583392195
