StrideIndex,NormalizedTime,ankle_sagittal
11,66,-16.59366814021
11,67,-15.2867208048398
11,68,-13.9863153518811
11,69,-12.6146583595674
11,70,-11.3447891898144
11,71,-10.2589778759791
11,72,-9.17898634318275
11,73,-7.98020237595204
11,74,-6.78215620116107
11,75,-5.78655623658371
11,76,-5.096689405175
11,77,-4.76077458892333
11,78,-4.71851230401582
11,79,-4.75767369625826
11,80,-4.73647462257302
11,81,-4.81034440253427
11,82,-5.19488364619229
11,83,-5.77672062586569
11,84,-6.23300798989236
11,85,-6.49559679125836
11,86,-6.72096762402013
11,87,-7.03600947833562
11,88,-7.5169540079731
11,89,-8.22016459789906
11,90,-9.06529526637354
11,91,-9.82289908573644
11,92,-10.3053917628557
11,93,-10.4345924196697
11,94,-10.1722566149845
11,95,-9.6128357323915
11,96,-9.07168907488857
11,97,-8.90230086464627
11,98,-9.00372284183293
11,99,-8.94164292723493
11,100,-8.84419831107074
12,0,-11.2806152605261
12,1,-11.9198680942086
12,2,-14.3369576520578
12,3,-17.8091117302697
12,4,-20.3784735053612
12,5,-20.5193685252865
12,6,-18.2719711596946
12,7,-15.2639777236524
12,8,-13.0556788020341
12,9,-11.8324592083586
12,10,-11.031138933698
12,11,-10.3163433229001
12,12,-9.67209997634573
12,13,-9.04250427749038
12,14,-8.309598419907
12,15,-7.60138259308982
12,16,-7.14309255797841
12,17,-6.95791154294671
12,18,-6.8517688725865
12,19,-6.62544116994449
12,20,-6.35948366836718
12,21,-6.28979066959598
12,22,-6.43778609740358
12,23,-6.56637785173347
12,24,-6.52743732444228
12,25,-6.41193888496656
12,26,-6.3114414956157
12,27,-6.15018709079981
12,28,-5.8467301060495
12,29,-5.52640014925843
12,30,-5.33996192190381
12,31,-5.17409384645693
12,32,-4.80585715987259
12,33,-4.28716734124105
12,34,-3.7919684208784
12,35,-3.28419325421081
12,36,-2.70458402909077
12,37,-2.22227831660291
12,38,-1.98492497631221
12,39,-1.80698761479666
12,40,-1.44963564492754
12,41,-1.06183881240239
12,42,-0.922448456311896
12,43,-0.984745080985915
12,44,-1.03241010507032
12,45,-1.0505412925314
12,46,-1.13729156488927
12,47,-1.23030526698393
12,48,-1.26391678017406
12,49,-1.49216636595695
12,50,-2.16940146590226
12,51,-3.06095718682508
12,52,-3.72353104857214
12,53,-4.11430615454407
12,54,-4.67635231394878
12,55,-5.82606981956246
12,56,-7.61637445711998
12,57,-9.82629714594625
12,58,-12.2161374355965
12,59,-14.5855189592365
12,60,-16.6625968399356
12,61,-18.1066274111878
12,62,-18.772587683536
12,63,-18.7837753649913
12,64,-18.3101461022408
12,65,-17.3205915350178
12,66,-15.7044681698441
12,67,-13.5084724026864
12,68,-11.1189359589832
12,69,-8.92171779450909
12,70,-7.00435098611377
12,71,-5.28220641739926
12,72,-3.82260166509725
12,73,-2.77514702245606
12,74,-2.12371962128406
12,75,-1.63802309213961
12,76,-1.10767664675007
12,77,-0.559040379479865
12,78,-0.190616802946473
12,79,-0.0701523082109551
12,80,-0.0594120645412917
12,81,-0.019779842452121
12,82,-0.0232679881106544
12,83,-0.297416557525352
12,84,-1.05525871814198
12,85,-2.36799875243539
12,86,-4.06688279407256
12,87,-5.72667240405122
12,88,-7.02344161307613
12,89,-8.01235958476942
12,90,-9.06542947260367
12,91,-10.4113691385089
12,92,-11.821684370952
12,93,-12.8777969180531
12,94,-13.4800941542699
12,95,-13.7356774075324
12,96,-13.6530434605897
12,97,-13.2144248642087
12,98,-12.6550089267769
12,99,-12.4342825423458
12,100,-13.0532640473686
13,0,-12.0080320249594
13,1,-11.8880598346124
13,2,-12.72426565903
13,3,-14.7570781880521
13,4,-17.0472611178367
13,5,-17.835803324608
13,6,-16.290307235937
13,7,-13.6792180232676
13,8,-11.6112335511763
13,9,-10.2971037274017
13,10,-9.24600005739572
13,11,-8.39608562038434
13,12,-7.94618789470643
13,13,-7.80506368488467
13,14,-7.66209401208945
13,15,-7.2785674494788
13,16,-6.67385393066649
13,17,-6.18125884125621
13,18,-6.06270699884305
13,19,-6.16413507595371
13,20,-6.15977770802721
13,21,-6.05869449173558
13,22,-6.14416428622623
13,23,-6.5031399749829
13,24,-6.88621208386033
13,25,-7.08499881743204
13,26,-7.14772815160087
13,27,-7.17388482217906
13,28,-7.18901256185646
13,29,-7.2251313736584
13,30,-7.35604075610592
13,31,-7.58992545887441
13,32,-7.83060490101894
13,33,-7.90910930526146
13,34,-7.74732395813552
13,35,-7.5208404077067
13,36,-7.46654592210988
13,37,-7.56159929012851
13,38,-7.56523602867172
13,39,-7.3888206129308
13,40,-7.24521135025089
13,41,-7.32126450935333
13,42,-7.49995789698329
13,43,-7.53547392857623
13,44,-7.45272775122458
13,45,-7.54858072751738
13,46,-7.9733695693407
13,47,-8.52949714690081
13,48,-8.93362452071498
13,49,-9.24812142525058
13,50,-9.78747014309857
13,51,-10.5778274564083
13,52,-11.3018564587949
13,53,-11.7749013943817
13,54,-12.2035836417719
13,55,-12.8865964030628
13,56,-13.9078123973322
13,57,-15.2387978067509
13,58,-16.9207345567401
13,59,-18.8700029451689
13,60,-20.7651984165704
13,61,-22.2799462423379
13,62,-23.4525525561445
13,63,-24.4624291441192
13,64,-25.0564310810711
13,65,-24.6070092893417
13,66,-22.9070717977015
13,67,-20.4529140610041
13,68,-17.9690345190638
13,69,-15.9135389067797
13,70,-14.2993241819032
13,71,-12.8997952597049
13,72,-11.4735626928285
13,73,-9.93505923076288
13,74,-8.36159053554744
13,75,-6.83279161108818
13,76,-5.46117419625004
13,77,-4.44360390446855
13,78,-3.87799443337895
13,79,-3.54408472073125
13,80,-3.12282415950176
13,81,-2.62401988044877
13,82,-2.32123607067376
13,83,-2.41259468256981
13,84,-2.91706859901254
13,85,-3.83819246089909
13,86,-5.18552067161662
13,87,-6.74132158341503
13,88,-8.1021185361672
13,89,-9.07452559738755
13,90,-9.76632332906656
13,91,-10.3814164939544
13,92,-10.9892513923722
13,93,-11.5041645049002
13,94,-11.7280283378477
13,95,-11.598347877692
13,96,-11.3349252370049
13,97,-11.1987063137713
13,98,-11.1827924674706
13,99,-10.9616014192797
13,100,-10.2999158230463
14,0,-10.2999158230463
14,1,-9.66851654058737
14,2,-10.3683475445964
14,3,-13.0552845643347
14,4,-16.194185789957
14,5,-17.1363468982155
14,6,-15.2231628988637
14,7,-12.0085014701264
14,8,-9.27954364794654
14,9,-7.76244981358541
14,10,-7.13176814200753
14,11,-6.82864402860847
14,12,-6.53728109984459
14,13,-6.1847664807907
14,14,-5.83150770505431
14,15,-5.53300500865655
14,16,-5.26449906954669
14,17,-5.04251862177819
14,18,-5.07612645490117
14,19,-5.43568432587061
14,20,-5.82325712846227
14,21,-5.97730593973336
14,22,-6.09754329077196
14,23,-6.49572607632627
14,24,-7.04212168090958
14,25,-7.32980154105139
14,26,-7.35990129477183
14,27,-7.47181665106974
14,28,-7.68241749986317
14,29,-7.6467705473275
14,30,-7.25155338466206
14,31,-6.80669577898464
14,32,-6.58982395412797
14,33,-6.51487719223112
14,34,-6.27729520032207
14,35,-5.82135389267774
14,36,-5.53115966475735
14,37,-5.71424801465932
14,38,-6.13885983968705
14,39,-6.27139828660373
14,40,-5.96987168931266
14,41,-5.69822060817149
14,42,-5.86155126312518
14,43,-6.25997618689831
14,44,-6.43529767405109
14,45,-6.4170684890385
14,46,-6.65873611364174
14,47,-7.3372076865521
14,48,-8.11754437786968
14,49,-8.63673071435752
14,50,-9.05203537516012
14,51,-9.72766539345233
14,52,-10.6326113115088
14,53,-11.4294053204163
14,54,-12.0909685282729
14,55,-13.0988827488803
14,56,-14.8826594948172
14,57,-17.1825041675906
14,58,-19.2562309253491
14,59,-20.8111920187332
14,60,-22.1298192308944
14,61,-23.492802553413
14,62,-24.7255641354437
14,63,-25.1745451184753
14,64,-24.1947527278018
14,65,-21.8934574856375
14,66,-19.0341248265596
14,67,-16.4825310811132
14,68,-14.5332885896652
14,69,-12.8495830406189
14,70,-11.1121849479234
14,71,-9.47118464119303
14,72,-8.09320754820742
14,73,-6.80342542356955
14,74,-5.38493109822367
14,75,-4.04514417359815
14,76,-3.23394247160202
14,77,-3.04210289244214
14,78,-3.00896604731746
14,79,-2.74192799278356
14,80,-2.44891201352384
14,81,-2.62145865027845
14,82,-3.42373201829619
14,83,-4.53707278227938
14,84,-5.53120370508657
14,85,-6.32453135966746
14,86,-7.14890483034474
14,87,-8.1708110179289
14,88,-9.19033396400205
14,89,-9.93593875826197
14,90,-10.5678218007076
14,91,-11.3774581674675
14,92,-12.1385728605418
14,93,-12.2104029467763
14,94,-11.4828320707814
14,95,-10.7081584674897
14,96,-10.523519090316
14,97,-10.6415719067621
14,98,-10.3328257444656
14,99,-9.66295803438296
14,100,-9.8855490965311
15,0,-9.8779238980453
15,1,-9.11698995014026
15,2,-9.04386667658013
15,3,-10.5115946123203
15,4,-13.5975515292812
15,5,-16.898866265503
15,6,-18.5912460938389
15,7,-17.9755403936234
15,8,-15.8018348289288
15,9,-13.6049942843228
15,10,-12.3124618929748
15,11,-11.7065669852181
15,12,-11.1848179550147
15,13,-10.4836628328386
15,14,-9.59858510556962
15,15,-8.63361943086213
15,16,-7.82653766851088
15,17,-7.31931869133289
15,18,-6.94502290936832
15,19,-6.45015782014615
15,20,-5.89859466925682
15,21,-5.58861603603293
15,22,-5.53853986204571
15,23,-5.40181296952375
15,24,-4.973782208824
15,25,-4.51304830023068
15,26,-4.34798387588818
15,27,-4.43986075482731
15,28,-4.50428607883692
15,29,-4.45218563707529
15,30,-4.44027368771567
15,31,-4.52324513766287
15,32,-4.55941143669427
15,33,-4.41878906052784
15,34,-4.21622838971418
15,35,-4.20005486119001
15,36,-4.41322596612001
15,37,-4.5819192285701
15,38,-4.50810999943339
15,39,-4.40982022547016
15,40,-4.59569011042674
15,41,-4.99983618276184
15,42,-5.20456875288031
15,43,-4.92977871860286
15,44,-4.41286111317133
15,45,-4.16199444297455
15,46,-4.39031582941411
15,47,-4.80239137085124
15,48,-4.97523360518188
15,49,-4.85022496793007
15,50,-4.76980478608192
15,51,-5.06562189335985
15,52,-5.66686930501655
15,53,-6.17962764343753
15,54,-6.50562199025518
15,55,-7.11542953142577
15,56,-8.50830266399505
15,57,-10.7189560584774
15,58,-13.3766176799629
15,59,-15.9975302055181
15,60,-18.3171426760122
15,61,-20.2170342356951
15,62,-21.6123286137269
15,63,-22.3367130451264
15,64,-22.1442613114742
15,65,-20.8853120055898
15,66,-18.8595616656498
15,67,-16.6868928953489
15,68,-14.8663177305752
15,69,-13.4399053771778
15,70,-12.0363900265876
15,71,-10.41203047512
15,72,-8.72630114828072
15,73,-7.17467887061348
15,74,-5.72175375744437
15,75,-4.35387668825471
15,76,-3.22438277749074
15,77,-2.41841141011963
15,78,-1.80652272534624
15,79,-1.27892714377976
15,80,-0.97292694964089
15,81,-1.02410023155227
15,82,-1.28687223815317
15,83,-1.48731341901505
15,84,-1.63536876508614
15,85,-2.09907155440782
15,86,-3.11762755542143
15,87,-4.4326599592738
15,88,-5.58760191799715
15,89,-6.54816854132646
15,90,-7.63038440268239
15,91,-8.95404538967067
15,92,-10.3223670934123
15,93,-11.4481302857772
15,94,-12.1257612822788
15,95,-12.3314730905276
15,96,-12.1837700994833
15,97,-11.8990430581717
15,98,-11.5903331957479
15,99,-11.2402695875481
15,100,-11.0006117628541
16,0,-9.69050257102722
16,1,-8.24520446807261
16,2,-7.75628625227785
16,3,-9.68441020414978
16,4,-13.6251129409382
16,5,-17.2678218739442
16,6,-18.6239477096091
16,7,-17.4029711754475
16,8,-15.0718930859875
16,9,-13.3217046645061
16,10,-12.5641097209807
16,11,-12.2545597306782
16,12,-11.8205297243937
16,13,-11.1061523415751
16,14,-10.250546629938
16,15,-9.40281092374546
16,16,-8.69180645797088
16,17,-8.23772582424092
16,18,-8.03508209405382
16,19,-7.91735957381589
16,20,-7.72429590012585
16,21,-7.48263921782962
16,22,-7.29508018619867
16,23,-7.12611861331926
16,24,-6.81111382943462
16,25,-6.32645611922786
16,26,-5.94054080765661
16,27,-5.87717302788038
16,28,-5.99987083180561
16,29,-5.93605188721808
16,30,-5.51852167146918
16,31,-4.96219144451831
16,32,-4.53365617631141
16,33,-4.27018404404342
16,34,-4.02010480932706
16,35,-3.69593296794849
16,36,-3.45770406111805
16,37,-3.50028671735997
16,38,-3.70865024228085
16,39,-3.65762841983647
16,40,-3.14866971043297
16,41,-2.5733407475389
16,42,-2.4515958479458
16,43,-2.8295453268183
16,44,-3.25909028301542
16,45,-3.29887388075837
16,46,-3.03060480141183
16,47,-2.95079022516843
16,48,-3.36694725514635
16,49,-4.15253433393927
16,50,-4.9501939469849
16,51,-5.51395811254523
16,52,-5.94581145386585
16,53,-6.53698728645713
16,54,-7.45381021806083
16,55,-8.56619152434108
16,56,-9.51681823468819
16,57,-10.1894798013462
16,58,-11.0398834320278
16,59,-12.7189574599996
16,60,-15.3620888816883
16,61,-18.2053584373137
16,62,-20.0679125030266
16,63,-20.7728910892826
16,64,-21.2178906115341
16,65,-21.7986538977869
16,66,-21.8541124817407
16,67,-20.6797545610309
16,68,-18.3663935924861
16,69,-15.7037236031341
16,70,-13.5044099315502
16,71,-11.9768184868388
16,72,-10.8135025220855
16,73,-9.6424225143788
16,74,-8.38783868015812
16,75,-7.19328254432826
16,76,-6.13186320501901
16,77,-5.1362433525903
16,78,-4.17584229509968
16,79,-3.40612199104778
16,80,-2.99429997959521
16,81,-2.86808792589989
16,82,-2.73804137786733
16,83,-2.46237027357742
16,84,-2.31923524452239
16,85,-2.69019230156456
16,86,-3.56773193307797
16,87,-4.56648228050466
16,88,-5.31730042559576
16,89,-5.81310254350171
16,90,-6.30817848759061
16,91,-6.99477941894118
16,92,-7.88518664459839
16,93,-8.79981773539058
16,94,-9.42367459381054
16,95,-9.61201727447047
16,96,-9.50921332055373
16,97,-9.41165469818202
16,98,-9.53742809249839
16,99,-9.50910980391534
16,100,-8.6731116884526
17,0,-8.6731116884526
17,1,-7.37399194476385
17,2,-7.68490476028701
17,3,-10.683547721414
17,4,-14.8980321625986
17,5,-17.4047722394709
17,6,-16.6037223813804
17,7,-13.8574349646543
17,8,-11.4053325943576
17,9,-10.2226442879247
17,10,-9.76164424524386
17,11,-9.03997066402338
17,12,-7.93176187343399
17,13,-7.00954242026748
17,14,-6.53345743091945
17,15,-6.23663157625514
17,16,-5.83241131436457
17,17,-5.51457824686908
17,18,-5.60808782365172
17,19,-5.90306194589047
17,20,-5.90441099294439
17,21,-5.6576826574557
17,22,-5.66234238595809
17,23,-6.0382779356914
17,24,-6.4190955194989
17,25,-6.50182571635824
17,26,-6.43648313158942
17,27,-6.53359800804567
17,28,-6.79193538819142
17,29,-6.85491667303552
17,30,-6.60524313604714
17,31,-6.40972038681617
17,32,-6.51332922641444
17,33,-6.66386184314752
17,34,-6.56615646463643
17,35,-6.34690441787514
17,36,-6.27706634736872
17,37,-6.42988176960315
17,38,-6.61949082981132
17,39,-6.51072034972984
17,40,-6.05741543362063
17,41,-5.62623669177005
17,42,-5.61895130692383
17,43,-6.05127279099773
17,44,-6.49425388042105
17,45,-6.63059622885344
17,46,-6.70108011312026
17,47,-7.08739184285979
17,48,-7.8436705329044
17,49,-8.74050754264196
17,50,-9.52282446017206
17,51,-10.1681855586364
17,52,-10.8523058835606
17,53,-11.7126077110626
17,54,-12.7825331597667
17,55,-14.0889686518167
17,56,-15.7201850985928
17,57,-17.7537418516683
17,58,-19.9329659240405
17,59,-21.7592964414512
17,60,-23.0331616521587
17,61,-24.0186216683692
17,62,-25.031681127774
17,63,-25.6453137493638
17,64,-24.8863221797642
17,65,-22.6185939821874
17,66,-19.7836993803922
17,67,-17.2943913499879
17,68,-15.4487144235821
17,69,-14.013538083536
17,70,-12.5601923996025
17,71,-10.8810969659134
17,72,-9.13206641586378
17,73,-7.54384827814609
17,74,-6.05923644651438
17,75,-4.67078569137517
17,76,-3.70937853683036
17,77,-3.30717652945608
17,78,-3.01465261834511
17,79,-2.44275593450962
17,80,-1.7744312533372
17,81,-1.37842531854304
17,82,-1.4955710790803
17,83,-2.10582821059368
17,84,-2.788041145354
17,85,-3.25448549612618
17,86,-3.88376097548171
17,87,-5.12589649663497
17,88,-6.82662136610097
17,89,-8.38710818802617
17,90,-9.37118255094979
17,91,-9.80177947912794
17,92,-9.97575738310344
17,93,-10.057345797847
17,94,-10.0299946567082
17,95,-9.7911236943692
17,96,-9.43766643255513
17,97,-9.4242758473764
17,98,-9.88783856063389
17,99,-10.1667029033675
17,100,-9.92308907497504
18,0,-8.88324752612636
18,1,-7.057181608916
18,2,-6.71229781078696
18,3,-8.98832370877639
18,4,-12.8988501963343
18,5,-16.2918189748572
18,6,-17.3899322290957
18,7,-16.1574270750339
18,8,-14.0597303146988
18,9,-12.4708620487653
18,10,-11.7205099233208
18,11,-11.1927509935376
18,12,-10.2815729590838
18,13,-9.14684109998305
18,14,-8.28794829748414
18,15,-7.71431551270157
18,16,-7.09322678794795
18,17,-6.3973073604045
18,18,-5.94440417091142
18,19,-5.94610277496749
18,20,-6.17552400528129
18,21,-6.13073708304181
18,22,-5.64762856027676
18,23,-5.10889497048359
18,24,-4.90422923053543
18,25,-5.01823176991381
18,26,-5.17993565403776
18,27,-5.17941341806794
18,28,-5.08543978996578
18,29,-5.15839865560552
18,30,-5.44368787559845
18,31,-5.70227948893077
18,32,-5.69966333297571
18,33,-5.41510230612516
18,34,-5.04656117508934
18,35,-4.82764117956458
18,36,-4.84435024338614
18,37,-5.06024119390831
18,38,-5.28885388816406
18,39,-5.21859088393344
18,40,-4.76450294942107
18,41,-4.19101666938502
18,42,-3.80847068574602
18,43,-3.78898531602556
18,44,-4.10319040999874
18,45,-4.45443799156761
18,46,-4.46458572734713
18,47,-4.13846672346952
18,48,-3.86647987993227
18,49,-3.87224779691179
18,50,-4.11929380198828
18,51,-4.57838443021219
18,52,-5.22109181272087
18,53,-5.86934958807586
18,54,-6.25246645567298
18,55,-6.36692550513426
18,56,-6.51986344428622
18,57,-6.95359291487058
18,58,-7.78090838702614
18,59,-9.18776143502969
18,60,-11.407722778224
18,61,-14.2661212870113
18,62,-16.977589140454
18,63,-18.8786609122522
18,64,-20.1416164286929
18,65,-21.1062339669418
18,66,-21.5735272623941
18,67,-21.0989977310518
18,68,-19.5786111713975
18,69,-17.3700445308103
18,70,-15.1812177101974
18,71,-13.5336539363703
18,72,-12.4525253317199
18,73,-11.5083086672914
18,74,-10.0958419462891
18,75,-8.0512131677878
18,76,-5.92095865796044
18,77,-4.33158901947953
18,78,-3.42944880159556
18,79,-2.85707567300478
18,80,-2.22098917445908
18,81,-1.45293133957026
18,82,-0.789607717138105
18,83,-0.49283687334787
18,84,-0.715541420862506
18,85,-1.47047115847972
18,86,-2.60625455183623
18,87,-3.85420137778127
18,88,-5.10851372097945
18,89,-6.37847488270132
18,90,-7.56300274560872
18,91,-8.57639944941779
18,92,-9.49497327040955
18,93,-10.2855654462393
18,94,-10.7020627961419
18,95,-10.6262685824451
18,96,-10.2498579280115
18,97,-9.8348673013777
18,98,-9.6158671156943
18,99,-9.68284037486592
18,100,-9.75070054179205
19,0,-9.75070054179205
19,1,-9.44176693276604
19,2,-9.22549897722427
19,3,-10.5229239848021
19,4,-13.9533662341257
19,5,-17.7509394075205
19,6,-19.2234361295528
19,7,-17.6923820507447
19,8,-14.6864112965773
19,9,-12.3439872707174
19,10,-11.4530106446736
19,11,-11.1649053415811
19,12,-10.5893007127623
19,13,-9.74472736599451
19,14,-9.02563960450959
19,15,-8.52741410291582
19,16,-8.16769391323391
19,17,-7.92557639014675
19,18,-7.80700748722419
19,19,-7.78301216938761
19,20,-7.66861351408418
19,21,-7.37037987420587
19,22,-7.10748836012178
19,23,-7.10247631865114
19,24,-7.36734047313073
19,25,-7.65797328272473
19,26,-7.71263990974929
19,27,-7.62802496894921
19,28,-7.6473805464199
19,29,-7.81966860531561
19,30,-7.96460562256938
19,31,-7.81475222460003
19,32,-7.40078864200201
19,33,-7.10545788013254
19,34,-7.18107560247395
19,35,-7.55523532293926
19,36,-7.85776484617248
19,37,-7.78353013357421
19,38,-7.50308680107429
19,39,-7.32211811110123
19,40,-7.34201573808313
19,41,-7.57580645593401
19,42,-7.96437462876455
19,43,-8.28990001381278
19,44,-8.38464412135045
19,45,-8.45812775419661
19,46,-8.77729945421429
19,47,-9.3830287484043
19,48,-10.1001959341679
19,49,-10.7004380072196
19,50,-11.0899622925628
19,51,-11.4041109410082
19,52,-11.8419182267345
19,53,-12.4553968134645
19,54,-13.2450577232411
19,55,-14.3499325279266
19,56,-15.8858451825927
19,57,-17.5933413613834
19,58,-19.129195954274
19,59,-20.369007537052
19,60,-21.393139824592
19,61,-22.3163538427599
19,62,-23.0133211258621
19,63,-22.9967218437993
19,64,-21.8394500884464
19,65,-19.7759713728591
19,66,-17.5458613341962
19,67,-15.6569751292832
19,68,-14.0680127106156
19,69,-12.5082637944643
19,70,-10.7570298768057
19,71,-8.72023531151507
19,72,-6.70076975049096
19,73,-5.06699699018702
19,74,-3.72844045602907
19,75,-2.45371524229064
19,76,-1.31463719341687
19,77,-0.690293716629663
19,78,-0.706125250797796
19,79,-0.7515793950349
19,80,-0.34215961564295
19,81,0.224625603947101
19,82,0.497367269452679
19,83,0.347454952292683
19,84,-0.201030542826323
19,85,-1.22992083356412
19,86,-2.55833961552436
19,87,-3.80875798701746
19,88,-4.91702916809977
19,89,-5.96614614395546
19,90,-7.01846137279365
19,91,-8.15986900910419
19,92,-9.27551335761564
19,93,-9.96993445691179
19,94,-9.98862950321743
19,95,-9.59948470956203
19,96,-9.21945828004125
19,97,-9.11446815125634
19,98,-9.2120615408709
19,99,-9.0316270477387
19,100,-8.45017789990044
20,0,-12.0608114540859
20,1,-11.2698719059741
20,2,-11.3510163281363
20,3,-14.1303311758978
20,4,-19.1703075688008
20,5,-22.4715744785186
20,6,-21.3561408857837
