StrideIndex,NormalizedTime,ankle_sagittal
138,70,-11.3704472614908
138,71,-9.9650282738948
138,72,-8.97027990441147
138,73,-7.63588851988988
138,74,-6.55224174883505
138,75,-5.37023321517916
138,76,-3.73102447054614
138,77,-2.17771061254794
138,78,-0.511027174635513
138,79,0.782148748164587
138,80,1.80057849197208
138,81,2.78624158041319
138,82,3.57643049357261
138,83,3.94982957951834
138,84,4.2218467335951
138,85,4.21869974697254
138,86,3.93674563568589
138,87,3.42140136008111
138,88,2.96715420739099
138,89,2.57869390145923
138,90,2.32215696086309
138,91,1.86683308431372
138,92,1.27584422772641
138,93,0.294153772614673
138,94,-0.539588720417185
138,95,-1.20302560834409
138,96,-1.88983212763632
138,97,-2.08186976763712
138,98,-1.37842489019893
138,99,-1.40409137137108
138,100,-1.77577793225429
139,0,-4.38610294419997
139,1,-5.07573691174404
139,2,-6.4435671505245
139,3,-7.65809460364562
139,4,-8.24680981888947
139,5,-8.50058654804788
139,6,-8.54862544384212
139,7,-9.01558709081115
139,8,-9.28190385205296
139,9,-8.54593132260883
139,10,-7.39824079960139
139,11,-6.78399955409303
139,12,-6.54581509355082
139,13,-6.19688892089646
139,14,-5.91538030963817
139,15,-5.4255158703573
139,16,-4.7434687370292
139,17,-3.97050812196299
139,18,-3.14029412331271
139,19,-2.26783120408468
139,20,-1.31483999890456
139,21,-0.674007793660854
139,22,-0.421035918700506
139,23,-0.247928953527158
139,24,-0.293512755263329
139,25,-0.393662813026435
139,26,-0.536439906250159
139,27,-0.237503344660688
139,28,0.251004761140741
139,29,0.793979647193475
139,30,1.31895986575486
139,31,1.8726167761952
139,32,2.18293204099946
139,33,2.48874611927977
139,34,2.4758901715614
139,35,2.74674216330803
139,36,3.13750429262862
139,37,3.38960634878982
139,38,3.69655928498676
139,39,4.04470850351814
139,40,4.33833449893825
139,41,4.78149003283334
139,42,4.74898685263801
139,43,4.88064900185989
139,44,5.17072048724575
139,45,5.27790210525076
139,46,5.322242753766
139,47,5.36063854169589
139,48,5.27377347930241
139,49,5.25809840705821
139,50,5.24549428668229
139,51,5.25643077034448
139,52,5.18214186143151
139,53,5.04863325714682
139,54,4.510819584228
139,55,4.20540957734618
139,56,3.63940768733255
139,57,2.35961149152362
139,58,1.06420959816412
139,59,-0.129713000498101
139,60,-1.79054450557608
139,61,-3.58033267491647
139,62,-6.18806765650761
139,63,-8.99502783777919
139,64,-11.3505643424169
139,65,-13.4814842290845
139,66,-15.7185725014464
139,67,-17.3138149754805
139,68,-17.2011515012691
139,69,-14.4414708410345
139,70,-10.8838384975259
139,71,-8.60161690635534
139,72,-7.58421421021156
139,73,-6.76905235217089
139,74,-5.47169917350227
139,75,-3.42181708564696
139,76,-1.09425849845184
139,77,0.416014299581779
139,78,1.37905272201426
139,79,2.06758545953219
139,80,2.23860885200419
139,81,2.54792066441852
139,82,2.7246182448226
139,83,3.05307623392048
139,84,3.51250424235058
139,85,3.51868207406639
139,86,2.86098151249743
139,87,2.41615797273361
139,88,2.07624463810431
139,89,1.70992426990492
139,90,1.67277922077371
139,91,2.014545656443
139,92,1.8191274835393
139,93,1.56657763896434
139,94,1.06284843168415
139,95,0.464116565895319
139,96,-0.0434547362323104
139,97,-0.154411964313793
139,98,-0.0926516431224442
139,99,0.123774673469334
139,100,0.319063590174117
140,0,0.319063590174117
140,1,0.16243754531128
140,2,-2.47055877828424
140,3,-5.51065890661466
140,4,-6.0387082729162
140,5,-6.09235688975516
140,6,-6.36940869806191
140,7,-6.2513837881691
140,8,-5.71705176529972
140,9,-4.88562641415393
140,10,-3.59540867093302
140,11,-2.39984593314313
140,12,-1.26264573331854
140,13,-0.459747541865976
140,14,0.247575516315211
140,15,0.910153256032921
140,16,1.40218153378969
140,17,1.75390552419007
140,18,2.04974171771705
140,19,2.72813385442766
140,20,3.24526867797033
140,21,3.63561412204516
140,22,4.03553485285419
140,23,4.47130285778778
140,24,4.10390662098246
140,25,3.72981244001191
140,26,3.93855321219635
140,27,4.06837794795738
140,28,4.43776073446167
140,29,4.57373071691393
140,30,4.48373948060654
140,31,4.48389846348756
140,32,4.68321344968737
140,33,4.59715810898064
140,34,4.48245004403385
140,35,4.86039197280922
140,36,5.19584887450418
140,37,5.50343722489762
140,38,5.97790069523406
140,39,6.27075723085011
140,40,6.30475770262758
140,41,6.58075585029586
140,42,6.65560190592827
140,43,6.71858837549556
140,44,6.89678627369326
140,45,7.15773667000398
140,46,7.15089765595063
140,47,6.9044421829798
140,48,6.8219405822351
140,49,6.36583990524972
140,50,6.14285727222219
140,51,5.67152109941437
140,52,4.59173617166022
140,53,3.38662203016446
140,54,2.33810315792909
140,55,0.682338699448262
140,56,-1.52658353843835
140,57,-3.54802206435032
140,58,-6.20490664998829
140,59,-8.9255258628643
140,60,-11.1037506447786
140,61,-12.4024976436254
140,62,-13.4470845464346
140,63,-15.0208801535616
140,64,-15.5658422294996
140,65,-14.453941638611
140,66,-12.1604007707043
140,67,-10.2716658610576
140,68,-8.96083516033684
140,69,-7.4264382998139
140,70,-6.03830692538933
140,71,-4.58265904584287
140,72,-3.43836750427071
140,73,-2.11114163581731
140,74,-0.978818347225438
140,75,-0.0129257753561189
140,76,1.66217061212943
140,77,2.90768464505763
140,78,3.5554877264867
140,79,4.11383405811666
140,80,4.3540291975221
140,81,4.2151626383309
140,82,4.05713279421526
140,83,4.20244614116335
140,84,4.14178002939781
140,85,4.2177241400364
140,86,4.10617040898962
140,87,3.5809735299291
140,88,2.84394689951498
140,89,1.7528716559432
140,90,1.33348046756954
140,91,0.763263520988937
140,92,-0.0431471548857987
140,93,-0.385019258172905
140,94,-0.833932238054178
140,95,-1.18993639206253
140,96,-1.24470817235023
140,97,-0.999187154852424
140,98,-0.784568141734164
140,99,-0.931508558468047
140,100,-1.90108401228327
141,0,-1.90108401228327
141,1,-4.16591943303653
141,2,-5.95205674435859
141,3,-6.74884000946419
141,4,-6.98551429961999
141,5,-7.07000174262739
141,6,-7.15704343033041
141,7,-6.79170399017179
141,8,-6.36946156937211
141,9,-5.93385442733687
141,10,-5.67354727952653
141,11,-5.08465695925139
141,12,-4.48496323643743
141,13,-3.8428024567847
141,14,-3.08548849234965
141,15,-2.24717685238386
141,16,-1.19820202223032
141,17,-0.839038944989728
141,18,-0.212764594215763
141,19,0.0561627382456089
141,20,0.461782374051961
141,21,0.810843124295651
141,22,0.787683790240772
141,23,0.662686310155815
141,24,1.12129105519732
141,25,1.74121282966508
141,26,1.85711447771242
141,27,2.30284390860391
141,28,2.49997610583779
141,29,2.95403925600303
141,30,3.29332508169238
141,31,3.44475563856006
141,32,3.74822851636781
141,33,3.82008920100796
141,34,4.13291852922274
141,35,4.40709267170973
141,36,4.76351458664508
141,37,4.84619962303151
141,38,5.1108230465567
141,39,5.17052248000284
141,40,5.00868561372661
141,41,5.12490178132381
141,42,4.94646198145976
141,43,5.27139687200176
141,44,5.37096898039779
141,45,5.40470410973188
141,46,5.42210344949064
141,47,4.94365369031765
141,48,4.33925686445782
141,49,3.43923750050412
141,50,3.0339373559446
141,51,3.05447876841301
141,52,3.04323424543767
141,53,2.05462536840946
141,54,0.958490212338508
141,55,-0.0916984125554351
141,56,-2.05504982360017
141,57,-4.23001908324576
141,58,-6.21296489082488
141,59,-8.4219353236267
141,60,-10.5382623127665
141,61,-12.2547577911037
141,62,-13.8976530098067
141,63,-15.289399451032
141,64,-15.7729317302648
141,65,-14.7233217700467
141,66,-11.8769441022755
141,67,-9.47398797576281
141,68,-8.20414960913937
141,69,-7.45934768120779
141,70,-6.6167191986424
141,71,-5.49444595880524
141,72,-4.38936024439054
141,73,-3.21190564590872
141,74,-1.91617934656812
141,75,-0.56405641439731
141,76,0.176778456226345
141,77,1.18740783876449
141,78,1.73892382272147
141,79,2.35940176118908
141,80,3.13466870795078
141,81,3.20069828022374
141,82,3.21826651333472
141,83,3.08678653767151
141,84,2.5837836999882
141,85,2.2736585579727
141,86,2.0156785349738
141,87,1.06449148548137
141,88,0.348952451348603
141,89,-0.467600146900714
141,90,-1.24921158375777
141,91,-1.60258090092161
141,92,-2.23018083116736
141,93,-2.63602832662754
141,94,-2.86835283592591
141,95,-2.69835756315073
141,96,-3.03583813475244
141,97,-3.50955375248491
141,98,-3.32598663459692
141,99,-3.08893603768763
141,100,-2.25424068796762
142,0,-2.25424068796762
142,1,-2.62973817210318
142,2,-5.76077919045477
142,3,-8.28728991885404
142,4,-8.40428741723911
142,5,-8.06538062729514
142,6,-7.58769710626903
142,7,-7.00520391321339
142,8,-6.81190745729152
142,9,-6.05656983470506
142,10,-5.23475821611659
142,11,-4.59878807033933
142,12,-3.55765882997546
142,13,-2.52518780961538
142,14,-1.74646947480304
142,15,-1.19547606090363
142,16,-0.622811622685563
142,17,-0.190999333656138
142,18,0.442115820195535
142,19,0.865178939739531
142,20,1.13583456178556
142,21,1.57105481651096
142,22,1.58061352211957
142,23,1.81711265273432
142,24,2.0043922679205
142,25,2.36950034883825
142,26,3.10344177935905
142,27,3.64126817378195
142,28,4.18592674543621
142,29,4.34614115883727
142,30,4.32761349671436
142,31,4.09008497837898
142,32,4.16275459877171
142,33,4.49564905740544
142,34,4.97262817392709
142,35,5.55731873981965
142,36,5.45663681497335
142,37,5.75357449726334
142,38,6.16553962677211
142,39,6.36287350941726
142,40,6.67943655407505
142,41,7.28818690389736
142,42,7.97212475338494
142,43,8.03504024128961
142,44,7.99442730412859
142,45,7.81478897984464
142,46,7.75617538500492
142,47,7.58133215798823
142,48,7.35650904159497
142,49,7.49661577275699
142,50,7.37625759052704
142,51,6.9374475179046
142,52,6.37705183895071
142,53,5.92947917817115
142,54,5.31429397266622
142,55,4.56645201231653
142,56,3.37000279371939
142,57,1.86729169631295
142,58,0.665244793600565
142,59,-0.867205433225563
142,60,-2.73189929324676
142,61,-4.69590071515738
142,62,-6.61510341899443
142,63,-9.00054845626356
142,64,-11.2490241842922
142,65,-12.7775201802244
142,66,-14.4077313219553
142,67,-16.0025931159971
142,68,-17.1380740674665
142,69,-16.6137829288587
142,70,-14.3863154360944
142,71,-11.7611292578942
142,72,-9.67924171557622
142,73,-8.08595350877482
142,74,-6.23917494470798
142,75,-4.78686128842727
142,76,-3.4151111003406
142,77,-1.98297591153609
142,78,-0.516683963551362
142,79,0.703411159287138
142,80,1.51290566219361
142,81,2.19005086492639
142,82,2.42953778090314
142,83,2.54549248154219
142,84,2.53561108110235
142,85,2.44855605935495
142,86,1.82312198410005
142,87,0.958813467797172
142,88,0.247431968496063
142,89,-0.773851745801262
142,90,-1.70358146295177
142,91,-2.32863903016513
142,92,-2.66812672430679
142,93,-3.19669720803901
142,94,-3.52894634752136
142,95,-3.52745907216191
142,96,-3.47171700778168
142,97,-3.48487345768281
142,98,-3.55913669110898
142,99,-3.27517249489616
142,100,-3.1324256426019
143,0,-3.78346427494383
143,1,-3.26236932413769
143,2,-4.57405727590909
143,3,-7.23421291624201
143,4,-9.02155981340463
143,5,-9.39352521462649
143,6,-8.71476784875185
143,7,-7.89970824143599
143,8,-7.25988472788351
143,9,-6.75415528056729
143,10,-6.5744368634917
143,11,-6.10503206884866
143,12,-5.16541057235768
143,13,-4.35619176335284
143,14,-3.52235579637667
143,15,-2.75460222465609
143,16,-2.46324253512148
143,17,-2.00250780319482
143,18,-1.31643538038697
143,19,-1.01010647101573
143,20,-0.575213450244515
143,21,-0.0609085420920817
143,22,0.0767420977215373
143,23,0.572041815739088
143,24,1.15394142558394
143,25,1.25042871310655
143,26,1.48766199921134
143,27,1.77480670083986
143,28,2.07921338241301
143,29,2.68061643529814
143,30,3.03548054700749
143,31,3.24420852992342
143,32,3.71135459193782
143,33,3.91890084980253
143,34,3.97508998791798
143,35,4.09309808401072
143,36,3.96677777984073
143,37,4.13874807204548
143,38,4.54487009213723
143,39,4.57964849681655
143,40,4.83947277172424
143,41,5.33170629098575
143,42,5.31363761444852
143,43,5.27110475408916
143,44,5.38616597547177
143,45,5.37315090911023
143,46,5.68190952228134
143,47,5.99915477512737
143,48,5.92961691748238
143,49,5.7224872915969
143,50,5.3840763256831
143,51,5.22733908029052
143,52,5.09744216814367
143,53,4.38740307471712
143,54,3.90029216462207
143,55,3.78126955962946
143,56,2.87804548122567
143,57,1.79826437658821
143,58,0.913003082698438
143,59,-0.804262221317949
143,60,-2.96015662701097
143,61,-5.37758443607957
143,62,-8.13877474148728
143,63,-9.93138063982336
143,64,-10.5241836482907
143,65,-10.4009222135221
143,66,-9.67098418081143
143,67,-9.08731423271574
143,68,-8.46410474140991
143,69,-7.65506141674507
143,70,-7.39667000306588
143,71,-7.0279090478481
143,72,-6.01484103265173
143,73,-5.19226581581008
143,74,-4.38160226771248
143,75,-3.30931102041039
143,76,-2.35424033902798
143,77,-1.38620621046878
143,78,-0.488167131662825
143,79,0.368635922273254
143,80,1.09041571934339
143,81,1.53815516094676
143,82,1.93565635741101
143,83,2.19909081625706
143,84,2.38084887859389
143,85,2.94510660504208
143,86,3.01345196841032
143,87,2.2668430170161
143,88,1.80788949564315
143,89,1.3440467011412
143,90,0.483105749496552
143,91,-0.0661748643052534
143,92,-0.619697292437867
143,93,-1.6359178834807
143,94,-2.42396924085357
143,95,-2.87989018686203
143,96,-3.09553592701668
143,97,-2.98110154112375
143,98,-3.05038467971157
143,99,-3.12679054478972
143,100,-2.82473256545785
144,0,-2.82473256545785
144,1,-3.525161717884
144,2,-6.07217555796912
144,3,-8.17522438084484
144,4,-8.33528280988932
144,5,-7.43524191077176
144,6,-6.73938114400997
144,7,-6.70672013489672
144,8,-6.15330048724686
144,9,-5.43408626338631
144,10,-4.93205791271554
144,11,-4.03586813538802
144,12,-3.38369995760119
144,13,-3.02809086095465
144,14,-2.33016210979946
144,15,-1.66917770619403
144,16,-1.09742360865769
144,17,-0.74935513519951
144,18,-0.71122396127112
144,19,-0.368660255013174
144,20,-0.172348762910957
144,21,0.00727331271533727
144,22,0.479851471836247
144,23,0.736152870390481
144,24,0.966396107775251
144,25,0.849505899783387
144,26,0.598288003754691
144,27,0.891064583587213
144,28,0.779247659032724
144,29,0.61920640274725
144,30,1.00989747077715
144,31,1.03982887551899
144,32,1.19525053504344
144,33,1.41588930904625
144,34,1.21126093769128
144,35,1.26557987845913
144,36,1.17485515627944
144,37,0.932428502174872
144,38,1.2218833490162
144,39,1.53084218551328
144,40,1.70109096019505
144,41,1.6040612740758
144,42,1.13117740288719
144,43,1.14132873972104
144,44,1.22743897932469
144,45,1.05754316913144
144,46,1.23190794863798
144,47,1.33888617664234
144,48,1.42453879214768
144,49,1.73921254080092
144,50,1.8557305278309
144,51,1.78029284170784
144,52,1.05077607977385
144,53,-0.0132975616587887
144,54,-1.07376630063592
144,55,-2.90331310608921
144,56,-4.9044008597739
144,57,-6.99024350883189
144,58,-9.13065135971776
144,59,-10.5437909490217
144,60,-11.2669527398743
144,61,-10.428890964905
144,62,-8.1367100200377
144,63,-6.52056883954157
144,64,-5.83338714466856
144,65,-5.30983131078474
144,66,-4.63879072543299
144,67,-3.54932010619781
144,68,-2.47221585295097
144,69,-0.965284676972012
144,70,0.877958974652037
144,71,2.16048808079779
144,72,3.23997265300066
144,73,4.12132363307826
144,74,4.63720826679222
144,75,5.26218706498923
144,76,5.62394091988325
144,77,5.77562884677523
144,78,6.06797676361258
144,79,5.98230493910389
144,80,5.87564219490963
144,81,5.63943672250996
144,82,4.9151170368044
144,83,4.22228568053348
144,84,3.54465175376096
144,85,2.99620358834428
144,86,2.80032447952569
144,87,2.1773719026063
144,88,1.35822802698793
144,89,0.576590195709577
144,90,-0.634711585689286
144,91,-1.22528013676472
144,92,-1.3600116479203
144,93,-1.84165989658561
144,94,-1.77331286469327
144,95,-1.81613916842963
144,96,-2.39511324652444
144,97,-2.42745613750486
144,98,-2.46215694993369
144,99,-2.64165717030847
144,100,-2.4923298666417
145,0,-2.4923298666417
145,1,-2.08989191047316
145,2,-2.07721413383525
145,3,-4.21952115631044
145,4,-6.64061623151398
145,5,-7.43475588608795
145,6,-7.47992965456152
145,7,-7.20732380924796
145,8,-7.1539905023467
145,9,-7.04670747720548
145,10,-6.84356631411524
145,11,-6.19082871361761
145,12,-5.1474061811076
145,13,-4.16496014095188
145,14,-3.14905332693218
145,15,-2.915951939707
145,16,-2.47306510419577
145,17,-1.9411432739715
145,18,-1.65176004282289
145,19,-0.742577984723376
145,20,-0.0238661824024168
145,21,0.512107833082896
145,22,0.804243503557751
145,23,1.15124403997511
145,24,1.28680928708954
145,25,0.97856945973412
145,26,0.928452018151889
145,27,1.26323862954912
145,28,1.74461592714854
145,29,1.60758929259172
145,30,1.59938076889552
145,31,1.88541526430465
145,32,1.87165249781762
145,33,2.45448091775408
145,34,3.04495355184659
145,35,3.66365236927519
145,36,4.42724097570752
145,37,4.14105627919172
145,38,3.9052021109024
145,39,3.75691968266108
145,40,3.55285253137732
145,41,3.87510766551369
145,42,4.09963665004635
145,43,4.90492713984776
145,44,5.46147443662939
145,45,5.89486554808063
145,46,6.19091231319437
145,47,6.13534505968679
145,48,6.22332638352887
145,49,6.0396508543903
145,50,6.07986567483502
145,51,5.86097708735422
145,52,5.8405597534792
145,53,6.0289182043615
145,54,5.60285012419231
145,55,5.12555384123366
145,56,4.04236364688997
145,57,2.50176621064685
145,58,0.485412687933476
145,59,-1.8959296309553
145,60,-4.38756518891995
145,61,-7.36221476261393
145,62,-10.1713989344388
145,63,-13.5336697724145
145,64,-16.501814703754
145,65,-18.4908653336551
145,66,-20.1349521605117
145,67,-21.4760651651619
145,68,-22.3721777073072
145,69,-21.3066645976403
145,70,-18.6825396917217
145,71,-15.3098297608549
145,72,-11.4673248677389
145,73,-9.16113988484454
145,74,-8.00294114691396
145,75,-6.58681870744914
145,76,-4.53880473906161
145,77,-2.80548682594685
145,78,-1.66431071452626
145,79,-0.315730354298962
145,80,0.556624724932027
145,81,1.25251822370001
145,82,1.7303562877468
145,83,2.08781584887129
145,84,2.43042468336168
145,85,2.17461725923954
145,86,2.05906576863411
145,87,1.41038019642184
145,88,0.528768646747553
145,89,-0.0347953018326609
145,90,-1.06075044922155
145,91,-1.62826112570308
145,92,-2.49263632501611
145,93,-3.88751312292012
145,94,-4.32732072386109
145,95,-4.46869364924392
145,96,-4.49320948631313
145,97,-4.35447500291542
145,98,-4.50199961934949
145,99,-4.44237420679918
145,100,-4.71433252133418
146,0,0.0887168843342957
146,1,-1.01423547961551
146,2,-3.20052719603844
146,3,-4.85692796676421
146,4,-4.67452352844904
146,5,-4.79746374152339
146,6,-4.99057656594392
146,7,-5.09264384330162
146,8,-5.81312129940914
146,9,-5.58054440100772
146,10,-5.33684234504733
146,11,-5.41954858893093
146,12,-4.38316323520739
146,13,-3.76431724610274
146,14,-3.371387874335
146,15,-2.83618344888836
146,16,-2.58456168457235
146,17,-2.13652611199194
146,18,-2.06431502554459
146,19,-1.24262406828979
146,20,-0.348522943951382
146,21,-0.408521263174819
146,22,0.0541500006918812
146,23,0.0106271935212365
146,24,-0.00271564375121875
146,25,0.531726636072684
146,26,0.669440739963358
146,27,1.11854600242174
146,28,1.6112603759821
146,29,2.14553048182436
146,30,2.70330062104088
146,31,2.66348196149331
146,32,2.73534671603261
146,33,2.49301129708378
146,34,2.58097709303006
146,35,3.22295827677687
146,36,3.13907341548741
146,37,3.55892569746858
146,38,4.06233359302815
146,39,4.28627262980645
146,40,4.76093762080765
146,41,4.56731793933249
146,42,4.73515213142636
146,43,4.86745507116774
146,44,4.50930296045185
146,45,4.91050899457432
146,46,4.97922390787622
146,47,5.12936820266273
146,48,5.18851331222079
146,49,4.91865960548145
146,50,4.88380544642675
146,51,4.27790350462991
146,52,4.0093842710204
146,53,3.5047615371738
146,54,2.65548592065313
146,55,1.86516709170511
146,56,0.745935414009629
146,57,-0.423148368417473
146,58,-2.30108844798067
146,59,-4.18866540538529
146,60,-5.62581169977823
146,61,-7.76826746445074
146,62,-9.73589788880095
146,63,-11.8285377926701
146,64,-13.5631994295243
146,65,-14.4668071580279
146,66,-15.837578820509
146,67,-16.8339092662235
146,68,-17.9237986654182
146,69,-18.0448497193018
146,70,-15.6739574487778
146,71,-12.43906726435
146,72,-9.48110673057964
146,73,-7.82070835069909
146,74,-6.19793497080311
146,75,-4.41193951594192
146,76,-3.31817583336761
146,77,-1.5911744740447
146,78,-0.284808557932002
146,79,0.661972371405973
146,80,1.7794531765946
146,81,2.73431065099768
146,82,3.58612082493649
146,83,3.84128767300482
146,84,3.99371506339939
146,85,3.57822015791708
146,86,3.37658181734771
146,87,3.11653435392533
146,88,2.13088823194926
146,89,1.774035274167
146,90,1.02785609621937
146,91,0.542323681749375
146,92,0.391570432641357
146,93,0.0993475999286839
146,94,-0.133763382402765
146,95,-0.143959233675028
146,96,0.106385661774899
146,97,-0.114723559096888
146,98,-0.162302196495286
146,99,-0.342036507614413
146,100,-0.426695135689967
147,0,-0.426695135689967
147,1,-1.81622090535376
147,2,-5.58990525724538
147,3,-7.80886451311255
147,4,-8.27066761284494
147,5,-8.15944962002645
147,6,-7.75337437975568
147,7,-7.21329770869131
147,8,-6.74951530622766
147,9,-6.32985202602421
147,10,-5.27789904599573
147,11,-4.61408747698135
147,12,-3.80371751854152
147,13,-2.54370708710755
147,14,-1.98133776041141
147,15,-1.0012764549343
147,16,0.0814801479060144
147,17,1.06070651006727
147,18,1.81027254178803
147,19,2.20326658469082
147,20,2.76677503691715
147,21,3.27021558605933
147,22,3.56743863413142
147,23,3.51432518275228
147,24,4.10278626754548
147,25,4.78996530722791
147,26,5.08018151147579
147,27,5.6327582622091
147,28,5.78318728270446
147,29,5.96880463792102
147,30,6.33048429869616
147,31,6.88959225408474
147,32,7.04617266688113
147,33,6.88020711513673
147,34,7.33197773146729
147,35,7.71499664088395
147,36,8.27840236969515
147,37,8.46956921798674
147,38,8.65629189772776
147,39,8.5573917010183
147,40,8.07178438745943
147,41,8.18119355608414
147,42,8.52336308790147
147,43,8.92355676224946
147,44,8.91208956337283
147,45,9.00652420845623
147,46,9.11548030459331
147,47,9.28696644548443
147,48,9.28869865853177
147,49,8.87571051279624
147,50,8.44129479002674
147,51,8.04335971706595
147,52,7.75838931706758
147,53,6.95245102865027
147,54,6.38169299606541
147,55,5.58270710176791
147,56,4.19181087803928
147,57,2.94612042539315
147,58,1.63686469519413
147,59,-0.121628239929033
147,60,-2.34878690439628
147,61,-4.27115174819255
147,62,-6.72962263720553
147,63,-9.04259329963346
147,64,-11.0299883464735
147,65,-12.4386732542596
147,66,-13.9884732235469
147,67,-16.0718760090088
147,68,-17.5381543260789
147,69,-17.9853480445874
147,70,-16.0540932573571
147,71,-13.0180921718623
147,72,-10.588193747279
147,73,-9.10565184880538
147,74,-7.91650073093184
147,75,-6.60979382961933
147,76,-4.98731671625029
147,77,-3.03687209912009
147,78,-1.28262706307183
147,79,0.468446116413058
147,80,1.51022322804266
147,81,2.18242645364485
147,82,2.71401462806531
147,83,3.1715902276074
147,84,3.5451336498717
147,85,3.39730435790838
147,86,3.20015524089263
147,87,2.58383132676777
147,88,1.92339134757231
147,89,0.969883779062163
147,90,0.264199961619574
147,91,-0.381892422493121
147,92,-1.05725282106705
147,93,-1.59354016010593
147,94,-2.29091703911693
147,95,-2.60602137385628
147,96,-2.59773418463041
147,97,-2.34176548485725
147,98,-2.16101977658667
147,99,-1.91829031821297
147,100,-2.63836659615189
148,0,-2.63836659615189
148,1,-4.91764254519039
148,2,-6.99777623585082
148,3,-7.66750105839173
148,4,-7.53975172680049
148,5,-7.36189257857946
148,6,-6.50140053495159
148,7,-5.71835959272891
148,8,-5.60192255288997
148,9,-5.33990620338375
148,10,-4.64743325059337
148,11,-3.6856715227601
148,12,-2.80099697598471
148,13,-1.74793147439346
148,14,-1.24210007203973
148,15,-0.669469724568872
148,16,-0.0508815373903694
148,17,0.350365074265392
148,18,0.928411527007494
148,19,1.15613960248564
148,20,1.37737595579714
148,21,1.75891799239904
148,22,2.23640212849827
148,23,2.18237111896759
148,24,2.38366133369084
148,25,2.85079694602274
148,26,2.95447866147579
148,27,3.39535704830845
148,28,3.6616955863981
148,29,4.05825092993625
148,30,4.4369834960049
148,31,4.78433454726472
148,32,4.70872159498432
148,33,4.79197100321677
148,34,5.0409710960338
148,35,5.17878831771977
148,36,5.43543510282551
148,37,5.39198553525033
148,38,5.81249153881473
148,39,5.98057402933483
148,40,5.8916990746594
148,41,6.130446320804
148,42,6.35127688418029
148,43,6.46153145874831
148,44,6.1342446074911
148,45,6.07234869648943
148,46,6.38285620136564
148,47,6.39824638666786
148,48,5.6911293513739
148,49,5.14963994892425
148,50,4.50072656210581
148,51,3.63847800395426
148,52,3.14987157241218
148,53,2.2652038952266
148,54,1.21747627526861
148,55,-0.176792391795523
148,56,-1.85854308913941
148,57,-3.81731468492135
148,58,-5.77252886143557
148,59,-7.96357549521852
148,60,-10.0101385441869
148,61,-11.0717877416712
148,62,-12.268626580782
148,63,-13.321252233129
148,64,-14.6209154660606
148,65,-16.1812780361332
148,66,-17.2132641519844
148,67,-16.9390837588273
148,68,-14.9449082769695
148,69,-12.0911138513296
148,70,-9.80919567935513
148,71,-8.76911602350852
148,72,-7.79805703174796
148,73,-6.67156825731657
148,74,-5.13375743940906
148,75,-3.34807296380615
148,76,-1.7167755692398
148,77,-0.358255531169396
148,78,0.601844365414043
148,79,1.83254243487099
148,80,2.73030633521929
148,81,3.30515775756551
148,82,3.87377883641425
148,83,4.46608043661245
148,84,4.41260189668334
148,85,4.2465012308512
148,86,4.24904344108402
148,87,3.45137528859007
148,88,2.68419702498296
148,89,1.48717530573486
148,90,0.194360059975617
148,91,-0.24849487753326
148,92,-0.470212749328301
148,93,-0.541340346023879
148,94,-1.11277343496043
148,95,-1.53772222930084
148,96,-1.66242252821425
148,97,-1.76125675875079
148,98,-1.62939871312407
148,99,-1.48551203246778
148,100,-0.700471327235115
149,0,-0.700471327235115
149,1,-1.30736497226
149,2,-4.7244741445415
149,3,-7.14647174697751
149,4,-7.13443152441139
149,5,-6.97615581637255
149,6,-6.85787371438929
149,7,-6.36074152550338
149,8,-6.08535476649538
149,9,-5.85352687961592
149,10,-5.18874223697947
149,11,-4.43600301997149
149,12,-3.55205207081605
149,13,-3.03920974988968
149,14,-2.52235629917854
149,15,-1.8693123749506
149,16,-1.59595450570599
149,17,-0.779360333946331
149,18,-0.21570033322574
149,19,-0.131901541988522
149,20,0.163476456227518
149,21,0.265932894644716
149,22,0.660113533516921
149,23,1.30963645625798
149,24,1.64273349093619
149,25,1.60040166272364
149,26,1.68037887647545
149,27,1.98876015699731
149,28,2.0664717372171
149,29,2.24205096765649
149,30,2.9238751449911
149,31,3.11045070053028
149,32,3.21694031895876
149,33,3.27035075599943
149,34,2.91981925030444
149,35,3.11068571954328
149,36,3.25291696867842
149,37,3.37983737713528
149,38,3.58563623497468
149,39,3.85757182116044
149,40,4.30531694480699
149,41,4.14163241262698
149,42,4.11359605106233
149,43,4.61062717282283
149,44,4.77467909033145
149,45,5.24639503879332
149,46,5.73092679560594
149,47,5.65961183780987
149,48,5.71502310652645
149,49,5.66654072565299
149,50,5.44736200880185
149,51,5.09244853579271
149,52,4.49669124824098
149,53,4.36583847674337
149,54,4.37113768153476
149,55,4.19245375157738
149,56,3.39594895431873
149,57,2.03108300391007
149,58,1.18529392573015
149,59,-0.0105560928793976
149,60,-1.93098187416667
149,61,-4.08248166428823
149,62,-6.49704538962557
149,63,-8.42379374044555
149,64,-9.9432890420959
149,65,-11.3961146597917
149,66,-12.1210063221681
149,67,-11.9551661280891
149,68,-10.714230481945
149,69,-9.11480135290068
149,70,-8.36461196682625
149,71,-7.76712890128793
149,72,-7.23148024570323
149,73,-6.63402107637248
149,74,-5.10370039739297
149,75,-3.52468679727903
149,76,-1.78263374841598
