StrideIndex,NormalizedTime,ankle_sagittal
144,90,4.5457209370484
144,91,3.2098446961339
144,92,2.1365744364779
144,93,1.30785971165432
144,94,0.507252550452753
144,95,-0.238217980625501
144,96,-0.723863467460069
144,97,-0.932492714644933
144,98,-1.11488767485048
144,99,-1.57021674538631
144,100,-1.85245755818769
145,0,-1.85245755818769
145,1,-1.29341114372056
145,2,-0.662904375594462
145,3,-1.75026516559945
145,4,-3.98362306205412
145,5,-5.43007074689895
145,6,-6.1451731063007
145,7,-6.85418748613125
145,8,-7.28896985242162
145,9,-7.76550339498377
145,10,-7.88972333517263
145,11,-7.4091124372692
145,12,-6.90959019931588
145,13,-6.20019899847566
145,14,-5.1880236453141
145,15,-4.29477865842942
145,16,-3.48952802637751
145,17,-2.74295616493082
145,18,-2.30042754917231
145,19,-1.82209008702349
145,20,-1.24727173512165
145,21,-0.773878163487862
145,22,-0.147534587182285
145,23,0.425144662225771
145,24,0.832785483296043
145,25,1.45874385016265
145,26,1.85093457164161
145,27,1.86222562427309
145,28,2.24045891501618
145,29,2.87068926326946
145,30,3.30220660049696
145,31,3.36842480992223
145,32,3.4138192115245
145,33,3.88408330447323
145,34,4.47300365419983
145,35,4.88948810715673
145,36,5.21374303509108
145,37,5.70727261549757
145,38,6.39190928771367
145,39,6.76290407732016
145,40,6.96769653136836
145,41,7.18947048334685
145,42,7.45187694305456
145,43,7.78838348026934
145,44,7.84527633023016
145,45,8.02023726519805
145,46,8.38348695882911
145,47,8.64723918482634
145,48,8.96006297603941
145,49,9.04635139666508
145,50,9.10831858579156
145,51,9.22507408193558
145,52,9.0429501351466
145,53,8.83201910581608
145,54,8.38006043379104
145,55,7.57369606393921
145,56,6.75756251544403
145,57,5.70692673137197
145,58,4.32862074988014
145,59,2.94335782548735
145,60,1.51703812243819
145,61,-0.170816564201478
145,62,-1.9149733766752
145,63,-3.19734556251589
145,64,-4.18223934040234
145,65,-4.99322815402887
145,66,-5.47930346630076
145,67,-5.32506671281468
145,68,-4.83735992961595
145,69,-4.42187898593501
145,70,-3.77428669559242
145,71,-3.02010465931775
145,72,-2.21710613136877
145,73,-1.29807466259008
145,74,-0.0134353949878442
145,75,1.44275562461057
145,76,2.57084518339616
145,77,3.55187181986858
145,78,4.63062994272764
145,79,5.46711960410764
145,80,6.12835047462849
145,81,6.5703377803087
145,82,7.02388601898417
145,83,7.60769610818991
145,84,7.82053731033894
145,85,7.60646193356973
145,86,7.04727037259325
145,87,6.33868104350021
145,88,5.74854210918848
145,89,5.32603778249598
145,90,4.55404023883502
145,91,3.56673048141258
145,92,2.75656112744769
145,93,2.04056438030356
145,94,1.51797109576078
145,95,0.793173053780193
145,96,0.0664628673881528
145,97,-0.212570891966043
145,98,-0.340349246627021
145,99,-0.564920535126195
145,100,-0.820450239699487
146,0,0.774841656825597
146,1,-1.36043054960593
146,2,-3.89024357992346
146,3,-5.16608608711805
146,4,-5.80127330224527
146,5,-6.60318284640816
146,6,-7.43093684396444
146,7,-7.90269532635331
146,8,-7.98917979429403
146,9,-7.79974701188513
146,10,-7.34512821927976
146,11,-6.96197915603524
146,12,-6.50869099926933
146,13,-5.85896539033226
146,14,-5.45143585667626
146,15,-5.12942925933192
146,16,-4.6742938310251
146,17,-4.15193640051842
146,18,-3.50294621260752
146,19,-3.04312944210249
146,20,-2.61833303225031
146,21,-1.63772429865546
146,22,-0.376477156124753
146,23,0.28936290942071
146,24,0.376150636878377
146,25,0.467364703261355
146,26,0.593941532962366
146,27,0.899152419167075
146,28,1.60705877946333
146,29,2.06449193610875
146,30,2.11536971494703
146,31,2.30626694892879
146,32,2.80651715731293
146,33,2.87267678160779
146,34,3.14427545729616
146,35,3.93420823522119
146,36,4.54572196438899
146,37,4.42365956602169
146,38,4.1192917518436
146,39,3.88315606464979
146,40,3.86278738176941
146,41,4.00386253107992
146,42,4.1496564160474
146,43,4.90533900504461
146,44,5.5960211816592
146,45,5.92142871435718
146,46,6.75033159844736
146,47,6.88848847864019
146,48,6.51457221732445
146,49,7.32345123465022
146,50,7.78344577841714
146,51,7.69304972546553
146,52,8.14908834996265
146,53,8.42372437303334
146,54,9.04139200560413
146,55,9.86481837471688
146,56,9.54323934621654
146,57,9.00434379738616
146,58,8.84706232569432
146,59,8.64565406148972
146,60,8.32009788874196
146,61,8.17430666538359
146,62,7.57802337144185
146,63,6.56255407648067
146,64,6.12358542077583
146,65,5.49712728529593
146,66,4.85346308547691
146,67,4.01776851594318
146,68,2.98400938773955
146,69,2.26379577221686
146,70,1.05452582543074
146,71,-0.2764355161025
146,72,-1.55957248699636
146,73,-3.54149992406537
146,74,-4.95302416884504
146,75,-5.87013856242425
146,76,-6.80891832489819
146,77,-7.14906901540997
146,78,-6.7309368241833
146,79,-5.80691477395648
146,80,-4.59966971010037
146,81,-3.43297235304186
146,82,-2.11545287367562
146,83,-0.74855672951783
146,84,0.344301111461415
146,85,1.5420853437289
146,86,2.26921988608895
146,87,2.63279266787625
146,88,3.04734813759183
146,89,2.99104008794903
146,90,3.06465361069405
146,91,2.55404242050963
146,92,1.79720719407001
146,93,1.25024937041348
146,94,0.365777197432798
146,95,-0.612276301254716
146,96,-1.53799931144516
146,97,-2.11079089351486
146,98,-2.21922350599992
146,99,-2.12285178450614
146,100,-1.93923268574391
147,0,-1.93923268574391
147,1,-1.64648770711497
147,2,-1.64721644659196
147,3,-2.78927659182826
147,4,-4.31020734301092
147,5,-4.97088000748618
147,6,-5.41708423547234
147,7,-6.08209072582702
147,8,-6.65328284363229
147,9,-6.883229679929
147,10,-6.64144901388274
147,11,-6.40108926419249
147,12,-6.23001107854177
147,13,-5.75300373030439
147,14,-4.83383102718225
147,15,-3.79380666132334
147,16,-3.26938317881823
147,17,-2.87222993671746
147,18,-2.0928474686852
147,19,-1.13723624106163
147,20,-0.333045383498033
147,21,0.104610660885658
147,22,0.191351542991106
147,23,0.460059740825604
147,24,1.06242035953668
147,25,1.49582207967435
147,26,1.76741872874793
147,27,2.1727435876407
147,28,2.66275951028833
147,29,3.21455318109989
147,30,3.57426150782018
147,31,3.61096952360351
147,32,3.78069340432952
147,33,4.18208173613263
147,34,4.54007993274595
147,35,4.64646055342352
147,36,4.71544665485985
147,37,4.96698031266429
147,38,5.31578399185195
147,39,5.87935757419176
147,40,6.53459005076436
147,41,6.84961009777911
147,42,7.06723785855447
147,43,7.451837948513
147,44,7.85448324980947
147,45,8.20929103120088
147,46,8.69162325405458
147,47,9.16648753101607
147,48,9.33277071486789
147,49,9.7685915665413
147,50,10.467359342111
147,51,10.435181477142
147,52,10.3536759664217
147,53,10.8067737928647
147,54,10.9520461221678
147,55,10.5594716253013
147,56,9.94505554630474
147,57,9.31331123703582
147,58,8.84686101779572
147,59,8.265271285557
147,60,7.46258849022102
147,61,6.80146158525705
147,62,6.12076404739875
147,63,5.18293969469078
147,64,4.15153285759626
147,65,2.82136156091278
147,66,1.12857637055703
147,67,-0.486122987967243
147,68,-1.98607362949702
147,69,-3.10574265285412
147,70,-4.03691059919028
147,71,-5.16713495063318
147,72,-5.90658179333073
147,73,-6.13511652643838
147,74,-5.99145775861303
147,75,-5.20562988119784
147,76,-4.31443485823613
147,77,-3.46985112521389
147,78,-2.3385029604579
147,79,-0.985744090313306
147,80,0.199313201022144
147,81,1.23883628225412
147,82,2.28356396999459
147,83,2.95848908817831
147,84,3.53681650613195
147,85,4.29447234997121
147,86,4.80397661088534
147,87,4.91950665785869
147,88,4.89480782139111
147,89,4.69708016299205
147,90,4.38140734438384
147,91,4.13622184926627
147,92,3.76181599856409
147,93,3.02967922049893
147,94,2.29208820496938
147,95,1.27777754450425
147,96,0.150565618810601
147,97,-0.397010274872585
147,98,-0.464781232174668
147,99,-0.456249650968261
147,100,-0.466677147251748
148,0,-0.466677147251748
148,1,-0.450029374939661
148,2,-0.979660774467234
148,3,-2.59450751261643
148,4,-4.34918634569725
148,5,-4.9747416663958
148,6,-5.08425269387507
148,7,-5.51832249970114
148,8,-5.81276099168473
148,9,-5.71553988836442
148,10,-5.76673491590532
148,11,-5.96420259592547
148,12,-5.81090073259417
148,13,-5.32625584192256
148,14,-4.74948127756524
148,15,-4.05000616751434
148,16,-3.42067986477753
148,17,-2.90575448184141
148,18,-2.35534141578885
148,19,-1.64987207333926
148,20,-1.04630856583812
148,21,-0.775356857553607
148,22,-0.493831666351285
148,23,-0.198593262408244
148,24,-0.0689040179199276
148,25,0.216210348139456
148,26,0.781346662761853
148,27,1.22299298300635
148,28,1.41635216913564
148,29,1.39757201392723
148,30,1.43217966231835
148,31,1.89166138930327
148,32,2.31934281751495
148,33,2.44492188653044
148,34,2.75194049860062
148,35,3.1432985443354
148,36,3.42319363987838
148,37,3.75119230844254
148,38,4.11637116440665
148,39,4.45412033068119
148,40,4.88848825299252
148,41,5.42785828778199
148,42,5.77900717742999
148,43,5.87419593731311
148,44,6.05103423454678
148,45,6.48311633147362
148,46,6.88541529859091
148,47,6.91599984465612
148,48,6.99486924455352
148,49,7.52990049792894
148,50,7.9294914448426
148,51,8.17131384298458
148,52,8.56264930487125
148,53,8.7429647637236
148,54,8.50219016842448
148,55,8.10699757701821
148,56,7.54810416958655
148,57,6.74691176618801
148,58,5.84068378532539
148,59,4.85108693647339
148,60,3.83013328923273
148,61,2.78341299196101
148,62,1.40930334927497
148,63,-0.31863351718408
148,64,-1.81292962660852
148,65,-2.95163307559511
148,66,-3.9883907277697
148,67,-4.99943980465554
148,68,-5.98323970830854
148,69,-6.7391859374634
148,70,-7.09710383388514
148,71,-7.21378733666119
148,72,-6.89206029392385
148,73,-6.08970121715299
148,74,-5.2883536560209
148,75,-4.40952422691001
148,76,-3.18278712155331
148,77,-1.78299102768198
148,78,-0.676378802839397
148,79,0.292422446334159
148,80,1.55701495095448
148,81,2.69331327499784
148,82,3.40738330493856
148,83,4.07986338979184
148,84,4.86564331689576
148,85,5.3297562585805
148,86,5.15960386385653
148,87,4.63623918660321
148,88,4.1763514502624
148,89,3.68680326832897
148,90,2.90839854148245
148,91,2.13246178636944
148,92,1.50942367399743
148,93,0.945979463968546
148,94,0.468324134576364
148,95,0.128674166419033
148,96,-0.236611910903628
148,97,-0.574288898456124
148,98,-0.5878848983506
148,99,-0.35919071125962
148,100,-0.171068492413996
149,0,-0.171068492413996
149,1,-0.103441475934048
149,2,-0.72467785610043
149,3,-2.63699937966552
149,4,-4.60255642177344
149,5,-5.25678086148642
149,6,-5.36304987241614
149,7,-5.66777512543075
149,8,-5.92258151099469
149,9,-6.08301076312832
149,10,-6.48181169806175
149,11,-6.69558178460396
149,12,-6.66367889666878
149,13,-6.53223271789595
149,14,-6.18731010912707
149,15,-5.63364537425513
149,16,-5.07753325963585
149,17,-4.83004783677472
149,18,-4.68551459830749
149,19,-4.24500707003544
149,20,-3.90962625814443
149,21,-3.71519961538054
149,22,-3.11120556035481
149,23,-2.45728125603897
149,24,-2.28286612829053
149,25,-2.19223264126776
149,26,-1.82735346230926
149,27,-1.20332274553675
149,28,-0.637116919674545
149,29,-0.204405209651438
149,30,0.349899697234554
149,31,1.01043288075443
149,32,1.74076421575819
149,33,2.3825117426402
149,34,2.70104119372502
149,35,2.93419985637473
149,36,3.44183556879914
149,37,4.03050868477006
149,38,4.42928626498695
149,39,4.7004530095953
149,40,5.27583452255145
149,41,5.88347910271732
149,42,6.13601778906434
149,43,6.36638140766825
149,44,6.82069982566523
149,45,7.14083628956798
149,46,7.27937447164998
149,47,7.50869675380137
149,48,7.66874065491285
149,49,7.80856283986053
149,50,7.99225718129034
149,51,8.1456286349666
149,52,8.14657394173189
149,53,7.82250409341281
149,54,7.23647322096681
149,55,6.64361246366476
149,56,6.08020315104442
149,57,5.45957473000927
149,58,4.50157322197428
149,59,3.23553027627925
149,60,1.91283234022751
149,61,0.488230172955007
149,62,-1.06652406505697
149,63,-2.83821228580663
149,64,-4.46243795150512
149,65,-5.63410898460042
149,66,-6.49234334871753
149,67,-7.26708056140346
149,68,-8.31501057628698
149,69,-9.12499820688125
149,70,-8.86660676340304
149,71,-7.98972918854276
149,72,-6.86780999164286
149,73,-4.98381206660877
149,74,-3.23099773937848
149,75,-2.07126048223611
149,76,-0.808472713983801
149,77,0.665560274756134
149,78,1.91445871683452
149,79,2.90984834450839
149,80,3.91400709382512
149,81,5.05236270587539
149,82,5.8408211411747
149,83,6.25578148488087
149,84,6.65470757029322
149,85,6.94661817968311
149,86,7.13947476069658
149,87,7.24430112898973
149,88,6.96265987154446
149,89,6.10432759821751
149,90,5.05139154817781
149,91,4.13794925184071
149,92,3.02994375540554
149,93,1.72962315654914
149,94,0.480630691545758
149,95,-0.268042946894217
149,96,-0.550789470470792
149,97,-0.687272612504722
149,98,-0.56895674467803
149,99,-0.751931566577078
149,100,-1.22935046559512
150,0,-1.22935046559512
150,1,-0.991198321331352
150,2,-0.746261838841475
150,3,-2.29446296581801
150,4,-5.17889672050816
150,5,-7.15345476490858
150,6,-7.88882291530114
150,7,-8.18176103273661
150,8,-8.05550541318072
150,9,-7.90688323059059
150,10,-7.65497815088471
150,11,-7.18148565794354
150,12,-6.49518723113074
150,13,-5.78137260529406
150,14,-5.20769619188723
150,15,-4.74108625981643
150,16,-4.28939195248918
150,17,-3.77279590313171
150,18,-3.10554658162879
150,19,-2.52440871053438
150,20,-2.23116836638374
150,21,-1.86756910180722
150,22,-1.33917616032145
150,23,-1.16983584936517
150,24,-1.14185511403879
150,25,-0.785799055504777
150,26,-0.390925319212961
150,27,-0.233873936186704
150,28,0.0748002738304843
150,29,0.63532386454136
150,30,1.07725152947098
150,31,1.42963226995159
150,32,1.85807877511846
150,33,2.28852032673471
150,34,2.78029061244901
150,35,3.12350821944357
150,36,3.32963342978579
150,37,3.85197934897598
150,38,4.62243732968798
150,39,5.10836045051507
150,40,5.56719611850922
150,41,6.41350711109078
150,42,7.20958103616338
150,43,7.58404296477988
150,44,8.17159620661579
150,45,8.88505106180673
150,46,9.07291273956835
150,47,9.08361607564859
150,48,9.50698032569437
150,49,10.2535253586299
150,50,10.757389930811
150,51,10.7228673222052
150,52,10.3779597783664
150,53,10.148394669525
150,54,9.60415572912792
150,55,8.78212237582173
150,56,8.11723727495793
150,57,7.44747311907147
150,58,6.53759071720067
150,59,5.48637324085694
150,60,4.46250334563907
150,61,3.55816947487705
150,62,2.56110499172082
150,63,1.24567903181479
150,64,-0.300669468044969
150,65,-1.6366003563528
150,66,-2.65474345278298
150,67,-3.7991788481555
150,68,-4.90381581527389
150,69,-5.67991948683585
150,70,-6.09983345703195
150,71,-6.20439161834961
150,72,-6.20866420126641
150,73,-5.93754430129792
150,74,-5.20212190108935
150,75,-4.36940855431081
150,76,-3.65781202023304
150,77,-2.73082114626995
150,78,-1.35178831424962
150,79,0.208984837704465
150,80,1.70298981255785
150,81,2.95595481532579
150,82,3.84328796403099
150,83,4.3969652157632
150,84,4.88866462948206
150,85,5.22667593227303
150,86,5.42595035820727
150,87,5.81411633679876
150,88,6.12551344223536
150,89,6.15613735353139
150,90,5.74679718476796
150,91,4.807067371803
150,92,3.72647525120347
150,93,2.81607593951791
150,94,1.85584931264606
150,95,0.685162781400095
150,96,-0.266141194746351
150,97,-0.744299035871923
150,98,-0.945112922433419
150,99,-1.11517427178705
150,100,-1.02870559755069
151,0,-1.02870559755069
151,1,-0.597488313333809
151,2,-0.915292921348254
151,3,-2.72854710703406
151,4,-4.31998445197177
151,5,-4.41463169230168
151,6,-4.36992075613285
151,7,-4.83735266333855
151,8,-5.17689906304301
151,9,-5.3176774522413
151,10,-5.46332139391753
151,11,-5.3884545140441
151,12,-5.11893143523756
151,13,-4.74308477178903
151,14,-3.97859425280538
151,15,-3.34110682053967
151,16,-2.9353803875939
151,17,-2.29356985083175
151,18,-1.66110571195099
151,19,-1.14604632567763
151,20,-0.475251071224181
151,21,-0.0270899298650462
151,22,0.211491920929755
151,23,0.75677185581041
151,24,1.55423735639049
151,25,2.14938497844447
151,26,2.49166844379102
151,27,2.78497933082268
151,28,2.98431876134463
151,29,3.27307667865636
151,30,3.60461108158087
151,31,3.92648942674139
151,32,4.53639340983417
151,33,4.86143412858111
151,34,4.95282473008766
151,35,5.24375055994978
151,36,5.6904714009032
151,37,6.30022878526286
151,38,6.7548377509318
151,39,6.91729130577045
151,40,6.85371335493449
151,41,6.99777440012055
151,42,7.34782717955857
151,43,7.42721982906301
151,44,7.56798499711118
151,45,7.7104225957155
151,46,7.63267325355969
151,47,7.70199219197222
151,48,7.79390436587422
151,49,7.6490133835714
151,50,7.61525065065322
151,51,7.65997975457875
151,52,7.73066038802009
151,53,7.92805651553383
151,54,7.93583862474776
151,55,7.47847283542628
151,56,6.83052478103982
151,57,6.02618988031067
151,58,5.17729350012254
151,59,4.44559974998099
151,60,3.7546926065206
151,61,2.91893694075027
151,62,1.71282985231882
151,63,0.35946705299698
151,64,-0.746940879858341
151,65,-1.89915986325247
151,66,-3.18898457180051
151,67,-3.94585997425701
151,68,-4.31439168778186
151,69,-4.81555288071353
151,70,-5.12530417819746
151,71,-4.92126748144299
151,72,-4.31583833114568
151,73,-3.70805832215114
151,74,-3.14139537302595
151,75,-2.51912662670286
151,76,-1.69647621349203
151,77,-0.682926568022549
151,78,0.314491118828856
151,79,1.27919465945941
151,80,2.24223210503106
151,81,2.95913970353676
151,82,3.46315925453101
151,83,4.07815068482779
151,84,4.66376236912029
151,85,4.84039436992165
151,86,4.95620561813687
151,87,5.24030605812121
151,88,5.12698980127907
151,89,4.5526896355803
151,90,3.88095324371204
151,91,2.92306711980907
151,92,1.90999611876689
151,93,1.03403169279176
151,94,-0.399523195775574
151,95,-1.87045148551561
151,96,-2.23047451030688
151,97,-1.97026763906743
151,98,-1.98112178534931
151,99,-2.40120796493146
151,100,-2.74602342828704
152,0,-2.50813362184139
152,1,-2.06027217747805
152,2,-2.72650772274633
152,3,-5.54209971538671
152,4,-8.14390400215358
152,5,-8.51956744081632
152,6,-7.76170824433052
152,7,-7.18552956772843
152,8,-6.80422253846682
152,9,-6.27855473357763
152,10,-5.8656416935327
152,11,-5.70183398590663
152,12,-5.51784162674945
152,13,-4.86399552922667
152,14,-3.9311307451769
152,15,-3.22761699286248
152,16,-2.62333444954118
152,17,-1.90402806812304
152,18,-1.27074094071294
152,19,-1.03343542741499
152,20,-0.826487683974335
152,21,-0.271415732252196
152,22,0.100475091910478
152,23,0.429411840081633
152,24,0.967907921360397
152,25,1.4281005719862
152,26,1.7726226638626
152,27,2.12097846917366
152,28,2.56973963557518
152,29,2.93521722322895
152,30,3.42034496787089
152,31,4.04317581605399
152,32,4.48466724627154
152,33,4.76089305742993
152,34,4.87735381380597
152,35,5.27724161798448
152,36,5.96176330563673
152,37,6.3484735343779
152,38,6.59846728854689
152,39,7.11311309310111
152,40,7.79535998222546
152,41,8.24224244429219
152,42,8.4455280389766
152,43,8.67736523576799
152,44,9.08629128827045
152,45,9.40926294047857
152,46,9.63283255604892
152,47,9.88967326170539
152,48,9.89153796737759
152,49,9.6803858142897
152,50,9.69624895155891
152,51,9.58234195910999
152,52,8.96022586534098
152,53,8.34750408819068
152,54,7.83867737057523
152,55,6.86479099115787
152,56,5.73865936794952
152,57,4.75728315126221
152,58,3.26996476151888
152,59,1.60770385634126
152,60,0.237489315670988
152,61,-1.42401004736626
152,62,-3.03388776759645
152,63,-4.11810618230674
152,64,-4.97008373437847
152,65,-5.68906849426441
152,66,-5.96797929693541
152,67,-5.92134849952422
152,68,-5.88014979729242
152,69,-5.59025975799942
152,70,-4.97483690785507
152,71,-4.3612916121968
152,72,-3.64776621913968
152,73,-2.6358320744864
152,74,-1.64197148502598
152,75,-0.759561702366676
152,76,0.492075747171905
152,77,2.04395399536586
152,78,3.21078865073993
152,79,3.76552210335268
152,80,4.15074158507643
152,81,4.65309890606527
152,82,5.27124177921763
152,83,5.93339934787832
152,84,6.55659589082464
152,85,6.83069435398833
152,86,6.56206598981458
152,87,6.194893853748
152,88,5.87107361330384
152,89,4.92113059564375
152,90,3.73293146031594
152,91,2.77940253815379
152,92,1.68808600344844
152,93,0.287588710681128
152,94,-1.00179917944869
152,95,-1.68080814403169
152,96,-2.18240156583082
152,97,-2.64419614663781
152,98,-2.66806228633794
152,99,-2.65866190738938
152,100,-2.88728170135944
153,0,-2.88728170135944
153,1,-2.66931235278198
153,2,-2.69231668899494
153,3,-4.71058847359567
153,4,-7.26343731216837
153,5,-8.44020188865972
153,6,-8.57665117498703
153,7,-8.20757676258937
153,8,-7.68138252727885
153,9,-7.11595337222144
153,10,-6.3649096456052
153,11,-5.6209423869692
153,12,-5.05128394875626
153,13,-4.41960166900458
153,14,-3.70845170228299
153,15,-2.94154977644735
153,16,-2.00359800432963
153,17,-1.3354811691642
153,18,-1.017955351172
153,19,-0.608026934680704
153,20,-0.037415627009081
153,21,0.594594202143938
153,22,1.04167093954843
153,23,1.19408485005926
153,24,1.5679314428552
153,25,2.31668931498727
153,26,2.75970754028853
153,27,2.89365136373123
153,28,3.15672727948751
153,29,3.37858243592502
153,30,3.43883029853534
153,31,3.78709967259239
153,32,4.35410705196418
153,33,4.62770413288146
153,34,4.92803794291402
153,35,5.38575353224787
153,36,5.62191462520619
153,37,5.67572224229048
153,38,5.95665579825413
153,39,6.33746697488994
153,40,6.47474545226437
153,41,6.67341326978785
153,42,6.98610517261088
153,43,7.24296460038097
153,44,7.61654231616181
153,45,7.92164785191304
153,46,7.97985190605254
153,47,8.0257665998598
153,48,8.14032145850862
153,49,8.17094638646078
153,50,8.17817758453005
153,51,8.26147089089216
153,52,8.06161406900264
153,53,7.53695402155134
153,54,6.87417507354995
153,55,6.28118741526791
153,56,5.63755394265733
153,57,4.38896970739686
153,58,2.77858380814937
153,59,1.46282759664879
153,60,0.277264650226194
153,61,-1.38287801681762
153,62,-3.22934782325098
153,63,-4.6887325793049
153,64,-5.70242778640417
153,65,-6.39302092558022
153,66,-6.97666652038737
153,67,-7.43521349255551
153,68,-7.44895653009864
153,69,-6.75867192135214
153,70,-5.66405533565767
153,71,-4.67318501147207
153,72,-3.9046229626037
153,73,-3.15762756694394
153,74,-2.2855479767355
153,75,-1.19308900796405
153,76,0.0697000461600955
153,77,1.29914795476408
153,78,2.31702916318572
153,79,3.37190708278953
153,80,4.69727993083996
153,81,5.60606664870102
153,82,5.6865615910155
153,83,5.77085564332118
153,84,6.18268191607019
153,85,6.23018685754805
153,86,6.02257034661664
153,87,6.11305594268162
153,88,5.68756937682761
153,89,4.39993161062306
153,90,3.29532357267994
153,91,2.40105405192011
153,92,1.106962758528
153,93,-0.184212787323961
153,94,-0.822821590619652
153,95,-0.894262789703741
153,96,-1.15227922667123
153,97,-1.86707759540919
153,98,-2.25882559334155
153,99,-2.27514514130547
153,100,-2.42996853190938
154,0,-2.42996853190938
154,1,-1.82928676019142
154,2,-0.55793546579795
154,3,-1.63672096706236
154,4,-4.4316177779081
154,5,-5.82822907167793
154,6,-6.46746050556201
154,7,-7.10754440104916
154,8,-7.20215998743975
154,9,-6.95585687282531
154,10,-6.77697433977916
154,11,-6.41724828139395
154,12,-5.87880646479832
154,13,-5.09450692792774
154,14,-4.13540583681096
154,15,-3.48929755985565
154,16,-2.99753117835496
154,17,-2.20872093149784
154,18,-1.40669337148826
154,19,-1.02235309232409
154,20,-0.738571332563397
154,21,-0.254098620858641
154,22,0.276696643325171
154,23,0.658734910924619
154,24,1.08497303439512
154,25,1.77692234666954
154,26,2.40981491129405
154,27,2.71262630589447
154,28,3.05818691788327
154,29,3.68704957051098
154,30,4.29560870505664
154,31,4.79355198804551
154,32,5.13442006150505
154,33,5.26981513523374
154,34,5.39597677882312
154,35,5.67969794788396
154,36,6.07083175856608
154,37,6.50362737207017
154,38,6.80788676696555
154,39,7.11977314322734
154,40,7.71453139539226
154,41,8.31928097989145
154,42,8.62667235027815
154,43,8.70882080293507
154,44,8.77319826626152
154,45,8.98717833176608
154,46,9.16201645897943
154,47,9.21082782542202
154,48,9.56375262972569
154,49,10.0877263272511
154,50,10.0702889018748
154,51,9.81536198392029
154,52,9.7125342209121
154,53,9.23783866616158
154,54,8.48849831923393
154,55,7.83597525018984
154,56,7.05015581534992
154,57,5.77253563763103
154,58,4.33417654874078
154,59,3.04748568800753
154,60,1.53443384283981
154,61,-0.286371829316147
154,62,-1.85024305696871
154,63,-2.82171486132955
154,64,-3.30891500625489
154,65,-3.63461851223805
154,66,-3.73433957876166
154,67,-3.53935252978528
154,68,-3.43497183989002
154,69,-3.271332752134
154,70,-2.73452943908338
154,71,-1.92436574050293
154,72,-0.810524806504321
154,73,0.496162643198372
154,74,1.61609648748852
154,75,2.37145108708235
154,76,3.07735106919233
154,77,3.8624638437409
154,78,4.42820259353177
154,79,4.82179746995845
154,80,5.31395365084349
154,81,5.82265606038265
154,82,6.23990751935436
154,83,6.45921637949596
154,84,6.64619310039499
154,85,6.59841437804571
154,86,5.74810921808765
154,87,4.71309441726239
154,88,4.12622018828526
154,89,3.59994786290999
154,90,2.86621036132565
154,91,2.11421787644897
154,92,1.2703719165748
154,93,0.429195775816689
154,94,-0.286596679971492
154,95,-0.87454079454949
154,96,-1.23196047457548
154,97,-1.3786455923023
154,98,-1.32043074527102
154,99,-1.12935704624908
154,100,-0.891844649395607
155,0,0.248383347766971
155,1,-0.136423867397239
155,2,-1.78730543475868
155,3,-3.45019977491715
155,4,-4.36565631868501
155,5,-4.6609127236914
155,6,-4.95109284383056
155,7,-5.51645698692615
155,8,-6.00138241726405
155,9,-6.06080308037994
155,10,-5.89291679467138
155,11,-5.80278803225357
155,12,-5.59052356148823
155,13,-5.00846403782447
155,14,-4.43180680726421
155,15,-3.88018558497398
155,16,-3.24516428019768
155,17,-2.60742481616737
155,18,-2.26814452984007
155,19,-1.58835518652684
155,20,-0.450727380963716
155,21,-0.252567616162615
155,22,-0.398820148194446
155,23,0.095732327127443
155,24,0.567103180992295
155,25,0.934838794418173
155,26,1.52624707805844
155,27,1.96782633039328
155,28,2.33118061453963
155,29,2.86324343670597
155,30,3.17337971155929
155,31,3.2830768243504
155,32,3.66684161580194
155,33,4.03768355022428
155,34,4.11056207977381
155,35,4.429528653055
155,36,4.8701468062437
155,37,5.08902856638267
155,38,5.6510518267972
155,39,6.64967734639891
155,40,7.12772678425652
155,41,7.2057217775991
155,42,7.24174465835444
155,43,7.26785627327788
155,44,7.32336122815471
155,45,7.3277059666214
155,46,7.84284990022003
155,47,8.43108976930178
155,48,8.75743966582557
155,49,9.06849777688616
155,50,8.93431164802268
155,51,8.95469777972428
155,52,9.23514062970937
155,53,9.18152283786999
155,54,9.39998925626169
155,55,9.78821732920228
155,56,9.45913208980216
155,57,8.55867185569095
155,58,7.74550747854924
155,59,6.49910764413331
155,60,5.54761545395371
155,61,5.02057237346067
155,62,3.71272805111912
155,63,2.34785264066903
155,64,1.3259066625963
155,65,0.0531374460074919
155,66,-1.07795138703099
155,67,-1.93729506496262
155,68,-2.9860280242003
155,69,-4.1525009781221
155,70,-5.20653148020952
155,71,-6.48566564277363
155,72,-7.51068531898304
155,73,-7.86076309860461
155,74,-7.76643196634215
155,75,-7.16398279424804
155,76,-6.03370116431077
155,77,-4.73063998007492
155,78,-3.5299218255045
155,79,-2.37752704271586
155,80,-1.19512151944934
155,81,-0.105145212696629
155,82,1.12445441723404
155,83,2.36210987671578
155,84,3.35552921619231
155,85,4.17790139573247
155,86,4.67777175513328
155,87,5.04498684387196
155,88,5.25417669656583
155,89,4.97446399000473
155,90,4.4255495990403
155,91,3.85606503828833
155,92,2.80371986554283
155,93,1.64639169786634
155,94,0.600852027717961
155,95,-0.44542320784149
155,96,-1.07746139740964
155,97,-1.17987648352284
155,98,-1.20516995016094
155,99,-1.29410293378707
155,100,-1.12770214673334
156,0,-1.12770214673334
156,1,-0.821905611784992
