StrideIndex,NormalizedTime,ankle_sagittal
11,92,-4.13006887420921
11,93,-4.29876506534776
11,94,-4.17000370551066
11,95,-3.92210112087829
11,96,-3.59653068279857
11,97,-2.9568050697501
11,98,-1.9904726793381
11,99,-1.46864173967159
11,100,-2.5784646279819
12,0,-3.65978686550499
12,1,-7.24277993340204
12,2,-11.5232563699315
12,3,-14.1193445966092
12,4,-13.959550929082
12,5,-12.3138699540471
12,6,-10.7871836327377
12,7,-9.76217514914138
12,8,-8.7702505770273
12,9,-7.50104432643731
12,10,-6.18082426221751
12,11,-5.15413999512176
12,12,-4.34286858710453
12,13,-3.46375887140914
12,14,-2.51454823162094
12,15,-1.77357845328235
12,16,-1.42934983087306
12,17,-1.34120440077357
12,18,-1.17278378948195
12,19,-0.792656136579354
12,20,-0.417128034750746
12,21,-0.263339459008055
12,22,-0.285004291963416
12,23,-0.284863512365295
12,24,-0.117970686591477
12,25,0.187285898091349
12,26,0.48322159905814
12,27,0.677493493442632
12,28,0.814806278161386
12,29,0.965950419427954
12,30,1.06952689425758
12,31,1.04201610159439
12,32,0.95698213410136
12,33,0.921872021166229
12,34,0.849853051170875
12,35,0.595738237727085
12,36,0.243737551067128
12,37,-0.0223853075651709
12,38,-0.198170046018199
12,39,-0.36580119857925
12,40,-0.528542091114912
12,41,-0.645006880183994
12,42,-0.694078366120696
12,43,-0.694652600177821
12,44,-0.736625311038611
12,45,-0.91378033637461
12,46,-1.21050036010191
12,47,-1.51944240362353
12,48,-1.77862432724044
12,49,-2.09251842491438
12,50,-2.64974858261772
12,51,-3.50184732253687
12,52,-4.54250906263081
12,53,-5.72388901881475
12,54,-7.22100576472428
12,55,-9.22726935954199
12,56,-11.5874021638406
12,57,-13.8188990050743
12,58,-15.6996901849261
12,59,-17.3409628608442
12,60,-18.7259067071112
12,61,-19.4871754745127
12,62,-19.2172727743933
12,63,-17.7429058745644
12,64,-15.3215718610103
12,65,-12.4854065608657
12,66,-9.79190478607961
12,67,-7.5268388402049
12,68,-5.61277016356221
12,69,-3.76396975579877
12,70,-1.79213289417094
12,71,0.178277089051854
12,72,1.80239744815855
12,73,2.92307972874551
12,74,3.68541209428213
12,75,4.35645652155354
12,76,5.01340060370105
12,77,5.4839694166723
12,78,5.65330558929617
12,79,5.65687570854365
12,80,5.63975143055934
12,81,5.5285500943239
12,82,5.15003028098797
12,83,4.50280118501317
12,84,3.73884407662122
12,85,2.90788194741414
12,86,1.91162165909642
12,87,0.775394548843639
12,88,-0.25202628380181
12,89,-0.932724239736046
12,90,-1.3219675068926
12,91,-1.68990503781179
12,92,-2.21724706517369
12,93,-2.7670855665452
12,94,-3.07737402768224
12,95,-3.10769490654418
12,96,-2.97848604692709
12,97,-2.76493839542833
12,98,-2.65304892819665
12,99,-3.19614578819228
12,100,-4.95218465510339
13,0,-2.01359849631237
13,1,-1.73849465443603
13,2,-3.23873533139892
13,3,-6.90731485732071
13,4,-11.6106188989292
13,5,-15.192100021418
13,6,-16.0572599908171
13,7,-14.5930639258398
13,8,-12.218417637178
13,9,-10.0774521551606
13,10,-8.61928631907333
13,11,-7.87821424003076
13,12,-7.62454884177233
13,13,-7.42072426096871
13,14,-6.90375648116653
13,15,-6.01104574465342
13,16,-4.98137407176443
13,17,-4.10697200173388
13,18,-3.48687083414826
13,19,-3.04187816092066
13,20,-2.62171682829231
13,21,-2.14815372232546
13,22,-1.6941805239492
13,23,-1.3631664822701
13,24,-1.18246790942836
13,25,-1.11905438607047
13,26,-1.12193582712806
13,27,-1.12471656371817
13,28,-1.06970183141454
13,29,-0.926352480484294
13,30,-0.704724171358373
13,31,-0.459035925810858
13,32,-0.258839156000028
13,33,-0.126427849471876
13,34,0.0380188215946309
13,35,0.347652676158315
13,36,0.733809218909044
13,37,1.0060067937082
13,38,1.12827607857238
13,39,1.20873366585494
13,40,1.28425194570435
13,41,1.31794191283536
13,42,1.33392636039923
13,43,1.39562939309718
13,44,1.51963296078111
13,45,1.6701651715321
13,46,1.80436156811064
13,47,1.92630736023767
13,48,2.05390713959808
13,49,2.13408238502096
13,50,2.03200030022487
13,51,1.63327564536711
13,52,0.895276492215801
13,53,-0.13963868431216
13,54,-1.42131257549938
13,55,-2.93879710415994
13,56,-4.67021308717649
13,57,-6.51125019871257
13,58,-8.4013921316256
13,59,-10.3636086535225
13,60,-12.3520232168437
13,61,-14.0398684696631
13,62,-14.9356571908851
13,63,-14.7102705419431
13,64,-13.5036609125424
13,65,-11.6760114358535
13,66,-9.57698744372031
13,67,-7.46187243445494
13,68,-5.47859786102375
13,69,-3.67491688658733
13,70,-2.0186066732625
13,71,-0.413805340798357
13,72,1.12125326854912
13,73,2.37266130619278
13,74,3.12795598553935
13,75,3.43585689323013
13,76,3.50554400698879
13,77,3.56183326660649
13,78,3.73091799902532
13,79,3.96727347107307
13,80,4.1478213149411
13,81,4.11728811075229
13,82,3.73599904627165
13,83,2.98375328522625
13,84,1.94842966128116
13,85,0.727504766308114
13,86,-0.580184032185313
13,87,-1.73697011425364
13,88,-2.43828842464304
13,89,-2.70981693617568
13,90,-3.04634169954979
13,91,-3.72900099584101
13,92,-4.38483768379661
13,93,-4.60563651441788
13,94,-4.46269090782078
13,95,-4.25685557801687
13,96,-4.12578035859937
13,97,-3.92477933677419
13,98,-3.35887881544194
13,99,-2.40492265328713
13,100,-1.69874003522098
14,0,-1.69874003522098
14,1,-2.46085799847833
14,2,-5.48980708427627
14,3,-9.95103482440732
14,4,-13.8777690070516
14,5,-15.5007503591455
14,6,-14.7601646553166
14,7,-12.7768094085352
14,8,-10.6069831076388
14,9,-8.78482652841544
14,10,-7.4780696139202
14,11,-6.54735247171334
14,12,-5.67442991710745
14,13,-4.66399273057086
14,14,-3.58471226194943
14,15,-2.66823697077352
14,16,-2.0377393170912
14,17,-1.61968836019911
14,18,-1.36007365475128
14,19,-1.24395914407497
14,20,-1.13212895051176
14,21,-0.911626500105561
14,22,-0.62070069267289
14,23,-0.305182263493667
14,24,0.0733892096342427
14,25,0.515518550358102
14,26,0.90186184360928
14,27,1.12032636309849
14,28,1.18711880570097
14,29,1.25266689719627
14,30,1.39649285465019
14,31,1.50189999344931
14,32,1.48742041411402
14,33,1.48021506811028
14,34,1.61965208159841
14,35,1.87019511530567
14,36,2.17963084684127
14,37,2.47955578654538
14,38,2.59616862592058
14,39,2.44656862402953
14,40,2.1218364189173
14,41,1.73389764972462
14,42,1.31004470078516
14,43,0.876514122022112
14,44,0.53079503848097
14,45,0.288316900026948
14,46,0.0339622310918532
14,47,-0.254762396812637
14,48,-0.479697612915761
14,49,-0.676378142705322
14,50,-1.07622074282536
14,51,-1.75491733509144
14,52,-2.55141023271956
14,53,-3.50503315981655
14,54,-4.92500840603437
14,55,-6.97923027226292
14,56,-9.48228732755504
14,57,-12.0173449538552
14,58,-14.2803262998737
14,59,-16.2394275393429
14,60,-18.0248017574307
14,61,-19.5923024012469
14,62,-20.5337152075808
14,63,-20.2515762683866
14,64,-18.4808224869114
14,65,-15.6651549613348
14,66,-12.7790616013419
14,67,-10.3475759562301
14,68,-8.28383715190121
14,69,-6.35863398522675
14,70,-4.39438759730218
14,71,-2.31216784972651
14,72,-0.332892848636636
14,73,1.12585549130876
14,74,2.00799155690347
14,75,2.61535643291796
14,76,3.19095869561513
14,77,3.70422982426094
14,78,3.97803309805162
14,79,4.01708577387863
14,80,3.99034674472713
14,81,3.9639532764906
14,82,3.90758317656048
14,83,3.66088707658945
14,84,2.91455268683607
14,85,1.59406248303215
14,86,0.0576785124582873
14,87,-1.20944204496426
14,88,-2.04613796755848
14,89,-2.59634243404744
14,90,-3.08811205273219
14,91,-3.61393077093696
14,92,-4.07639197741088
14,93,-4.33519871306648
14,94,-4.34732691846446
14,95,-4.19408846188188
14,96,-3.90568660766827
14,97,-3.3276311183571
14,98,-2.33283793306049
14,99,-1.44959387859698
14,100,-2.09095307515176
15,0,-0.313592280797338
15,1,-1.18506423652375
15,2,-5.51480854350181
15,3,-11.5465315479484
15,4,-15.3267563684874
15,5,-15.5671719121365
15,6,-14.2450139889815
15,7,-12.9430616282808
15,8,-11.5820647973187
15,9,-9.91325281274347
15,10,-8.33983149264881
15,11,-7.3024524226391
15,12,-6.71841501241817
15,13,-6.09264009926498
15,14,-5.13068234517847
15,15,-4.02414542312056
15,16,-3.11748937395584
15,17,-2.57193899181316
15,18,-2.29421356243226
15,19,-2.07701576974522
15,20,-1.76255340980613
15,21,-1.34093120198699
15,22,-0.940967817459943
15,23,-0.70410680177818
15,24,-0.650353662301965
15,25,-0.642301808238573
15,26,-0.461731256048838
15,27,-0.0351950159364755
15,28,0.48125246205337
15,29,0.92092469147393
15,30,1.25298417987118
15,31,1.52566541632543
15,32,1.76674000011692
15,33,1.95334383063389
15,34,2.0714745585153
15,35,2.11473577306851
15,36,2.06271494898579
15,37,1.97089077238408
15,38,1.93630623033708
15,39,1.91551716924124
15,40,1.79502318127044
15,41,1.56206359814621
15,42,1.29318697731115
15,43,1.01574066080404
15,44,0.667292509799628
15,45,0.221256629042299
15,46,-0.243287989161826
15,47,-0.639446743930617
15,48,-1.01429542875023
15,49,-1.50114467709365
15,50,-2.16670190884502
15,51,-2.96038638210656
15,52,-3.83386239834287
15,53,-4.94006971562949
15,54,-6.52121251640177
15,55,-8.495050104002
15,56,-10.3541611146577
15,57,-11.7308393374782
15,58,-12.6508386768469
15,59,-13.2585006240125
15,60,-13.5373902498451
15,61,-13.3610400822638
15,62,-12.7007483495121
15,63,-11.7250782118881
15,64,-10.6087458002225
15,65,-9.33993708109151
15,66,-7.85300047881706
15,67,-6.19859357691204
15,68,-4.44812283883346
15,69,-2.62632285461216
15,70,-0.817118471701206
15,71,0.7445709646809
15,72,1.91906697019832
15,73,2.74570057062151
15,74,3.30758856544583
15,75,3.62285434004959
15,76,3.74998632456975
15,77,3.82129004577227
15,78,3.94472012035433
15,79,4.09060340372196
15,80,4.13207782827932
15,81,4.03740408616458
15,82,3.85111966720542
15,83,3.48461492913136
15,84,2.76340268120345
15,85,1.64766576211841
15,86,0.300839619398179
15,87,-1.07861625690756
15,88,-2.37801029038583
15,89,-3.52281994523211
15,90,-4.36426118318018
15,91,-4.81431566479339
15,92,-4.96472214144717
15,93,-5.00256070083939
15,94,-5.03673752800002
15,95,-5.04193081478333
15,96,-4.91766353476022
15,97,-4.56755642327111
15,98,-3.91571285317765
15,99,-2.90876287427095
15,100,-1.84420878149514
16,0,-1.84420878149514
16,1,-1.80408088312241
16,2,-3.90404103274695
16,3,-8.11006771672671
16,4,-12.2844554738257
16,5,-14.0942619943167
16,6,-13.4908987521276
16,7,-12.0359631084007
16,8,-10.8811854998886
16,9,-10.0707403628897
16,10,-9.18272451878216
16,11,-8.1048732619024
16,12,-7.12961233501833
16,13,-6.48722981310959
16,14,-6.00884580978045
16,15,-5.39609305516712
16,16,-4.61319877940863
16,17,-3.83850278466237
16,18,-3.23386697705971
16,19,-2.85969515769079
16,20,-2.66019580721075
16,21,-2.52812781293767
16,22,-2.36785088891445
16,23,-2.13314918018376
16,24,-1.85638925308884
16,25,-1.63346456876714
16,26,-1.52866868756585
16,27,-1.49762662483134
16,28,-1.41952993546223
16,29,-1.24067970589019
16,30,-1.03910077021281
16,31,-0.899676796815424
16,32,-0.808850750000038
16,33,-0.70554671412774
16,34,-0.564918806763505
16,35,-0.436106965793465
16,36,-0.3529839912274
16,37,-0.241030920091188
16,38,0.00693826217759371
16,39,0.39382072542074
16,40,0.778130654097021
16,41,1.03337200056678
16,42,1.18439858026877
16,43,1.30020391797793
16,44,1.3754892593196
16,45,1.39048248729117
16,46,1.40190665805997
16,47,1.47242715176699
16,48,1.55299794408381
16,49,1.56605106102439
16,50,1.54004230566
16,51,1.58676964056657
16,52,1.78064925805945
16,53,2.06295039639761
16,54,2.27040175478572
16,55,2.23095108271611
16,56,1.80494716723523
16,57,0.967618709659829
16,58,-0.126619369504038
16,59,-1.34469421120256
16,60,-2.6943583252486
16,61,-4.16870403740787
16,62,-5.60810642836813
16,63,-6.91849583470241
16,64,-8.17485758657753
16,65,-9.3838341178667
16,66,-10.3017313666693
16,67,-10.5898372006763
16,68,-10.0744393252586
16,69,-8.86047241206546
16,70,-7.26576173276309
16,71,-5.55073029059536
16,72,-3.82564732974587
16,73,-2.1610338460826
16,74,-0.70900045863048
16,75,0.445889861266536
16,76,1.37851700689745
16,77,2.20952020475059
16,78,2.96717588065335
16,79,3.56836039243135
16,80,3.91652973539714
16,81,4.04799343121503
16,82,4.14220826536632
16,83,4.27015416739302
16,84,4.2801068608033
16,85,4.03997053232777
16,86,3.60714552594689
16,87,3.12875998800931
16,88,2.67375682339115
16,89,2.09800911463374
16,90,1.16718654513867
16,91,-0.0458674743212198
16,92,-1.08835788121828
16,93,-1.67677941143015
16,94,-1.94014436835832
16,95,-2.07044589531023
16,96,-2.07231187781953
16,97,-1.89566131805169
16,98,-1.55569629002383
16,99,-1.08822118301303
16,100,-0.675348872955119
17,0,-3.08577648920653
17,1,-2.50818632402335
17,2,-3.43405947683561
17,3,-6.5490278829553
17,4,-9.83177095826341
17,5,-11.3693412375896
17,6,-11.6168135712192
17,7,-11.4971621685293
17,8,-11.1072010431168
17,9,-10.2974433059288
17,10,-9.18257927409064
17,11,-8.09742903227722
17,12,-7.33022233624898
17,13,-6.80247929682628
17,14,-6.13965695862765
17,15,-5.24805255997392
17,16,-4.33784307546554
17,17,-3.49796579216212
17,18,-2.77044730423558
17,19,-2.26417677459847
17,20,-1.88616194600071
17,21,-1.47539661481248
17,22,-1.08647179921495
17,23,-0.804873058006101
17,24,-0.583600301968727
17,25,-0.289407233938104
17,26,0.145841343431986
17,27,0.660229790046414
17,28,1.0951037402537
17,29,1.35728994340713
17,30,1.59719407262859
17,31,1.90947617738636
17,32,2.20726907914383
17,33,2.42551404231826
17,34,2.61437621864726
17,35,2.87718019553615
17,36,3.24118608476448
17,37,3.57503573353575
17,38,3.68464667082448
17,39,3.66432205523669
17,40,3.80848525897396
17,41,4.11212282980186
17,42,4.32552218207664
17,43,4.35780606485313
17,44,4.34430602495569
17,45,4.38492391490792
17,46,4.33002325983152
17,47,4.08686802353658
17,48,3.81089129731728
17,49,3.51112592488852
17,50,3.03254512561693
17,51,2.33405133206508
17,52,1.48761752501562
17,53,0.530138725371678
17,54,-0.574136509815881
17,55,-2.00977872802753
17,56,-4.01938187505642
17,57,-6.516476222345
17,58,-8.98228884158941
17,59,-10.8512373175575
17,60,-12.155903112057
17,61,-13.6595116877364
17,62,-15.8921488770308
17,63,-18.5740633408928
17,64,-20.682013444752
17,65,-21.0148767231867
17,66,-18.9859066358993
17,67,-15.3474094584676
17,68,-11.5440410856229
17,69,-8.49600137834234
17,70,-6.17419588613772
17,71,-4.06218948776606
17,72,-1.78448689696469
17,73,0.541952319464004
17,74,2.42000095766905
17,75,3.53277365781692
17,76,4.025949134919
17,77,4.38427246205001
17,78,5.00811798562173
17,79,5.84547557443815
17,80,6.33339013035574
17,81,6.14070823232057
17,82,5.62727019202928
17,83,4.98769938175895
17,84,4.03823758177641
17,85,2.73819192934014
17,86,1.31441300863698
17,87,0.0427925462800947
17,88,-1.04074825574102
17,89,-2.00845942107322
17,90,-2.80261276156739
17,91,-3.39274371466266
17,92,-3.92389721254721
17,93,-4.51066794489301
17,94,-4.96034302872057
17,95,-4.97257363337106
17,96,-4.56398276942221
17,97,-4.03111728440906
17,98,-3.77388858156564
17,99,-4.52537162019225
17,100,-6.88490260795781
18,0,-6.88490260795781
18,1,-10.085579190625
18,2,-13.1832188525828
18,3,-15.2815388231582
18,4,-15.8838405549588
18,5,-15.0355547371395
18,6,-13.394002225544
18,7,-11.7179062643576
18,8,-10.23968557976
18,9,-8.87644869657728
18,10,-7.65423712586459
18,11,-6.60820893870403
18,12,-5.70338811509432
18,13,-4.94926263243513
18,14,-4.33968239177217
18,15,-3.76004850959392
18,16,-3.12731391584389
18,17,-2.51047337584353
18,18,-2.01483515106922
18,19,-1.644111693922
18,20,-1.23125379583967
18,21,-0.66537872506771
18,22,-0.0709688167419102
18,23,0.406104504735143
18,24,0.739665902666313
18,25,0.968862764394665
18,26,1.16454652431496
18,27,1.41110018588664
18,28,1.68101120402569
18,29,1.85106868066437
18,30,1.92315009644786
18,31,1.99421928809483
18,32,2.08392925417412
18,33,2.17858429486627
18,34,2.28607485410892
18,35,2.3798629151044
18,36,2.41731948482183
18,37,2.3936169360008
18,38,2.34978181404473
18,39,2.37966104219127
18,40,2.51988343168472
18,41,2.69770743044141
18,42,2.86155090649508
18,43,3.046531525463
18,44,3.2442391204161
18,45,3.41183195283352
18,46,3.54734965339182
18,47,3.67901543900642
18,48,3.87791153936503
18,49,4.17422299018436
18,50,4.42059438305446
18,51,4.39823604756723
18,52,4.118241968286
18,53,3.83850679392742
18,54,3.63804053199702
18,55,3.2472379854176
18,56,2.4149865879127
18,57,1.17985494252475
18,58,-0.256933907563169
18,59,-1.71540311961204
18,60,-3.04408451156996
18,61,-4.21686755135591
18,62,-5.3063638249128
18,63,-6.32513860441189
18,64,-7.22617503476492
18,65,-7.9621761054764
18,66,-8.37362114316413
18,67,-8.18274210563595
18,68,-7.35795142721554
18,69,-6.22796232714678
18,70,-5.16623395590945
18,71,-4.25871842185847
18,72,-3.27258307910086
18,73,-2.05566443975902
18,74,-0.663438161372023
18,75,0.786380609580408
18,76,2.06745644101001
18,77,2.89846837119239
18,78,3.28190575708741
18,79,3.6095480487227
18,80,4.17619317145209
18,81,4.90431122736626
18,82,5.55112486820093
18,83,5.88807819275158
18,84,5.78017747832981
18,85,5.35143651145091
18,86,4.81668755313735
18,87,4.19359323406822
18,88,3.40408291865062
18,89,2.45973281068972
18,90,1.41674024304847
18,91,0.38892220543369
18,92,-0.413316740190116
18,93,-0.864142816854645
18,94,-1.15676612013504
18,95,-1.4766454977685
18,96,-1.68691766056812
18,97,-1.67762375026328
18,98,-1.80852516383787
18,99,-2.59312419251785
18,100,-3.8725195443177
19,0,-3.74649167724032
19,1,-2.69904930920099
19,2,-1.79943003752848
19,3,-2.51664464228611
19,4,-5.96612959782217
19,5,-10.454388020882
19,6,-12.5607516617578
19,7,-11.8128191181084
19,8,-10.2272496743468
19,9,-8.99267093508463
19,10,-8.07653394762107
19,11,-7.34744612612943
19,12,-6.77903818098559
19,13,-6.28258177604965
19,14,-5.73882850569147
19,15,-5.08887889284753
19,16,-4.41873072155368
19,17,-3.87916293766088
19,18,-3.46787656177419
19,19,-3.02493100827855
19,20,-2.48774289820932
19,21,-2.01468026956064
19,22,-1.71903980673338
19,23,-1.5004813620422
19,24,-1.23452538670465
19,25,-0.9551873981888
19,26,-0.771924198561322
19,27,-0.699841853558594
19,28,-0.60382011629779
19,29,-0.342414722640174
19,30,0.016395481424773
19,31,0.341417360850429
19,32,0.618731754314933
19,33,0.823545495583015
19,34,0.919919414701237
19,35,0.95646047872241
19,36,0.999874212642262
19,37,1.07238339304651
19,38,1.20638835534906
19,39,1.40908953140699
19,40,1.58427103324575
19,41,1.67359603030407
19,42,1.70635931227884
19,43,1.74079130700452
19,44,1.80107565675388
19,45,1.82611493454575
19,46,1.83922484098777
19,47,1.929388584034
19,48,2.05436217477691
19,49,2.10820311949317
19,50,2.03398449815371
19,51,1.84126448917378
19,52,1.49641643089405
19,53,0.835915687391798
19,54,-0.111036906741855
19,55,-1.09374743916358
19,56,-2.09294557775821
19,57,-3.28315945031686
19,58,-4.58722130144429
19,59,-5.79076964868665
19,60,-6.89460434140401
19,61,-7.98678595600147
19,62,-9.00286190703729
19,63,-9.70534688087028
19,64,-9.79569615219484
19,65,-9.1581637353566
19,66,-8.0212984453528
19,67,-6.84376813709693
19,68,-5.78926054432406
19,69,-4.55452791116711
19,70,-2.84802673390878
19,71,-0.877422770774978
19,72,0.893689121587061
19,73,2.1992010580706
19,74,3.02565082133936
19,75,3.58245799329036
19,76,4.00250135350453
19,77,4.24519355274885
19,78,4.39034221544496
19,79,4.62262576049339
19,80,4.89748712224997
19,81,5.00547888964774
19,82,4.83721575778756
19,83,4.41744223481961
19,84,3.73921154324413
19,85,2.76467452209439
19,86,1.59497343687826
19,87,0.427308888436021
19,88,-0.683399556934124
19,89,-1.87364306215421
19,90,-3.21017455599841
19,91,-4.47178835016911
19,92,-5.34861349894479
19,93,-5.78007499931139
19,94,-5.91684737563094
19,95,-5.86880363517697
19,96,-5.587882274609
19,97,-5.15344134264506
19,98,-4.814405798019
19,99,-4.53710964264575
19,100,-3.98543422543505
20,0,-3.98543422543505
20,1,-3.41492056150636
20,2,-4.4572283767098
20,3,-8.22216725463101
20,4,-12.4848899869658
20,5,-14.2109228928813
20,6,-13.6779577269679
20,7,-12.5232604979837
20,8,-11.2237618816597
20,9,-9.69781358845374
20,10,-8.30466526882798
20,11,-7.48467757566548
20,12,-7.07080047048138
20,13,-6.62097214910718
20,14,-5.98539747164675
20,15,-5.23292879658133
20,16,-4.52380728917479
20,17,-3.96948522214129
20,18,-3.53752195657318
20,19,-3.13400133546776
20,20,-2.67521730952461
20,21,-2.20102248460811
