StrideIndex,NormalizedTime,ankle_sagittal
81,92,2.92807297770329
81,93,2.09809935233712
81,94,1.68123192874033
81,95,1.58603743254174
81,96,1.51188493655958
81,97,1.28347916003089
81,98,1.17011626325404
81,99,1.72155708396674
81,100,2.89809247621406
82,0,2.37011548742107
82,1,3.85496904166213
82,2,6.59101230097306
82,3,7.5338324500033
82,4,3.98902751614555
82,5,-1.44376918444159
82,6,-3.94566301137684
82,7,-3.82672476228453
82,8,-4.35240978483979
82,9,-5.44032199781647
82,10,-5.07098618475508
82,11,-3.47774143845645
82,12,-2.15096665897744
82,13,-1.3949743899309
82,14,-0.689201989440669
82,15,0.19490218887661
82,16,1.12339444879386
82,17,2.00405075747274
82,18,2.86969314663978
82,19,3.71198354731039
82,20,4.4404330732776
82,21,4.98557050527377
82,22,5.37818202867053
82,23,5.77038222306432
82,24,6.26697212846768
82,25,6.85396135512684
82,26,7.4190317006817
82,27,7.8740971364013
82,28,8.18758807927709
82,29,8.45295608916924
82,30,8.81871749129923
82,31,9.35440263255566
82,32,9.99990994695427
82,33,10.5770651501084
82,34,10.9479593251541
82,35,11.0437700922174
82,36,10.7782261652036
82,37,10.0885747530343
82,38,9.21143826225975
82,39,8.56893579424383
82,40,8.33939572397677
82,41,8.32340475487974
82,42,8.24564499060025
82,43,8.02824510867532
82,44,7.79713261187988
82,45,7.66625741666926
82,46,7.58312743709133
82,47,7.35916469201972
82,48,6.82503370754524
82,49,5.94168637390418
82,50,4.82264789448258
82,51,3.61132577731301
82,52,2.29237609988135
82,53,0.509107524640071
82,54,-2.17021046615927
82,55,-5.65706288208054
82,56,-9.25305940121786
82,57,-12.2316992199644
82,58,-14.61187597162
82,59,-16.8339394297018
82,60,-18.7594102314279
82,61,-19.6402707921934
82,62,-19.0815629891453
82,63,-17.3776512096044
82,64,-15.1929256949854
82,65,-12.9968411407932
82,66,-10.90633547629
82,67,-8.90594878313937
82,68,-7.0265245360415
82,69,-5.29846100065766
82,70,-3.74222687661606
82,71,-2.26992714469344
82,72,-0.834378596170702
82,73,0.471390797167246
82,74,1.57985463354946
82,75,2.6245299522598
82,76,3.67440791947994
82,77,4.63035781514713
82,78,5.42876813794789
82,79,6.14091448334181
82,80,6.81071829350538
82,81,7.36075562097462
82,82,7.8039563335995
82,83,8.2183205128255
82,84,8.55155101102371
82,85,8.61996045663618
82,86,8.39933621064992
82,87,7.96474551874963
82,88,7.38291527284824
82,89,6.76372873228827
82,90,6.23061504992426
82,91,5.72321983287661
82,92,5.0693460127073
82,93,4.32532221314514
82,94,3.69655970895571
82,95,3.24676523038006
82,96,2.83799294322955
82,97,2.2279058070388
82,98,1.3492194603851
82,99,1.09597983192792
82,100,3.14585619495272
83,0,0.284032880064541
83,1,0.145165262845484
83,2,-0.197099306393749
83,3,-1.6839631630552
83,4,-4.17107210955861
83,5,-5.73942603482204
83,6,-5.42734029697452
83,7,-4.38880014558533
83,8,-3.85377035592977
83,9,-3.95443731333032
83,10,-4.15813194911437
83,11,-4.09411690141303
83,12,-3.76575673191459
83,13,-3.35885832358604
83,14,-3.07153666107552
83,15,-2.8389528692911
83,16,-2.37704550265792
83,17,-1.68347324770006
83,18,-0.995800936247183
83,19,-0.435144843235963
83,20,0.134369214145451
83,21,0.821686508538893
83,22,1.45357929265988
83,23,1.88475971610767
83,24,2.14976525015568
83,25,2.31063281960883
83,26,2.47440868415221
83,27,2.76358451954875
83,28,3.13406419394346
83,29,3.36871663459388
83,30,3.36442620919744
83,31,3.42685393041374
83,32,3.86369334028666
83,33,4.41288736450923
83,34,4.82294884597124
83,35,5.16935017432837
83,36,5.47390296025456
83,37,5.81640072029884
83,38,6.28395599711715
83,39,6.7086942708547
83,40,6.93001724382384
83,41,7.04252708601334
83,42,7.09314914983772
83,43,6.98723965754997
83,44,6.77903515567252
83,45,6.66753591924858
83,46,6.64248627754938
83,47,6.52221683695162
83,48,6.32585888719403
83,49,6.22231242391905
83,50,6.19805991335763
83,51,6.08647280557852
83,52,5.77460628400754
83,53,5.27819352159769
83,54,4.70242261103196
83,55,4.13306329273117
83,56,3.49395971872393
83,57,2.63358981752958
83,58,1.37928372674547
83,59,-0.514052161136302
83,60,-3.24444370019899
83,61,-6.62910054969036
83,62,-9.90483276829372
83,63,-12.2544185298064
83,64,-13.858653219005
83,65,-15.6690687318156
83,66,-18.1942200623087
83,67,-20.6026996996228
83,68,-21.3266870593613
83,69,-19.7263468066929
83,70,-16.476377704274
83,71,-13.1248370018112
83,72,-10.5916777572813
83,73,-8.75111530821952
83,74,-7.27847129773985
83,75,-6.07034517006341
83,76,-5.10651090183109
83,77,-4.28221117359055
83,78,-3.47998553230177
83,79,-2.6804417293622
83,80,-1.9148337040379
83,81,-1.23371995752638
83,82,-0.558020548441667
83,83,0.38122960614255
83,84,1.43969754750973
83,85,2.14337854133163
83,86,2.38649340652195
83,87,2.27228674527465
83,88,1.92054020905061
83,89,1.48926188272948
83,90,1.01184143564954
83,91,0.438410563053368
83,92,-0.0840631504375323
83,93,-0.269881367977566
83,94,-0.188241713124565
83,95,-0.184373527082032
83,96,-0.427114540883929
83,97,-0.792416130172559
83,98,-1.06189135469714
83,99,-1.14090012580726
83,100,-0.944518579820185
84,0,-0.944518579820185
84,1,-0.614770780245867
84,2,-0.743615704016651
84,3,-2.12303473907068
84,4,-4.72151026062291
84,5,-7.14094645344471
84,6,-7.91360149864093
84,7,-7.30343600301835
84,8,-6.46461670413987
84,9,-5.910454605338
84,10,-5.55864050066472
84,11,-5.2522630847373
84,12,-4.7943539370578
84,13,-4.12483149282808
84,14,-3.54149103873561
84,15,-3.21352559833135
84,16,-2.84470359901133
84,17,-2.26569173784495
84,18,-1.8153910039346
84,19,-1.76071329850935
84,20,-1.7780075105097
84,21,-1.42627930140157
84,22,-0.821577187101666
84,23,-0.378185850958602
84,24,-0.161557426048243
84,25,0.146391909630099
84,26,0.675345300708194
84,27,1.2042230558082
84,28,1.54342911868231
84,29,1.72878860369737
84,30,2.02871392889651
84,31,2.61028103200937
84,32,3.20434351300228
84,33,3.52543373244142
84,34,3.67665741710807
84,35,3.86484423533926
84,36,4.15746779283962
84,37,4.49733077996945
84,38,4.70108629435077
84,39,4.66422579230596
84,40,4.59495916757629
84,41,4.77348711910548
84,42,5.12154692017968
84,43,5.386381837646
84,44,5.5109651001823
84,45,5.62464439812235
84,46,5.74706608083495
84,47,5.66052349518879
84,48,5.28411948909222
84,49,4.90807912477121
84,50,4.76508519553297
84,51,4.6710716211999
84,52,4.33301980861307
84,53,3.70417984343077
84,54,2.84958763675189
84,55,1.54298182454754
84,56,-0.6470822261296
84,57,-3.69461818000908
84,58,-6.96177393179674
84,59,-9.76549339851748
84,60,-12.0338554046502
84,61,-14.0503816219354
84,62,-15.881939746896
84,63,-17.209024340314
84,64,-17.5414164171604
84,65,-16.6155780636676
84,66,-14.732798991459
84,67,-12.4489459922981
84,68,-10.2426972127229
84,69,-8.34533446764853
84,70,-6.78584487819667
84,71,-5.45699708710129
84,72,-4.33086729996833
84,73,-3.4168990633864
84,74,-2.57915427280656
84,75,-1.69422547982568
84,76,-0.86660839358695
84,77,-0.222066060717184
84,78,0.339107044689943
84,79,0.909530868631594
84,80,1.4025902658811
84,81,1.75685035443732
84,82,2.09221734366339
84,83,2.50429453458781
84,84,2.91147235012659
84,85,3.21317526983971
84,86,3.31726620839992
84,87,3.15380192824456
84,88,2.77790510196668
84,89,2.30011603078918
84,90,1.70866420493591
84,91,0.984129416309689
84,92,0.280403523349871
84,93,-0.212511827047093
84,94,-0.509535959380716
84,95,-0.724169999837291
84,96,-0.868610139454678
84,97,-0.893784455763244
84,98,-0.914556226183279
84,99,-1.07470310075568
84,100,-1.05688556200593
85,0,-1.05688556200593
85,1,-0.306476467567268
85,2,0.499262651707969
85,3,-0.690962346583178
85,4,-4.04866764752261
85,5,-6.55617433272832
85,6,-6.59879255698149
85,7,-5.85385830485764
85,8,-5.82125835840389
85,9,-6.16574228361327
85,10,-5.93718561776596
85,11,-4.93131793292879
85,12,-3.92967207690052
85,13,-3.48612711731295
85,14,-3.3248091344958
85,15,-3.14357052097007
85,16,-3.01278742892367
85,17,-2.93349612952593
85,18,-2.74106022305446
85,19,-2.38838624631911
85,20,-1.91088788583981
85,21,-1.31492232957286
85,22,-0.688437647292503
85,23,-0.107394019157081
85,24,0.438550488868339
85,25,0.934208196692227
85,26,1.3408770544733
85,27,1.6441660367914
85,28,1.92946901444487
85,29,2.33415858299186
85,30,2.84685068465466
85,31,3.2906999460641
85,32,3.55032244221626
85,33,3.75134334538083
85,34,4.14390200376302
85,35,4.74774459991367
85,36,5.28721096780405
85,37,5.60897906374315
85,38,5.8688305946298
85,39,6.15979459098117
85,40,6.36345104060711
85,41,6.42585072508881
85,42,6.42260274217297
85,43,6.41170958738398
85,44,6.37553920824806
85,45,6.22981340061576
85,46,5.98744440207159
85,47,5.79306604822142
85,48,5.67178725006643
85,49,5.47684620895806
85,50,5.15662362339161
85,51,4.74733873317216
85,52,4.20723226707587
85,53,3.49255297914697
85,54,2.63091574988988
85,55,1.60922551226156
85,56,0.233491983106892
85,57,-1.80296195673991
85,58,-4.60988720950853
85,59,-7.802054389419
85,60,-10.7036290883246
85,61,-12.9725769994953
85,62,-14.9340789502361
85,63,-16.9930423540676
85,64,-18.9955115524847
85,65,-20.1560468754537
85,66,-19.70996685999
85,67,-17.8270644486305
85,68,-15.3568287136137
85,69,-13.0491309747861
85,70,-11.0975819098016
85,71,-9.32410033335226
85,72,-7.68156596215808
85,73,-6.27079959681414
85,74,-5.03962157084847
85,75,-3.89559653911119
85,76,-2.88231614436364
85,77,-2.03422878430569
85,78,-1.24537657951258
85,79,-0.447411781857267
85,80,0.254279205839224
85,81,0.785905797264904
85,82,1.20766088974118
85,83,1.60316363696357
85,84,2.02741597044262
85,85,2.52741982482491
85,86,3.00780833100936
85,87,3.23281130510021
85,88,3.05848193608323
85,89,2.53594679772077
85,90,1.86716535581526
85,91,1.25958117385204
85,92,0.773909431608179
85,93,0.332473452708023
85,94,-0.0921750579000127
85,95,-0.400766113634836
85,96,-0.513265477730971
85,97,-0.538547726784162
85,98,-0.665028159049234
85,99,-0.966746624983084
85,100,-1.51363745322471
86,0,-2.11316919233856
86,1,-1.60380916208466
86,2,-1.30522991545907
86,3,-2.45470998443407
86,4,-5.67156936938614
86,5,-9.43014534811513
86,6,-11.3432385495845
86,7,-11.035358484687
86,8,-9.90616746062077
86,9,-9.21716590837933
86,10,-9.06172807802274
86,11,-8.8701240739159
86,12,-8.52388466373491
86,13,-8.36056188438058
86,14,-8.33721981394187
86,15,-8.03500551734378
86,16,-7.36171413455093
86,17,-6.66906336960906
86,18,-6.22113184568337
86,19,-5.88814048314756
86,20,-5.37689272972897
86,21,-4.60226927702888
86,22,-3.75340448315921
86,23,-3.02186595185215
86,24,-2.46237772589246
86,25,-1.99090320390208
86,26,-1.46424956704978
86,27,-0.865939935246942
86,28,-0.232939484370248
86,29,0.58343957712217
86,30,1.60062366775144
86,31,2.42721500248388
86,32,2.77958762419371
86,33,2.84826127675574
86,34,2.95747999554252
86,35,3.20692676523241
86,36,3.48930024017503
86,37,3.68042560292542
86,38,3.76957953320865
86,39,3.79756409086697
86,40,3.78221808053591
86,41,3.81301188008828
86,42,3.9891510407373
86,43,4.21122727959664
86,44,4.34049188419989
86,45,4.39615583109456
86,46,4.42897439854517
86,47,4.41332656428849
86,48,4.29171546568923
86,49,4.03794165465347
86,50,3.78147676156416
86,51,3.734455730871
86,52,3.82455860868096
86,53,3.64660775092411
86,54,2.85915630228147
86,55,1.36064609909619
86,56,-0.793283975206809
86,57,-3.55195076136876
86,58,-6.76344237094717
86,59,-9.98828284254962
86,60,-12.7445127772084
86,61,-15.2377963029978
86,62,-18.02797177663
86,63,-21.0059877922684
86,64,-23.3235746115169
86,65,-24.1726240722511
86,66,-23.199292884062
86,67,-20.6629994225401
86,68,-17.3670075186638
86,69,-14.3096851976701
86,70,-11.8881030303705
86,71,-9.90339966271671
86,72,-8.15989034562817
86,73,-6.73807776612385
86,74,-5.64302947332639
86,75,-4.73020859418582
86,76,-3.91375886130177
86,77,-3.11978183631294
86,78,-2.26036295607221
86,79,-1.42209059125498
86,80,-0.824291161121358
86,81,-0.438098179425696
86,82,0.0312588322966522
86,83,0.691382094737931
86,84,1.27146448869409
86,85,1.56484668971536
86,86,1.69131335885224
86,87,1.80030723377652
86,88,1.82532597940322
86,89,1.64756015834521
86,90,1.31350130017977
86,91,0.882951087285255
86,92,0.315201437116527
86,93,-0.368235424741117
86,94,-1.03355423441385
86,95,-1.56263137705952
86,96,-1.93575306965632
86,97,-2.18430698991919
86,98,-2.26238530290116
86,99,-2.01562586028276
86,100,-1.47006516734788
87,0,-1.47006516734788
87,1,-1.15410618805881
87,2,-1.86286151886689
87,3,-3.96013160452617
87,4,-6.70499495164709
87,5,-8.50544017177205
87,6,-8.51478167131455
87,7,-7.43917493386721
87,8,-6.21352885797168
87,9,-5.13332587085125
87,10,-4.32652157602576
87,11,-3.99954353104346
87,12,-3.93245046620057
87,13,-3.60038829128507
87,14,-2.90344462710054
87,15,-2.18979875809755
87,16,-1.75020355339993
87,17,-1.62195331633924
87,18,-1.67916798627211
87,19,-1.75938189439369
87,20,-1.68937232362448
87,21,-1.3921865709038
87,22,-0.946537405139601
87,23,-0.444353922977329
87,24,0.081515985313195
87,25,0.558570752249503
87,26,0.815652997173095
87,27,0.809791799217864
87,28,0.750931234369824
87,29,0.868838329283675
87,30,1.18391407509752
87,31,1.57906192704406
87,32,1.97202827604918
87,33,2.38605158406431
87,34,2.87226180913618
87,35,3.37431912881263
87,36,3.7720193108876
87,37,4.01484504224787
87,38,4.12775144913362
87,39,4.17401558967113
87,40,4.26159501155459
87,41,4.4754290648257
87,42,4.82422853194274
87,43,5.22247939361344
87,44,5.50974678872574
87,45,5.58520776878134
87,46,5.51195170604946
87,47,5.46199194176388
87,48,5.54607468237184
87,49,5.72096584897772
87,50,5.93301602044002
87,51,6.22163541102629
87,52,6.51677629180021
87,53,6.47794367313068
87,54,5.68890146879798
87,55,3.97089126537713
87,56,1.30336643079132
87,57,-2.21636163238945
87,58,-6.14937799608417
87,59,-9.6986713283431
87,60,-12.3384963861427
87,61,-14.1297801628292
87,62,-15.1340218914598
87,63,-15.0403995151007
87,64,-13.7428437104539
87,65,-11.7897675224098
87,66,-9.88977600176288
87,67,-8.36601753544288
87,68,-7.14576820075359
87,69,-6.14139474204092
87,70,-5.35902760921138
87,71,-4.79376295174643
87,72,-4.33568797954905
87,73,-3.85049678314222
87,74,-3.24459042025072
87,75,-2.48283858383437
87,76,-1.69498580548634
87,77,-1.05912846100415
87,78,-0.620988283300682
87,79,-0.29432243164793
87,80,-0.00850137659498553
87,81,0.273299068577379
87,82,0.596395707322937
87,83,0.940542014624781
87,84,1.19147676517359
87,85,1.24764229437339
87,86,1.09824324666487
87,87,0.837059357146885
87,88,0.550878108583017
87,89,0.230591972573224
87,90,-0.140268992558588
87,91,-0.527555490366621
87,92,-0.911755407033964
87,93,-1.23274565386795
87,94,-1.4032857364981
87,95,-1.44383000556162
87,96,-1.54060014635186
87,97,-1.84838718381236
87,98,-2.29971819096451
87,99,-2.68603892438203
87,100,-2.83415141158355
88,0,0.470599735565808
88,1,0.600358319783134
88,2,0.919849199641984
88,3,0.654305557160657
88,4,-0.527922393848323
88,5,-1.96427376539002
88,6,-3.04502594034032
88,7,-3.58055063275261
88,8,-3.59365555033837
88,9,-3.26005000282523
88,10,-2.84387288605522
88,11,-2.48788411513503
88,12,-2.2130549493775
88,13,-1.98371196740059
88,14,-1.77467607339839
88,15,-1.75728170458714
88,16,-1.98331352193846
88,17,-2.09868091367617
88,18,-1.86868804076656
88,19,-1.37550884818191
88,20,-0.831198218553176
88,21,-0.440394429927916
88,22,-0.272265007787594
88,23,-0.127061990400804
88,24,0.283547759810092
88,25,0.866387495919852
88,26,1.13572071841507
88,27,1.14650384665613
88,28,1.5274437397008
88,29,2.42866110793376
88,30,3.37379546066031
88,31,3.82974880278513
88,32,3.74767402901725
88,33,3.44261588325239
88,34,3.25314419120264
88,35,3.48077800569186
88,36,4.07081682488461
88,37,4.63404085968261
88,38,5.16569896752789
88,39,6.19313784122544
88,40,7.55983936836735
88,41,8.24903421718077
88,42,8.10792273882894
88,43,8.16016736031332
88,44,8.92325738126166
88,45,9.64839937451563
88,46,9.47922749158992
88,47,8.73673730454058
88,48,8.23597125070223
88,49,7.8936742531645
88,50,7.37401260744862
88,51,6.94422560660971
88,52,6.82477026251313
88,53,6.74580529326756
88,54,6.27699080746332
88,55,5.39220856947636
88,56,4.49014443937327
88,57,3.81004953185055
88,58,3.22330497400115
88,59,2.20398577545077
88,60,0.191898856270521
88,61,-2.53194811437027
88,62,-4.93734708362879
88,63,-7.00895787742864
88,64,-9.46026820047863
88,65,-11.8639471778261
88,66,-13.9959698460791
88,67,-16.327572473955
88,68,-18.3403293894407
88,69,-18.9992380254503
88,70,-17.9924799582283
88,71,-15.3790831839236
88,72,-11.8559275538878
88,73,-8.76306134755384
88,74,-6.79395522292232
88,75,-5.38528199920054
88,76,-3.90454265346541
88,77,-2.5801619541898
88,78,-1.75345472977666
88,79,-1.04551986599804
88,80,-0.206982489314024
88,81,0.407811232993195
88,82,0.708126548363393
88,83,1.04172972223043
88,84,1.45409994741088
88,85,1.79341733299012
88,86,2.23831951371174
88,87,2.87470500117908
88,88,3.27073515033233
88,89,3.07809457768605
88,90,2.52270105735131
88,91,1.78204989214899
88,92,0.798338378304811
88,93,-0.0813741905546732
88,94,-0.505376192921397
88,95,-0.725827707556834
88,96,-1.02651824289405
88,97,-1.2679377747772
88,98,-1.31269110476949
88,99,-1.41830063535835
88,100,-1.71012210376262
89,0,-1.71012210376262
89,1,-2.32357070709086
89,2,-3.87431834368742
89,3,-6.18697807778214
89,4,-7.76226747164501
89,5,-7.68455055694284
89,6,-6.73715817587761
89,7,-5.8460218416782
89,8,-5.10815154750762
89,9,-4.41915677790955
89,10,-3.87653573405554
89,11,-3.4780956832588
89,12,-3.07155608247271
89,13,-2.5673047897883
89,14,-2.05159592347339
89,15,-1.66546907230727
89,16,-1.41283137565547
89,17,-1.18154229435326
89,18,-0.883007234719357
89,19,-0.498731609012339
89,20,-0.0394945188678045
89,21,0.4296780903665
89,22,0.796034950983094
89,23,1.04508691247945
89,24,1.27707435052585
89,25,1.55715122818588
89,26,1.84863737294955
89,27,2.1278005437588
89,28,2.46108923047241
89,29,2.88677048136714
89,30,3.39287652481803
89,31,3.97114325727044
89,32,4.54808326131669
89,33,4.99472021095838
89,34,5.3341069259037
89,35,5.70147211497116
89,36,6.07543504469297
89,37,6.29732718510692
89,38,6.31455134840924
89,39,6.22456937207572
89,40,6.16910810864494
89,41,6.19115214039095
89,42,6.22544184040287
89,43,6.21727970432842
89,44,6.14473197681838
89,45,6.01846794236108
89,46,5.89322789768142
89,47,5.80148204221256
89,48,5.68517859345394
89,49,5.46142980326962
89,50,5.13495839549449
89,51,4.70941039232883
89,52,4.05602501765512
89,53,2.95266123016849
89,54,1.17434281383923
89,55,-1.43497933256745
89,56,-4.80807161728902
89,57,-8.5184872008805
89,58,-11.8455759841432
89,59,-14.3010326813296
89,60,-15.8952241912173
89,61,-16.7467415389553
89,62,-16.780676094796
89,63,-15.9637086044184
89,64,-14.5032946723105
89,65,-12.7643097873379
89,66,-11.0302024876174
89,67,-9.33859090487092
89,68,-7.63072236596533
89,69,-5.96133989970774
89,70,-4.51045347923335
89,71,-3.42273058027908
89,72,-2.63227096109464
89,73,-1.97523330011314
89,74,-1.46026830877516
89,75,-1.18516049984314
89,76,-1.10857785697832
89,77,-1.04122060185333
89,78,-0.770890456416744
89,79,-0.235678417665367
89,80,0.478932626925901
89,81,1.26962279228121
89,82,2.01564182472497
89,83,2.58836644732968
89,84,2.86622323504371
89,85,2.81786823288683
89,86,2.54487303827223
89,87,2.15119102851161
89,88,1.64434091064435
89,89,1.12996765095161
89,90,0.864556160460131
89,91,0.908782028139338
89,92,0.999302475051843
89,93,0.974991355176331
89,94,0.837210132335097
89,95,0.515023835114075
89,96,0.0435450899845667
89,97,-0.434535238612481
89,98,-0.919829432211474
89,99,-1.33525427665928
89,100,-1.17988966425896
90,0,-1.17988966425896
90,1,-0.0210518816860677
90,2,0.918989076670497
90,3,-0.792152357792233
90,4,-4.81993545385042
90,5,-7.64548161749324
90,6,-8.07021371156264
90,7,-7.98998134372758
90,8,-8.24583384855347
90,9,-7.98615466204729
90,10,-6.92298975605357
90,11,-5.76011420472631
90,12,-5.18611838310959
90,13,-5.04866086839538
90,14,-4.77969992995955
90,15,-4.26762843780343
90,16,-3.75230766210892
90,17,-3.37085024305924
90,18,-3.06922539147576
90,19,-2.73544806108932
90,20,-2.32038206774179
90,21,-1.8411758898819
90,22,-1.34110160776906
90,23,-0.903418565966101
90,24,-0.607528143143825
90,25,-0.398958241901399
90,26,-0.113574480727881
90,27,0.313364378527319
90,28,0.75747819142617
90,29,1.09612135498801
90,30,1.41551923159222
90,31,1.87327327366298
90,32,2.42005570266676
90,33,2.83495675003959
90,34,3.08012477221408
90,35,3.43709761889911
90,36,4.05644427154358
90,37,4.68124351229478
90,38,5.07545551517578
90,39,5.36130295252563
90,40,5.67179392037089
90,41,5.83659073320669
90,42,5.71751825701296
90,43,5.59507957454244
90,44,5.74275661775052
90,45,5.91962938244842
90,46,5.81432583672814
90,47,5.54869845748049
90,48,5.40657811119231
90,49,5.39248700893398
90,50,5.23742222811226
90,51,4.77483296489119
90,52,4.20513264268378
90,53,3.74972099550994
90,54,3.25823701044614
90,55,2.34860594752829
90,56,0.907455432061934
90,57,-0.959909042405573
90,58,-3.41267227828285
90,59,-6.58272098008814
90,60,-9.90516512940924
90,61,-12.5507256847241
90,62,-14.5008912239689
90,63,-16.4452592160599
90,64,-18.7502953097008
90,65,-20.7781064997425
90,66,-21.3617237828693
90,67,-20.0109442458868
90,68,-17.2448023188659
90,69,-14.1400903559403
90,70,-11.4963988016372
90,71,-9.44302551249357
90,72,-7.79080528710334
90,73,-6.40829411315219
90,74,-5.17113096344642
90,75,-4.03621812701554
90,76,-3.1222690744958
90,77,-2.43677999647338
90,78,-1.78724895625835
90,79,-1.1164772685015
90,80,-0.561395187036854
90,81,-0.120202180747708
90,82,0.342119462223339
90,83,0.844465882109749
90,84,1.29248399476627
90,85,1.61361887625543
90,86,1.82744279383121
90,87,1.92863063668606
90,88,1.85404134376627
90,89,1.49967214774032
90,90,0.813640489917303
90,91,0.0191395615954373
90,92,-0.503180794080014
90,93,-0.683561163129172
90,94,-0.724523220601784
90,95,-0.703747026696079
90,96,-0.594310212895011
90,97,-0.484183532608685
90,98,-0.434427460730183
90,99,-0.173849203039615
90,100,0.608710355153271
91,0,-3.19000654012578
91,1,-3.00209426856014
91,2,-2.81559092940323
91,3,-3.64927905442629
91,4,-5.92893987208518
91,5,-8.88508604807292
91,6,-11.0348054625332
91,7,-11.4895324746118
91,8,-10.9319842207871
91,9,-10.5629238657724
91,10,-10.7212131692232
91,11,-10.8865017320041
91,12,-10.618011805708
91,13,-10.1195018671292
91,14,-9.81899837640166
91,15,-9.7047433063142
91,16,-9.47606191997817
91,17,-9.12243382300115
91,18,-8.78362262026838
91,19,-8.34393590172537
91,20,-7.64627747123122
91,21,-6.71995664428262
91,22,-5.69060442571322
91,23,-4.76561037999121
91,24,-4.10364475915996
91,25,-3.671971010066
91,26,-3.3212732428452
91,27,-2.92047311939082
91,28,-2.38867702590792
91,29,-1.83085771418029
91,30,-1.43170913329125
91,31,-1.10634255904673
91,32,-0.560455320560612
91,33,0.241497349592212
91,34,0.978145985632954
91,35,1.45294965286545
91,36,1.87913145323735
91,37,2.50297313513914
91,38,3.14222678163183
91,39,3.41593941326687
91,40,3.344596797454
91,41,3.33871160443092
91,42,3.55675844093219
91,43,3.71145201118418
91,44,3.61870643050518
91,45,3.58065685393362
91,46,3.89279146219079
91,47,4.26918188580373
91,48,4.23152019631413
91,49,3.89724094630849
91,50,3.79005758463497
91,51,4.04346935317054
91,52,4.29804775416657
91,53,4.35001930266196
91,54,4.39987493680784
91,55,4.42360053403482
91,56,3.78725428904106
91,57,2.05542988967051
91,58,-0.369703975272673
91,59,-3.07285239769544
91,60,-6.16167909506846
91,61,-9.63657324160162
91,62,-12.9374848533386
91,63,-15.6655977116529
91,64,-17.7500829201424
91,65,-18.9141032402087
91,66,-18.6874390793218
91,67,-17.0970134882165
91,68,-14.7353625633166
91,69,-12.3539583613647
91,70,-10.2953654722806
91,71,-8.49518074622109
91,72,-6.9302181861517
91,73,-5.76079739552839
91,74,-4.96855239055327
91,75,-4.29367176991498
91,76,-3.52157177372706
91,77,-2.64225855315732
91,78,-1.76574458436333
91,79,-0.944667729112646
91,80,-0.146221419592988
91,81,0.610190470215009
91,82,1.23768683984018
91,83,1.68451439751198
91,84,1.9433294133368
91,85,2.02589390789135
91,86,2.02476132226182
91,87,2.07652377361106
91,88,2.18681742089278
91,89,2.2356370491297
91,90,2.11619066795111
91,91,1.82315995598457
91,92,1.36547927157964
91,93,0.744430906804501
91,94,0.0186595519213273
91,95,-0.664211287422747
91,96,-1.17340775576063
91,97,-1.52748168609694
91,98,-1.7892154659573
91,99,-1.67149483396087
91,100,-0.768270864437001
92,0,-0.768270864437001
92,1,0.213333155766271
92,2,-0.91142419814468
92,3,-4.39816804321189
92,4,-7.28951021148574
92,5,-7.84947503603129
92,6,-7.39250184791855
92,7,-7.06889318007674
92,8,-6.55435490493801
92,9,-5.64649690439913
92,10,-4.75484299705668
92,11,-4.10448302229738
92,12,-3.60850734018802
92,13,-3.15897459825294
92,14,-2.74608082615136
92,15,-2.43127178077702
92,16,-2.15040495780922
92,17,-1.74028575344897
92,18,-1.22111061124507
92,19,-0.784246670171834
92,20,-0.521178640629023
92,21,-0.30726349433764
92,22,0.0453841821127775
92,23,0.567861643200824
92,24,1.13742211346262
92,25,1.63286908616144
92,26,1.94658738412062
92,27,2.04425796514288
92,28,2.08657857297039
92,29,2.34614784203931
92,30,2.94422653272141
92,31,3.74240325225328
92,32,4.47963883226982
92,33,4.98924495881224
92,34,5.30971142726677
92,35,5.54069186040049
92,36,5.71768297658289
92,37,5.71001738516962
92,38,5.39374990848891
92,39,4.92840684571429
92,40,4.62296707014615
92,41,4.69162148668732
92,42,5.12009450158468
92,43,5.65105252771194
92,44,6.00110092842892
92,45,6.12235697621949
92,46,6.18336385483181
92,47,6.3120941810492
92,48,6.45224629611722
92,49,6.51056625535196
92,50,6.47256999436658
92,51,6.28950261457162
92,52,5.89926105739236
92,53,5.37716042622321
92,54,4.83126304082427
92,55,4.12619591744163
92,56,2.85290431115437
92,57,0.578413609593034
92,58,-2.77935847966694
92,59,-6.67445774584848
92,60,-10.3264295222461
92,61,-13.2053832522223
92,62,-15.2844735362771
92,63,-16.6557919585255
92,64,-17.1031359064845
92,65,-16.3234680536927
92,66,-14.5503096054881
92,67,-12.3625742816956
92,68,-10.2353794077329
92,69,-8.35831295329919
92,70,-6.774754813695
92,71,-5.47267967305962
92,72,-4.37777357181532
92,73,-3.36042585355014
92,74,-2.42239671568321
92,75,-1.70981346374547
92,76,-1.26919191611315
92,77,-0.943807872398514
92,78,-0.594452033536064
92,79,-0.206186394525358
92,80,0.211655711233405
92,81,0.668702268607859
92,82,1.15395949057875
92,83,1.58431569933095
92,84,1.89991851620723
92,85,2.07956688809714
92,86,2.09605891646728
92,87,1.94112597590345
92,88,1.60574508185006
92,89,1.1396403133032
92,90,0.633193946813784
92,91,0.112419502006648
92,92,-0.400876552390061
92,93,-0.830833850760929
92,94,-1.14480846385844
92,95,-1.40277328477069
92,96,-1.67356455846705
92,97,-1.93569746548465
